,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
8591,0.13635294,-0.0037479696,0.0009148681,-0.0027246256,-14.03326,-13.495945,-40.37051,-38.824776,-1.5095263,1.4250425,-0.11189913,0.114274256,-1.27075,-1.2220947,-0.11866995,0.1082033,-1.1285542,-1.3617486
8592,0.13636075,-0.003748118,0.0009148681,-0.0027250699,-14.033996,-13.498145,-40.372623,-38.831104,-1.5092956,1.4250425,-0.111910924,0.11428539,-1.2708167,-1.222294,-0.11868323,0.10821329,-1.1285985,-1.3619843
8593,0.13636856,-0.0037484139,0.000915016,-0.002725514,-14.034728,-13.500344,-40.374733,-38.837433,-1.5092955,1.4252728,-0.11192272,0.11429652,-1.2708831,-1.2224932,-0.11869651,0.10822328,-1.1286424,-1.3622199
8594,0.13637637,-0.0037485617,0.00091516384,-0.0027259577,-14.034728,-13.5025425,-40.374733,-38.843754,-1.5091801,1.4255031,-0.111934505,0.11430766,-1.2708831,-1.2226921,-0.11870979,0.10823327,-1.1286274,-1.3624552
8595,0.13638419,-0.0037487096,0.0009153122,-0.0027264017,-14.034726,-13.504742,-40.374725,-38.850082,-1.5090649,1.4257343,-0.1119463,0.114318796,-1.2708828,-1.2228913,-0.11872306,0.10824327,-1.1286122,-1.3626908
8596,0.136392,-0.0037488579,0.0009154602,-0.002726846,-14.034727,-13.506943,-40.37473,-38.85641,-1.50895,1.4259647,-0.11195809,0.114329934,-1.270883,-1.2230905,-0.118736334,0.10825327,-1.1285974,-1.3629264
8597,0.1363998,-0.003749006,0.000915608,-0.0027272897,-14.03473,-13.509141,-40.374737,-38.862736,-1.5088346,1.426195,-0.11196987,0.11434107,-1.2708831,-1.2232896,-0.11874961,0.10826327,-1.1285825,-1.3631618
8598,0.13640763,-0.0037491536,0.0009157559,-0.0027278815,-14.034727,-13.512073,-40.37473,-38.87117,-1.5086039,1.4264253,-0.11198166,0.11435222,-1.270883,-1.2235551,-0.11876288,0.10827327,-1.1285673,-1.3634713
8599,0.13641544,-0.0037493017,0.0009157559,-0.002728325,-14.03546,-13.51427,-40.37684,-38.87749,-1.5083739,1.4264253,-0.11199345,0.114363365,-1.2709494,-1.223754,-0.11877616,0.10828327,-1.1286113,-1.3637067
8600,0.13642325,-0.0037494493,0.0009159038,-0.0027287693,-14.0354595,-13.51647,-40.376835,-38.88382,-1.5082579,1.4266557,-0.112005234,0.1143745,-1.2709492,-1.2239532,-0.11878943,0.108293265,-1.1285963,-1.3639423
8601,0.13643107,-0.0037495974,0.00091605214,-0.0027292133,-14.035459,-13.518669,-40.37683,-38.89015,-1.5081431,1.4268867,-0.11201701,0.11438566,-1.2709491,-1.2241524,-0.1188027,0.10830327,-1.1285812,-1.364178
8602,0.13643888,-0.0037498935,0.00091620005,-0.002729657,-14.036193,-13.520867,-40.378944,-38.89647,-1.5081434,1.4271172,-0.11202879,0.1143968,-1.2710156,-1.2243515,-0.118815966,0.10831328,-1.1286253,-1.3644134
8603,0.13644668,-0.0037500414,0.0009163479,-0.0027302492,-14.036193,-13.5238,-40.378944,-38.904907,-1.5079125,1.4273475,-0.11204058,0.11440795,-1.2710156,-1.2246171,-0.118829235,0.108323276,-1.1286104,-1.3647231
8604,0.1364545,-0.00375019,0.0009164958,-0.0027306934,-14.036197,-13.526001,-40.378956,-38.911236,-1.5077972,1.4275779,-0.11205236,0.1144191,-1.271016,-1.2248163,-0.1188425,0.10833329,-1.1285957,-1.3649588
8605,0.13646232,-0.0037503375,0.0009164958,-0.0027311374,-14.036928,-13.5282,-40.381058,-38.917564,-1.5075663,1.4275779,-0.11206414,0.114430256,-1.2710822,-1.2250155,-0.11885577,0.108343296,-1.1286395,-1.3651943
8606,0.13647012,-0.0037504856,0.00091664423,-0.0027315812,-14.036925,-13.530398,-40.381054,-38.92389,-1.5074518,1.4278091,-0.11207592,0.11444141,-1.2710819,-1.2252146,-0.11886903,0.1083533,-1.1286242,-1.3654299
8607,0.13647793,-0.0037506337,0.0009167921,-0.0027320255,-14.036926,-13.5325985,-40.381054,-38.930218,-1.5073361,1.4280394,-0.11208769,0.11445257,-1.271082,-1.2254138,-0.11888229,0.108363315,-1.1286094,-1.3656656
8608,0.13648576,-0.0037507813,0.0009167921,-0.0027326173,-14.037658,-13.53553,-40.38316,-38.938652,-1.5069904,1.4280394,-0.11209947,0.114463724,-1.2711483,-1.2256793,-0.11889555,0.10837332,-1.1286533,-1.3659751
8609,0.13649356,-0.0037509294,0.00091694,-0.0027330609,-14.037659,-13.537727,-40.383163,-38.944973,-1.5068753,1.4282697,-0.11211124,0.114474885,-1.2711484,-1.2258782,-0.118908815,0.108383335,-1.1286384,-1.3662105
8610,0.13650137,-0.0037510777,0.00091708783,-0.002733505,-14.037662,-13.5399275,-40.383167,-38.9513,-1.50676,1.4285,-0.11212301,0.11448604,-1.2711486,-1.2260774,-0.11892207,0.10839335,-1.1286236,-1.3664461
8611,0.13650918,-0.0037512255,0.00091723574,-0.0027339486,-14.037662,-13.542125,-40.383167,-38.957623,-1.5066448,1.4287305,-0.112134784,0.1144972,-1.2711486,-1.2262764,-0.11893533,0.10840336,-1.1286086,-1.3666816
8612,0.136517,-0.0037513734,0.0009173841,-0.0027343929,-14.037658,-13.544325,-40.38316,-38.96395,-1.5065296,1.4289615,-0.11214655,0.11450837,-1.2711483,-1.2264757,-0.11894859,0.10841338,-1.1285934,-1.3669175
8613,0.13652481,-0.0037515215,0.00091753196,-0.002734985,-14.037659,-13.547258,-40.383163,-38.97239,-1.506299,1.429192,-0.11215832,0.11451953,-1.2711484,-1.2267412,-0.11896184,0.1084234,-1.1285785,-1.3672271
8614,0.13653262,-0.0037516695,0.00091753196,-0.0027354292,-14.038392,-13.5494585,-40.385273,-38.97872,-1.5060683,1.429192,-0.112170085,0.1145307,-1.2712148,-1.2269405,-0.118975095,0.10843342,-1.1286225,-1.3674629
8615,0.13654044,-0.0037518176,0.00091767986,-0.0027358728,-14.038394,-13.551656,-40.385277,-38.98504,-1.5059536,1.4294223,-0.11218186,0.114541866,-1.271215,-1.2271395,-0.11898835,0.10844343,-1.1286077,-1.3676983
8616,0.13654825,-0.0037519655,0.00091767986,-0.0027364646,-14.039125,-13.554587,-40.387383,-38.993473,-1.5056076,1.4294223,-0.112193614,0.11455303,-1.2712812,-1.227405,-0.1190016,0.10845345,-1.1286516,-1.3680079
8617,0.13655606,-0.0037519655,0.00091782777,-0.0027369088,-14.038394,-13.5567875,-40.385277,-38.999805,-1.5053769,1.4296526,-0.11220538,0.114564195,-1.271215,-1.2276042,-0.119014844,0.10846347,-1.1285778,-1.3682437
8618,0.13656387,-0.0037522616,0.0009179757,-0.0027373526,-14.039128,-13.558986,-40.38739,-39.006126,-1.5053769,1.429883,-0.11221714,0.11457537,-1.2712815,-1.2278032,-0.11902809,0.108473495,-1.1286219,-1.3684793
8619,0.13657169,-0.0037524097,0.0009179757,-0.0027379447,-14.039862,-13.561918,-40.3895,-39.014565,-1.5050311,1.429883,-0.1122289,0.11458654,-1.2713479,-1.2280688,-0.11904134,0.10848352,-1.1286659,-1.368789
8620,0.1365795,-0.0037525573,0.00091812405,-0.0027383887,-14.039857,-13.564117,-40.389484,-39.020893,-1.504916,1.430114,-0.11224066,0.11459771,-1.2713474,-1.2282679,-0.119054586,0.108493544,-1.1286505,-1.3690246
8621,0.1365873,-0.0037527054,0.0009182719,-0.002738833,-14.039858,-13.5663185,-40.38949,-39.02722,-1.5048003,1.4303443,-0.112252414,0.114608884,-1.2713475,-1.2284672,-0.119067825,0.108503565,-1.1286356,-1.3692604
8622,0.13659513,-0.003752853,0.0009184198,-0.0027392767,-14.039857,-13.568517,-40.389484,-39.033546,-1.504685,1.4305748,-0.11226417,0.11462006,-1.2713474,-1.2286663,-0.11908107,0.10851359,-1.1286206,-1.3694961
8623,0.13660294,-0.003753001,0.0009184198,-0.0027398686,-14.04059,-13.571448,-40.391598,-39.04198,-1.5043393,1.4305748,-0.11227593,0.114631236,-1.2714139,-1.2289318,-0.11909431,0.10852362,-1.1286647,-1.3698058
8624,0.13661075,-0.003753001,0.00091856765,-0.0027403126,-14.039858,-13.5736475,-40.38949,-39.048306,-1.5041089,1.4308051,-0.11228768,0.11464241,-1.2713475,-1.2291309,-0.11910755,0.10853365,-1.1285908,-1.3700414
8625,0.13661857,-0.0037532973,0.00091856765,-0.0027407564,-14.041326,-13.575846,-40.39371,-39.05463,-1.5039939,1.4308051,-0.11229943,0.114653595,-1.2714804,-1.22933,-0.119120784,0.10854368,-1.1286939,-1.370277
8626,0.13662638,-0.0037534453,0.000918716,-0.0027413485,-14.041324,-13.578778,-40.393707,-39.06307,-1.5037634,1.4310361,-0.11231118,0.11466477,-1.2714803,-1.2295955,-0.119134024,0.10855371,-1.1286789,-1.3705869
8627,0.13663419,-0.0037535937,0.0009188639,-0.0027417927,-14.0413265,-13.580978,-40.39371,-39.069397,-1.5036482,1.4312665,-0.11232293,0.114675954,-1.2714804,-1.2297947,-0.119147256,0.108563736,-1.128664,-1.3708227
8628,0.136642,-0.0037537415,0.0009188639,-0.0027422367,-14.042058,-13.5831785,-40.395817,-39.075726,-1.5034176,1.4312665,-0.11233467,0.11468714,-1.2715467,-1.2299939,-0.11916049,0.10857377,-1.1287079,-1.3710585
8629,0.13664982,-0.0037538894,0.00091901177,-0.0027426805,-14.042058,-13.585377,-40.395817,-39.082047,-1.5033023,1.4314969,-0.11234642,0.11469832,-1.2715467,-1.230193,-0.11917372,0.1085838,-1.128693,-1.3712941
8630,0.13665763,-0.0037538894,0.00091915973,-0.0027431245,-14.041326,-13.587576,-40.39371,-39.088375,-1.5030714,1.4317274,-0.11235816,0.114709504,-1.2714804,-1.2303921,-0.11918695,0.10859384,-1.1286192,-1.3715298
8631,0.13666543,-0.0037540374,0.00091915973,-0.002743716,-14.042059,-13.590505,-40.39582,-39.0968,-1.5027262,1.4317274,-0.1123699,0.11472069,-1.2715468,-1.2306573,-0.11920018,0.10860387,-1.1286633,-1.3718392
8632,0.13667326,-0.003754185,0.0009193076,-0.0027441601,-14.042058,-13.592706,-40.395817,-39.10313,-1.5026106,1.4319577,-0.11238164,0.11473187,-1.2715467,-1.2308567,-0.1192134,0.1086139,-1.1286482,-1.3720752
8633,0.13668106,-0.0037543331,0.00091945595,-0.0027446044,-14.042056,-13.594906,-40.395813,-39.109463,-1.5024955,1.4321887,-0.11239338,0.11474306,-1.2715466,-1.2310559,-0.11922663,0.108623944,-1.1286331,-1.372311
8634,0.13668887,-0.0037544814,0.00091960386,-0.0027450484,-14.042058,-13.597105,-40.395817,-39.115788,-1.5023804,1.4324191,-0.112405114,0.11475425,-1.2715467,-1.231255,-0.11923985,0.10863398,-1.1286184,-1.3725468
8635,0.13669668,-0.0037546293,0.00091960386,-0.00274564,-14.042791,-13.600036,-40.397926,-39.124218,-1.5020347,1.4324191,-0.112416856,0.11476544,-1.2716131,-1.2315204,-0.11925308,0.108644016,-1.1286623,-1.3728564
8636,0.1367045,-0.0037547771,0.0009197517,-0.0027460842,-14.042791,-13.602236,-40.397926,-39.13055,-1.5019189,1.4326494,-0.11242859,0.11477663,-1.2716131,-1.2317197,-0.119266294,0.10865406,-1.1286474,-1.3730924
8637,0.13671231,-0.0037549252,0.0009197517,-0.0027465282,-14.043525,-13.604436,-40.400036,-39.136875,-1.5016885,1.4326494,-0.11244032,0.114787824,-1.2716795,-1.2319188,-0.11927952,0.108664095,-1.1286914,-1.3733281
8638,0.13672012,-0.0037550728,0.0009198996,-0.0027469718,-14.043522,-13.606632,-40.40003,-39.143196,-1.5015733,1.4328797,-0.11245205,0.11479902,-1.2716793,-1.2321178,-0.119292736,0.10867414,-1.1286763,-1.3735636
8639,0.13672794,-0.0037552214,0.0009198996,-0.0027475639,-14.044258,-13.609566,-40.402145,-39.151634,-1.5012279,1.4328797,-0.11246378,0.11481021,-1.2717459,-1.2323834,-0.11930595,0.10868418,-1.1287205,-1.3738736
8640,0.13673575,-0.0037553692,0.00092004746,-0.0027480081,-14.044258,-13.611766,-40.402145,-39.157963,-1.5011121,1.43311,-0.11247551,0.11482141,-1.2717459,-1.2325826,-0.11931916,0.108694226,-1.1287056,-1.3741094
8641,0.13674356,-0.003755517,0.00092019583,-0.0027484521,-14.044255,-13.613965,-40.40214,-39.16429,-1.5009971,1.4333413,-0.112487234,0.11483261,-1.2717458,-1.2327818,-0.11933238,0.10870427,-1.1286906,-1.3743453
8642,0.13675138,-0.0037556656,0.00092019583,-0.002748896,-14.0449915,-13.616163,-40.404255,-39.170616,-1.5007671,1.4333413,-0.11249896,0.11484381,-1.2718124,-1.2329808,-0.11934559,0.10871431,-1.1287348,-1.3745811
8643,0.13675919,-0.0037558135,0.0009203438,-0.002749488,-14.0449915,-13.619096,-40.404255,-39.17905,-1.5005362,1.4335717,-0.11251069,0.11485501,-1.2718124,-1.2332464,-0.1193588,0.108724356,-1.1287199,-1.3748909
8644,0.136767,-0.0037559613,0.00092049164,-0.0027499322,-14.0449915,-13.621297,-40.404255,-39.185383,-1.5004206,1.4338019,-0.11252241,0.114866205,-1.2718124,-1.2334456,-0.11937201,0.10873441,-1.128705,-1.3751268
8645,0.13677481,-0.0037561092,0.00092049164,-0.0027503755,-14.045723,-13.623492,-40.40636,-39.1917,-1.5001906,1.4338019,-0.11253413,0.11487741,-1.2718786,-1.2336445,-0.11938521,0.10874445,-1.1287489,-1.3753624
8646,0.13678263,-0.003756257,0.00092063955,-0.0027508198,-14.045723,-13.625692,-40.40636,-39.19803,-1.500075,1.4340324,-0.11254585,0.11488861,-1.2718786,-1.2338438,-0.11939842,0.1087545,-1.128734,-1.3755984
8647,0.13679044,-0.0037564049,0.00092063955,-0.0027512633,-14.046455,-13.62789,-40.408466,-39.20435,-1.4998444,1.4340324,-0.11255757,0.114899814,-1.2719449,-1.2340426,-0.119411625,0.10876455,-1.1287779,-1.3758339
8648,0.13679825,-0.0037565534,0.0009207874,-0.0027518556,-14.046458,-13.630824,-40.408478,-39.21279,-1.4996141,1.4342628,-0.11256929,0.11491102,-1.2719452,-1.2343084,-0.11942483,0.108774595,-1.1287633,-1.376144
8649,0.13680607,-0.003756701,0.00092093577,-0.0027522997,-14.046455,-13.633023,-40.408466,-39.219116,-1.4994986,1.4344938,-0.112581,0.114922225,-1.2719449,-1.2345076,-0.11943803,0.108784646,-1.128748,-1.37638
8650,0.13681388,-0.003756849,0.00092093577,-0.002752744,-14.047189,-13.635223,-40.410576,-39.22545,-1.4992679,1.4344938,-0.11259271,0.11493343,-1.2720113,-1.2347068,-0.11945123,0.108794704,-1.128792,-1.3766159
8651,0.13682169,-0.003756997,0.0009210837,-0.002753336,-14.047189,-13.638156,-40.410576,-39.233883,-1.4990375,1.4347241,-0.112604424,0.11494464,-1.2720113,-1.2349724,-0.11946443,0.108804755,-1.1287771,-1.3769258
8652,0.1368295,-0.0037571448,0.0009210837,-0.0027537793,-14.047921,-13.640352,-40.412685,-39.2402,-1.4988072,1.4347241,-0.11261614,0.11495585,-1.2720777,-1.2351712,-0.11947763,0.108814806,-1.1288213,-1.3771614
8653,0.13683732,-0.003757293,0.0009212315,-0.0027542235,-14.047923,-13.642552,-40.41269,-39.246532,-1.4986919,1.4349544,-0.11262785,0.114967056,-1.2720778,-1.2353704,-0.119490825,0.108824864,-1.1288065,-1.3773973
8654,0.13684513,-0.003757293,0.0009212315,-0.0027548152,-14.047923,-13.645483,-40.41269,-39.254963,-1.4982312,1.4349544,-0.112639554,0.11497827,-1.2720778,-1.2356359,-0.11950401,0.108834915,-1.1287916,-1.3777071
8655,0.13685293,-0.0037574412,0.0009212315,-0.0027552594,-14.048656,-13.647684,-40.4148,-39.26129,-1.4980005,1.4349544,-0.11265126,0.11498948,-1.2721443,-1.2358351,-0.11951721,0.10884497,-1.1288357,-1.3779432
8656,0.13686076,-0.0037575888,0.0009213794,-0.0027557034,-14.048655,-13.649883,-40.414795,-39.26762,-1.497885,1.435185,-0.11266296,0.115000695,-1.2721441,-1.2360343,-0.119530395,0.108855024,-1.1288205,-1.3781791
8657,0.13686857,-0.0037577369,0.0009215278,-0.0027562955,-14.048654,-13.652816,-40.41479,-39.276054,-1.4976544,1.435416,-0.11267466,0.11501191,-1.272144,-1.2362998,-0.11954358,0.10886508,-1.1288055,-1.3784889
8658,0.13687637,-0.0037578852,0.0009215278,-0.002756739,-14.049388,-13.655013,-40.416904,-39.282375,-1.4974247,1.435416,-0.112686366,0.11502312,-1.2722105,-1.2364987,-0.11955676,0.10887514,-1.1288497,-1.3787247
8659,0.1368842,-0.0037578852,0.0009216757,-0.0027573311,-14.0486555,-13.657946,-40.4148,-39.290813,-1.4970785,1.4356463,-0.11269806,0.115034334,-1.2721442,-1.2367643,-0.11956995,0.1088852,-1.1287761,-1.3790346
8660,0.136892,-0.003758033,0.0009216757,-0.0027577754,-14.049388,-13.660146,-40.416904,-39.297142,-1.4968479,1.4356463,-0.11270975,0.11504555,-1.2722105,-1.2369636,-0.11958313,0.10889526,-1.12882,-1.3792708
8661,0.13689981,-0.0037581811,0.0009218236,-0.002758219,-14.049389,-13.662343,-40.41691,-39.303463,-1.4967331,1.4358767,-0.11272145,0.11505677,-1.2722106,-1.2371625,-0.11959631,0.108905315,-1.1288052,-1.3795063
8662,0.13690762,-0.003758329,0.0009218236,-0.002758811,-14.050121,-13.665276,-40.419014,-39.3119,-1.496387,1.4358767,-0.11273314,0.11506799,-1.2722769,-1.2374281,-0.11960948,0.10891537,-1.1288491,-1.3798164
8663,0.13691545,-0.0037584768,0.00092197146,-0.0027592552,-14.050121,-13.667477,-40.419014,-39.31823,-1.4962713,1.436107,-0.11274483,0.1150792,-1.2722769,-1.2376274,-0.11962266,0.10892544,-1.1288342,-1.3800526
8664,0.13692325,-0.0037586251,0.00092197146,-0.0027596995,-14.050856,-13.669677,-40.421127,-39.324562,-1.4960409,1.436107,-0.11275652,0.11509042,-1.2723434,-1.2378266,-0.119635835,0.1089355,-1.1288784,-1.3802886
8665,0.13693106,-0.0037586251,0.00092211936,-0.0027602909,-14.050123,-13.672606,-40.41902,-39.33299,-1.4956954,1.4363374,-0.1127682,0.11510164,-1.2722771,-1.2380918,-0.11964901,0.10894556,-1.1288047,-1.3805982
8666,0.13693888,-0.0037587732,0.00092211936,-0.0027607349,-14.050858,-13.674806,-40.42113,-39.339314,-1.4954649,1.4363374,-0.11277989,0.11511286,-1.2723435,-1.238291,-0.11966218,0.10895562,-1.1288488,-1.3808342
8667,0.1369467,-0.0037589208,0.00092226773,-0.002761179,-14.050853,-13.677006,-40.421116,-39.345646,-1.4953495,1.4365685,-0.112791575,0.11512409,-1.2723432,-1.2384903,-0.119675346,0.10896569,-1.1288335,-1.3810704
8668,0.1369545,-0.003759069,0.00092226773,-0.002761623,-14.051586,-13.679204,-40.42323,-39.35197,-1.4951192,1.4365685,-0.11280326,0.11513531,-1.2724096,-1.2386893,-0.11968851,0.10897575,-1.1288776,-1.3813062
8669,0.13696231,-0.0037592172,0.00092226773,-0.002762067,-14.0523205,-13.681403,-40.425343,-39.358295,-1.4948888,1.4365685,-0.11281493,0.11514653,-1.2724761,-1.2388885,-0.119701676,0.10898582,-1.1289217,-1.3815422
8670,0.13697013,-0.0037592172,0.0009224156,-0.0027625111,-14.051588,-13.683604,-40.423233,-39.364628,-1.4946581,1.4367988,-0.112826616,0.11515776,-1.2724098,-1.2390877,-0.11971484,0.108995885,-1.1288481,-1.3817782
8671,0.13697794,-0.003759365,0.0009224156,-0.0027631032,-14.0523205,-13.686537,-40.425343,-39.373062,-1.4943119,1.4367988,-0.11283829,0.11516898,-1.2724761,-1.2393533,-0.119728,0.10900595,-1.1288921,-1.3820883
8672,0.13698575,-0.003759513,0.0009225635,-0.0027635465,-14.0523205,-13.688732,-40.425343,-39.37938,-1.494197,1.4370291,-0.112849966,0.11518021,-1.2724761,-1.2395521,-0.11974116,0.109016016,-1.1288772,-1.382324
8673,0.13699357,-0.0037596608,0.0009225635,-0.0027639908,-14.053053,-13.690933,-40.42745,-39.38571,-1.4939663,1.4370291,-0.11286163,0.11519144,-1.2725424,-1.2397515,-0.119754314,0.10902608,-1.1289212,-1.3825603
8674,0.13700138,-0.0037598086,0.0009225635,-0.0027644346,-14.053785,-13.693131,-40.429554,-39.392033,-1.493736,1.4370291,-0.11287331,0.115202665,-1.2726086,-1.2399504,-0.11976747,0.10903615,-1.1289651,-1.382796
8675,0.13700919,-0.0037599572,0.00092271133,-0.0027650266,-14.053789,-13.696064,-40.429565,-39.40047,-1.4935056,1.4372594,-0.112884976,0.11521389,-1.272609,-1.240216,-0.11978063,0.10904622,-1.1289506,-1.3831061
8676,0.137017,-0.0037601048,0.00092271133,-0.0027654707,-14.05452,-13.698263,-40.431667,-39.4068,-1.4932747,1.4372594,-0.11289664,0.11522512,-1.2726752,-1.2404152,-0.11979378,0.10905629,-1.1289943,-1.3833423
8677,0.13702482,-0.0037602528,0.00092271133,-0.002765915,-14.055253,-13.700463,-40.433777,-39.413128,-1.493044,1.4372594,-0.11290831,0.11523635,-1.2727417,-1.2406144,-0.11980693,0.10906635,-1.1290386,-1.3835783
8678,0.13703263,-0.0037604007,0.00092285976,-0.0027665065,-14.055251,-13.703394,-40.433773,-39.42156,-1.492814,1.4374907,-0.11291997,0.11524758,-1.2727414,-1.2408798,-0.11982008,0.109076425,-1.1290236,-1.3838881
8679,0.13704044,-0.0037605485,0.00092285976,-0.0027669505,-14.055983,-13.705593,-40.435875,-39.427887,-1.4925835,1.4374907,-0.11293163,0.11525881,-1.2728076,-1.241079,-0.11983322,0.10908649,-1.1290673,-1.3841243
8680,0.13704826,-0.0037605485,0.00092285976,-0.0027673945,-14.055983,-13.707793,-40.435875,-39.43421,-1.4922377,1.4374907,-0.11294329,0.11527004,-1.2728076,-1.2412782,-0.11984637,0.109096564,-1.1290525,-1.3843603
8681,0.13705607,-0.0037606966,0.00092300767,-0.0027679862,-14.055984,-13.710723,-40.43588,-39.442642,-1.4920071,1.4377211,-0.11295495,0.11528127,-1.2728077,-1.2415435,-0.11985951,0.10910664,-1.1290377,-1.3846703
8682,0.13706388,-0.003760845,0.00092300767,-0.0027684304,-14.056718,-13.712924,-40.437992,-39.448975,-1.491777,1.4377211,-0.112966605,0.115292504,-1.2728742,-1.2417427,-0.11987265,0.1091167,-1.129082,-1.3849064
8683,0.1370717,-0.0037609928,0.00092300767,-0.0027688744,-14.05745,-13.715123,-40.440098,-39.4553,-1.491546,1.4377211,-0.11297826,0.11530373,-1.2729405,-1.2419419,-0.11988579,0.10912678,-1.129126,-1.3851424
8684,0.1370795,-0.0037611406,0.00092300767,-0.0027693186,-14.058183,-13.717323,-40.442204,-39.46163,-1.4913154,1.4377211,-0.11298991,0.11531497,-1.2730069,-1.2421411,-0.11989892,0.10913685,-1.12917,-1.3853786
8685,0.13708732,-0.0037611406,0.0009231555,-0.0027697624,-14.05745,-13.7195215,-40.440098,-39.467953,-1.4910847,1.4379513,-0.11300156,0.1153262,-1.2729405,-1.2423402,-0.11991206,0.10914692,-1.1290963,-1.3856146
8686,0.13709512,-0.0037612892,0.0009231555,-0.0027703545,-14.058187,-13.722455,-40.442215,-39.47639,-1.4907393,1.4379513,-0.11301321,0.11533744,-1.2730072,-1.2426058,-0.119925186,0.10915699,-1.1291405,-1.3859248
8687,0.13710295,-0.0037614368,0.0009231555,-0.0027707983,-14.058917,-13.724652,-40.444317,-39.482716,-1.4905087,1.4379513,-0.11302485,0.11534867,-1.2730734,-1.2428049,-0.11993832,0.10916706,-1.1291845,-1.3861607
8688,0.13711075,-0.0037615849,0.0009233034,-0.0027713901,-14.058919,-13.727585,-40.44432,-39.49115,-1.4902784,1.4381818,-0.1130365,0.1153599,-1.2730736,-1.2430704,-0.11995145,0.109177135,-1.1291698,-1.3864708
8689,0.13711856,-0.0037615849,0.0009233034,-0.0027718341,-14.058919,-13.729784,-40.44432,-39.497475,-1.4899325,1.4381818,-0.11304814,0.11537114,-1.2730736,-1.2432694,-0.11996457,0.10918721,-1.1291549,-1.3867068
8690,0.13712639,-0.0037617327,0.0009233034,-0.0027722784,-14.05965,-13.731984,-40.44643,-39.503807,-1.4897015,1.4381818,-0.11305978,0.11538237,-1.2731398,-1.2434688,-0.1199777,0.10919728,-1.1291989,-1.3869431
8691,0.1371342,-0.0037618806,0.0009233034,-0.0027727224,-14.060383,-13.734183,-40.448536,-39.51013,-1.4894711,1.4381818,-0.11307142,0.11539361,-1.2732061,-1.2436678,-0.11999082,0.10920736,-1.1292429,-1.3871791
8692,0.137142,-0.0037620289,0.00092345127,-0.002773314,-14.060386,-13.737114,-40.448544,-39.518562,-1.4892409,1.4384121,-0.11308305,0.11540485,-1.2732064,-1.2439332,-0.12000393,0.109217435,-1.1292282,-1.3874891
8693,0.13714981,-0.0037620289,0.00092345127,-0.0027737583,-14.060386,-13.739314,-40.448544,-39.524895,-1.4888949,1.4384121,-0.11309469,0.11541609,-1.2732064,-1.2441325,-0.12001705,0.10922751,-1.1292135,-1.3877255
8694,0.13715763,-0.003762177,0.00092345127,-0.0027742023,-14.061119,-13.741514,-40.450653,-39.53122,-1.4886645,1.4384121,-0.11310632,0.11542732,-1.2732728,-1.2443316,-0.120030165,0.10923758,-1.1292576,-1.3879615
8695,0.13716544,-0.0037623246,0.00092345127,-0.0027746458,-14.061851,-13.7437105,-40.452755,-39.53754,-1.488434,1.4384121,-0.11311795,0.115438566,-1.273339,-1.2445306,-0.12004328,0.109247655,-1.1293015,-1.3881974
8696,0.13717325,-0.0037624727,0.00092345127,-0.002775238,-14.062584,-13.746644,-40.454865,-39.54598,-1.4880883,1.4384121,-0.11312957,0.1154498,-1.2734054,-1.2447962,-0.12005639,0.109257735,-1.1293457,-1.3885076
8697,0.13718107,-0.0037624727,0.00092345127,-0.0027756821,-14.062584,-13.748844,-40.454865,-39.552307,-1.4877422,1.4384121,-0.1131412,0.11546104,-1.2734054,-1.2449955,-0.1200695,0.10926781,-1.1293309,-1.388744
8698,0.13718888,-0.0037626205,0.00092359964,-0.0027761261,-14.062581,-13.751043,-40.454857,-39.558636,-1.487627,1.4386432,-0.113152824,0.11547228,-1.2734052,-1.2451946,-0.1200826,0.10927788,-1.1293159,-1.38898
8699,0.13719669,-0.0037627683,0.00092359964,-0.00277657,-14.0633135,-13.753242,-40.456966,-39.564957,-1.4873967,1.4386432,-0.11316444,0.115483515,-1.2734715,-1.2453936,-0.12009571,0.109287955,-1.1293598,-1.3892161
8700,0.13720451,-0.0037629167,0.00092359964,-0.0027770142,-14.064049,-13.755442,-40.45908,-39.57129,-1.4871662,1.4386432,-0.11317606,0.11549476,-1.273538,-1.2455928,-0.120108806,0.109298036,-1.129404,-1.3894522
8701,0.13721232,-0.0037629167,0.00092359964,-0.0027776056,-14.064049,-13.758371,-40.45908,-39.579716,-1.4867055,1.4386432,-0.11318768,0.11550599,-1.273538,-1.2458582,-0.12012191,0.10930811,-1.1293892,-1.3897623
8702,0.13722013,-0.0037630645,0.00092374755,-0.0027780496,-14.064049,-13.760571,-40.45908,-39.58604,-1.48659,1.4388735,-0.11319929,0.11551724,-1.273538,-1.2460573,-0.120135,0.10931818,-1.1293744,-1.3899983
8703,0.13722794,-0.0037632126,0.00092374755,-0.0027784938,-14.064782,-13.762772,-40.46119,-39.592373,-1.4863594,1.4388735,-0.11321091,0.11552848,-1.2736045,-1.2462566,-0.1201481,0.10932826,-1.1294186,-1.3902347
