,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
6461,0.091839455,-0.003676935,0.0010387348,-0.0026880726,-13.067852,-13.314886,-37.59325,-38.30391,-1.5791415,1.6179832,-0.13786873,0.14326787,-1.1833298,-1.2056993,-0.14834774,0.13389072,-1.0201856,-1.3784373
6462,0.09185247,-0.003676935,0.0010385868,-0.0026880726,-13.068586,-13.314886,-37.59536,-38.30391,-1.5790262,1.6177528,-0.13788928,0.14328894,-1.1833962,-1.2056993,-0.14837158,0.13390914,-1.0202186,-1.3784627
6463,0.091865495,-0.003677083,0.0010385868,-0.0026936962,-13.069317,-13.342741,-37.59746,-38.38404,-1.5747617,1.6177528,-0.13790981,0.14331,-1.1834624,-1.2082217,-0.1483954,0.13392757,-1.0202513,-1.381372
6464,0.09187852,-0.003677083,0.0010382911,-0.0026908843,-13.070782,-13.328814,-37.601677,-38.343975,-1.5767214,1.6172922,-0.13793033,0.14333107,-1.1835951,-1.2069604,-0.1484192,0.13394599,-1.0203414,-1.3799554
6465,0.09189154,-0.0036772308,0.0010381427,-0.0026824486,-13.072249,-13.287028,-37.6059,-38.22377,-1.5832909,1.6170609,-0.13795091,0.14335212,-1.183728,-1.2031767,-0.14844306,0.1339644,-1.0204316,-1.3756547
6466,0.09190456,-0.0036772308,0.0010381427,-0.0026908843,-13.072249,-13.328814,-37.6059,-38.343975,-1.5767211,1.6170609,-0.13797149,0.14337318,-1.183728,-1.2069604,-0.14846693,0.13398282,-1.0204073,-1.3800062
6467,0.09191758,-0.0036772308,0.0010379949,-0.0026908843,-13.072982,-13.328814,-37.608006,-38.343975,-1.5766057,1.6168306,-0.13799201,0.14339423,-1.1837943,-1.2069604,-0.14849074,0.13400124,-1.0204401,-1.3800316
6468,0.091930605,-0.003677379,0.001037847,-0.0026880726,-13.07445,-13.314886,-37.612225,-38.30391,-1.5787959,1.6166003,-0.13801256,0.14341529,-1.1839272,-1.2056993,-0.14851458,0.13401964,-1.0205303,-1.378615
6469,0.09194362,-0.003677379,0.001037699,-0.0026908843,-13.075183,-13.328814,-37.614338,-38.343975,-1.5764908,1.6163698,-0.1380331,0.14343633,-1.1839936,-1.2069604,-0.14853841,0.13403806,-1.0205632,-1.3800824
6470,0.091956645,-0.0036775272,0.0010375507,-0.0026908843,-13.07665,-13.328814,-37.618557,-38.343975,-1.5764908,1.6161389,-0.13805363,0.14345738,-1.1841264,-1.2069604,-0.14856222,0.13405646,-1.0206535,-1.3801079
6471,0.09196967,-0.0036775272,0.0010374029,-0.0026936962,-13.077383,-13.342741,-37.620667,-38.38404,-1.5741855,1.6159086,-0.13807414,0.14347842,-1.1841928,-1.2082217,-0.14858602,0.13407487,-1.0206864,-1.3815755
6472,0.091982685,-0.0036775272,0.0010372549,-0.0026908843,-13.078115,-13.328814,-37.622772,-38.343975,-1.5762604,1.6156781,-0.13809465,0.14349946,-1.1842592,-1.2069604,-0.14860982,0.13409327,-1.0207193,-1.3801587
6473,0.09199571,-0.0036776748,0.001037107,-0.0026936962,-13.079579,-13.342741,-37.626984,-38.38404,-1.5740701,1.6154476,-0.13811517,0.1435205,-1.1843916,-1.2082217,-0.14863361,0.13411166,-1.0208092,-1.3816262
6474,0.09200873,-0.0036776748,0.001037107,-0.0026880726,-13.079579,-13.314886,-37.626984,-38.30391,-1.5784498,1.6154476,-0.13813569,0.14354153,-1.1843916,-1.2056993,-0.14865744,0.13413006,-1.0207849,-1.3787673
6475,0.09202175,-0.0036778233,0.0010369591,-0.0026880726,-13.081048,-13.314886,-37.63121,-38.30391,-1.5784502,1.6152173,-0.13815625,0.14356257,-1.1845247,-1.2056993,-0.14868128,0.13414845,-1.0208752,-1.3787926
6476,0.09203477,-0.0036778233,0.0010368113,-0.0026936962,-13.0817795,-13.342741,-37.633312,-38.38404,-1.5739555,1.614987,-0.13817677,0.1435836,-1.1845909,-1.2082217,-0.1487051,0.13416684,-1.020908,-1.3817025
6477,0.092047796,-0.0036778233,0.0010366628,-0.0026936962,-13.082516,-13.342741,-37.63543,-38.38404,-1.5738398,1.6147557,-0.13819726,0.14360462,-1.1846576,-1.2082217,-0.14872888,0.13418522,-1.0209411,-1.3817279
6478,0.09206082,-0.0036779712,0.001036515,-0.0026908843,-13.08398,-13.328814,-37.639645,-38.343975,-1.5760298,1.6145256,-0.13821778,0.14362565,-1.1847901,-1.2069604,-0.14875267,0.13420361,-1.0210311,-1.3803109
6479,0.092073835,-0.0036779712,0.0010363671,-0.0026936962,-13.084712,-13.342741,-37.64175,-38.38404,-1.5737245,1.6142952,-0.13823828,0.14364667,-1.1848565,-1.2082217,-0.14877647,0.13422199,-1.021064,-1.3817787
6480,0.09208686,-0.0036779712,0.0010362192,-0.0026908843,-13.085444,-13.328814,-37.643856,-38.343975,-1.5757995,1.6140648,-0.13825879,0.1436677,-1.1849228,-1.2069604,-0.14880027,0.13424037,-1.0210968,-1.3803617
6481,0.09209988,-0.0036779712,0.0010360709,-0.0026908843,-13.086181,-13.328814,-37.645973,-38.343975,-1.5756838,1.6138338,-0.1382793,0.14368871,-1.1849895,-1.2069604,-0.14882408,0.13425875,-1.02113,-1.3803871
6482,0.0921129,-0.003678119,0.001035923,-0.0026908843,-13.087646,-13.328814,-37.65019,-38.343975,-1.5756838,1.6136035,-0.13829982,0.14370972,-1.185122,-1.2069604,-0.1488479,0.13427712,-1.0212198,-1.3804123
6483,0.09212592,-0.003678119,0.001035775,-0.0026965078,-13.088377,-13.356668,-37.652294,-38.424107,-1.5711887,1.6133729,-0.13832031,0.14373073,-1.1851884,-1.2094828,-0.14887166,0.1342955,-1.0212528,-1.3833226
6484,0.092138946,-0.003678267,0.0010356272,-0.0026908843,-13.089842,-13.328814,-37.65651,-38.343975,-1.5755684,1.6131426,-0.1383408,0.14375174,-1.185321,-1.2069604,-0.14889544,0.13431385,-1.0213428,-1.3804631
6485,0.09215196,-0.003678267,0.0010354794,-0.0026908843,-13.090574,-13.328814,-37.658615,-38.343975,-1.5754535,1.6129124,-0.1383613,0.14377274,-1.1853873,-1.2069604,-0.14891925,0.13433222,-1.0213755,-1.3804884
6486,0.092164986,-0.003678267,0.001035331,-0.0026908843,-13.09131,-13.328814,-37.66073,-38.343975,-1.5753379,1.6126814,-0.13838182,0.14379375,-1.1854539,-1.2069604,-0.14894305,0.13435058,-1.0214087,-1.3805138
6487,0.09217801,-0.003678415,0.001035331,-0.0026908843,-13.092043,-13.328814,-37.662838,-38.343975,-1.5754532,1.6126814,-0.13840234,0.14381474,-1.1855203,-1.2069604,-0.14896686,0.13436894,-1.0214415,-1.3805392
6488,0.092191026,-0.0036785626,0.0010351831,-0.0026965078,-13.093506,-13.356668,-37.66705,-38.424107,-1.5710734,1.612451,-0.13842282,0.14383574,-1.1856527,-1.2094828,-0.14899065,0.1343873,-1.0215313,-1.3834497
6489,0.09220405,-0.0036785626,0.0010350352,-0.0026908843,-13.094239,-13.328814,-37.66916,-38.343975,-1.5753379,1.6122206,-0.1384433,0.14385673,-1.1857193,-1.2069604,-0.14901441,0.13440566,-1.0215644,-1.3805898
6490,0.09221707,-0.0036787111,0.0010348873,-0.0026908843,-13.095708,-13.328814,-37.67338,-38.343975,-1.5753386,1.6119901,-0.13846382,0.14387773,-1.1858522,-1.2069604,-0.14903823,0.134424,-1.0216545,-1.3806151
6491,0.0922301,-0.0036787111,0.0010347388,-0.0026936962,-13.096442,-13.342741,-37.675495,-38.38404,-1.5730329,1.611759,-0.13848431,0.14389871,-1.1859187,-1.2082217,-0.14906202,0.13444236,-1.0216875,-1.3820832
6492,0.09224311,-0.003678859,0.001034591,-0.0026936962,-13.097907,-13.342741,-37.67971,-38.38404,-1.5730329,1.6115285,-0.1385048,0.1439197,-1.1860512,-1.2082217,-0.1490858,0.1344607,-1.0217775,-1.3821086
6493,0.092256136,-0.003678859,0.0010344432,-0.0026936962,-13.09864,-13.342741,-37.68182,-38.38404,-1.5729176,1.6112982,-0.13852529,0.14394069,-1.1861178,-1.2082217,-0.14910957,0.13447905,-1.0218104,-1.382134
6494,0.09226916,-0.003678859,0.0010342952,-0.0026908843,-13.099373,-13.328814,-37.683926,-38.343975,-1.5749925,1.6110678,-0.13854578,0.14396167,-1.186184,-1.2069604,-0.14913337,0.13449737,-1.0218432,-1.3807164
6495,0.092282176,-0.0036790068,0.0010341473,-0.0026965078,-13.100838,-13.356668,-37.68814,-38.424107,-1.5706128,1.6108376,-0.13856626,0.14398263,-1.1863166,-1.2094828,-0.14915714,0.13451572,-1.0219332,-1.3836273
6496,0.0922952,-0.0036790068,0.0010339995,-0.0026936962,-13.10157,-13.342741,-37.690247,-38.38404,-1.5726873,1.6106073,-0.13858673,0.14400361,-1.186383,-1.2082217,-0.14918089,0.13453405,-1.0219661,-1.38221
6497,0.09230822,-0.003679155,0.0010338511,-0.0026936962,-13.103039,-13.342741,-37.694473,-38.38404,-1.5726869,1.6103761,-0.1386072,0.14402458,-1.186516,-1.2082217,-0.14920467,0.13455237,-1.0220563,-1.3822353
6498,0.09232124,-0.003679155,0.0010337032,-0.0026936962,-13.10377,-13.342741,-37.696575,-38.38404,-1.572572,1.6101457,-0.13862768,0.14404555,-1.1865822,-1.2082217,-0.14922844,0.1345707,-1.0220891,-1.3822607
6499,0.09233426,-0.0036793025,0.0010335554,-0.0026965078,-13.105235,-13.356668,-37.70079,-38.424107,-1.5703818,1.6099154,-0.13864814,0.14406651,-1.1867149,-1.2094828,-0.1492522,0.13458903,-1.0221791,-1.3837287
6500,0.09234729,-0.0036793025,0.0010334075,-0.0026965078,-13.105967,-13.356668,-37.702892,-38.424107,-1.5702668,1.6096851,-0.1386686,0.14408748,-1.186781,-1.2094828,-0.14927594,0.13460736,-1.0222118,-1.3837541
6501,0.0923603,-0.0036794506,0.0010332591,-0.0026936962,-13.107435,-13.342741,-37.70712,-38.38404,-1.5724562,1.609454,-0.13868906,0.14410843,-1.1869141,-1.2082217,-0.1492997,0.13462567,-1.0223022,-1.3823366
6502,0.09237333,-0.0036794506,0.0010331112,-0.0026993197,-13.108168,-13.370597,-37.70923,-38.464176,-1.5679616,1.6092237,-0.1387095,0.1441294,-1.1869805,-1.2107441,-0.14932343,0.13464399,-1.022335,-1.385248
6503,0.09238635,-0.003679599,0.0010329634,-0.0026993197,-13.109634,-13.370597,-37.713448,-38.464176,-1.5679616,1.6089934,-0.13872992,0.14415035,-1.1871133,-1.2107441,-0.14934714,0.1346623,-1.0224252,-1.3852733
6504,0.09239937,-0.003679599,0.0010328154,-0.0026936962,-13.110367,-13.342741,-37.715553,-38.38404,-1.5722263,1.6087629,-0.13875036,0.1441713,-1.1871796,-1.2082217,-0.14937088,0.13468061,-1.022458,-1.3824126
6505,0.09241239,-0.0036797468,0.0010326671,-0.0026965078,-13.111835,-13.356668,-37.719776,-38.424107,-1.5700362,1.6085318,-0.13877082,0.14419223,-1.1873125,-1.2094828,-0.14939463,0.13469893,-1.0225482,-1.3838809
6506,0.09242541,-0.0036797468,0.0010325193,-0.0026993197,-13.112568,-13.370597,-37.721886,-38.464176,-1.5677309,1.6083015,-0.13879125,0.14421318,-1.1873789,-1.2107441,-0.14941835,0.13471723,-1.0225811,-1.3853494
6507,0.09243844,-0.0036797468,0.0010323712,-0.0026993197,-13.113301,-13.370597,-37.723995,-38.464176,-1.5676155,1.6080709,-0.13881166,0.14423412,-1.1874453,-1.2107441,-0.14944206,0.13473552,-1.022614,-1.3853748
6508,0.09245145,-0.0036798946,0.0010322233,-0.0026993197,-13.114766,-13.370597,-37.728207,-38.464176,-1.5676155,1.6078405,-0.13883208,0.14425506,-1.1875778,-1.2107441,-0.14946575,0.13475382,-1.022704,-1.3854
6509,0.09246448,-0.0036798946,0.0010320755,-0.0026965078,-13.115497,-13.356668,-37.730312,-38.424107,-1.5696906,1.6076105,-0.1388525,0.144276,-1.1876441,-1.2094828,-0.14948948,0.13477212,-1.0227368,-1.3839822
6510,0.0924775,-0.0036798946,0.0010319276,-0.0026993197,-13.11623,-13.370597,-37.73242,-38.464176,-1.5673852,1.60738,-0.13887292,0.14429693,-1.1877105,-1.2107441,-0.1495132,0.13479042,-1.0227697,-1.3854508
6511,0.09249052,-0.0036800432,0.0010317792,-0.0026965078,-13.117701,-13.356668,-37.736652,-38.424107,-1.5695755,1.6071489,-0.13889335,0.14431787,-1.1878437,-1.2094828,-0.14953691,0.1348087,-1.02286,-1.3840327
6512,0.09250354,-0.0036800432,0.0010316314,-0.0026993197,-13.118433,-13.370597,-37.738758,-38.464176,-1.5672703,1.6069186,-0.13891377,0.14433879,-1.18791,-1.2107441,-0.14956063,0.13482699,-1.022893,-1.3855015
6513,0.092516564,-0.0036800432,0.0010314835,-0.0026965078,-13.119165,-13.356668,-37.740864,-38.424107,-1.5693449,1.6066883,-0.1389342,0.14435971,-1.1879764,-1.2094828,-0.14958435,0.13484527,-1.0229259,-1.3840834
6514,0.09252958,-0.0036801908,0.0010313356,-0.0026936962,-13.120629,-13.342741,-37.745075,-38.38404,-1.5715348,1.6064577,-0.13895464,0.14438063,-1.1881088,-1.2082217,-0.14960809,0.13486356,-1.0230156,-1.3826655
6515,0.0925426,-0.0036801908,0.0010311872,-0.0026965078,-13.121365,-13.356668,-37.747192,-38.424107,-1.5692292,1.6062268,-0.13897508,0.14440155,-1.1881754,-1.2094828,-0.14963184,0.13488182,-1.0230486,-1.3841339
6516,0.09255563,-0.0036803389,0.0010310394,-0.0026936962,-13.122829,-13.342741,-37.751404,-38.38404,-1.5714194,1.6059965,-0.13899554,0.14442246,-1.1883081,-1.2082217,-0.1496556,0.13490011,-1.0231386,-1.3827161
6517,0.09256865,-0.0036803389,0.0010310394,-0.0026965078,-13.122829,-13.356668,-37.751404,-38.424107,-1.5692296,1.6059965,-0.13901599,0.14444336,-1.1883081,-1.2094828,-0.14967935,0.13491838,-1.0231143,-1.3841846
6518,0.09258167,-0.0036803389,0.0010308914,-0.0026965078,-13.123563,-13.356668,-37.753517,-38.424107,-1.5691142,1.605766,-0.13903642,0.14446428,-1.1883745,-1.2094828,-0.14970307,0.13493665,-1.0231472,-1.3842099
6519,0.09259469,-0.0036803389,0.0010307436,-0.0026936962,-13.124295,-13.342741,-37.755623,-38.38404,-1.5711887,1.6055357,-0.13905686,0.14448519,-1.1884408,-1.2082217,-0.14972682,0.13495491,-1.02318,-1.3827918
6520,0.092607714,-0.0036804867,0.0010305957,-0.0026936962,-13.12576,-13.342741,-37.759834,-38.38404,-1.5711887,1.6053054,-0.13907732,0.1445061,-1.1885735,-1.2082217,-0.14975059,0.13497318,-1.0232699,-1.382817
6521,0.09262073,-0.0036804867,0.0010304473,-0.0026965078,-13.126494,-13.356668,-37.761948,-38.424107,-1.5688837,1.6050742,-0.13909777,0.14452699,-1.18864,-1.2094828,-0.14977433,0.13499145,-1.0233028,-1.3842857
6522,0.092633754,-0.0036804867,0.0010302995,-0.0026993197,-13.127228,-13.370597,-37.76406,-38.464176,-1.5665783,1.6048439,-0.13911818,0.1445479,-1.1887064,-1.2107441,-0.14979805,0.1350097,-1.0233357,-1.3857547
6523,0.09264678,-0.0036806345,0.0010301516,-0.0027021316,-13.128693,-13.384525,-37.768272,-38.504242,-1.5643883,1.6046137,-0.13913856,0.14456879,-1.1888391,-1.2120054,-0.14982173,0.13502796,-1.0234257,-1.3872235
6524,0.092659794,-0.0036806345,0.0010300038,-0.0027049433,-13.129424,-13.398452,-37.77038,-38.544308,-1.5620836,1.6043833,-0.13915892,0.14458968,-1.1889052,-1.2132665,-0.14984536,0.13504621,-1.0234585,-1.3886923
6525,0.09267282,-0.0036806345,0.0010298552,-0.0026965078,-13.130159,-13.356668,-37.77249,-38.424107,-1.5685376,1.604152,-0.1391793,0.14461057,-1.1889719,-1.2094828,-0.14986904,0.13506447,-1.0234916,-1.3843868
6526,0.09268584,-0.0036807829,0.0010297074,-0.0026993197,-13.131627,-13.370597,-37.776714,-38.464176,-1.566348,1.6039217,-0.13919972,0.14463146,-1.1891047,-1.2107441,-0.14989276,0.1350827,-1.0235816,-1.3858558
6527,0.092698865,-0.0036807829,0.0010295595,-0.0027021316,-13.13236,-13.384525,-37.778824,-38.504242,-1.5640427,1.6036913,-0.13922009,0.14465234,-1.1891711,-1.2120054,-0.14991644,0.13510096,-1.0236145,-1.3873248
6528,0.09271188,-0.0036807829,0.0010294116,-0.0027021316,-13.133093,-13.384525,-37.78093,-38.504242,-1.5639278,1.6034609,-0.13924046,0.14467323,-1.1892375,-1.2120054,-0.14994009,0.1351192,-1.0236475,-1.3873501
6529,0.092724904,-0.003680931,0.0010294116,-0.0026993197,-13.133826,-13.370597,-37.78304,-38.464176,-1.566233,1.6034609,-0.13926084,0.1446941,-1.1893039,-1.2107441,-0.14996377,0.13513744,-1.0236804,-1.3859317
6530,0.09273793,-0.003680931,0.0010292637,-0.0026993197,-13.134559,-13.370597,-37.78515,-38.464176,-1.5661178,1.6032306,-0.13928123,0.14471498,-1.1893702,-1.2107441,-0.14998746,0.13515568,-1.0237132,-1.385957
6531,0.092750944,-0.0036810786,0.0010291159,-0.0027021316,-13.136022,-13.384525,-37.789356,-38.504242,-1.5639278,1.6030003,-0.13930161,0.14473586,-1.1895027,-1.2120054,-0.15001114,0.13517392,-1.0238031,-1.387426
6532,0.09276397,-0.0036810786,0.0010289674,-0.0027021316,-13.136757,-13.384525,-37.79147,-38.504242,-1.563812,1.6027691,-0.13932197,0.14475672,-1.1895692,-1.2120054,-0.1500348,0.13519214,-1.0238361,-1.3874513
6533,0.09277699,-0.0036810786,0.0010288196,-0.0026965078,-13.13749,-13.356668,-37.79358,-38.424107,-1.5680766,1.6025388,-0.13934237,0.1447776,-1.1896356,-1.2094828,-0.1500585,0.13521038,-1.023869,-1.3845888
6534,0.09279001,-0.0036812266,0.0010286717,-0.0027021316,-13.138955,-13.384525,-37.797794,-38.504242,-1.5636971,1.6023085,-0.13936275,0.14479846,-1.1897683,-1.2120054,-0.15008219,0.1352286,-1.0239589,-1.3875018
6535,0.09280303,-0.0036812266,0.0010285239,-0.0026993197,-13.1396885,-13.370597,-37.799904,-38.464176,-1.5657717,1.6020782,-0.13938314,0.14481932,-1.1898347,-1.2107441,-0.15010586,0.13524683,-1.0239918,-1.3860832
6536,0.092816055,-0.0036813747,0.0010283755,-0.0026965078,-13.141156,-13.356668,-37.804127,-38.424107,-1.5679617,1.6018469,-0.13940354,0.14484018,-1.1899676,-1.2094828,-0.15012957,0.13526505,-1.024082,-1.3846645
6537,0.09282907,-0.0036813747,0.0010282276,-0.0027021316,-13.141889,-13.384525,-37.806236,-38.504242,-1.5634664,1.6016166,-0.13942392,0.14486104,-1.1900339,-1.2120054,-0.15015325,0.13528326,-1.0241147,-1.3875778
6538,0.092842095,-0.0036813747,0.0010280798,-0.0027021316,-13.142621,-13.384525,-37.808342,-38.504242,-1.5633512,1.6013864,-0.13944428,0.14488189,-1.1901003,-1.2120054,-0.15017691,0.13530149,-1.0241476,-1.387603
6539,0.09285512,-0.0036815228,0.0010279318,-0.0027021316,-13.144087,-13.384525,-37.812557,-38.504242,-1.5633515,1.601156,-0.13946463,0.14490274,-1.190233,-1.2120054,-0.15020056,0.1353197,-1.0242376,-1.3876283
6540,0.09286814,-0.0036815228,0.0010277835,-0.0027049433,-13.144823,-13.398452,-37.814674,-38.544308,-1.561046,1.600925,-0.13948497,0.1449236,-1.1902996,-1.2132665,-0.15022421,0.1353379,-1.0242707,-1.3890975
6541,0.09288116,-0.0036816709,0.0010276356,-0.0026993197,-13.146287,-13.370597,-37.81889,-38.464176,-1.5654261,1.6006947,-0.13950533,0.14494443,-1.1904323,-1.2107441,-0.15024786,0.13535611,-1.0243607,-1.3862348
6542,0.09289418,-0.0036816709,0.0010274877,-0.0027021316,-13.14702,-13.384525,-37.821,-38.504242,-1.5631208,1.6004641,-0.1395257,0.14496528,-1.1904987,-1.2120054,-0.15027153,0.13537431,-1.0243936,-1.387704
6543,0.092907205,-0.0036818187,0.0010273397,-0.0027021316,-13.148485,-13.384525,-37.82521,-38.504242,-1.5631208,1.6002337,-0.13954605,0.14498612,-1.1906313,-1.2120054,-0.15029518,0.13539252,-1.0244833,-1.3877293
6544,0.09292022,-0.0036818187,0.0010273397,-0.0027049433,-13.148485,-13.398452,-37.82521,-38.544308,-1.560931,1.6002337,-0.13956639,0.14500695,-1.1906313,-1.2132665,-0.15031883,0.13541071,-1.0244591,-1.3891985
6545,0.092933245,-0.0036819666,0.0010270434,-0.0027021316,-13.150686,-13.384525,-37.831543,-38.504242,-1.5630051,1.5997721,-0.13958673,0.14502779,-1.1908306,-1.2120054,-0.15034246,0.1354289,-1.0246065,-1.3877798
6546,0.09294627,-0.0036819666,0.0010270434,-0.0027049433,-13.150686,-13.398452,-37.831543,-38.544308,-1.5608153,1.5997721,-0.13960707,0.14504862,-1.1908306,-1.2132665,-0.1503661,0.1354471,-1.0245823,-1.3892491
6547,0.092959285,-0.0036819666,0.0010268956,-0.0027104188,-13.151419,-13.425573,-37.83365,-38.622334,-1.5564356,1.5995418,-0.13962737,0.14506945,-1.1908969,-1.2157224,-0.15038969,0.1354653,-1.024615,-1.3920866
6548,0.09297231,-0.0036821149,0.0010267477,-0.0027049433,-13.152885,-13.398452,-37.837868,-38.544308,-1.5607008,1.5993116,-0.13964766,0.14509028,-1.1910297,-1.2132665,-0.15041327,0.13548347,-1.0247052,-1.3892996
6549,0.09298533,-0.0036821149,0.0010265999,-0.0026965078,-13.153618,-13.356668,-37.839977,-38.424107,-1.5671551,1.5990813,-0.13966803,0.1451111,-1.1910961,-1.2094828,-0.15043695,0.13550167,-1.0247381,-1.3849921
6550,0.09299835,-0.003682263,0.0010264519,-0.0027076066,-13.155085,-13.411644,-37.844196,-38.58226,-1.5585111,1.5988508,-0.13968837,0.14513192,-1.1912289,-1.2144611,-0.1504606,0.13551985,-1.0248281,-1.3907181
6551,0.09301137,-0.003682263,0.0010263036,-0.0027076066,-13.155818,-13.411644,-37.846306,-38.58226,-1.5583957,1.5986198,-0.13970867,0.14515273,-1.1912953,-1.2144611,-0.15048419,0.13553803,-1.024861,-1.3907435
6552,0.093024395,-0.003682263,0.0010260078,-0.0027076066,-13.157284,-13.411644,-37.850525,-38.58226,-1.5581651,1.598159,-0.13972896,0.14517355,-1.1914281,-1.2144611,-0.15050778,0.13555619,-1.0249511,-1.3907688
6553,0.09303742,-0.0036824106,0.00102586,-0.0027076066,-13.158748,-13.411644,-37.854733,-38.58226,-1.5581651,1.5979286,-0.13974924,0.14519435,-1.1915605,-1.2144611,-0.15053137,0.13557437,-1.0250409,-1.390794
6554,0.093050435,-0.0036824106,0.0010257121,-0.0027021316,-13.15948,-13.384525,-37.85684,-38.504242,-1.5623139,1.5976985,-0.13976957,0.14521517,-1.1916269,-1.2120054,-0.15055498,0.13559254,-1.0250738,-1.3880069
6555,0.09306346,-0.0036825587,0.0010257121,-0.0027049433,-13.160213,-13.398452,-37.85895,-38.544308,-1.5602394,1.5976985,-0.1397899,0.14523597,-1.1916933,-1.2132665,-0.15057862,0.1356107,-1.0251067,-1.3894764
6556,0.09307648,-0.0036825587,0.0010255637,-0.0027104188,-13.160948,-13.425573,-37.861065,-38.622334,-1.5558597,1.5974673,-0.13981019,0.14525677,-1.1917598,-1.2157224,-0.15060219,0.13562886,-1.0251397,-1.3923143
6557,0.0930895,-0.0036825587,0.0010254158,-0.0027076066,-13.161681,-13.411644,-37.863174,-38.58226,-1.5579345,1.597237,-0.13983046,0.14527757,-1.1918262,-1.2144611,-0.15062577,0.13564703,-1.0251726,-1.390895
6558,0.09310252,-0.0036825587,0.001025268,-0.0027076066,-13.162413,-13.411644,-37.865276,-38.58226,-1.5578195,1.5970067,-0.13985075,0.14529836,-1.1918925,-1.2144611,-0.15064935,0.13566518,-1.0252055,-1.3909203
6559,0.093115546,-0.0036827063,0.0010251201,-0.0027076066,-13.1638775,-13.411644,-37.86949,-38.58226,-1.5578191,1.5967764,-0.13987103,0.14531916,-1.1920251,-1.2144611,-0.15067293,0.13568334,-1.0252953,-1.3909456
6560,0.09312856,-0.0036827063,0.0010249716,-0.0027076066,-13.164613,-13.411644,-37.87161,-38.58226,-1.5577035,1.596545,-0.13989131,0.14533995,-1.1920917,-1.2144611,-0.15069652,0.13570149,-1.0253284,-1.3909708
6561,0.093141586,-0.0036827063,0.0010248238,-0.0027104188,-13.165344,-13.425573,-37.87371,-38.622334,-1.5553983,1.5963147,-0.13991158,0.14536074,-1.1921579,-1.2157224,-0.15072007,0.13571964,-1.0253612,-1.3924408
6562,0.09315461,-0.0036828544,0.0010245279,-0.0027104188,-13.167543,-13.425573,-37.88004,-38.622334,-1.555283,1.5958539,-0.13993183,0.14538153,-1.1923571,-1.2157224,-0.15074363,0.13573779,-1.0255084,-1.3924661
6563,0.093167625,-0.0036828544,0.0010245279,-0.0027076066,-13.167543,-13.411644,-37.88004,-38.58226,-1.5574732,1.5958539,-0.1399521,0.1454023,-1.1923571,-1.2144611,-0.15076719,0.13575593,-1.0254842,-1.3910465
6564,0.09318065,-0.0036828544,0.0010243801,-0.0027076066,-13.168276,-13.411644,-37.882145,-38.58226,-1.5573581,1.5956236,-0.13997237,0.14542308,-1.1924233,-1.2144611,-0.15079077,0.13577408,-1.025517,-1.3910718
6565,0.09319367,-0.0036830027,0.0010242318,-0.0027076066,-13.169745,-13.411644,-37.88637,-38.58226,-1.5573581,1.5953926,-0.13999265,0.14544386,-1.1925564,-1.2144611,-0.15081435,0.13579221,-1.0256072,-1.391097
6566,0.093206696,-0.0036830027,0.0010240838,-0.0027104188,-13.170479,-13.425573,-37.88848,-38.622334,-1.5550528,1.5951622,-0.14001292,0.14546463,-1.1926229,-1.2157224,-0.15083791,0.13581035,-1.0256402,-1.392567
6567,0.09321971,-0.0036830027,0.001023936,-0.0027104188,-13.171209,-13.425573,-37.890583,-38.622334,-1.5549377,1.5949318,-0.14003317,0.1454854,-1.1926891,-1.2157224,-0.15086146,0.13582848,-1.025673,-1.3925923
6568,0.093232736,-0.0036831505,0.0010237881,-0.0027104188,-13.172674,-13.425573,-37.8948,-38.622334,-1.5549377,1.5947015,-0.14005342,0.14550616,-1.1928217,-1.2157224,-0.150885,0.1358466,-1.025763,-1.3926176
6569,0.09324576,-0.0036831505,0.0010236403,-0.0027132307,-13.173408,-13.439502,-37.896908,-38.6624,-1.5526325,1.5944713,-0.14007364,0.14552693,-1.1928881,-1.2169837,-0.15090853,0.13586473,-1.0257959,-1.3940876
6570,0.093258776,-0.0036831505,0.001023344,-0.0027049433,-13.174875,-13.398452,-37.901127,-38.544308,-1.5588562,1.5940098,-0.14009391,0.14554769,-1.1930209,-1.2132665,-0.15093209,0.13588285,-1.0258859,-1.3898547
6571,0.0932718,-0.0036832984,0.0010231961,-0.0027076066,-13.176339,-13.411644,-37.905342,-38.58226,-1.5567819,1.5937794,-0.14011419,0.14556845,-1.1931536,-1.2144611,-0.15095568,0.13590097,-1.0259758,-1.3912483
6572,0.09328482,-0.0036832984,0.0010230482,-0.0027104188,-13.1770735,-13.425573,-37.90745,-38.622334,-1.5544764,1.593549,-0.14013445,0.14558919,-1.19322,-1.2157224,-0.15097924,0.13591908,-1.0260088,-1.3927184
6573,0.09329784,-0.0036832984,0.0010228999,-0.0027076066,-13.177807,-13.411644,-37.90956,-38.58226,-1.5565512,1.5933179,-0.1401547,0.14560995,-1.1932864,-1.2144611,-0.1510028,0.1359372,-1.0260417,-1.3912987
