,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
6635,0.121921875,-0.00364053,0.0011106576,-0.002586552,-12.531269,-12.812021,-36.04962,-36.85728,-1.6858704,1.7300136,-0.08097502,0.08821306,-1.1347407,-1.1601636,-0.084441975,0.08453695,-1.042855,-1.2625052
6636,0.12193019,-0.0036402335,0.0011105093,-0.0025867,-12.530536,-12.812755,-36.047512,-36.85939,-1.6854084,1.7297826,-0.08098903,0.08822743,-1.1346743,-1.16023,-0.084457226,0.084550165,-1.0427781,-1.2625941
6637,0.121938504,-0.0036399378,0.0011103614,-0.0025867,-12.529803,-12.812755,-36.045403,-36.85939,-1.6850631,1.7295523,-0.08100304,0.08824181,-1.1346079,-1.16023,-0.08447246,0.084563375,-1.0427012,-1.2626108
6638,0.12194681,-0.0036396417,0.0011102135,-0.0025867,-12.52907,-12.812755,-36.043293,-36.85939,-1.684717,1.7293217,-0.08101705,0.08825619,-1.1345415,-1.16023,-0.08448771,0.084576584,-1.0426244,-1.2626275
6639,0.12195513,-0.0036394938,0.0011099178,-0.0025867,-12.529801,-12.812755,-36.0454,-36.85939,-1.6843718,1.7288612,-0.08103105,0.08827056,-1.1346078,-1.16023,-0.08450294,0.084589794,-1.0426693,-1.2626442
6640,0.12196344,-0.0036391981,0.0011097699,-0.002586848,-12.52907,-12.813489,-36.043293,-36.861504,-1.6839108,1.7286309,-0.08104505,0.088284925,-1.1345415,-1.1602964,-0.08451817,0.084603,-1.0425925,-1.2627331
6641,0.12197175,-0.0036389015,0.0011096215,-0.002586848,-12.528336,-12.813489,-36.04118,-36.861504,-1.6835645,1.7283998,-0.08105904,0.0882993,-1.134475,-1.1602964,-0.08453341,0.0846162,-1.0425155,-1.2627498
6642,0.12198006,-0.0036386058,0.0011094736,-0.002586996,-12.527603,-12.81422,-36.039074,-36.86361,-1.6831038,1.7281694,-0.08107303,0.08831366,-1.1344087,-1.1603627,-0.08454863,0.084629394,-1.0424387,-1.2628386
6643,0.12198837,-0.0036383101,0.0011093258,-0.002586996,-12.526871,-12.81422,-36.03697,-36.86361,-1.6827582,1.727939,-0.08108702,0.088328026,-1.1343424,-1.1603627,-0.08456385,0.0846426,-1.042362,-1.2628553
6644,0.121996686,-0.0036381618,0.0011090294,-0.002586996,-12.527604,-12.81422,-36.039078,-36.86361,-1.6824121,1.7274774,-0.08110101,0.08834238,-1.1344088,-1.1603627,-0.08457907,0.08465579,-1.0424072,-1.262872
6645,0.122005,-0.0036378661,0.0011088816,-0.0025871438,-12.526872,-12.814953,-36.036972,-36.865715,-1.6819514,1.7272472,-0.08111499,0.08835674,-1.1343426,-1.160429,-0.08459429,0.08466898,-1.0423304,-1.2629607
6646,0.12201331,-0.00363757,0.0011087336,-0.0025871438,-12.526138,-12.814953,-36.03486,-36.865715,-1.6816055,1.7270167,-0.08112897,0.0883711,-1.134276,-1.160429,-0.0846095,0.084682174,-1.0422534,-1.2629774
6647,0.12202162,-0.003637274,0.0011085857,-0.0025871438,-12.525405,-12.814953,-36.03275,-36.865715,-1.6812598,1.7267864,-0.08114295,0.088385455,-1.1342096,-1.160429,-0.084624715,0.08469536,-1.0421765,-1.262994
6648,0.12202994,-0.0036369783,0.0011084379,-0.002587292,-12.524672,-12.815688,-36.03064,-36.86783,-1.680799,1.7265561,-0.08115692,0.088399805,-1.1341432,-1.1604955,-0.08463992,0.08470855,-1.0420997,-1.2630831
6649,0.122038245,-0.0036368298,0.0011082895,-0.002587292,-12.524672,-12.815688,-36.03064,-36.86783,-1.6805676,1.7263249,-0.08117089,0.088414155,-1.1341432,-1.1604955,-0.08465513,0.08472174,-1.0420839,-1.2630998
6650,0.12204656,-0.003636534,0.0011081416,-0.002587292,-12.523939,-12.815688,-36.028534,-36.86783,-1.6802224,1.7260946,-0.08118486,0.088428505,-1.134077,-1.1604955,-0.08467033,0.08473492,-1.0420071,-1.2631164
6651,0.12205487,-0.0036362384,0.0011078459,-0.0025874402,-12.523939,-12.8164215,-36.028534,-36.869938,-1.6796465,1.7256341,-0.08119882,0.08844285,-1.134077,-1.160562,-0.08468553,0.0847481,-1.0419912,-1.2632054
6652,0.12206318,-0.003635942,0.001107698,-0.0025874402,-12.523205,-12.8164215,-36.02642,-36.869938,-1.6793001,1.7254035,-0.08121278,0.08845719,-1.1340104,-1.160562,-0.08470072,0.08476128,-1.0419143,-1.2632221
6653,0.1220715,-0.0036356458,0.0011075496,-0.0025875878,-12.52247,-12.817153,-36.02431,-36.872044,-1.6788392,1.7251725,-0.08122674,0.08847153,-1.133944,-1.1606282,-0.08471591,0.08477445,-1.0418375,-1.2633108
6654,0.122079805,-0.0036353501,0.0011074018,-0.0025875878,-12.52174,-12.817153,-36.022205,-36.872044,-1.6784935,1.7249422,-0.08124069,0.088485874,-1.1338778,-1.1606282,-0.084731095,0.08478762,-1.0417607,-1.2633274
6655,0.12208812,-0.0036350542,0.001107106,-0.002587736,-12.521739,-12.817886,-36.0222,-36.874153,-1.6779176,1.7244813,-0.08125464,0.08850021,-1.1338776,-1.1606946,-0.08474628,0.084800795,-1.0417448,-1.2634163
6656,0.122096434,-0.003634758,0.0011069581,-0.002587736,-12.521004,-12.817886,-36.02009,-36.874153,-1.6775717,1.724251,-0.081268586,0.088514544,-1.1338111,-1.1606946,-0.084761456,0.08481396,-1.0416679,-1.263433
6657,0.12210474,-0.0036344624,0.0011068097,-0.0025878835,-12.520275,-12.818617,-36.017994,-36.876255,-1.6771107,1.72402,-0.081282526,0.08852887,-1.1337452,-1.1607609,-0.08477663,0.084827125,-1.0415915,-1.2635217
6658,0.12211306,-0.0036341667,0.0011066617,-0.0025878835,-12.519543,-12.818617,-36.01589,-36.876255,-1.6767654,1.7237896,-0.08129647,0.0885432,-1.1336788,-1.1607609,-0.0847918,0.08484029,-1.0415148,-1.2635384
6659,0.12212137,-0.00363387,0.0011065139,-0.0025880316,-12.5188055,-12.81935,-36.013767,-36.878365,-1.6763037,1.7235593,-0.0813104,0.08855753,-1.133612,-1.1608273,-0.08480697,0.08485345,-1.0414376,-1.2636273
6660,0.12212968,-0.0036335743,0.001106366,-0.0025880316,-12.518073,-12.81935,-36.011658,-36.878365,-1.6759582,1.723329,-0.08132433,0.088571854,-1.1335458,-1.1608273,-0.08482214,0.08486661,-1.0413609,-1.2636439
6661,0.12213799,-0.0036332782,0.0011062176,-0.0025881801,-12.517341,-12.8200865,-36.009552,-36.88048,-1.6754965,1.7230977,-0.081338264,0.088586174,-1.1334795,-1.1608939,-0.0848373,0.08487977,-1.0412842,-1.263733
6662,0.1221463,-0.0036331303,0.0011059219,-0.0025881801,-12.518075,-12.8200865,-36.01166,-36.88048,-1.6751509,1.722637,-0.08135219,0.0886005,-1.1335459,-1.1608939,-0.08485246,0.08489292,-1.0413294,-1.2637497
6663,0.122154616,-0.0036328346,0.001105774,-0.0025883277,-12.517343,-12.820818,-36.009556,-36.882587,-1.6746902,1.7224065,-0.08136611,0.088614814,-1.1334796,-1.1609601,-0.08486762,0.08490608,-1.0412527,-1.2638383
6664,0.12216293,-0.0036325383,0.0011056256,-0.0025884758,-12.516609,-12.821551,-36.007446,-36.884697,-1.6742289,1.7221756,-0.08138003,0.088629134,-1.1334132,-1.1610265,-0.084882766,0.08491923,-1.041176,-1.2639272
6665,0.12217124,-0.0036322426,0.0011054778,-0.0025884758,-12.515877,-12.821551,-36.00534,-36.884697,-1.6738833,1.7219453,-0.08139394,0.08864345,-1.1333468,-1.1610265,-0.08489791,0.08493237,-1.0410992,-1.2639439
6666,0.12217955,-0.0036319464,0.0011053298,-0.0025886241,-12.515143,-12.822286,-36.00323,-36.88681,-1.6734219,1.7217149,-0.08140785,0.08865776,-1.1332804,-1.161093,-0.08491306,0.08494552,-1.0410224,-1.2640328
6667,0.12218787,-0.0036317983,0.001105182,-0.002588772,-12.515141,-12.823018,-36.003223,-36.888916,-1.6730764,1.7214845,-0.08142176,0.088672064,-1.1332802,-1.1611594,-0.0849282,0.084958665,-1.0410064,-1.2641218
6668,0.122196175,-0.0036315026,0.0011050341,-0.002588772,-12.514409,-12.823018,-36.001118,-36.888916,-1.6727308,1.7212542,-0.081435665,0.08868638,-1.133214,-1.1611594,-0.08494334,0.08497181,-1.0409299,-1.2641385
6669,0.12220449,-0.0036312062,0.0011048863,-0.0025889198,-12.513674,-12.8237505,-35.999,-36.89102,-1.6722696,1.7210239,-0.08144957,0.08870068,-1.1331474,-1.1612257,-0.08495847,0.08498495,-1.040853,-1.2642272
6670,0.1222128,-0.0036309105,0.0011047379,-0.002589068,-12.512943,-12.824484,-35.996902,-36.89313,-1.6718087,1.7207928,-0.08146347,0.08871499,-1.1330813,-1.1612921,-0.0849736,0.084998086,-1.0407766,-1.2643161
6671,0.12222111,-0.0036306148,0.00110459,-0.002589068,-12.512211,-12.824484,-35.994797,-36.89313,-1.671463,1.7205625,-0.08147737,0.08872929,-1.1330149,-1.1612921,-0.08498873,0.08501123,-1.0406998,-1.2643327
6672,0.12222943,-0.0036303187,0.0011042941,-0.0025892155,-12.51221,-12.825215,-35.994793,-36.895237,-1.6708871,1.7201016,-0.081491254,0.08874359,-1.1330148,-1.1613584,-0.08500385,0.08502436,-1.040684,-1.2644215
6673,0.122237734,-0.0036300223,0.0011041458,-0.0025893636,-12.5114765,-12.825949,-35.992683,-36.897346,-1.670425,1.7198704,-0.08150514,0.08875789,-1.1329484,-1.1614248,-0.08501897,0.08503749,-1.0406073,-1.2645104
6674,0.12224605,-0.0036297266,0.0011039979,-0.002589512,-12.510744,-12.826683,-35.990574,-36.89946,-1.6699643,1.7196401,-0.08151902,0.08877218,-1.1328821,-1.1614913,-0.08503409,0.08505062,-1.0405307,-1.2645994
6675,0.122254364,-0.003629431,0.00110385,-0.002589512,-12.510014,-12.826683,-35.988472,-36.89946,-1.6696187,1.7194097,-0.0815329,0.088786475,-1.1328158,-1.1614913,-0.0850492,0.08506375,-1.040454,-1.264616
6676,0.12226267,-0.0036292823,0.0011037021,-0.0025896598,-12.510009,-12.827415,-35.988457,-36.901566,-1.6692729,1.7191794,-0.08154678,0.088800766,-1.1328155,-1.1615576,-0.08506431,0.085076876,-1.040438,-1.2647047
6677,0.12227099,-0.0036289867,0.0011035543,-0.0025898076,-12.509277,-12.828148,-35.986355,-36.903675,-1.6688122,1.7189492,-0.08156066,0.088815056,-1.1327493,-1.1616238,-0.08507941,0.08509,-1.0403615,-1.2647935
6678,0.1222793,-0.0036286907,0.0011034058,-0.0025899557,-12.508546,-12.828881,-35.984253,-36.905785,-1.6683508,1.7187179,-0.08157452,0.08882934,-1.132683,-1.1616902,-0.08509451,0.08510312,-1.040285,-1.2648824
6679,0.12228761,-0.0036283946,0.001103258,-0.0025899557,-12.507812,-12.828881,-35.98214,-36.905785,-1.6680049,1.7184876,-0.08158839,0.08884363,-1.1326165,-1.1616902,-0.085109614,0.08511624,-1.0402082,-1.264899
6680,0.12229592,-0.0036280989,0.0011031101,-0.0025901033,-12.507079,-12.829613,-35.98003,-36.907887,-1.6675446,1.7182573,-0.08160225,0.08885791,-1.1325502,-1.1617565,-0.08512471,0.08512936,-1.0401316,-1.2649878
6681,0.12230423,-0.0036278025,0.0011029623,-0.0025902519,-12.506344,-12.830348,-35.977913,-36.910004,-1.6670829,1.718027,-0.08161611,0.08887219,-1.1324836,-1.1618232,-0.085139796,0.08514247,-1.0400547,-1.2650769
6682,0.122312546,-0.0036275068,0.0011028139,-0.0025903997,-12.505614,-12.83108,-35.97582,-36.91211,-1.6666218,1.7177957,-0.08162997,0.08888647,-1.1324176,-1.1618894,-0.08515488,0.085155584,-1.0399784,-1.2651657
6683,0.12232086,-0.003627211,0.001102666,-0.0025905475,-12.504881,-12.831813,-35.97371,-36.91422,-1.6661614,1.7175657,-0.08164382,0.088900745,-1.1323512,-1.1619557,-0.08516996,0.0851687,-1.0399017,-1.2652545
6684,0.12232917,-0.003626915,0.0011023702,-0.0025905475,-12.50488,-12.831813,-35.973705,-36.91422,-1.6657001,1.7171048,-0.08165766,0.08891502,-1.132351,-1.1619557,-0.08518504,0.08518181,-1.0398859,-1.2652711
6685,0.12233748,-0.0036266188,0.0011022224,-0.002590696,-12.504146,-12.832549,-35.971592,-36.916332,-1.6652387,1.7168745,-0.081671506,0.088929296,-1.1322845,-1.1620224,-0.085200116,0.085194916,-1.0398091,-1.2653602
6686,0.1223458,-0.0036263226,0.0011020745,-0.002590844,-12.50341,-12.8332815,-35.96948,-36.91844,-1.664778,1.7166442,-0.08168535,0.08894356,-1.132218,-1.1620888,-0.08521519,0.08520802,-1.0397323,-1.265449
6687,0.122354105,-0.003626027,0.0011019261,-0.002590844,-12.502681,-12.8332815,-35.967377,-36.91844,-1.664432,1.7164129,-0.081699185,0.08895783,-1.132152,-1.1620888,-0.08523025,0.08522112,-1.039656,-1.2654656
6688,0.12236242,-0.0036257305,0.0011017781,-0.0025909918,-12.5019455,-12.834014,-35.965263,-36.920547,-1.6639708,1.7161825,-0.08171301,0.0889721,-1.1320854,-1.162155,-0.08524532,0.08523422,-1.0395793,-1.2655544
6689,0.12237073,-0.0036254348,0.0011016303,-0.0025911396,-12.501214,-12.834745,-35.963158,-36.922653,-1.6635101,1.7159522,-0.08172685,0.08898636,-1.132019,-1.1622213,-0.08526038,0.08524732,-1.0395027,-1.2656431
6690,0.12237904,-0.0036251391,0.0011014824,-0.0025911396,-12.500482,-12.834745,-35.961052,-36.922653,-1.6631645,1.715722,-0.08174067,0.08900062,-1.1319528,-1.1622213,-0.085275434,0.08526041,-1.0394262,-1.2656597
6691,0.12238736,-0.0036248427,0.001101334,-0.0025912875,-12.499749,-12.835478,-35.958942,-36.924763,-1.6627029,1.7154908,-0.08175449,0.08901488,-1.1318865,-1.1622876,-0.08529049,0.08527351,-1.0393497,-1.2657485
6692,0.122395664,-0.0036245466,0.0011010383,-0.0025914353,-12.499746,-12.83621,-35.95894,-36.92687,-1.6621269,1.7150301,-0.08176831,0.08902914,-1.1318862,-1.162354,-0.085305534,0.0852866,-1.0393338,-1.2658373
6693,0.12240398,-0.0036242509,0.0011008903,-0.0025915839,-12.499014,-12.8369465,-35.95683,-36.928986,-1.6616659,1.7147996,-0.081782125,0.089043394,-1.13182,-1.1624206,-0.085320584,0.08529969,-1.0392573,-1.2659265
6694,0.122412294,-0.0036239552,0.0011007425,-0.0025917315,-12.4982815,-12.837678,-35.954723,-36.931087,-1.6612053,1.7145693,-0.08179594,0.08905765,-1.1317536,-1.1624868,-0.08533562,0.085312776,-1.0391808,-1.2660152
6695,0.1224206,-0.003623807,0.0011005942,-0.0025917315,-12.498283,-12.837678,-35.954727,-36.931087,-1.6609743,1.7143384,-0.081809744,0.0890719,-1.1317537,-1.1624868,-0.08535066,0.08532587,-1.0391653,-1.2660317
6696,0.12242892,-0.003623511,0.0011004462,-0.0025918796,-12.497548,-12.838411,-35.952614,-36.933197,-1.6605134,1.7141078,-0.08182355,0.089086145,-1.1316872,-1.1625532,-0.08536569,0.08533895,-1.0390885,-1.2661206
6697,0.122437224,-0.003623215,0.0011004462,-0.0025920274,-12.496084,-12.839144,-35.9484,-36.935307,-1.6601676,1.7141078,-0.08183735,0.0891004,-1.1315546,-1.1626196,-0.085380726,0.08535203,-1.0389512,-1.2662095
6698,0.12244554,-0.0036229189,0.0011002984,-0.0025921753,-12.495348,-12.839875,-35.946285,-36.937412,-1.6597068,1.7138776,-0.08185115,0.08911464,-1.131488,-1.1626859,-0.08539575,0.08536511,-1.0388744,-1.2662982
6699,0.12245385,-0.0036226232,0.0011001505,-0.0025923236,-12.4946165,-12.8406105,-35.94418,-36.939526,-1.6592456,1.7136472,-0.08186494,0.08912889,-1.1314217,-1.1627524,-0.085410774,0.08537819,-1.038798,-1.2663872
6700,0.12246216,-0.0036223268,0.0011000021,-0.0025924717,-12.493883,-12.841344,-35.94207,-36.941635,-1.658784,1.7134161,-0.08187873,0.08914313,-1.1313553,-1.1628188,-0.085425794,0.08539127,-1.0387213,-1.2664762
6701,0.122470476,-0.003622031,0.0010997064,-0.0025924717,-12.493883,-12.841344,-35.94207,-36.941635,-1.6583234,1.7129555,-0.08189251,0.08915737,-1.1313553,-1.1628188,-0.08544081,0.085404344,-1.0387057,-1.2664926
6702,0.12247879,-0.0036217354,0.0010997064,-0.0025926193,-12.492418,-12.842075,-35.937855,-36.943737,-1.6579782,1.7129555,-0.0819063,0.08917161,-1.1312227,-1.162885,-0.08545582,0.08541741,-1.0385685,-1.2665813
6703,0.1224871,-0.003621439,0.0010995585,-0.0025927674,-12.491683,-12.842809,-35.93574,-36.94585,-1.6575168,1.7127253,-0.08192008,0.08918585,-1.1311561,-1.1629515,-0.08547083,0.08543049,-1.0384917,-1.2666702
6704,0.12249541,-0.0036211433,0.0010994106,-0.0025929157,-12.490952,-12.843543,-35.933636,-36.947964,-1.6570557,1.7124947,-0.081933856,0.08920008,-1.1310898,-1.163018,-0.08548584,0.08544356,-1.0384153,-1.2667593
6705,0.12250373,-0.0036208471,0.0010992626,-0.0025930635,-12.490217,-12.844275,-35.931522,-36.95007,-1.6565945,1.7122642,-0.081947625,0.08921432,-1.1310233,-1.1630843,-0.08550084,0.085456625,-1.0383387,-1.2668481
6706,0.122512035,-0.0036205514,0.0010991143,-0.0025930635,-12.489487,-12.844275,-35.929424,-36.95007,-1.6562489,1.7120333,-0.08196139,0.08922855,-1.1309572,-1.1630843,-0.085515834,0.08546969,-1.0382624,-1.2668645
6707,0.12252035,-0.003620255,0.0010989663,-0.0025932116,-12.488751,-12.845009,-35.927307,-36.95218,-1.6557876,1.7118027,-0.08197516,0.08924278,-1.1308906,-1.1631507,-0.085530825,0.085482754,-1.0381857,-1.2669535
6708,0.12252866,-0.0036199593,0.0010988185,-0.0025933594,-12.48802,-12.845741,-35.9252,-36.954285,-1.6553268,1.7115724,-0.08198892,0.089257,-1.1308243,-1.163217,-0.085545816,0.085495815,-1.0381093,-1.2670422
6709,0.12253697,-0.0036196637,0.0010986706,-0.0025935073,-12.487287,-12.846474,-35.92309,-36.956394,-1.6548665,1.7113421,-0.08200268,0.08927123,-1.1307579,-1.1632833,-0.085560806,0.085508876,-1.0380328,-1.2671311
6710,0.12254529,-0.0036193673,0.0010986706,-0.0025936556,-12.48582,-12.847208,-35.918873,-36.958508,-1.6545199,1.7113421,-0.08201643,0.089285456,-1.1306251,-1.1633499,-0.08557579,0.08552194,-1.0378953,-1.2672201
6711,0.122553594,-0.0036190713,0.0010985222,-0.0025938037,-12.485088,-12.847941,-35.916767,-36.960617,-1.6540586,1.711111,-0.082030185,0.08929968,-1.1305588,-1.1634163,-0.085590765,0.08553499,-1.0378189,-1.267309
6712,0.12256191,-0.0036187752,0.0010983744,-0.0025939513,-12.484354,-12.848673,-35.914654,-36.96272,-1.653598,1.7108806,-0.08204393,0.0893139,-1.1304923,-1.1634824,-0.08560574,0.08554805,-1.0377423,-1.2673975
6713,0.122570224,-0.0036184792,0.0010982265,-0.0025940994,-12.483621,-12.849406,-35.912544,-36.96483,-1.6531367,1.7106504,-0.08205767,0.08932812,-1.1304259,-1.163549,-0.085620716,0.085561104,-1.0376658,-1.2674866
6714,0.12257853,-0.003618183,0.0010980787,-0.0025942477,-12.482885,-12.850142,-35.91043,-36.96694,-1.6526755,1.7104201,-0.08207141,0.08934234,-1.1303594,-1.1636155,-0.085635684,0.08557416,-1.0375892,-1.2675756
6715,0.12258685,-0.0036180352,0.0010979302,-0.0025943955,-12.482888,-12.850873,-35.91044,-36.96905,-1.6523298,1.7101889,-0.08208515,0.08935656,-1.1303596,-1.1636817,-0.085650645,0.0855872,-1.0375739,-1.2676643
6716,0.122595154,-0.0036177395,0.0010977824,-0.0025945434,-12.482157,-12.851605,-35.908337,-36.971157,-1.6518689,1.7099586,-0.08209888,0.08937077,-1.1302934,-1.163748,-0.085665606,0.08560026,-1.0374975,-1.2677531
6717,0.12260347,-0.0036174438,0.0010976346,-0.0025946912,-12.481423,-12.852338,-35.906223,-36.973263,-1.6514086,1.7097282,-0.08211261,0.08938498,-1.130227,-1.1638143,-0.08568056,0.0856133,-1.0374211,-1.2678418
6718,0.12261178,-0.0036171477,0.0010974866,-0.002594839,-12.48069,-12.85307,-35.904114,-36.97537,-1.6509475,1.7094978,-0.082126334,0.08939919,-1.1301606,-1.1638807,-0.08569551,0.08562634,-1.0373446,-1.2679307
6719,0.12262009,-0.0036168513,0.0010973387,-0.0025949876,-12.479954,-12.8538065,-35.901997,-36.977486,-1.6504858,1.7092675,-0.08214005,0.0894134,-1.1300939,-1.1639473,-0.085710466,0.08563939,-1.0372679,-1.2680198
6720,0.122628406,-0.0036165554,0.0010971904,-0.0025951352,-12.479222,-12.854537,-35.899895,-36.97959,-1.6500248,1.7090365,-0.08215377,0.089427605,-1.1300278,-1.1640135,-0.085725404,0.085652426,-1.0371917,-1.2681085
6721,0.12263672,-0.0036164075,0.0010971904,-0.0025952833,-12.478491,-12.855271,-35.89779,-36.9817,-1.6497941,1.7090365,-0.082167484,0.08944181,-1.1299614,-1.1640799,-0.08574035,0.085665464,-1.0371153,-1.2681973
6722,0.12264503,-0.0036161114,0.0010970425,-0.0025952833,-12.477756,-12.855271,-35.895676,-36.9817,-1.6494485,1.708806,-0.08218119,0.089456014,-1.1298949,-1.1640799,-0.08575529,0.0856785,-1.0370387,-1.2682139
6723,0.12265334,-0.0036158157,0.0010968945,-0.0025954314,-12.477025,-12.856005,-35.89357,-36.98381,-1.6489875,1.7085756,-0.0821949,0.08947022,-1.1298287,-1.1641463,-0.08577023,0.08569154,-1.0369625,-1.2683027
6724,0.12266166,-0.0036155197,0.0010967467,-0.002595579,-12.476291,-12.856735,-35.89146,-36.985912,-1.648527,1.7083453,-0.08220861,0.08948442,-1.1297623,-1.1642126,-0.08578516,0.08570458,-1.0368861,-1.2683915
6725,0.122669965,-0.0036152236,0.0010965988,-0.002595727,-12.475556,-12.857469,-35.889347,-36.98802,-1.648066,1.708115,-0.08222231,0.08949862,-1.1296958,-1.164279,-0.08580009,0.08571761,-1.0368096,-1.2684803
6726,0.12267828,-0.0036149279,0.0010964504,-0.0025958754,-12.474827,-12.858204,-35.88725,-36.990135,-1.6476046,1.7078837,-0.08223601,0.08951282,-1.1296296,-1.1643455,-0.08581501,0.08573064,-1.0367334,-1.2685694
6727,0.12268659,-0.0036146315,0.0010963025,-0.0025960233,-12.474091,-12.858936,-35.88513,-36.992245,-1.6471434,1.7076534,-0.0822497,0.08952701,-1.129563,-1.1644118,-0.08582993,0.085743666,-1.0366567,-1.268658
6728,0.1226949,-0.0036143358,0.0010961547,-0.002596171,-12.473359,-12.859669,-35.883026,-36.99435,-1.6466826,1.7074232,-0.08226339,0.089541204,-1.1294968,-1.1644782,-0.085844845,0.0857567,-1.0365806,-1.268747
6729,0.12270322,-0.0036140399,0.0010960067,-0.0025963197,-12.472626,-12.860404,-35.880917,-36.996468,-1.6462213,1.7071928,-0.082277074,0.0895554,-1.1294304,-1.1645448,-0.08585976,0.08576972,-1.0365041,-1.2688361
6730,0.122711524,-0.0036137437,0.0010958589,-0.0025966153,-12.471891,-12.861869,-35.878803,-37.00068,-1.645645,1.7069625,-0.08229075,0.08956958,-1.1293639,-1.1646774,-0.08587467,0.085782744,-1.0364277,-1.2689971
6731,0.12271984,-0.0036134478,0.0010957106,-0.0025967632,-12.47116,-12.862601,-35.8767,-37.00279,-1.6451839,1.7067313,-0.08230443,0.08958378,-1.1292976,-1.1647437,-0.08588957,0.08579577,-1.0363514,-1.2690858
6732,0.122728154,-0.0036131516,0.0010957106,-0.0025967632,-12.469693,-12.862601,-35.87248,-37.00279,-1.6449533,1.7067313,-0.082318105,0.08959796,-1.1291648,-1.1647437,-0.08590447,0.085808784,-1.0362141,-1.2691023
6733,0.12273646,-0.003612856,0.0010954147,-0.0025970594,-12.469694,-12.864068,-35.872482,-37.007008,-1.6442621,1.7062706,-0.08233178,0.08961215,-1.1291649,-1.1648766,-0.085919365,0.0858218,-1.0361987,-1.2692636
6734,0.12274478,-0.0036125595,0.0010952669,-0.0025972074,-12.468959,-12.864801,-35.870365,-37.009117,-1.6438007,1.7060403,-0.08234544,0.08962633,-1.1290983,-1.164943,-0.08593426,0.085834816,-1.0361222,-1.2693526
6735,0.12275308,-0.0036122638,0.0010952669,-0.002597355,-12.467494,-12.865533,-35.866154,-37.011223,-1.6434554,1.7060403,-0.082359105,0.089640506,-1.1289656,-1.1650091,-0.085949145,0.08584783,-1.035985,-1.2694411
6736,0.1227614,-0.0036119681,0.0010951185,-0.0025975031,-12.4667635,-12.866266,-35.86405,-37.013332,-1.6429945,1.7058091,-0.08237276,0.089654684,-1.1288996,-1.1650755,-0.08596403,0.08586085,-1.035909,-1.26953
6737,0.12276971,-0.0036116717,0.0010949706,-0.002597651,-12.466028,-12.866999,-35.86194,-37.015438,-1.6425333,1.7055788,-0.08238642,0.08966886,-1.1288329,-1.1651419,-0.08597891,0.08587386,-1.0358324,-1.2696189
6738,0.12277802,-0.0036113756,0.0010948228,-0.0025977988,-12.465293,-12.867731,-35.85982,-37.017544,-1.6420722,1.7053485,-0.08240007,0.08968304,-1.1287664,-1.1652082,-0.08599379,0.085886866,-1.035756,-1.2697077
6739,0.122786336,-0.0036110799,0.0010946749,-0.0025979474,-12.464561,-12.868466,-35.857716,-37.01966,-1.6416112,1.7051182,-0.08241372,0.08969721,-1.1287001,-1.1652749,-0.08600866,0.085899875,-1.0356798,-1.2697967
6740,0.12279465,-0.0036107842,0.001094527,-0.002598243,-12.463829,-12.869931,-35.85561,-37.023876,-1.6410353,1.7048877,-0.08242736,0.08971139,-1.1286337,-1.1654075,-0.08602353,0.085912876,-1.0356034,-1.2699579
6741,0.12280296,-0.0036104878,0.0010943785,-0.0025983914,-12.463097,-12.8706665,-35.853504,-37.02599,-1.6405735,1.7046565,-0.082440995,0.08972556,-1.1285675,-1.165474,-0.086038396,0.085925885,-1.0355272,-1.2700468
6742,0.12281127,-0.003610192,0.0010942307,-0.0025985392,-12.462364,-12.871398,-35.851395,-37.028095,-1.6401128,1.7044262,-0.08245463,0.089739725,-1.1285012,-1.1655403,-0.08605325,0.085938886,-1.035451,-1.2701356
6743,0.12281959,-0.0036098964,0.0010942307,-0.002598687,-12.460899,-12.87213,-35.847183,-37.0302,-1.6397673,1.7044262,-0.082468264,0.089753896,-1.1283685,-1.1656066,-0.08606811,0.08595189,-1.035314,-1.2702243
6744,0.122827895,-0.0036096,0.0010940827,-0.0025988352,-12.460163,-12.872864,-35.845066,-37.03231,-1.639306,1.7041957,-0.08248189,0.08976806,-1.1283019,-1.165673,-0.086082965,0.08596488,-1.0352374,-1.2703133
6745,0.12283621,-0.0036093043,0.001093787,-0.0025989828,-12.460163,-12.873595,-35.845066,-37.034416,-1.6387304,1.7037352,-0.08249552,0.08978222,-1.1283019,-1.1657393,-0.086097814,0.08597788,-1.035222,-1.270402
6746,0.12284452,-0.003609008,0.001093787,-0.0025991309,-12.458696,-12.874329,-35.840847,-37.036526,-1.6383841,1.7037352,-0.08250914,0.08979639,-1.1281691,-1.1658057,-0.086112656,0.085990876,-1.0350848,-1.2704909
6747,0.12285283,-0.00360886,0.0010934907,-0.0025992792,-12.459432,-12.875064,-35.84296,-37.03864,-1.6379229,1.7032737,-0.08252275,0.08981054,-1.1282356,-1.1658722,-0.0861275,0.08600387,-1.0351305,-1.2705798
