,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
5476,5476,5476,5476,0.0417136339999999,-0.0029109442,0.002007027,-0.0009148681,-4.477392,-4.5316353,-12.880442,-13.036487,-3.1177127,3.1262414,-0.1254248,0.12996846,-0.4054401,-0.41035196,-0.134017,0.12218973,-0.35458785,-0.35888365,36803.133,3635.2478,17495.383,15672.503,15540.634,31213.137,1.4173669199661896,1.4152978392946511
5477,5477,5477,5477,0.041721258,-0.0029109442,0.002006879,-0.0009148681,-4.4781246,-4.5316353,-12.882548,-13.036487,-3.1175978,3.1260111,-0.12544855,0.12999228,-0.4055064,-0.41035196,-0.13404416,0.1222108,-0.35463622,-0.3588739,36803.133,3635.2478,17492.807,15675.081,15543.189,31218.27,1.4173111049023486,1.4152699350644447
5478,5478,5478,5478,0.0417288739999999,-0.0029109442,0.002006879,-0.000915016,-4.4781246,-4.5323677,-12.882548,-13.038594,-3.1174824,3.1260111,-0.1254723,0.13001609,-0.4055064,-0.4104183,-0.1340713,0.12223188,-0.35462657,-0.35892218,36803.133,3636.4233,17492.807,15673.905,15542.024,31215.93,1.4173111049023486,1.4152419086221502
5479,5479,5479,5479,0.041736484,-0.0029109442,0.0020067312,-0.000915016,-4.4788566,-4.5323677,-12.884656,-13.038594,-3.1173675,3.1257808,-0.12549604,0.1300399,-0.4055727,-0.4104183,-0.13409847,0.12225295,-0.35467494,-0.35891244,36803.133,3636.4233,17490.229,15676.483,15544.58,31221.062,1.4172552867230124,1.4152140028311757
5480,5480,5480,5480,0.0417441089999999,-0.0029109442,0.0020067312,-0.00091516384,-4.4788566,-4.5331,-12.884656,-13.040701,-3.1172526,3.1257808,-0.1255198,0.13006371,-0.4055727,-0.4104846,-0.13412562,0.12227402,-0.3546653,-0.35896066,36803.133,3637.5986,17490.229,15675.308,15543.415,31218.723,1.4172552867230124,1.4151860962614464
5481,5481,5481,5481,0.041751724,-0.0029109442,0.0020067312,-0.0009153122,-4.4788566,-4.533835,-12.884656,-13.042815,-3.1171367,3.1257808,-0.12554353,0.13008752,-0.4055727,-0.41055116,-0.13415277,0.12229509,-0.35465568,-0.35900912,36803.133,3638.7783,17490.229,15674.128,15542.245,31216.373,1.4172552867230124,1.4151579460257009
5482,5482,5482,5482,0.041759344,-0.0029109442,0.0020065827,-0.0009153122,-4.4795923,-4.533835,-12.886772,-13.042815,-3.1170208,3.1255496,-0.12556729,0.13011134,-0.40563935,-0.41055116,-0.13417992,0.12231616,-0.35470432,-0.35899937,36803.133,3638.7783,17487.639,15676.717,15544.8125,31221.53,1.4171992472751045,1.4151297949974975
5483,5483,5483,5483,0.04176696,-0.0029109442,0.0020065827,-0.0009154602,-4.4795923,-4.534568,-12.886772,-13.044924,-3.1169055,3.1255496,-0.12559102,0.13013515,-0.40563935,-0.41061753,-0.13420708,0.12233722,-0.3546947,-0.35904765,36803.133,3639.9546,17487.639,15675.541,15543.646,31219.188,1.4171992472751045,1.415101788917334
5484,5484,5484,5484,0.041774574,-0.0029109442,0.002006435,-0.0009154602,-4.480324,-4.534568,-12.888876,-13.044924,-3.1167908,3.1253197,-0.12561478,0.13015896,-0.40570557,-0.41061753,-0.13423423,0.12235829,-0.35474294,-0.3590379,36803.133,3639.9546,17485.068,15678.112,15546.196,31224.309,1.4171435198137428,1.4150739277974125
5485,5485,5485,5485,0.041782194,-0.0029109442,0.002006435,-0.000915608,-4.480324,-4.5353003,-12.888876,-13.04703,-3.1166759,3.1253197,-0.12563851,0.13018276,-0.40570557,-0.41068384,-0.13426138,0.122379355,-0.35473332,-0.35908613,36803.133,3641.1306,17485.068,15676.937,15545.03,31221.967,1.4171435198137428,1.415046017318341
5486,5486,5486,5486,0.041789814,-0.0029109442,0.002006287,-0.000915608,-4.481057,-4.5353003,-12.8909855,-13.04703,-3.1165605,3.125089,-0.12566225,0.13020657,-0.40577197,-0.41068384,-0.13428853,0.12240042,-0.35478175,-0.35907638,36803.133,3641.1306,17482.486,15679.518,15547.59,31227.107,1.4170875953114668,1.4150179845996382
5487,5487,5487,5487,0.041797434,-0.0029109442,0.002006287,-0.0009157559,-4.481057,-4.5360327,-12.8909855,-13.049138,-3.1164453,3.125089,-0.12568599,0.13023037,-0.40577197,-0.41075018,-0.1343157,0.12242148,-0.35477212,-0.35912463,36803.133,3642.307,17482.486,15678.342,15546.423,31224.766,1.4170875953114668,1.4149899996806898
5488,5488,5488,5488,0.0418050439999999,-0.0029109442,0.002006287,-0.0009157559,-4.481057,-4.5360327,-12.8909855,-13.049138,-3.1164453,3.125089,-0.12570973,0.13025418,-0.40577197,-0.41075018,-0.13434285,0.12244254,-0.3547625,-0.3591149,36803.133,3642.307,17482.486,15678.342,15546.423,31224.766,1.4170875953114668,1.4149899996806898
5489,5489,5489,5489,0.0418126639999999,-0.0029109442,0.0020061391,-0.0009159038,-4.4817896,-4.536765,-12.893092,-13.051245,-3.116215,3.1248586,-0.12573346,0.13027799,-0.4058383,-0.4108165,-0.13437,0.12246361,-0.35481086,-0.3591631,36803.133,3643.4832,17479.908,15679.743,15547.8125,31227.555,1.4170317404112343,1.41493405178738
5490,5490,5490,5490,0.0418202839999999,-0.0029109442,0.0020061391,-0.0009159038,-4.4817896,-4.536765,-12.893092,-13.051245,-3.116215,3.1248586,-0.1257572,0.13030179,-0.4058383,-0.4108165,-0.13439715,0.12248467,-0.3548012,-0.35915336,36803.133,3643.4832,17479.908,15679.743,15547.8125,31227.555,1.4170317404112343,1.41493405178738
5491,5491,5491,5491,0.0418278979999999,-0.0029109442,0.0020059913,-0.00091605214,-4.482522,-4.5375,-12.8952,-13.053359,-3.115984,3.1246283,-0.12578094,0.13032559,-0.40590462,-0.41088304,-0.1344243,0.122505724,-0.35484955,-0.3592018,36803.133,3644.6638,17477.334,15681.138,15549.195,31230.332,1.416975906635667,1.4148779306950543
5492,5492,5492,5492,0.0418355239999999,-0.0029109442,0.0020059913,-0.00091605214,-4.482522,-4.5375,-12.8952,-13.053359,-3.115984,3.1246283,-0.12580468,0.1303494,-0.40590462,-0.41088304,-0.13445145,0.12252678,-0.35483992,-0.35919204,36803.133,3644.6638,17477.334,15681.138,15549.195,31230.332,1.416975906635667,1.4148779306950543
5493,5493,5493,5493,0.041843134,-0.0029109442,0.0020058434,-0.00091620005,-4.4832544,-4.538233,-12.897306,-13.055467,-3.1157537,3.124398,-0.12582842,0.1303732,-0.40597093,-0.41094938,-0.1344786,0.122547835,-0.35488826,-0.35924026,36803.133,3645.8406,17474.758,15682.537,15550.583,31233.121,1.4169200697425153,1.414821976531194
5494,5494,5494,5494,0.041850754,-0.0029109442,0.0020058434,-0.00091620005,-4.4832544,-4.538233,-12.897306,-13.055467,-3.1157537,3.124398,-0.12585215,0.13039699,-0.40597093,-0.41094938,-0.13450575,0.12256889,-0.3548786,-0.35923052,36803.133,3645.8406,17474.758,15682.537,15550.583,31233.121,1.4169200697425153,1.414821976531194
5495,5495,5495,5495,0.041858374,-0.0029109442,0.002005695,-0.0009163479,-4.48399,-4.538965,-12.899423,-13.057573,-3.1155229,3.1241667,-0.12587589,0.13042079,-0.40603757,-0.4110157,-0.1345329,0.122589946,-0.35492724,-0.35927874,36803.133,3647.0176,17472.168,15683.949,15551.983,31235.934,1.4168639872582351,1.4147658977450528
5496,5496,5496,5496,0.041865984,-0.0029109442,0.002005695,-0.0009163479,-4.48399,-4.538965,-12.899423,-13.057573,-3.1155229,3.1241667,-0.12589961,0.13044459,-0.40603757,-0.4110157,-0.13456006,0.122611,-0.3549176,-0.35926896,36803.133,3647.0176,17472.168,15683.949,15551.983,31235.934,1.4168639872582351,1.4147658977450528
5497,5497,5497,5497,0.041873604,-0.0029109442,0.0020055473,-0.0009164958,-4.484721,-4.5396976,-12.901526,-13.059681,-3.1152925,3.123937,-0.12592335,0.13046838,-0.40610376,-0.41108203,-0.13458721,0.12263205,-0.3549658,-0.3593172,36803.133,3648.195,17469.596,15685.344,15553.366,31238.71,1.4168082896073777,1.4147099130123468
5498,5498,5498,5498,0.041881224,-0.0029109442,0.0020055473,-0.00091664423,-4.484721,-4.540433,-12.901526,-13.061796,-3.115177,3.123937,-0.12594707,0.13049218,-0.40610376,-0.4111486,-0.13461436,0.122653104,-0.35495618,-0.35936564,36803.133,3649.3765,17469.596,15684.161,15552.194,31236.355,1.4168082896073777,1.41468184656972
5499,5499,5499,5499,0.041888844,-0.0029109442,0.0020055473,-0.00091664423,-4.484721,-4.540433,-12.901526,-13.061796,-3.115177,3.123937,-0.12597081,0.13051598,-0.40610376,-0.4111486,-0.13464151,0.12267415,-0.35494655,-0.3593559,36803.133,3649.3765,17469.596,15684.161,15552.194,31236.355,1.4168082896073777,1.41468184656972
5500,5500,5500,5500,0.041896459,-0.0029109442,0.0020053992,-0.0009167921,-4.4854546,-4.5411654,-12.903636,-13.063903,-3.1149466,3.123706,-0.12599453,0.13053977,-0.4061702,-0.41121495,-0.13466865,0.1226952,-0.35499495,-0.35940412,36803.133,3650.554,17467.018,15685.563,15553.584,31239.148,1.4167522736037608,1.414625857131102
5501,5501,5501,5501,0.0419040739999999,-0.0029107959,0.0020053992,-0.00091694,-4.48472,-4.541898,-12.901523,-13.06601,-3.1147156,3.123706,-0.12601827,0.13056357,-0.40610367,-0.4112813,-0.1346958,0.12271625,-0.35492718,-0.35945234,36799.387,3651.732,17467.018,15680.637,15548.699,31229.336,1.4167522736037608,1.4145697187394046
5502,5502,5502,5502,0.0419116939999999,-0.0029107959,0.0020052511,-0.00091694,-4.4854536,-4.541898,-12.903633,-13.06601,-3.1146004,3.1234756,-0.126042,0.13058737,-0.40617007,-0.4112813,-0.13472295,0.122737296,-0.35497558,-0.35944256,36799.387,3651.732,17464.438,15683.216,15551.257,31234.473,1.416696399970504,1.4145417212727847
5503,5503,5503,5503,0.0419193099999999,-0.0029107959,0.0020052511,-0.00091708783,-4.4854536,-4.54263,-12.903633,-13.068117,-3.1144853,3.1234756,-0.12606572,0.13061117,-0.40617007,-0.4113476,-0.1347501,0.12275834,-0.35496596,-0.35949078,36799.387,3652.9097,17464.438,15682.038,15550.089,31232.127,1.416696399970504,1.4145137473266614
5504,5504,5504,5504,0.0419269339999999,-0.0029107959,0.0020051035,-0.00091708783,-4.4861846,-4.54263,-12.905737,-13.068117,-3.1143708,3.1232455,-0.12608944,0.13063495,-0.4062363,-0.4113476,-0.13477725,0.122779384,-0.35501418,-0.359481,36799.387,3652.9097,17461.865,15684.609,15552.639,31237.248,1.4166405959734316,1.4144859184283027
5505,5505,5505,5505,0.041934544,-0.0029107959,0.0020051035,-0.00091708783,-4.4861846,-4.54263,-12.905737,-13.068117,-3.1143708,3.1232455,-0.12611316,0.13065875,-0.4062363,-0.4113476,-0.1348044,0.122800425,-0.35500455,-0.35947126,36799.387,3652.9097,17461.865,15684.609,15552.639,31237.248,1.4166405959734316,1.4144859184283027
5506,5506,5506,5506,0.041942164,-0.0029107959,0.002004955,-0.00091723574,-4.4869204,-4.543363,-12.907853,-13.070225,-3.1141393,3.123014,-0.12613688,0.13068254,-0.40630293,-0.41141394,-0.13483153,0.122821465,-0.35505313,-0.35951945,36799.387,3654.0881,17459.28,15686.019,15554.036,31240.055,1.4165844493047364,1.414429650647806
5507,5507,5507,5507,0.041949784,-0.0029107959,0.002004955,-0.00091723574,-4.4869204,-4.543363,-12.907853,-13.070225,-3.1141393,3.123014,-0.1261606,0.13070633,-0.40630293,-0.41141394,-0.13485868,0.122842506,-0.3550435,-0.3595097,36799.387,3654.0881,17459.28,15686.019,15554.036,31240.055,1.4165844493047364,1.414429650647806
5508,5508,5508,5508,0.041957394,-0.0029107959,0.0020048071,-0.0009173841,-4.487653,-4.544098,-12.90996,-13.072339,-3.113909,3.1227837,-0.12618433,0.1307301,-0.40636924,-0.4114805,-0.13488583,0.122863546,-0.3550918,-0.3595581,36799.387,3655.2703,17456.705,15687.41,15555.416,31242.826,1.416528590548934,1.4143736713944852
5509,5509,5509,5509,0.041965019,-0.0029107959,0.0020048071,-0.00091753196,-4.487653,-4.5448303,-12.90996,-13.074446,-3.1137938,3.1227837,-0.12620805,0.1307539,-0.40636924,-0.4115468,-0.13491298,0.12288458,-0.35508215,-0.35960627,36799.387,3656.4487,17456.705,15686.232,15554.247,31240.48,1.416528590548934,1.4143456684384215
5510,5510,5510,5510,0.041972634,-0.0029107959,0.0020048071,-0.00091753196,-4.487653,-4.5448303,-12.90996,-13.074446,-3.1137938,3.1227837,-0.12623177,0.13077769,-0.40636924,-0.4115468,-0.13494012,0.12290562,-0.35507253,-0.35959652,36799.387,3656.4487,17456.705,15686.232,15554.247,31240.48,1.416528590548934,1.4143456684384215
5511,5511,5511,5511,0.0419802479999999,-0.0029107959,0.0020046593,-0.00091767986,-4.488385,-4.5455627,-12.912066,-13.076553,-3.1135638,3.1225536,-0.1262555,0.13080148,-0.40643555,-0.41161314,-0.13496727,0.12292665,-0.35512084,-0.3596447,36799.387,3657.6274,17454.129,15687.629,15555.632,31243.262,1.4164727771863783,1.4142897574129762
5512,5512,5512,5512,0.04198787,-0.0029107959,0.0020046593,-0.00091767986,-4.488385,-4.5455627,-12.912066,-13.076553,-3.1135638,3.1225536,-0.1262792,0.13082527,-0.40643555,-0.41161314,-0.13499442,0.122947685,-0.35511118,-0.35963497,36799.387,3657.6274,17454.129,15687.629,15555.632,31243.262,1.4164727771863783,1.4142897574129762
5513,5513,5513,5513,0.0419954839999999,-0.0029107959,0.002004511,-0.00091782777,-4.48912,-4.546295,-12.91418,-13.078661,-3.1133327,3.1223226,-0.12630293,0.13084905,-0.40650207,-0.41167948,-0.13502155,0.12296872,-0.35515967,-0.35968316,36799.387,3658.8066,17451.549,15689.031,15557.022,31246.055,1.4164167423850165,1.4142335758382936
5514,5514,5514,5514,0.0420031039999999,-0.0029107959,0.002004511,-0.00091782777,-4.48912,-4.546295,-12.91418,-13.078661,-3.1133327,3.1223226,-0.12632664,0.13087283,-0.40650207,-0.41167948,-0.1350487,0.12298975,-0.35515,-0.35967338,36799.387,3658.8066,17451.549,15689.031,15557.022,31246.055,1.4164167423850165,1.4142335758382936
5515,5515,5515,5515,0.0420107239999999,-0.0029107959,0.0020043629,-0.0009179757,-4.4898534,-4.547028,-12.91629,-13.080769,-3.1131022,3.1220918,-0.12635036,0.13089661,-0.4065685,-0.41174582,-0.13507585,0.123010784,-0.3551984,-0.3597216,36799.387,3659.986,17448.969,15690.432,15558.411,31248.844,1.416360752962636,1.4141775369823708
5516,5516,5516,5516,0.042018334,-0.0029107959,0.0020043629,-0.0009179757,-4.4898534,-4.547028,-12.91629,-13.080769,-3.1131022,3.1220918,-0.12637407,0.1309204,-0.4065685,-0.41174582,-0.13510299,0.12303182,-0.3551888,-0.35971183,36799.387,3659.986,17448.969,15690.432,15558.411,31248.844,1.416360752962636,1.4141775369823708
5517,5517,5517,5517,0.042025954,-0.0029107959,0.0020042153,-0.00091812405,-4.4905844,-4.547763,-12.918394,-13.082883,-3.112872,3.1218617,-0.12639779,0.13094418,-0.40663472,-0.41181237,-0.13513014,0.12305284,-0.35523698,-0.3597602,36799.387,3661.1692,17446.398,15691.817,15559.786,31251.604,1.4163049302314525,1.414121567927651
5518,5518,5518,5518,0.042033574,-0.0029107959,0.0020042153,-0.0009182719,-4.4905844,-4.5484953,-12.918394,-13.08499,-3.1127565,3.1218617,-0.1264215,0.13096796,-0.40663472,-0.41187868,-0.13515727,0.12307387,-0.35522735,-0.35980836,36799.387,3662.3484,17446.398,15690.639,15558.617,31249.256,1.4163049302314525,1.4140934849671802
5519,5519,5519,5519,0.042041194,-0.0029107959,0.0020042153,-0.0009182719,-4.4905844,-4.5484953,-12.918394,-13.08499,-3.1127565,3.1218617,-0.1264452,0.13099174,-0.40663472,-0.41187868,-0.13518442,0.123094894,-0.3552177,-0.35979858,36799.387,3662.3484,17446.398,15690.639,15558.617,31249.256,1.4163049302314525,1.4140934849671802
5520,5520,5520,5520,0.042048808,-0.0029107959,0.0020040672,-0.0009184198,-4.491318,-4.5492277,-12.920504,-13.087097,-3.112526,3.1216311,-0.12646891,0.13101552,-0.40670112,-0.41194502,-0.13521157,0.12311592,-0.35526606,-0.35984677,36799.387,3663.5283,17443.822,15692.036,15560.002,31252.04,1.4162489830727287,1.4140374382599552
5521,5521,5521,5521,0.04205643,-0.0029107959,0.0020040672,-0.0009184198,-4.491318,-4.5492277,-12.920504,-13.087097,-3.112526,3.1216311,-0.12649263,0.1310393,-0.40670112,-0.41194502,-0.1352387,0.123136945,-0.35525644,-0.359837,36799.387,3663.5283,17443.822,15692.036,15560.002,31252.04,1.4162489830727287,1.4140374382599552
5522,5522,5522,5522,0.042064044,-0.002910648,0.0020039196,-0.00091856765,-4.491317,-4.54996,-12.920501,-13.089204,-3.112181,3.1214015,-0.12651634,0.13106307,-0.40670103,-0.41201136,-0.13526586,0.12315797,-0.3552467,-0.3598852,36795.65,3664.708,17441.252,15689.689,15557.676,31247.365,1.416193275419684,1.4139535446938494
5523,5523,5523,5523,0.042071659,-0.0029107959,0.0020039196,-0.00091856765,-4.492049,-4.54996,-12.922607,-13.089204,-3.1122959,3.1214015,-0.12654005,0.13108686,-0.40676734,-0.41201136,-0.13529299,0.12317899,-0.35529497,-0.3598754,36799.387,3664.708,17441.252,15693.427,15561.381,31254.809,1.416193275419684,1.4139814856805903
5524,5524,5524,5524,0.042079284,-0.002910648,0.0020037715,-0.000918716,-4.49205,-4.550695,-12.92261,-13.091318,-3.11195,3.1211705,-0.12656374,0.13111064,-0.40676743,-0.4120779,-0.13532013,0.123200014,-0.3552854,-0.35992378,36795.65,3665.8918,17438.674,15691.083,15559.058,31250.14,1.416137224953868,1.4138973685458625
5525,5525,5525,5525,0.0420868939999999,-0.002910648,0.0020037715,-0.000918716,-4.49205,-4.550695,-12.92261,-13.091318,-3.11195,3.1211705,-0.12658745,0.1311344,-0.40676743,-0.4120779,-0.13534728,0.12322103,-0.35527578,-0.359914,36795.65,3665.8918,17438.674,15691.083,15559.058,31250.14,1.416137224953868,1.4138973685458625
5526,5526,5526,5526,0.0420945139999999,-0.002910648,0.0020037715,-0.0009188639,-4.49205,-4.551428,-12.92261,-13.093426,-3.111835,3.1211705,-0.12661116,0.13115819,-0.40676743,-0.41214424,-0.13537441,0.12324205,-0.35526612,-0.3599622,36795.65,3667.0725,17438.674,15689.901,15557.886,31247.787,1.416137224953868,1.413869400888632
5527,5527,5527,5527,0.0421021339999999,-0.002910648,0.0020036232,-0.0009188639,-4.492785,-4.551428,-12.924724,-13.093426,-3.1117194,3.1209397,-0.12663487,0.13118196,-0.40683398,-0.41214424,-0.13540156,0.12326307,-0.3553146,-0.35995242,36795.65,3667.0725,17436.094,15692.483,15560.446,31252.93,1.4160812198788424,1.4138412865248462
5528,5528,5528,5528,0.042109744,-0.002910648,0.0020036232,-0.00091901177,-4.492785,-4.5521603,-12.924724,-13.095532,-3.111604,3.1209397,-0.12665857,0.13120574,-0.40683398,-0.41221055,-0.1354287,0.12328409,-0.35530496,-0.36000055,36795.65,3668.2524,17436.094,15691.303,15559.275,31250.578,1.4160812198788424,1.4138132200134383
5529,5529,5529,5529,0.0421173679999999,-0.002910648,0.0020034753,-0.00091901177,-4.4935174,-4.5521603,-12.92683,-13.095532,-3.111489,3.1207092,-0.12668227,0.1312295,-0.4069003,-0.41221055,-0.13545583,0.1233051,-0.35535324,-0.35999078,36795.65,3668.2524,17433.52,15693.877,15561.828,31255.705,1.4160252844700774,1.413785250002639
5530,5530,5530,5530,0.042124984,-0.002910648,0.0020033275,-0.00091915973,-4.49425,-4.552893,-12.928937,-13.097641,-3.1112587,3.1204789,-0.12670597,0.13125327,-0.4069666,-0.41227692,-0.13548298,0.123326115,-0.3554015,-0.36003897,36795.65,3669.4338,17430.945,15695.27,15563.208,31258.477,1.4159693944704157,1.4137292346636157
5531,5531,5531,5531,0.042132604,-0.002910648,0.0020033275,-0.00091915973,-4.49425,-4.552893,-12.928937,-13.097641,-3.1112587,3.1204789,-0.12672967,0.13127705,-0.4069666,-0.41227692,-0.13551012,0.123347126,-0.35539186,-0.3600292,36795.65,3669.4338,17430.945,15695.27,15563.208,31258.477,1.4159693944704157,1.4137292346636157
5532,5532,5532,5532,0.042140219,-0.002910648,0.0020033275,-0.0009193076,-4.49425,-4.5536256,-12.928937,-13.099748,-3.1111434,3.1204789,-0.12675337,0.13130082,-0.4069666,-0.41234323,-0.13553725,0.12336814,-0.3553822,-0.36007735,36795.65,3670.6143,17430.945,15694.089,15562.038,31256.127,1.4159693944704157,1.4137011893312161
5533,5533,5533,5533,0.042147834,-0.002910648,0.0020031794,-0.0009193076,-4.494983,-4.5536256,-12.931047,-13.099748,-3.111028,3.1202483,-0.12677707,0.13132459,-0.40703303,-0.41234323,-0.1355644,0.12338915,-0.35543057,-0.36006758,36795.65,3670.6143,17428.371,15696.665,15564.592,31261.258,1.4159134285357442,1.4136731188874385
5534,5534,5534,5534,0.042155454,-0.002910648,0.0020031794,-0.00091945595,-4.494983,-4.5543604,-12.931047,-13.101862,-3.1109123,3.1202483,-0.12680076,0.13134836,-0.40703303,-0.41240978,-0.13559154,0.12341016,-0.35542092,-0.36011592,36795.65,3671.7993,17428.371,15695.4795,15563.417,31258.896,1.4159134285357442,1.4136449746791893
5535,5535,5535,5535,0.04216307,-0.002910648,0.0020030313,-0.00091945595,-4.4957166,-4.5543604,-12.933158,-13.101862,-3.110797,3.1200178,-0.12682447,0.13137212,-0.40709943,-0.41240978,-0.13561867,0.12343117,-0.35546926,-0.36010614,36795.65,3671.7993,17425.793,15698.057,15565.973,31264.03,1.4158574837404516,1.413616926983558
5536,5536,5536,5536,0.042170694,-0.002910648,0.0020030313,-0.00091960386,-4.4957166,-4.555093,-12.933158,-13.10397,-3.110682,3.1200178,-0.12684816,0.13139589,-0.40709943,-0.41247612,-0.1356458,0.12345217,-0.3554596,-0.36015427,36795.65,3672.9807,17425.793,15696.875,15564.801,31261.676,1.4158574837404516,1.4135889514818247
5537,5537,5537,5537,0.0421783039999999,-0.002910648,0.0020030313,-0.00091960386,-4.4957166,-4.555093,-12.933158,-13.10397,-3.110682,3.1200178,-0.12687185,0.13141966,-0.40709943,-0.41247612,-0.13567294,0.12347318,-0.35544997,-0.36014453,36795.65,3672.9807,17425.793,15696.875,15564.801,31261.676,1.4158574837404516,1.4135889514818247
5538,5538,5538,5538,0.0421859239999999,-0.002910648,0.0020028832,-0.0009197517,-4.49645,-4.555825,-12.935267,-13.106076,-3.1104515,3.1197872,-0.12689555,0.13144343,-0.40716586,-0.41254243,-0.13570009,0.123494186,-0.3554983,-0.36019263,36795.65,3674.1619,17423.217,15698.27,15566.184,31264.453,1.415801511542066,1.4135328764892314
5539,5539,5539,5539,0.0421935439999999,-0.002910648,0.0020028832,-0.0009197517,-4.49645,-4.555825,-12.935267,-13.106076,-3.1104515,3.1197872,-0.12691924,0.1314672,-0.40716586,-0.41254243,-0.13572723,0.12351519,-0.35548866,-0.36018285,36795.65,3674.1619,17423.217,15698.27,15566.184,31264.453,1.415801511542066,1.4135328764892314
5540,5540,5540,5540,0.042201154,-0.002910648,0.0020027352,-0.0009197517,-4.497184,-4.555825,-12.937378,-13.106076,-3.110336,3.1195564,-0.12694293,0.13149096,-0.40723228,-0.41254243,-0.13575436,0.12353619,-0.35553703,-0.36017308,36795.65,3674.1619,17420.64,15700.847,15568.739,31269.586,1.4157454876617024,1.4135047769914626
5541,5541,5541,5541,0.0422087789999999,-0.002910648,0.0020027352,-0.0009198996,-4.497184,-4.5565577,-12.937378,-13.108184,-3.1102211,3.1195564,-0.12696663,0.13151471,-0.40723228,-0.41260877,-0.1357815,0.123557195,-0.35552737,-0.36022124,36795.65,3675.3435,17420.64,15699.666,15567.568,31267.234,1.4157454876617024,1.4134768226816488
5542,5542,5542,5542,0.042216394,-0.002910648,0.0020025875,-0.00092004746,-4.497915,-4.55729,-12.939481,-13.110291,-3.1099908,3.1193264,-0.12699032,0.13153848,-0.40729848,-0.41267508,-0.13580863,0.12357819,-0.3555755,-0.36026934,36795.65,3676.5251,17418.072,15701.051,15568.941,31269.992,1.4156896548490157,1.4134207900628155
5543,5543,5543,5543,0.042224014,-0.002910648,0.0020025875,-0.00092004746,-4.497915,-4.55729,-12.939481,-13.110291,-3.1099908,3.1193264,-0.12701401,0.13156225,-0.40729848,-0.41267508,-0.13583578,0.123599194,-0.35556588,-0.36025956,36795.65,3676.5251,17418.072,15701.051,15568.941,31269.992,1.4156896548490157,1.4134207900628155
5544,5544,5544,5544,0.042231634,-0.002910648,0.0020024395,-0.00092019583,-4.498648,-4.5580254,-12.941591,-13.112405,-3.10976,3.1190958,-0.1270377,0.131586,-0.4073649,-0.41274163,-0.13586292,0.12362019,-0.35561422,-0.36030787,36795.65,3677.711,17415.496,15702.44,15570.319,31272.76,1.4156336732558266,1.4133646326425537
5545,5545,5545,5545,0.042239244,-0.0029105002,0.0020024395,-0.00092019583,-4.4979157,-4.5580254,-12.939485,-13.112405,-3.109645,3.1190958,-0.1270614,0.13160977,-0.4072986,-0.41274163,-0.13589005,0.123641185,-0.35554668,-0.3602981,36791.91,3677.711,17415.496,15698.7,15566.61,31265.31,1.4156336732558266,1.4133366500817708
5546,5546,5546,5546,0.042246864,-0.0029105002,0.0020022911,-0.0009203438,-4.4986506,-4.5587583,-12.941598,-13.114513,-3.109414,3.118865,-0.12708507,0.13163352,-0.4073651,-0.412808,-0.13591719,0.12366218,-0.35559508,-0.36034626,36791.91,3678.8938,17412.918,15700.098,15567.996,31268.094,1.4155776399714581,1.4132804392673548
5547,5547,5547,5547,0.042254484,-0.0029105002,0.0020022911,-0.0009203438,-4.4986506,-4.5587583,-12.941598,-13.114513,-3.109414,3.118865,-0.12710877,0.13165727,-0.4073651,-0.412808,-0.13594432,0.12368318,-0.35558543,-0.36033648,36791.91,3678.8938,17412.918,15700.098,15567.996,31268.094,1.4155776399714581,1.4132804392673548
5548,5548,5548,5548,0.042262104,-0.0029105002,0.0020021433,-0.00092049164,-4.499383,-4.55949,-12.943705,-13.11662,-3.1091838,3.1186347,-0.12713245,0.13168104,-0.40743142,-0.4128743,-0.13597146,0.12370417,-0.35563368,-0.36038458,36791.91,3680.076,17410.346,15701.486,15569.374,31270.86,1.4155217249466454,1.4132244199789892
5549,5549,5549,5549,0.0422697179999999,-0.0029105002,0.0020021433,-0.00092063955,-4.499383,-4.560223,-12.943705,-13.118728,-3.1090689,3.1186347,-0.12715614,0.13170479,-0.40743142,-0.41294065,-0.13599859,0.12372516,-0.35562402,-0.3604327,36791.91,3681.2585,17410.346,15700.304,15568.2,31268.504,1.4155217249466454,1.4131964578307803
5550,5550,5550,5550,0.0422773339999999,-0.0029105002,0.0020021433,-0.00092063955,-4.499383,-4.560223,-12.943705,-13.118728,-3.1090689,3.1186347,-0.12717982,0.13172854,-0.40743142,-0.41294065,-0.13602573,0.12374616,-0.35561436,-0.36042294,36791.91,3681.2585,17410.346,15700.304,15568.2,31268.504,1.4155217249466454,1.4131964578307803
5551,5551,5551,5551,0.0422849539999999,-0.0029105002,0.0020019955,-0.0009207874,-4.5001154,-4.5609555,-12.945811,-13.120834,-3.1088383,3.1184044,-0.1272035,0.1317523,-0.40749773,-0.413007,-0.13605285,0.123767145,-0.35566258,-0.36047107,36791.91,3682.4412,17407.773,15701.693,15569.578,31271.271,1.4154658067951682,1.4131403364863921
