,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
6412,0.0907417,-0.0037768276,0.001228013,-0.0026660222,-12.625097,-13.205663,-36.319542,-37.9897,-1.8626168,1.95596,-0.14632049,0.16824292,-1.2163472,-1.2722809,-0.15819944,0.15550084,-1.0383707,-1.4863333
6413,0.09075545,-0.00377668,0.0012283088,-0.0026660222,-12.6229,-13.205663,-36.31322,-37.9897,-1.8627352,1.9564313,-0.14634609,0.16826981,-1.2161355,-1.2722809,-0.15822943,0.15552385,-1.0381588,-1.4863673
6414,0.09076919,-0.0037768276,0.0012284566,-0.0026660222,-12.622899,-13.205663,-36.313217,-37.9897,-1.8629702,1.9566667,-0.14637169,0.1682967,-1.2161354,-1.2722809,-0.15825942,0.15554687,-1.0381275,-1.4864016
6415,0.09078293,-0.0037768276,0.001228605,-0.0026660222,-12.622163,-13.205663,-36.311104,-37.9897,-1.8630885,1.956903,-0.14639731,0.16832359,-1.2160645,-1.2722809,-0.15828942,0.1555699,-1.0380359,-1.4864359
6416,0.09079668,-0.0037768276,0.0012287529,-0.0026660222,-12.621432,-13.205663,-36.309,-37.9897,-1.863206,1.9571385,-0.14642291,0.16835049,-1.215994,-1.2722809,-0.15831941,0.15559292,-1.0379447,-1.4864701
6417,0.090810426,-0.0037768276,0.0012289007,-0.0026660222,-12.620699,-13.205663,-36.30689,-37.9897,-1.863324,1.9573741,-0.14644852,0.1683774,-1.2159234,-1.2722809,-0.15834942,0.15561594,-1.0378532,-1.4865043
6418,0.09082417,-0.0037768276,0.001229197,-0.0026660222,-12.619231,-13.205663,-36.30267,-37.9897,-1.8635598,1.957846,-0.14647414,0.1684043,-1.215782,-1.2722809,-0.15837944,0.15563898,-1.0377014,-1.4865385
6419,0.09083791,-0.0037768276,0.0012293449,-0.0026660222,-12.618499,-13.205663,-36.30056,-37.9897,-1.8636779,1.9580815,-0.14649975,0.16843121,-1.2157115,-1.2722809,-0.15840945,0.155662,-1.03761,-1.4865727
6420,0.09085166,-0.0037768276,0.0012294928,-0.0026660222,-12.617766,-13.205663,-36.298454,-37.9897,-1.8637954,1.9583172,-0.14652537,0.16845813,-1.2156409,-1.2722809,-0.15843946,0.15568504,-1.0375186,-1.486607
6421,0.0908654,-0.0037768276,0.0012296407,-0.0026658738,-12.617033,-13.204928,-36.296345,-37.987587,-1.8640314,1.9585526,-0.14655098,0.16848505,-1.2155703,-1.2722102,-0.15846947,0.15570807,-1.0374273,-1.4865587
6422,0.09087915,-0.0037769757,0.0012297885,-0.0026658738,-12.617036,-13.204928,-36.296352,-37.987587,-1.8642669,1.958788,-0.1465766,0.16851197,-1.2155704,-1.2722102,-0.1584995,0.15573111,-1.0373963,-1.4865929
6423,0.09089289,-0.0037769757,0.001229937,-0.0026658738,-12.6163,-13.204928,-36.294235,-37.987587,-1.8643852,1.9590245,-0.14660223,0.1685389,-1.2154996,-1.2722102,-0.15852952,0.15575416,-1.0373046,-1.4866271
6424,0.090906635,-0.0037769757,0.0012300848,-0.0026658738,-12.615567,-13.204928,-36.29213,-37.987587,-1.8645028,1.95926,-0.14662786,0.16856582,-1.2154291,-1.2722102,-0.15855955,0.1557772,-1.0372133,-1.4866614
6425,0.09092038,-0.0037769757,0.0012302327,-0.0026658738,-12.614835,-13.204928,-36.29002,-37.987587,-1.8646207,1.9594955,-0.14665349,0.16859275,-1.2153585,-1.2722102,-0.15858959,0.15580025,-1.0371219,-1.4866956
6426,0.09093413,-0.0037769757,0.0012305285,-0.0026658738,-12.613371,-13.204928,-36.28581,-37.987587,-1.8648561,1.9599668,-0.14667912,0.16861969,-1.2152174,-1.2722102,-0.15861961,0.15582329,-1.0369704,-1.48673
6427,0.09094787,-0.0037769757,0.0012306768,-0.0026658738,-12.612635,-13.204928,-36.28369,-37.987587,-1.8649745,1.9602029,-0.14670475,0.16864663,-1.2151465,-1.2722102,-0.15864965,0.15584634,-1.0368788,-1.4867642
6428,0.09096161,-0.0037771233,0.0012308247,-0.0026657258,-12.612634,-13.204195,-36.283688,-37.985474,-1.8653275,1.9604385,-0.14673038,0.16867357,-1.2151464,-1.2721395,-0.1586797,0.15586941,-1.0368475,-1.4867159
6429,0.09097536,-0.0037771233,0.0012309727,-0.0026657258,-12.611901,-13.204195,-36.28158,-37.985474,-1.8654455,1.9606742,-0.14675602,0.16870052,-1.2150759,-1.2721395,-0.15870975,0.15589246,-1.0367562,-1.4867501
6430,0.090989105,-0.0037771233,0.0012311206,-0.0026657258,-12.611168,-13.204195,-36.279472,-37.985474,-1.8655634,1.9609097,-0.14678165,0.16872747,-1.2150052,-1.2721395,-0.15873979,0.15591553,-1.0366647,-1.4867845
6431,0.091002844,-0.0037771233,0.0012312684,-0.0026657258,-12.610436,-13.204195,-36.277367,-37.985474,-1.8656809,1.9611453,-0.1468073,0.16875441,-1.2149347,-1.2721395,-0.15876985,0.15593858,-1.0365734,-1.4868187
6432,0.09101659,-0.0037771233,0.0012315647,-0.0026657258,-12.608969,-13.204195,-36.273144,-37.985474,-1.8659172,1.9616172,-0.14683294,0.16878138,-1.2147933,-1.2721395,-0.1587999,0.15596165,-1.0364217,-1.486853
6433,0.09103034,-0.0037771233,0.0012317125,-0.0026657258,-12.608236,-13.204195,-36.271038,-37.985474,-1.8660347,1.9618526,-0.14685859,0.16880834,-1.2147228,-1.2721395,-0.15882997,0.15598471,-1.0363302,-1.4868873
6434,0.09104408,-0.0037772714,0.0012318604,-0.0026657258,-12.608237,-13.204195,-36.27104,-37.985474,-1.8662702,1.9620881,-0.14688425,0.16883531,-1.2147229,-1.2721395,-0.15886004,0.1560078,-1.0362992,-1.4869217
6435,0.09105783,-0.0037772714,0.0012320088,-0.0026655782,-12.607503,-13.203464,-36.26893,-37.98337,-1.8665061,1.9623245,-0.1469099,0.16886228,-1.2146521,-1.2720691,-0.1588901,0.15603086,-1.0362077,-1.4868736
6436,0.09107157,-0.0037772714,0.0012321566,-0.0026655782,-12.60677,-13.203464,-36.266815,-37.98337,-1.866624,1.96256,-0.14693555,0.16888925,-1.2145814,-1.2720691,-0.15892018,0.15605395,-1.0361162,-1.4869078
6437,0.091085315,-0.0037772714,0.0012323045,-0.0026655782,-12.606038,-13.203464,-36.264713,-37.98337,-1.8667415,1.9627955,-0.14696121,0.16891623,-1.2145109,-1.2720691,-0.15895025,0.15607701,-1.0360249,-1.4869422
6438,0.09109906,-0.0037774197,0.0012324525,-0.0026655782,-12.606039,-13.203464,-36.264717,-37.98337,-1.8669775,1.9630312,-0.14698687,0.16894321,-1.214511,-1.2720691,-0.15898034,0.1561001,-1.0359938,-1.4869765
6439,0.09111281,-0.0037774197,0.0012327486,-0.0026655782,-12.604572,-13.203464,-36.260498,-37.98337,-1.8672132,1.9635029,-0.14701253,0.1689702,-1.2143698,-1.2720691,-0.15901043,0.15612318,-1.0358422,-1.4870108
6440,0.091126546,-0.0037774197,0.0012328966,-0.0026655782,-12.60384,-13.203464,-36.25839,-37.98337,-1.8673313,1.9637386,-0.14703819,0.16899718,-1.2142992,-1.2720691,-0.15904051,0.15614627,-1.0357509,-1.4870452
6441,0.09114029,-0.0037774197,0.0012330444,-0.0026655782,-12.6031065,-13.203464,-36.25628,-37.98337,-1.8674492,1.963974,-0.14706387,0.16902417,-1.2142285,-1.2720691,-0.1590706,0.15616935,-1.0356594,-1.4870795
6442,0.09115404,-0.0037774197,0.0012331923,-0.0026655782,-12.602375,-13.203464,-36.254177,-37.98337,-1.8675667,1.9642096,-0.14708953,0.16905117,-1.214158,-1.2720691,-0.1591007,0.15619245,-1.0355681,-1.4871138
6443,0.091167785,-0.0037775675,0.0012333402,-0.0026655782,-12.602374,-13.203464,-36.254173,-37.98337,-1.8678021,1.9644452,-0.1471152,0.16907817,-1.2141579,-1.2720691,-0.1591308,0.15621555,-1.0355369,-1.4871482
6444,0.091181524,-0.0037775675,0.0012334887,-0.0026655782,-12.60164,-13.203464,-36.25206,-37.98337,-1.8679205,1.9646816,-0.14714088,0.16910517,-1.2140871,-1.2720691,-0.1591609,0.15623865,-1.0354453,-1.4871825
6445,0.09119527,-0.0037775675,0.0012336365,-0.0026655782,-12.600905,-13.203464,-36.24995,-37.98337,-1.8680384,1.9649172,-0.14716655,0.16913217,-1.2140164,-1.2720691,-0.159191,0.15626174,-1.0353538,-1.487217
6446,0.09120902,-0.0037775675,0.0012337844,-0.0026655782,-12.600175,-13.203464,-36.247845,-37.98337,-1.868156,1.9651525,-0.14719222,0.16915919,-1.2139461,-1.2720691,-0.15922111,0.15628484,-1.0352627,-1.4872513
6447,0.09122276,-0.0037775675,0.0012340802,-0.00266543,-12.598709,-13.20273,-36.24363,-37.981262,-1.8685098,1.9656237,-0.1472179,0.16918619,-1.2138048,-1.2719984,-0.15925121,0.15630795,-1.0351111,-1.487203
6448,0.0912365,-0.0037775675,0.0012342285,-0.00266543,-12.597974,-13.20273,-36.241516,-37.981262,-1.8686277,1.96586,-0.14724359,0.16921322,-1.213734,-1.2719984,-0.15928134,0.15633106,-1.0350195,-1.4872373
6449,0.09125025,-0.0037777154,0.0012343765,-0.00266543,-12.597974,-13.20273,-36.241516,-37.981262,-1.8688632,1.9660957,-0.14726926,0.16924024,-1.213734,-1.2719984,-0.15931146,0.15635417,-1.0349883,-1.4872717
6450,0.091263995,-0.0037777154,0.0012345243,-0.00266543,-12.59724,-13.20273,-36.239407,-37.981262,-1.8689811,1.9663312,-0.14729495,0.16926727,-1.2136633,-1.2719984,-0.15934157,0.15637729,-1.0348969,-1.4873061
6451,0.09127774,-0.0037777154,0.0012346721,-0.00266543,-12.59651,-13.20273,-36.2373,-37.981262,-1.8690987,1.9665667,-0.14732064,0.16929428,-1.2135929,-1.2719984,-0.1593717,0.1564004,-1.0348057,-1.4873405
6452,0.09129149,-0.0037777154,0.0012348206,-0.00266543,-12.595774,-13.20273,-36.235184,-37.981262,-1.869217,1.9668031,-0.14734633,0.16932131,-1.2135221,-1.2719984,-0.15940183,0.15642351,-1.034714,-1.4873749
6453,0.091305226,-0.0037777154,0.0012349684,-0.00266543,-12.595041,-13.20273,-36.233078,-37.981262,-1.8693346,1.9670385,-0.14737204,0.16934836,-1.2134515,-1.2719984,-0.15943196,0.15644664,-1.0346227,-1.4874092
6454,0.09131897,-0.0037777154,0.0012351163,-0.00266543,-12.594309,-13.20273,-36.230972,-37.981262,-1.8694525,1.9672741,-0.14739773,0.16937539,-1.2133809,-1.2719984,-0.15946211,0.15646975,-1.0345314,-1.4874437
6455,0.09133272,-0.0037778635,0.0012352641,-0.00266543,-12.59431,-13.20273,-36.230976,-37.981262,-1.8696884,1.9675096,-0.14742342,0.16940244,-1.213381,-1.2719984,-0.15949224,0.15649287,-1.0345002,-1.487478
6456,0.091346465,-0.0037778635,0.0012354121,-0.00266543,-12.593577,-13.20273,-36.22887,-37.981262,-1.8698059,1.9677452,-0.14744912,0.16942948,-1.2133105,-1.2719984,-0.15952238,0.156516,-1.0344089,-1.4875125
6457,0.091360204,-0.0037778635,0.0012355604,-0.00266543,-12.592842,-13.20273,-36.226753,-37.981262,-1.8699242,1.9679816,-0.14747483,0.16945653,-1.2132396,-1.2719984,-0.15955253,0.15653913,-1.0343173,-1.4875468
6458,0.09137395,-0.0037780113,0.0012357082,-0.00266543,-12.592842,-13.20273,-36.226753,-37.981262,-1.8701597,1.9682169,-0.14750053,0.16948357,-1.2132396,-1.2719984,-0.15958269,0.15656227,-1.034286,-1.4875813
6459,0.0913877,-0.0037780113,0.0012358563,-0.00266543,-12.592109,-13.20273,-36.22464,-37.981262,-1.8702776,1.9684528,-0.14752623,0.16951063,-1.213169,-1.2719984,-0.15961283,0.1565854,-1.0341947,-1.4876157
6460,0.09140144,-0.0037780113,0.0012360042,-0.0026652825,-12.591377,-13.201999,-36.222538,-37.97916,-1.8705127,1.9686882,-0.14755194,0.1695377,-1.2130985,-1.271928,-0.159643,0.15660854,-1.0341035,-1.4875677
6461,0.09141518,-0.0037780113,0.001236152,-0.00266543,-12.590644,-13.20273,-36.22043,-37.981262,-1.8705131,1.9689237,-0.14757764,0.16956475,-1.2130278,-1.2719984,-0.15967315,0.15663166,-1.0340121,-1.4876845
6462,0.09142893,-0.0037780113,0.0012363004,-0.0026652825,-12.58991,-13.201999,-36.218315,-37.97916,-1.8707486,1.9691602,-0.14760336,0.16959181,-1.212957,-1.271928,-0.15970331,0.1566548,-1.0339205,-1.4876366
6463,0.091442674,-0.0037781596,0.0012364483,-0.0026652825,-12.589911,-13.201999,-36.218323,-37.97916,-1.8709844,1.9693956,-0.14762907,0.16961887,-1.2129573,-1.271928,-0.15973349,0.15667795,-1.0338895,-1.4876709
6464,0.09145642,-0.0037781596,0.0012365961,-0.0026652825,-12.589179,-13.201999,-36.216213,-37.97916,-1.8711023,1.9696312,-0.14765479,0.16964595,-1.2128867,-1.271928,-0.15976365,0.15670109,-1.0337982,-1.4877053
6465,0.09147017,-0.0037781596,0.001236744,-0.0026652825,-12.588447,-13.201999,-36.214108,-37.97916,-1.8712204,1.9698668,-0.1476805,0.16967303,-1.2128161,-1.271928,-0.15979382,0.15672424,-1.0337068,-1.4877398
6466,0.091483906,-0.0037781596,0.0012368924,-0.0026651344,-12.587712,-13.201265,-36.211994,-37.977047,-1.8714561,1.9701031,-0.14770623,0.1697001,-1.2127454,-1.2718573,-0.15982401,0.15674739,-1.0336154,-1.4876915
6467,0.09149765,-0.0037783077,0.0012370403,-0.0026652825,-12.587712,-13.201999,-36.211994,-37.97916,-1.8715742,1.9703386,-0.14773194,0.16972718,-1.2127454,-1.271928,-0.15985419,0.15677054,-1.0335842,-1.4878087
6468,0.0915114,-0.0037783077,0.0012371881,-0.0026651344,-12.586981,-13.201265,-36.209892,-37.977047,-1.8718096,1.970574,-0.14775768,0.16975427,-1.212675,-1.2718573,-0.15988438,0.1567937,-1.0334929,-1.4877604
6469,0.091525145,-0.0037783077,0.0012374839,-0.0026651344,-12.585515,-13.201265,-36.205673,-37.977047,-1.872045,1.9710453,-0.1477834,0.16978134,-1.2125337,-1.2718573,-0.15991457,0.15681686,-1.0333414,-1.4877949
6470,0.091538884,-0.0037783077,0.0012376322,-0.0026651344,-12.584781,-13.201265,-36.20356,-37.977047,-1.8721634,1.9712815,-0.14780913,0.16980845,-1.2124629,-1.2718573,-0.15994476,0.15684001,-1.0332499,-1.4878293
6471,0.09155263,-0.0037784553,0.0012377802,-0.0026651344,-12.584778,-13.201265,-36.203556,-37.977047,-1.8723989,1.9715172,-0.14783487,0.16983554,-1.2124627,-1.2718573,-0.15997496,0.15686317,-1.0332184,-1.4878638
6472,0.09156638,-0.0037784553,0.001237928,-0.0026651344,-12.584047,-13.201265,-36.20145,-37.977047,-1.8725164,1.9717525,-0.1478606,0.16986264,-1.2123922,-1.2718573,-0.16000515,0.15688634,-1.0331272,-1.4878983
6473,0.09158012,-0.0037784553,0.0012380759,-0.002664986,-12.583314,-13.200531,-36.19934,-37.974934,-1.8727524,1.9719881,-0.14788635,0.16988973,-1.2123216,-1.2717866,-0.16003536,0.15690951,-1.0330359,-1.4878501
6474,0.09159386,-0.0037786039,0.0012380759,-0.002664986,-12.584049,-13.200531,-36.201458,-37.974934,-1.8728708,1.9719881,-0.14791209,0.16991684,-1.2123924,-1.2717866,-0.16006558,0.15693267,-1.033065,-1.4878845
6475,0.09160761,-0.0037786039,0.0012382239,-0.002664986,-12.583317,-13.200531,-36.199352,-37.974934,-1.8729887,1.9722238,-0.14793783,0.16994394,-1.2123219,-1.2717866,-0.16009578,0.15695584,-1.0329736,-1.487919
6476,0.091621354,-0.0037786039,0.0012383723,-0.002664986,-12.582582,-13.200531,-36.19724,-37.974934,-1.8731066,1.9724602,-0.14796357,0.16997106,-1.2122512,-1.2717866,-0.160126,0.15697901,-1.0328822,-1.4879534
6477,0.0916351,-0.0037787517,0.0012385201,-0.0026648382,-12.582582,-13.199799,-36.19724,-37.972828,-1.8734598,1.9726957,-0.14798932,0.16999817,-1.2122512,-1.271716,-0.16015622,0.15700218,-1.032851,-1.4879054
6478,0.09164884,-0.0037787517,0.001238668,-0.0026648382,-12.581849,-13.199799,-36.195126,-37.972828,-1.8735778,1.9729313,-0.14801507,0.17002529,-1.2121805,-1.271716,-0.16018644,0.15702537,-1.0327595,-1.4879398
6479,0.091662586,-0.0037787517,0.001238816,-0.0026648382,-12.581117,-13.199799,-36.19302,-37.972828,-1.8736954,1.9731668,-0.14804082,0.17005241,-1.2121099,-1.271716,-0.16021667,0.15704854,-1.0326681,-1.4879744
6480,0.09167633,-0.0037787517,0.0012391121,-0.0026648382,-12.57965,-13.199799,-36.1888,-37.972828,-1.8739312,1.9736385,-0.14806658,0.17007953,-1.2119685,-1.271716,-0.1602469,0.15707172,-1.0325165,-1.4880089
6481,0.09169008,-0.0037787517,0.0012392601,-0.0026646901,-12.5789175,-13.199065,-36.186695,-37.97072,-1.8741671,1.9738742,-0.14809233,0.17010666,-1.2118981,-1.2716453,-0.16027713,0.15709491,-1.0324253,-1.4879607
6482,0.091703825,-0.0037788996,0.0012392601,-0.0026646901,-12.579648,-13.199065,-36.188797,-37.97072,-1.874285,1.9738742,-0.1481181,0.17013378,-1.2119685,-1.2716453,-0.16030738,0.1571181,-1.032454,-1.4879951
6483,0.09171756,-0.0037788996,0.0012394079,-0.0026646901,-12.5789175,-13.199065,-36.186695,-37.97072,-1.8744025,1.9741098,-0.14814386,0.17016092,-1.2118981,-1.2716453,-0.16033761,0.15714128,-1.0323628,-1.4880296
6484,0.09173131,-0.0037788996,0.0012395558,-0.0026646901,-12.578184,-13.199065,-36.18458,-37.97072,-1.8745205,1.9743452,-0.14816962,0.17018805,-1.2118274,-1.2716453,-0.16036786,0.15716447,-1.0322714,-1.4880642
6485,0.091745056,-0.0037790474,0.0012397042,-0.0026646901,-12.578181,-13.199065,-36.184578,-37.97072,-1.8747563,1.9745817,-0.14819539,0.17021519,-1.2118272,-1.2716453,-0.16039811,0.15718766,-1.0322399,-1.4880986
6486,0.0917588,-0.0037790474,0.001239852,-0.0026646901,-12.577449,-13.199065,-36.18247,-37.97072,-1.8748739,1.9748172,-0.14822115,0.17024234,-1.2117566,-1.2716453,-0.16042836,0.15721086,-1.0321486,-1.4881332
6487,0.09177254,-0.0037790474,0.0012399999,-0.0026645423,-12.576716,-13.198333,-36.180363,-37.968613,-1.8751096,1.9750527,-0.14824693,0.17026947,-1.211686,-1.2715747,-0.16045861,0.15723404,-1.0320573,-1.4880852
6488,0.09178629,-0.0037791955,0.0012401477,-0.0026645423,-12.576718,-13.198333,-36.180367,-37.968613,-1.8753455,1.975288,-0.14827271,0.17029662,-1.2116861,-1.2715747,-0.16048887,0.15725724,-1.0320262,-1.4881196
6489,0.091800034,-0.0037791955,0.0012402962,-0.0026645423,-12.575983,-13.198333,-36.178253,-37.968613,-1.8754634,1.9755245,-0.14829847,0.17032377,-1.2116153,-1.2715747,-0.16051914,0.15728045,-1.0319346,-1.4881542
6490,0.09181378,-0.0037791955,0.0012402962,-0.0026645423,-12.575983,-13.198333,-36.178253,-37.968613,-1.8754634,1.9755245,-0.14832425,0.17035092,-1.2116153,-1.2715747,-0.1605494,0.15730365,-1.0319034,-1.4881886
6491,0.09182752,-0.0037791955,0.001240444,-0.0026645423,-12.57525,-13.198333,-36.176144,-37.968613,-1.8755813,1.97576,-0.14835003,0.17037809,-1.2115448,-1.2715747,-0.16057968,0.15732685,-1.0318121,-1.4882232
6492,0.091841266,-0.003779343,0.0012405919,-0.0026645423,-12.57525,-13.198333,-36.176144,-37.968613,-1.8758165,1.9759955,-0.14837581,0.17040524,-1.2115448,-1.2715747,-0.16060995,0.15735005,-1.0317808,-1.4882578
6493,0.09185501,-0.003779343,0.00124074,-0.0026645423,-12.574516,-13.198333,-36.174034,-37.968613,-1.8759344,1.9762313,-0.1484016,0.1704324,-1.2114741,-1.2715747,-0.16064022,0.15737325,-1.0316894,-1.4882922
6494,0.09186876,-0.003779343,0.0012408878,-0.0026645423,-12.573783,-13.198333,-36.171925,-37.968613,-1.8760523,1.9764669,-0.14842738,0.17045957,-1.2114034,-1.2715747,-0.1606705,0.15739647,-1.031598,-1.4883268
6495,0.0918825,-0.003779343,0.0012410356,-0.0026645423,-12.573051,-13.198333,-36.16982,-37.968613,-1.8761698,1.9767023,-0.14845318,0.17048673,-1.2113329,-1.2715747,-0.16070078,0.15741968,-1.0315067,-1.4883614
6496,0.09189624,-0.0037794916,0.0012411841,-0.0026645423,-12.573051,-13.198333,-36.16982,-37.968613,-1.8764064,1.9769388,-0.14847896,0.1705139,-1.2113329,-1.2715747,-0.16073106,0.15744288,-1.0314754,-1.4883959
6497,0.09190999,-0.0037794916,0.0012413319,-0.0026643944,-12.572319,-13.1976,-36.167713,-37.966503,-1.8766418,1.9771742,-0.14850475,0.17054108,-1.2112623,-1.2715042,-0.16076136,0.1574661,-1.0313841,-1.4883479
6498,0.091923736,-0.0037794916,0.0012414798,-0.0026643944,-12.571587,-13.1976,-36.165607,-37.966503,-1.8767596,1.9774097,-0.14853054,0.17056826,-1.2111918,-1.2715042,-0.16079165,0.15748931,-1.0312928,-1.4883825
6499,0.09193748,-0.0037796395,0.0012414798,-0.0026643944,-12.572319,-13.1976,-36.167713,-37.966503,-1.8768777,1.9774097,-0.14855634,0.17059544,-1.2112623,-1.2715042,-0.16082194,0.15751253,-1.0313216,-1.4884169
6500,0.09195122,-0.0037796395,0.0012416276,-0.0026643944,-12.571587,-13.1976,-36.165607,-37.966503,-1.8769952,1.9776453,-0.14858215,0.17062262,-1.2111918,-1.2715042,-0.16085225,0.15753576,-1.0312303,-1.4884515
6501,0.09196497,-0.0037796395,0.001241776,-0.0026643944,-12.570851,-13.1976,-36.16349,-37.966503,-1.8771135,1.9778817,-0.14860794,0.1706498,-1.211121,-1.2715042,-0.16088255,0.15755898,-1.0311388,-1.488486
6502,0.091978714,-0.0037797873,0.001241776,-0.0026643944,-12.571585,-13.1976,-36.1656,-37.966503,-1.877231,1.9778817,-0.14863373,0.17067698,-1.2111915,-1.2715042,-0.16091286,0.1575822,-1.0311676,-1.4885206
6503,0.09199246,-0.0037797873,0.0012419239,-0.0026643944,-12.570851,-13.1976,-36.16349,-37.966503,-1.877349,1.9781172,-0.14865954,0.17070417,-1.211121,-1.2715042,-0.16094317,0.15760542,-1.0310763,-1.4885552
6504,0.0920062,-0.0037797873,0.0012420717,-0.0026643944,-12.57012,-13.1976,-36.161385,-37.966503,-1.8774666,1.9783527,-0.14868535,0.17073137,-1.2110505,-1.2715042,-0.16097347,0.15762864,-1.030985,-1.4885898
6505,0.092019945,-0.0037799352,0.0012422197,-0.0026643944,-12.570119,-13.1976,-36.16138,-37.966503,-1.8777024,1.9785883,-0.14871114,0.17075856,-1.2110504,-1.2715042,-0.16100378,0.15765187,-1.0309536,-1.4886243
6506,0.09203369,-0.0037799352,0.0012423676,-0.0026642461,-12.5693865,-13.196866,-36.159275,-37.96439,-1.877938,1.9788238,-0.14873697,0.17078575,-1.2109798,-1.2714334,-0.1610341,0.1576751,-1.0308623,-1.488576
6507,0.09204744,-0.0037799352,0.0012425159,-0.0026642461,-12.568652,-13.196866,-36.15716,-37.96439,-1.8780564,1.97906,-0.14876278,0.17081295,-1.210909,-1.2714334,-0.16106443,0.15769833,-1.0307708,-1.4886106
6508,0.09206118,-0.0037799352,0.0012425159,-0.0026642461,-12.568652,-13.196866,-36.15716,-37.96439,-1.8780564,1.97906,-0.14878859,0.17084014,-1.210909,-1.2714334,-0.16109475,0.15772156,-1.0307395,-1.4886452
6509,0.09207492,-0.0037800837,0.0012426638,-0.0026642461,-12.568655,-13.196866,-36.157173,-37.96439,-1.8782922,1.9792957,-0.1488144,0.17086735,-1.2109094,-1.2714334,-0.16112508,0.1577448,-1.0307087,-1.4886798
6510,0.09208867,-0.0037800837,0.0012428117,-0.0026642461,-12.567922,-13.196866,-36.155064,-37.96439,-1.8784101,1.9795312,-0.14884022,0.17089456,-1.2108387,-1.2714334,-0.16115542,0.15776804,-1.0306172,-1.4887143
6511,0.092102416,-0.0037800837,0.0012429595,-0.0026642461,-12.567191,-13.196866,-36.152958,-37.96439,-1.8785278,1.9797667,-0.14886604,0.17092177,-1.2107682,-1.2714334,-0.16118574,0.15779127,-1.0305259,-1.488749
6512,0.09211616,-0.0037800837,0.0012431074,-0.0026642461,-12.566457,-13.196866,-36.15085,-37.96439,-1.8786457,1.9800023,-0.14889185,0.17094898,-1.2106975,-1.2714334,-0.16121608,0.15781452,-1.0304345,-1.4887836
6513,0.0921299,-0.0037802313,0.0012432559,-0.0026642461,-12.566453,-13.196866,-36.150837,-37.96439,-1.8788815,1.9802388,-0.14891768,0.17097619,-1.2106972,-1.2714334,-0.16124642,0.15783776,-1.030403,-1.4888182
6514,0.09214365,-0.0037802313,0.0012434038,-0.002664098,-12.5657215,-13.196133,-36.14873,-37.96228,-1.879117,1.9804742,-0.14894351,0.17100342,-1.2106267,-1.2713628,-0.16127677,0.15786101,-1.0303117,-1.4887701
6515,0.09215739,-0.0037802313,0.0012435516,-0.002664098,-12.564988,-13.196133,-36.14662,-37.96228,-1.8792349,1.9807097,-0.14896934,0.17103064,-1.210556,-1.2713628,-0.16130711,0.15788426,-1.0302203,-1.4888048
6516,0.09217114,-0.0037803794,0.0012435516,-0.002664098,-12.5657215,-13.196133,-36.14873,-37.96228,-1.8793528,1.9807097,-0.14899516,0.17105787,-1.2106267,-1.2713628,-0.16133747,0.1579075,-1.0302492,-1.4888394
6517,0.09218488,-0.0037803794,0.0012436996,-0.002664098,-12.564989,-13.196133,-36.146626,-37.96228,-1.8794708,1.9809453,-0.149021,0.17108509,-1.2105561,-1.2713628,-0.16136782,0.15793075,-1.0301579,-1.488874
6518,0.092198625,-0.0037803794,0.0012438474,-0.002664098,-12.564257,-13.196133,-36.14452,-37.96228,-1.8795884,1.9811809,-0.14904682,0.17111231,-1.2104856,-1.2713628,-0.16139819,0.15795399,-1.0300665,-1.4889086
6519,0.09221237,-0.0037805273,0.0012439957,-0.002664098,-12.564255,-13.196133,-36.144512,-37.96228,-1.8798242,1.9814172,-0.14907266,0.17113955,-1.2104853,-1.2713628,-0.16142854,0.15797725,-1.030035,-1.4889432
6520,0.09222612,-0.0037805273,0.0012439957,-0.002664098,-12.564255,-13.196133,-36.144512,-37.96228,-1.8798242,1.9814172,-0.1490985,0.17116678,-1.2104853,-1.2713628,-0.16145891,0.1580005,-1.0300038,-1.4889779
6521,0.09223986,-0.0037805273,0.0012441437,-0.002664098,-12.563521,-13.196133,-36.142403,-37.96228,-1.8799422,1.9816529,-0.14912434,0.17119402,-1.2104146,-1.2713628,-0.16148928,0.15802376,-1.0299124,-1.4890125
6522,0.0922536,-0.0037806751,0.0012442915,-0.002664098,-12.563521,-13.196133,-36.142403,-37.96228,-1.8801776,1.9818884,-0.14915018,0.17122126,-1.2104146,-1.2713628,-0.16151965,0.15804702,-1.0298811,-1.4890472
6523,0.09226735,-0.0037806751,0.0012444394,-0.0026639504,-12.56279,-13.195401,-36.140297,-37.96018,-1.8804127,1.9821237,-0.14917603,0.1712485,-1.2103442,-1.2712923,-0.16155002,0.15807027,-1.0297898,-1.4889992
6524,0.092281096,-0.0037806751,0.0012444394,-0.0026639504,-12.56279,-13.195401,-36.140297,-37.96018,-1.8804127,1.9821237,-0.14920187,0.17127575,-1.2103442,-1.2712923,-0.1615804,0.15809353,-1.0297586,-1.4890338
