,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
3906,0.060585372,-0.0018412796,0.0002370784,-0.0013566153,-7.946123,-6.719751,-22.859194,-19.3312,-0.57448095,0.3774115,-0.022062592,0.023407478,-0.7573799,-0.640489,-0.02230961,0.023137724,-0.74067014,-0.6554812
3907,0.060598463,-0.0018411311,0.00023693043,-0.0013567632,-7.9461207,-6.7204833,-22.859188,-19.333307,-0.57412714,0.37717596,-0.02207011,0.023412418,-0.75737965,-0.6405588,-0.0223173,0.02314255,-0.7406642,-0.6555558
3908,0.060611553,-0.0018409833,0.00023693043,-0.001356911,-7.9453883,-6.7212157,-22.85708,-19.335413,-0.57389176,0.37717596,-0.022077626,0.023417354,-0.75730985,-0.6406286,-0.022324983,0.023147374,-0.7405903,-0.6556304
3909,0.060624644,-0.0018408354,0.00023693043,-0.0013570595,-7.944656,-6.721951,-22.854975,-19.337528,-0.57365596,0.37717596,-0.022085136,0.023422292,-0.75724006,-0.6406987,-0.022332665,0.023152199,-0.7405163,-0.6557053
3910,0.06063774,-0.0018406876,0.00023678245,-0.0013570595,-7.9446564,-6.721951,-22.854977,-19.337528,-0.5734206,0.37694037,-0.022092644,0.023427228,-0.7572401,-0.6406987,-0.022340342,0.023157023,-0.7405107,-0.6557085
3911,0.06065083,-0.0018406876,0.00023678245,-0.0013572073,-7.9446564,-6.722683,-22.854977,-19.339636,-0.5733029,0.37694037,-0.02210015,0.023432164,-0.7572401,-0.64076847,-0.022348017,0.023161843,-0.740505,-0.65578306
3912,0.06066392,-0.0018405392,0.00023663441,-0.0013573553,-7.944655,-6.7234163,-22.85497,-19.341743,-0.57294923,0.37670472,-0.022107653,0.023437096,-0.75723994,-0.6408383,-0.022355689,0.023166664,-0.74049914,-0.65585774
3913,0.06067701,-0.0018403912,0.00023663441,-0.0013575032,-7.943922,-6.724149,-22.852863,-19.343853,-0.57271355,0.37670472,-0.022115152,0.023442026,-0.7571701,-0.6409082,-0.022363357,0.023171483,-0.74042517,-0.65593237
3914,0.0606901,-0.0018402433,0.00023663441,-0.0013576511,-7.9431896,-6.724881,-22.850756,-19.345959,-0.57247823,0.37670472,-0.022122648,0.023446959,-0.7571003,-0.640978,-0.022371024,0.023176301,-0.7403512,-0.656007
3915,0.060703192,-0.0018400954,0.00023648643,-0.0013577994,-7.9431896,-6.725616,-22.850756,-19.348072,-0.5721246,0.37646914,-0.02213014,0.023451889,-0.7571003,-0.641048,-0.022378685,0.023181118,-0.74034554,-0.6560818
3916,0.060716283,-0.0018399475,0.00023648643,-0.0013577994,-7.942457,-6.725616,-22.848648,-19.348072,-0.57200694,0.37646914,-0.022137629,0.023456817,-0.7570305,-0.641048,-0.022386344,0.023185933,-0.7402716,-0.65608495
3917,0.060729373,-0.0018397992,0.00023648643,-0.0013579474,-7.9417224,-6.726349,-22.846535,-19.350182,-0.5717711,0.37646914,-0.022145115,0.023461746,-0.75696045,-0.6411179,-0.022394,0.02319075,-0.7401975,-0.65615964
3918,0.060742464,-0.0018396513,0.00023633846,-0.0013580952,-7.9417224,-6.7270813,-22.846535,-19.352287,-0.57141787,0.37623355,-0.022152599,0.023466673,-0.75696045,-0.64118767,-0.022401651,0.023195563,-0.7401918,-0.6562342
3919,0.060755555,-0.0018395034,0.00023633846,-0.001358243,-7.9409904,-6.7278137,-22.844429,-19.354395,-0.57118255,0.37623355,-0.022160077,0.023471598,-0.75689065,-0.64125746,-0.022409301,0.023200376,-0.7401179,-0.6563088
3920,0.06076865,-0.0018393556,0.00023619046,-0.001358243,-7.940991,-6.7278137,-22.84443,-19.354395,-0.570947,0.37599796,-0.022167552,0.02347652,-0.7568907,-0.64125746,-0.022416946,0.023205185,-0.7401123,-0.656312
3921,0.06078174,-0.0018392077,0.00023619046,-0.0013583909,-7.9402585,-6.728546,-22.842323,-19.3565,-0.5707116,0.37599796,-0.022175025,0.023481444,-0.7568209,-0.64132726,-0.022424588,0.023209995,-0.7400384,-0.65638655
3922,0.06079483,-0.0018390593,0.00023604248,-0.0013585393,-7.9402566,-6.729281,-22.84232,-19.358616,-0.57035756,0.3757624,-0.022182494,0.023486365,-0.75682074,-0.64139736,-0.022432227,0.023214804,-0.74003255,-0.6564615
3923,0.06080792,-0.0018389114,0.00023604248,-0.0013586872,-7.9395247,-6.7300134,-22.840212,-19.360723,-0.5701222,0.3757624,-0.02218996,0.023491284,-0.75675094,-0.64146715,-0.02243986,0.02321961,-0.73995864,-0.65653604
3924,0.06082101,-0.0018389114,0.00023604248,-0.001358835,-7.9395247,-6.730746,-22.840212,-19.36283,-0.5700045,0.3757624,-0.022197422,0.023496203,-0.75675094,-0.64153695,-0.022447493,0.023224415,-0.73995304,-0.6566106
3925,0.060834102,-0.0018387636,0.00023589449,-0.001358835,-7.939525,-6.730746,-22.840214,-19.36283,-0.56976914,0.37552682,-0.022204883,0.02350112,-0.756751,-0.64153695,-0.022455122,0.02322922,-0.73994744,-0.65661377
3926,0.060847193,-0.0018386156,0.00023589449,-0.001358983,-7.938792,-6.7314787,-22.838104,-19.364939,-0.5695335,0.37552682,-0.02221234,0.023506036,-0.75668114,-0.6416068,-0.02246275,0.023234023,-0.73987347,-0.65668845
3927,0.060860284,-0.0018384678,0.00023589449,-0.0013591313,-7.93806,-6.7322135,-22.835999,-19.367052,-0.5692978,0.37552682,-0.022219794,0.023510952,-0.75661135,-0.64167684,-0.022470374,0.023238827,-0.7397996,-0.65676326
3928,0.060873374,-0.0018383195,0.00023574651,-0.0013592792,-7.938058,-6.732946,-22.835993,-19.369158,-0.56894433,0.37529123,-0.022227244,0.023515867,-0.75661117,-0.64174664,-0.022477992,0.023243628,-0.7397938,-0.6568379
3929,0.060886465,-0.0018383195,0.00023574651,-0.0013594271,-7.938058,-6.733679,-22.835993,-19.371267,-0.56882656,0.37529123,-0.022234691,0.023520779,-0.75661117,-0.6418165,-0.02248561,0.023248428,-0.7397882,-0.6569125
3930,0.06089956,-0.0018381715,0.00023574651,-0.0013594271,-7.937325,-6.733679,-22.833885,-19.371267,-0.5687087,0.37529123,-0.022242138,0.023525693,-0.7565413,-0.6418165,-0.022493225,0.023253229,-0.7397142,-0.65691566
3931,0.06091265,-0.0018380235,0.00023559853,-0.001359575,-7.937325,-6.734411,-22.833885,-19.373373,-0.5683555,0.3750557,-0.022249581,0.023530604,-0.7565413,-0.6418863,-0.022500837,0.023258027,-0.7397086,-0.6569903
3932,0.06092574,-0.0018378757,0.00023559853,-0.0013597229,-7.9365926,-6.7351437,-22.831778,-19.375483,-0.56812,0.3750557,-0.022257019,0.023535514,-0.7564715,-0.64195615,-0.022508444,0.023262823,-0.7396347,-0.6570649
3933,0.06093883,-0.0018377273,0.0002354505,-0.0013597229,-7.936591,-6.7351437,-22.831774,-19.375483,-0.5678841,0.37482,-0.022264455,0.023540422,-0.7564714,-0.64195615,-0.02251605,0.02326762,-0.739629,-0.6570681
3934,0.060951922,-0.0018375794,0.0002354505,-0.0013598714,-7.9358587,-6.735879,-22.829666,-19.377598,-0.5676483,0.37482,-0.022271888,0.023545329,-0.75640154,-0.64202625,-0.02252365,0.023272414,-0.73955506,-0.65714294
3935,0.060965013,-0.0018374316,0.0002354505,-0.0013600192,-7.9351263,-6.7366114,-22.82756,-19.379704,-0.5674129,0.37482,-0.022279317,0.023550235,-0.75633174,-0.64209604,-0.02253125,0.023277206,-0.7394812,-0.65721756
3936,0.060978103,-0.0018372837,0.0002354505,-0.0013600192,-7.934394,-6.7366114,-22.825453,-19.379704,-0.56729525,0.37482,-0.022286745,0.023555143,-0.75626194,-0.64209604,-0.022538846,0.023282,-0.7394073,-0.6572207
3937,0.060991194,-0.0018371358,0.00023530252,-0.001360167,-7.934394,-6.737344,-22.825453,-19.381811,-0.56694204,0.37458444,-0.02229417,0.023560047,-0.75626194,-0.64216584,-0.02254644,0.023286793,-0.7394017,-0.6572953
3938,0.061004285,-0.0018369879,0.00023530252,-0.0013603149,-7.933662,-6.738076,-22.823347,-19.383917,-0.56670666,0.37458444,-0.022301588,0.023564951,-0.75619215,-0.64223564,-0.02255403,0.023291584,-0.73932785,-0.6573699
3939,0.061017375,-0.0018368396,0.00023515454,-0.0013603149,-7.93366,-6.738076,-22.823341,-19.383917,-0.56647074,0.37434888,-0.022309007,0.023569854,-0.75619197,-0.64223564,-0.022561615,0.023296373,-0.73932207,-0.657373
3940,0.06103047,-0.0018368396,0.00023515454,-0.0013604629,-7.93366,-6.738809,-22.823341,-19.386026,-0.56635296,0.37434888,-0.02231642,0.023574755,-0.75619197,-0.6423055,-0.0225692,0.023301162,-0.73931646,-0.6574477
3941,0.06104356,-0.0018366916,0.00023515454,-0.0013606112,-7.932927,-6.7395434,-22.821234,-19.38814,-0.5661172,0.37434888,-0.022323834,0.023579655,-0.7561221,-0.6423755,-0.022576783,0.023305949,-0.73924255,-0.6575225
3942,0.06105665,-0.0018365438,0.00023500655,-0.0013606112,-7.9329276,-6.7395434,-22.821234,-19.38814,-0.56588167,0.3741133,-0.022331243,0.023584554,-0.7561222,-0.6423755,-0.02258436,0.023310736,-0.739237,-0.65752566
3943,0.06106974,-0.0018363959,0.00023500655,-0.001360759,-7.932195,-6.740276,-22.819128,-19.390245,-0.5656463,0.3741133,-0.02233865,0.02358945,-0.7560524,-0.6424453,-0.022591937,0.02331552,-0.73916316,-0.6576003
3944,0.061082833,-0.0018362475,0.00023500655,-0.001360759,-7.93146,-6.740276,-22.817013,-19.390245,-0.5655281,0.3741133,-0.022346053,0.02359435,-0.75598234,-0.6424453,-0.02259951,0.023320304,-0.73908913,-0.6576034
3945,0.061095923,-0.0018362475,0.00023500655,-0.001360907,-7.93146,-6.7410088,-22.817013,-19.392355,-0.5654103,0.3741133,-0.022353457,0.023599247,-0.75598234,-0.6425152,-0.022607083,0.02332509,-0.7390835,-0.65767807
3946,0.061109014,-0.0018360997,0.00023485857,-0.0013610548,-7.931461,-6.741741,-22.817015,-19.39446,-0.5650573,0.3738777,-0.022360856,0.023604142,-0.7559824,-0.642585,-0.02261465,0.023329873,-0.739078,-0.65775263
3947,0.061122105,-0.0018359518,0.00023485857,-0.0013610548,-7.9307284,-6.741741,-22.814907,-19.39446,-0.56493956,0.3738777,-0.022368252,0.023609037,-0.75591254,-0.642585,-0.022622216,0.023334654,-0.7390041,-0.6577558
3948,0.061135195,-0.001835804,0.00023485857,-0.0013612027,-7.929996,-6.7424736,-22.812801,-19.396568,-0.56470424,0.3738777,-0.022375647,0.023613932,-0.75584275,-0.6426548,-0.022629779,0.023339435,-0.7389303,-0.65783036
3949,0.061148286,-0.0018356555,0.00023471058,-0.0013613511,-7.9299936,-6.743209,-22.812794,-19.398684,-0.5643501,0.37364212,-0.022383036,0.023618825,-0.75584257,-0.6427249,-0.02263734,0.023344215,-0.7389245,-0.6579053
3950,0.06116138,-0.0018355076,0.00023471058,-0.001361499,-7.929261,-6.7439413,-22.810688,-19.40079,-0.56411463,0.37364212,-0.022390423,0.023623716,-0.75577277,-0.64279467,-0.022644894,0.023348995,-0.7388507,-0.65797985
3951,0.06117447,-0.0018353597,0.00023471058,-0.001361499,-7.928529,-6.7439413,-22.80858,-19.40079,-0.5639969,0.37364212,-0.022397807,0.023628607,-0.7557029,-0.64279467,-0.022652447,0.023353772,-0.7387768,-0.657983
3952,0.06118756,-0.0018353597,0.00023471058,-0.0013616468,-7.928529,-6.7446733,-22.80858,-19.402897,-0.56387925,0.37364212,-0.02240519,0.023633499,-0.7557029,-0.64286447,-0.02266,0.02335855,-0.73877126,-0.65805763
3953,0.061200652,-0.0018352118,0.00023456261,-0.0013616468,-7.928529,-6.7446733,-22.80858,-19.402897,-0.5636437,0.3734066,-0.02241257,0.023638388,-0.7557029,-0.64286447,-0.02266755,0.023363328,-0.73876566,-0.6580607
3954,0.061213743,-0.0018350639,0.00023456261,-0.0013617947,-7.927797,-6.7454057,-22.806475,-19.405003,-0.5634083,0.3734066,-0.022419948,0.023643276,-0.7556331,-0.64293426,-0.022675095,0.023368103,-0.73869187,-0.65813535
3955,0.061226834,-0.0018349156,0.00023456261,-0.0013619431,-7.927062,-6.746141,-22.804361,-19.407118,-0.56317216,0.3734066,-0.02242732,0.023648165,-0.75556314,-0.64300436,-0.022682639,0.023372877,-0.7386179,-0.6582102
3956,0.061239924,-0.0018347676,0.00023456261,-0.0013620909,-7.9263287,-6.7468734,-22.80225,-19.409225,-0.5629368,0.3734066,-0.022434693,0.023653053,-0.7554932,-0.64307415,-0.022690179,0.023377653,-0.738544,-0.65828484
3957,0.061253015,-0.0018346198,0.00023441458,-0.0013622389,-7.9263296,-6.7476063,-22.802254,-19.411333,-0.56258345,0.37317088,-0.02244206,0.02365794,-0.75549334,-0.643144,-0.022697715,0.023382427,-0.7385385,-0.65835947
3958,0.061266106,-0.001834472,0.00023441458,-0.0013622389,-7.925597,-6.7476063,-22.800146,-19.411333,-0.5624658,0.37317088,-0.022449423,0.023662824,-0.7554235,-0.643144,-0.022705248,0.0233872,-0.73846465,-0.6583626
3959,0.061279196,-0.001834472,0.00023441458,-0.0013623869,-7.925597,-6.748339,-22.800146,-19.413443,-0.562348,0.37317088,-0.022456786,0.02366771,-0.7554235,-0.64321387,-0.02271278,0.023391971,-0.7384591,-0.65843725
3960,0.06129229,-0.0018343241,0.0002342666,-0.0013625352,-7.925598,-6.749074,-22.800148,-19.415556,-0.5619944,0.37293532,-0.022464145,0.023672594,-0.75542355,-0.6432839,-0.022720307,0.023396743,-0.7384536,-0.6585121
3961,0.06130538,-0.0018341757,0.0002342666,-0.0013625352,-7.924863,-6.749074,-22.798033,-19.415556,-0.56187636,0.37293532,-0.022471502,0.023677476,-0.7553535,-0.6432839,-0.022727834,0.023401512,-0.7383796,-0.6585152
3962,0.061318472,-0.0018340278,0.0002342666,-0.001362683,-7.9241304,-6.749806,-22.795927,-19.417662,-0.561641,0.37293532,-0.022478856,0.023682358,-0.7552837,-0.6433537,-0.022735355,0.02340628,-0.7383058,-0.65858984
3963,0.061331563,-0.00183388,0.00023411862,-0.001362831,-7.924131,-6.750539,-22.795929,-19.419771,-0.56128764,0.37269977,-0.022486206,0.023687238,-0.7552838,-0.64342356,-0.022742875,0.023411049,-0.7383003,-0.65866446
3964,0.061344653,-0.001833732,0.00023411862,-0.001362831,-7.923398,-6.750539,-22.79382,-19.419771,-0.56117,0.37269977,-0.022493552,0.023692118,-0.7552139,-0.64342356,-0.02275039,0.023415815,-0.7382265,-0.6586676
3965,0.061357744,-0.0018335842,0.00023397063,-0.0013629788,-7.923399,-6.7512712,-22.793823,-19.421877,-0.56081676,0.37246418,-0.022500897,0.023696994,-0.755214,-0.64349335,-0.022757905,0.02342058,-0.738221,-0.6587422
3966,0.061370835,-0.0018334358,0.00023397063,-0.0013631267,-7.9226646,-6.7520037,-22.79171,-19.423985,-0.560581,0.37246418,-0.022508238,0.02370187,-0.755144,-0.64356315,-0.022765413,0.023425343,-0.738147,-0.6588168
3967,0.061383925,-0.0018332879,0.00023397063,-0.0013631267,-7.9219317,-6.7520037,-22.789602,-19.423985,-0.5604633,0.37246418,-0.022515574,0.023706747,-0.75507414,-0.64356315,-0.022772921,0.023430105,-0.7380732,-0.6588199
3968,0.061397016,-0.0018331399,0.00023382265,-0.0013632745,-7.9219317,-6.752736,-22.789602,-19.42609,-0.5601101,0.3722286,-0.02252291,0.023711622,-0.75507414,-0.64363295,-0.022780424,0.023434866,-0.7380677,-0.65889454
3969,0.061410107,-0.0018331399,0.00023382265,-0.0013632745,-7.9219317,-6.752736,-22.789602,-19.42609,-0.5601101,0.3722286,-0.022530243,0.023716494,-0.75507414,-0.64363295,-0.022787925,0.023439627,-0.73806214,-0.65889764
3970,0.0614232,-0.0018329921,0.00023382265,-0.001363423,-7.9211993,-6.7534714,-22.787495,-19.428205,-0.5598743,0.3722286,-0.022537572,0.023721367,-0.7550043,-0.64370304,-0.022795426,0.023444386,-0.7379883,-0.65897256
3971,0.06143629,-0.0018328436,0.00023367465,-0.0013635708,-7.921197,-6.754204,-22.787489,-19.430313,-0.5595205,0.371993,-0.0225449,0.023726238,-0.7550041,-0.64377284,-0.022802921,0.023449145,-0.73798263,-0.6590471
3972,0.061449382,-0.0018326958,0.00023367465,-0.0013635708,-7.9204645,-6.754204,-22.785381,-19.430313,-0.559403,0.371993,-0.022552224,0.023731109,-0.7549343,-0.64377284,-0.022810414,0.023453902,-0.73790884,-0.6590503
3973,0.061462473,-0.001832548,0.00023367465,-0.0013637186,-7.9197326,-6.7549357,-22.783274,-19.432419,-0.55916744,0.371993,-0.022559546,0.023735978,-0.7548645,-0.64384264,-0.022817906,0.02345866,-0.7378351,-0.65912485
3974,0.061475564,-0.0018324001,0.00023367465,-0.0013638666,-7.919,-6.7556686,-22.781168,-19.434528,-0.5589322,0.371993,-0.022566864,0.023740849,-0.7547947,-0.6439125,-0.022825392,0.023463417,-0.7377614,-0.65919954
3975,0.061488654,-0.0018322521,0.00023367465,-0.0013638666,-7.9182673,-6.7556686,-22.779058,-19.434528,-0.55881435,0.371993,-0.02257418,0.023745717,-0.75472486,-0.6439125,-0.022832878,0.023468172,-0.7376876,-0.65920264
3976,0.061501745,-0.0018321038,0.00023352669,-0.0013640145,-7.9182653,-6.756401,-22.779055,-19.436634,-0.5584609,0.37175742,-0.022581493,0.023750586,-0.7547247,-0.6439823,-0.02284036,0.023472928,-0.73768187,-0.65927726
3977,0.061514836,-0.0018321038,0.00023352669,-0.0013641628,-7.9182653,-6.757136,-22.779055,-19.438747,-0.5583429,0.37175742,-0.022588804,0.023755452,-0.7547247,-0.6440523,-0.022847839,0.023477683,-0.7376764,-0.65935206
3978,0.061527926,-0.001831956,0.00023352669,-0.0013643107,-7.917533,-6.757869,-22.776947,-19.440857,-0.5581072,0.37175742,-0.022596112,0.023760319,-0.7546549,-0.6441222,-0.022855315,0.023482436,-0.7376026,-0.65942675
3979,0.06154102,-0.001831808,0.00023352669,-0.0013643107,-7.9168,-6.757869,-22.77484,-19.440857,-0.55798954,0.37175742,-0.022603417,0.023765186,-0.754585,-0.6441222,-0.02286279,0.02348719,-0.7375288,-0.65942985
3980,0.06155411,-0.0018316602,0.00023337864,-0.0013644586,-7.9168015,-6.758601,-22.774843,-19.442963,-0.5576363,0.37152177,-0.022610718,0.023770051,-0.75458515,-0.644192,-0.022870261,0.023491941,-0.73752344,-0.6595045
3981,0.061567202,-0.0018315123,0.00023337864,-0.0013644586,-7.916069,-6.758601,-22.772736,-19.442963,-0.5575186,0.37152177,-0.022618018,0.023774914,-0.7545153,-0.644192,-0.022877729,0.023496693,-0.73744965,-0.6595076
3982,0.061580293,-0.0018313639,0.00023337864,-0.0013646065,-7.9153337,-6.759334,-22.77062,-19.445072,-0.5572828,0.37152177,-0.022625316,0.023779778,-0.75444525,-0.64426184,-0.022885196,0.023501443,-0.7373757,-0.65958226
3983,0.061593384,-0.001831216,0.00023323068,-0.001364755,-7.915334,-6.7600694,-22.770622,-19.447187,-0.5569291,0.37128624,-0.022632608,0.02378464,-0.7544453,-0.64433193,-0.022892658,0.023506192,-0.73737025,-0.6596571
3984,0.061606474,-0.0018310682,0.00023323068,-0.001364755,-7.914602,-6.7600694,-22.768517,-19.447187,-0.55681145,0.37128624,-0.022639899,0.0237895,-0.7543755,-0.64433193,-0.022900116,0.02351094,-0.7372965,-0.6596603
3985,0.061619565,-0.0018309203,0.00023323068,-0.0013649028,-7.9138694,-6.760802,-22.766409,-19.449293,-0.5565761,0.37128624,-0.022647185,0.02379436,-0.75430566,-0.6444017,-0.022907572,0.023515688,-0.73722273,-0.65973485
3986,0.061632656,-0.0018309203,0.00023323068,-0.0013649028,-7.9138694,-6.760802,-22.766409,-19.449293,-0.5565761,0.37128624,-0.022654472,0.023799222,-0.75430566,-0.6444017,-0.022915028,0.023520434,-0.73721725,-0.659738
3987,0.061645746,-0.0018307719,0.00023308268,-0.0013650507,-7.9138675,-6.7615337,-22.766401,-19.4514,-0.55622244,0.3710506,-0.022661757,0.023804082,-0.7543055,-0.6444715,-0.02292248,0.02352518,-0.7372116,-0.65981257
3988,0.061658837,-0.001830624,0.00023308268,-0.0013651985,-7.9131346,-6.762266,-22.764294,-19.453506,-0.55598694,0.3710506,-0.022669036,0.023808938,-0.7542356,-0.6445413,-0.02292993,0.023529926,-0.73713785,-0.6598872
3989,0.06167193,-0.0018304761,0.00023308268,-0.0013651985,-7.912402,-6.762266,-22.762188,-19.453506,-0.5558694,0.3710506,-0.022676313,0.023813795,-0.7541658,-0.6445413,-0.022937376,0.02353467,-0.7370641,-0.6598903
3990,0.061685022,-0.0018304761,0.0002329347,-0.001365347,-7.913135,-6.7630014,-22.764296,-19.455622,-0.5556334,0.37081507,-0.022683589,0.023818651,-0.7542357,-0.64461136,-0.02294482,0.023539413,-0.7371269,-0.65996516
3991,0.061698113,-0.0018303281,0.0002329347,-0.001365347,-7.912402,-6.7630014,-22.762188,-19.455622,-0.5555155,0.37081507,-0.022690862,0.023823505,-0.7541658,-0.64461136,-0.022952262,0.023544155,-0.73705316,-0.65996826
3992,0.061711203,-0.0018301803,0.0002329347,-0.0013654948,-7.9116697,-6.763734,-22.76008,-19.45773,-0.55528015,0.37081507,-0.022698132,0.023828361,-0.75409603,-0.6446812,-0.022959702,0.023548895,-0.7369795,-0.6600429
3993,0.061724294,-0.001830032,0.00023278671,-0.0013654948,-7.911668,-6.763734,-22.760075,-19.45773,-0.5550445,0.37057945,-0.0227054,0.023833213,-0.75409585,-0.6446812,-0.022967137,0.023553636,-0.7369738,-0.66004604
3994,0.061737385,-0.001829884,0.00023278671,-0.0013656426,-7.910935,-6.7644663,-22.757967,-19.459835,-0.5548089,0.37057945,-0.022712665,0.023838064,-0.754026,-0.644751,-0.022974571,0.023558374,-0.73690003,-0.6601206
3995,0.061750475,-0.0018297362,0.00023278671,-0.0013656426,-7.910203,-6.7644663,-22.75586,-19.459835,-0.5546912,0.37057945,-0.022719927,0.023842916,-0.7539562,-0.644751,-0.022982001,0.023563113,-0.73682636,-0.66012377
3996,0.061763566,-0.0018295883,0.00023278671,-0.0013657906,-7.9094706,-6.765199,-22.753754,-19.461945,-0.55445576,0.37057945,-0.022727188,0.023847766,-0.7538864,-0.64482087,-0.022989431,0.02356785,-0.7367527,-0.6601984
3997,0.061776657,-0.0018294405,0.00023263873,-0.0013657906,-7.909471,-6.765199,-22.753756,-19.461945,-0.5542204,0.3703439,-0.022734445,0.023852617,-0.75388646,-0.64482087,-0.022996856,0.023572586,-0.73674726,-0.66020155
3998,0.061789747,-0.001829292,0.00023263873,-0.0013659385,-7.908736,-6.7659316,-22.751642,-19.46405,-0.55398446,0.3703439,-0.022741698,0.023857465,-0.7538164,-0.64489067,-0.023004279,0.023577323,-0.73667336,-0.6602761
3999,0.06180284,-0.0018291442,0.00023263873,-0.0013659385,-7.908004,-6.7659316,-22.749535,-19.46405,-0.5538668,0.3703439,-0.022748949,0.023862313,-0.7537466,-0.64489067,-0.0230117,0.023582058,-0.7365997,-0.6602793
4000,0.061815932,-0.0018289963,0.00023249075,-0.0013660863,-7.9080048,-6.7666636,-22.749537,-19.466158,-0.55351377,0.3701083,-0.022756198,0.02386716,-0.7537467,-0.64496046,-0.023019116,0.023586791,-0.73659426,-0.66035384
4001,0.061829023,-0.0018289963,0.00023249075,-0.0013660863,-7.9080048,-6.7666636,-22.749537,-19.466158,-0.55351377,0.3701083,-0.022763444,0.023872005,-0.7537467,-0.64496046,-0.023026532,0.023591524,-0.73658884,-0.66035694
4002,0.061842114,-0.0018288484,0.00023249075,-0.0013662347,-7.907272,-6.767399,-22.747429,-19.468273,-0.55327773,0.3701083,-0.022770688,0.02387685,-0.75367683,-0.64503056,-0.023033945,0.023596255,-0.7365151,-0.66043186
4003,0.061855204,-0.0018287005,0.00023249075,-0.0013662347,-7.9065394,-6.767399,-22.745321,-19.468273,-0.5531601,0.3701083,-0.02277793,0.023881694,-0.75360703,-0.64503056,-0.023041356,0.023600988,-0.73644143,-0.66043496
4004,0.061868295,-0.0018285522,0.00023234272,-0.0013663826,-7.9065375,-6.7681313,-22.745316,-19.470379,-0.55280644,0.36987266,-0.02278517,0.023886539,-0.75360686,-0.64510036,-0.023048764,0.02360572,-0.7364358,-0.6605096
4005,0.061881386,-0.0018284043,0.00023234272,-0.0013663826,-7.9058046,-6.7681313,-22.743208,-19.470379,-0.5526888,0.36987266,-0.022792406,0.02389138,-0.753537,-0.64510036,-0.023056168,0.023610447,-0.7363621,-0.6605127
4006,0.061894476,-0.0018284043,0.00023219474,-0.0013663826,-7.9065375,-6.7681313,-22.745316,-19.470379,-0.55257094,0.36963707,-0.02279964,0.023896221,-0.75360686,-0.64510036,-0.023063572,0.023615174,-0.73642486,-0.66051584
4007,0.061907567,-0.0018282564,0.00023219474,-0.0013665304,-7.905805,-6.7688637,-22.74321,-19.472486,-0.55233556,0.36963707,-0.022806872,0.02390106,-0.75353706,-0.64517015,-0.023070972,0.023619901,-0.73635125,-0.6605904
4008,0.061920658,-0.0018281084,0.00023219474,-0.0013665304,-7.905072,-6.7688637,-22.7411,-19.472486,-0.5522179,0.36963707,-0.022814102,0.0239059,-0.7534672,-0.64517015,-0.02307837,0.023624627,-0.7362775,-0.6605935
4009,0.061933752,-0.00182796,0.00023204676,-0.0013666783,-7.90507,-6.769596,-22.741095,-19.474592,-0.55186427,0.36940148,-0.02282133,0.023910737,-0.75346696,-0.64523995,-0.023085767,0.02362935,-0.73627186,-0.66066813
4010,0.061946843,-0.0018278122,0.00023204676,-0.0013666783,-7.904338,-6.769596,-22.738987,-19.474592,-0.5517466,0.36940148,-0.022828553,0.023915572,-0.75339717,-0.64523995,-0.023093158,0.023634074,-0.7361982,-0.66067123
4011,0.061959933,-0.0018276643,0.00023204676,-0.0013668267,-7.9036055,-6.7703314,-22.736881,-19.476707,-0.55151075,0.36940148,-0.022835774,0.023920408,-0.75332737,-0.64531,-0.02310055,0.023638798,-0.7361246,-0.66074604
4012,0.061973024,-0.0018275165,0.00023204676,-0.0013668267,-7.902873,-6.7703314,-22.734774,-19.476707,-0.5513931,0.36940148,-0.022842994,0.023925245,-0.7532576,-0.64531,-0.023107937,0.02364352,-0.7360509,-0.6607492
4013,0.061986115,-0.0018275165,0.00023204676,-0.0013668267,-7.902873,-6.7703314,-22.734774,-19.476707,-0.5513931,0.36940148,-0.022850212,0.02393008,-0.7532576,-0.64531,-0.023115324,0.023648243,-0.7360455,-0.6607523
4014,0.061999205,-0.001827368,0.00023204676,-0.0013669746,-7.902138,-6.7710633,-22.73266,-19.478815,-0.5511572,0.36940148,-0.022857428,0.023934916,-0.75318754,-0.64537984,-0.02312271,0.023652965,-0.7359716,-0.660827
4015,0.062012296,-0.0018272202,0.00023204676,-0.0013669746,-7.9014063,-6.7710633,-22.730555,-19.478815,-0.55103946,0.36940148,-0.022864643,0.023939751,-0.75311774,-0.64537984,-0.023130093,0.023657689,-0.73589796,-0.6608301
4016,0.062025387,-0.0018270724,0.00023189877,-0.0013671225,-7.901407,-6.771796,-22.730556,-19.480923,-0.55068636,0.36916593,-0.022871854,0.023944587,-0.7531178,-0.6454497,-0.023137473,0.023662409,-0.7358926,-0.6609047
4017,0.062038478,-0.0018270724,0.00023189877,-0.0013671225,-7.901407,-6.771796,-22.730556,-19.480923,-0.55068636,0.36916593,-0.022879064,0.023949418,-0.7531178,-0.6454497,-0.02314485,0.023667129,-0.73588717,-0.66090786
