,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
6808,0.11391503,-0.0035879936,0.000996262,-0.002721666,-12.837678,-13.481284,-36.931087,-38.7826,-1.4506297,1.5518254,-0.11634456,0.12131844,-1.1624868,-1.2207671,-0.123688065,0.11450517,-1.0272378,-1.3688687
6809,0.11392426,-0.0035878457,0.0009961141,-0.0027188542,-12.837678,-13.467358,-36.931087,-38.742535,-1.4525892,1.5515951,-0.11635795,0.12133275,-1.1624868,-1.219506,-0.12370322,0.114517935,-1.0272222,-1.367472
6810,0.11393348,-0.0035878457,0.0009959663,-0.0027244778,-12.838411,-13.495213,-36.933197,-38.822666,-1.448094,1.5513649,-0.11637133,0.12134706,-1.1625532,-1.2220284,-0.12371836,0.1145307,-1.0272653,-1.3703179
6811,0.113942705,-0.0035878457,0.0009958178,-0.0027244778,-12.839146,-13.495213,-36.93531,-38.822666,-1.4479784,1.5511338,-0.116384685,0.121361375,-1.1626197,-1.2220284,-0.123733476,0.11454346,-1.0273086,-1.3703355
6812,0.11395193,-0.0035876979,0.00099567,-0.0027244778,-12.839146,-13.495213,-36.93531,-38.822666,-1.4477484,1.5509033,-0.116398044,0.12137568,-1.1626197,-1.2220284,-0.12374859,0.114556216,-1.0272931,-1.3703529
6813,0.11396115,-0.0035876979,0.0009955221,-0.002721666,-12.839878,-13.481284,-36.93742,-38.7826,-1.449823,1.550673,-0.11641141,0.121389985,-1.1626861,-1.2207671,-0.12376372,0.11456897,-1.0273362,-1.3689561
6814,0.113970384,-0.0035876979,0.0009953742,-0.0027272897,-12.840611,-13.509141,-36.93953,-38.862736,-1.4453278,1.5504426,-0.11642476,0.12140429,-1.1627525,-1.2232896,-0.123778835,0.11458173,-1.0273793,-1.3718022
6815,0.11397961,-0.0035876979,0.0009952262,-0.0027272897,-12.841344,-13.509141,-36.941635,-38.862736,-1.4452125,1.5502121,-0.11643809,0.12141859,-1.1628188,-1.2232896,-0.12379392,0.11459448,-1.0274224,-1.3718197
6816,0.11398883,-0.0035875496,0.0009950784,-0.0027272897,-12.841342,-13.509141,-36.941628,-38.862736,-1.4449818,1.5499818,-0.11645143,0.121432886,-1.1628186,-1.2232896,-0.12380901,0.11460723,-1.0274067,-1.3718373
6817,0.113998055,-0.0035875496,0.00099493,-0.0027272897,-12.842076,-13.509141,-36.94374,-38.862736,-1.4448665,1.5497509,-0.11646476,0.12144718,-1.1628851,-1.2232896,-0.1238241,0.11461998,-1.02745,-1.3718547
6818,0.11400728,-0.0035875496,0.0009947821,-0.0027244778,-12.84281,-13.495213,-36.94585,-38.822666,-1.4469411,1.5495204,-0.11647809,0.12146148,-1.1629516,-1.2220284,-0.12383919,0.114632726,-1.0274932,-1.3704578
6819,0.1140165,-0.0035875496,0.0009946342,-0.0027244778,-12.843541,-13.495213,-36.947956,-38.822666,-1.4468262,1.5492901,-0.11649144,0.12147577,-1.1630177,-1.2220284,-0.123854294,0.11464547,-1.0275362,-1.3704752
6820,0.11402573,-0.0035874015,0.000994338,-0.0027244778,-12.844275,-13.495213,-36.95007,-38.822666,-1.4464798,1.5488285,-0.11650478,0.12149006,-1.1630843,-1.2220284,-0.123869404,0.114658214,-1.0275794,-1.3704927
6821,0.11403495,-0.0035874015,0.0009941901,-0.0027272897,-12.845008,-13.509141,-36.952175,-38.862736,-1.4441749,1.5485982,-0.11651812,0.12150435,-1.1631505,-1.2232896,-0.12388449,0.114670955,-1.0276225,-1.3719246
6822,0.114044175,-0.0035874015,0.0009940423,-0.0027272897,-12.84574,-13.509141,-36.95428,-38.862736,-1.44406,1.5483679,-0.11653144,0.121518634,-1.163217,-1.2232896,-0.12389957,0.11468369,-1.0276656,-1.371942
6823,0.114053406,-0.0035874015,0.0009938943,-0.0027301013,-12.846473,-13.523067,-36.95639,-38.9028,-1.4417548,1.5481374,-0.116544746,0.12153292,-1.1632832,-1.2245507,-0.12391464,0.11469642,-1.0277086,-1.373374
6824,0.11406263,-0.0035872539,0.000993746,-0.0027244778,-12.8464775,-13.495213,-36.9564,-38.822666,-1.4459039,1.5479065,-0.11655807,0.12154719,-1.1632836,-1.2220284,-0.12392971,0.114709154,-1.0276935,-1.3705626
6825,0.11407185,-0.0035872539,0.0009935981,-0.0027272897,-12.847208,-13.509141,-36.958508,-38.862736,-1.443599,1.5476762,-0.1165714,0.121561475,-1.1633499,-1.2232896,-0.1239448,0.11472189,-1.0277365,-1.3719945
6826,0.11408108,-0.0035872539,0.0009934502,-0.0027272897,-12.847941,-13.509141,-36.960617,-38.862736,-1.4434836,1.5474457,-0.11658471,0.12157575,-1.1634163,-1.2232896,-0.12395987,0.11473461,-1.0277797,-1.3720119
6827,0.1140903,-0.0035872539,0.0009933023,-0.0027244778,-12.848674,-13.495213,-36.962723,-38.822666,-1.4455587,1.5472153,-0.11659803,0.121590026,-1.1634825,-1.2220284,-0.12397496,0.11474734,-1.0278227,-1.3706149
6828,0.114099525,-0.0035872539,0.0009930062,-0.0027244778,-12.850142,-13.495213,-36.96694,-38.822666,-1.445328,1.5467541,-0.11661137,0.12160429,-1.1636155,-1.2220284,-0.12399005,0.11476006,-1.0279247,-1.3706323
6829,0.11410875,-0.0035871058,0.0009928582,-0.0027272897,-12.85014,-13.509141,-36.966938,-38.862736,-1.4429073,1.5465237,-0.11662469,0.12161856,-1.1636153,-1.2232896,-0.12400513,0.11477278,-1.027909,-1.3720644
6830,0.11411797,-0.0035871058,0.0009927102,-0.0027301013,-12.850873,-13.523067,-36.96905,-38.9028,-1.4406022,1.5462933,-0.11663799,0.12163282,-1.1636817,-1.2245507,-0.12402018,0.1147855,-1.0279522,-1.3734963
6831,0.1141272,-0.0035871058,0.0009925624,-0.0027244778,-12.851605,-13.495213,-36.971157,-38.822666,-1.4448667,1.5460628,-0.1166513,0.12164709,-1.163748,-1.2220284,-0.124035254,0.11479822,-1.0279953,-1.3706846
6832,0.11413643,-0.003586958,0.0009924144,-0.002721666,-12.851607,-13.481284,-36.97116,-38.7826,-1.4468263,1.5458324,-0.11666463,0.12166135,-1.1637481,-1.2207671,-0.12405035,0.114810936,-1.0279799,-1.3692874
6833,0.11414565,-0.003586958,0.0009922661,-0.0027244778,-12.852341,-13.495213,-36.97327,-38.822666,-1.4445211,1.5456014,-0.11667797,0.12167561,-1.1638145,-1.2220284,-0.124065444,0.11482365,-1.028023,-1.3707194
6834,0.114154875,-0.003586958,0.0009919703,-0.0027244778,-12.8538065,-13.495213,-36.977486,-38.822666,-1.4442908,1.5451405,-0.1166913,0.12168986,-1.1639473,-1.2220284,-0.12408053,0.11483636,-1.0281248,-1.3707368
6835,0.1141641,-0.003586958,0.0009918225,-0.0027272897,-12.854539,-13.509141,-36.979595,-38.862736,-1.4419855,1.5449102,-0.116704606,0.12170412,-1.1640136,-1.2232896,-0.124095604,0.11484906,-1.0281678,-1.372169
6836,0.11417332,-0.003586958,0.0009916746,-0.002721666,-12.855271,-13.481284,-36.9817,-38.7826,-1.4462501,1.54468,-0.11671793,0.12171836,-1.1640799,-1.2207671,-0.124110684,0.114861764,-1.0282109,-1.3693569
6837,0.11418255,-0.003586958,0.0009915262,-0.0027244778,-12.856006,-13.495213,-36.983814,-38.822666,-1.4439448,1.5444489,-0.11673126,0.121732615,-1.1641464,-1.2220284,-0.12412578,0.11487447,-1.0282542,-1.370789
6838,0.11419177,-0.00358681,0.0009913783,-0.0027272897,-12.856006,-13.509141,-36.983814,-38.862736,-1.4415245,1.5442185,-0.11674457,0.12174686,-1.1641464,-1.2232896,-0.124140844,0.11488716,-1.0282387,-1.3722212
6839,0.114200994,-0.00358681,0.0009912305,-0.0027272897,-12.856739,-13.509141,-36.985924,-38.862736,-1.4414092,1.5439882,-0.11675787,0.121761106,-1.1642128,-1.2232896,-0.1241559,0.11489987,-1.0282818,-1.3722388
6840,0.11421022,-0.00358681,0.0009910826,-0.0027244778,-12.8574705,-13.495213,-36.988026,-38.822666,-1.4434842,1.5437579,-0.11677117,0.121775344,-1.1642791,-1.2220284,-0.12417097,0.11491256,-1.0283248,-1.3708413
6841,0.11421945,-0.00358681,0.0009909342,-0.0027301013,-12.858206,-13.523067,-36.990143,-38.9028,-1.4389887,1.5435266,-0.11678447,0.12178958,-1.1643457,-1.2245507,-0.12418602,0.11492525,-1.0283682,-1.3736882
6842,0.11422867,-0.0035866615,0.0009907864,-0.0027329132,-12.858203,-13.536996,-36.990135,-38.942867,-1.4365678,1.5432965,-0.11679773,0.12180382,-1.1643454,-1.225812,-0.12420104,0.114937946,-1.0283525,-1.3751205
6843,0.1142379,-0.0035866615,0.0009906385,-0.0027272897,-12.858934,-13.509141,-36.99224,-38.862736,-1.4408325,1.5430661,-0.116811,0.12181806,-1.1644117,-1.2232896,-0.12421606,0.114950635,-1.0283955,-1.3723084
6844,0.11424712,-0.0035866615,0.0009904905,-0.0027272897,-12.859669,-13.509141,-36.99435,-38.862736,-1.4407172,1.5428357,-0.11682429,0.12183229,-1.1644782,-1.2232896,-0.12423111,0.11496332,-1.0284388,-1.3723258
6845,0.114256345,-0.0035866615,0.0009903427,-0.0027301013,-12.860399,-13.523067,-36.996452,-38.9028,-1.4384124,1.5426054,-0.11683757,0.12184652,-1.1645443,-1.2245507,-0.12424614,0.114976004,-1.0284818,-1.373758
6846,0.11426557,-0.0035866615,0.0009901943,-0.0027244778,-12.8611355,-13.495213,-36.99857,-38.822666,-1.4426765,1.5423741,-0.11685086,0.12186075,-1.164611,-1.2220284,-0.12426119,0.11498869,-1.0285252,-1.3709457
6847,0.11427479,-0.003586514,0.0009898985,-0.0027272897,-12.861869,-13.509141,-37.00068,-38.862736,-1.4401413,1.5419134,-0.11686416,0.12187497,-1.1646774,-1.2232896,-0.12427625,0.11500137,-1.0285684,-1.372378
6848,0.114284016,-0.003586514,0.0009897506,-0.002735725,-12.862602,-13.550923,-37.002792,-38.982933,-1.4334564,1.5416831,-0.116877414,0.1218892,-1.1647438,-1.2270732,-0.124291256,0.11501405,-1.0286115,-1.3766402
6849,0.11429324,-0.003586514,0.0009896028,-0.0027272897,-12.863334,-13.509141,-37.004894,-38.862736,-1.439911,1.5414529,-0.11689066,0.12190342,-1.1648101,-1.2232896,-0.12430626,0.11502673,-1.0286547,-1.3724128
6850,0.11430247,-0.003586514,0.0009894543,-0.0027272897,-12.864069,-13.509141,-37.00701,-38.862736,-1.4397953,1.5412216,-0.116903946,0.121917635,-1.1648767,-1.2232896,-0.124321304,0.11503939,-1.028698,-1.3724302
6851,0.114311695,-0.003586514,0.0009893065,-0.0027329132,-12.864801,-13.536996,-37.009117,-38.942867,-1.4353006,1.5409913,-0.11691721,0.12193185,-1.164943,-1.225812,-0.12433632,0.11505207,-1.0287411,-1.3752775
6852,0.11432092,-0.003586514,0.0009891586,-0.0027272897,-12.865534,-13.509141,-37.011223,-38.862736,-1.4395651,1.540761,-0.11693047,0.12194607,-1.1650093,-1.2232896,-0.12435134,0.11506474,-1.0287842,-1.372465
6853,0.11433014,-0.003586514,0.0009890107,-0.0027272897,-12.866267,-13.509141,-37.013336,-38.862736,-1.4394497,1.5405306,-0.11694375,0.12196028,-1.1650757,-1.2232896,-0.12436637,0.115077406,-1.0288273,-1.3724823
6854,0.11433937,-0.003586514,0.0009888624,-0.0027272897,-12.867001,-13.509141,-37.015446,-38.862736,-1.4393344,1.5402994,-0.116957024,0.12197449,-1.165142,-1.2232896,-0.12438141,0.11509007,-1.0288705,-1.3724997
6855,0.11434859,-0.003586514,0.0009887145,-0.0027272897,-12.867734,-13.509141,-37.017555,-38.862736,-1.439219,1.5400691,-0.1169703,0.1219887,-1.1652086,-1.2232896,-0.12439644,0.11510273,-1.0289137,-1.3725171
6856,0.114357814,-0.0035863658,0.0009884187,-0.0027301013,-12.868465,-13.523067,-37.019657,-38.9028,-1.4366837,1.5396085,-0.11698356,0.1220029,-1.1652747,-1.2245507,-0.124411464,0.11511539,-1.0289568,-1.3739494
6857,0.11436704,-0.0035863658,0.0009882709,-0.0027244778,-12.869198,-13.495213,-37.021767,-38.822666,-1.4409484,1.5393782,-0.11699684,0.1220171,-1.165341,-1.2220284,-0.1244265,0.11512805,-1.0289998,-1.3711368
6858,0.11437626,-0.0035863658,0.0009881224,-0.0027301013,-12.869932,-13.523067,-37.02388,-38.9028,-1.436453,1.5391469,-0.11701011,0.1220313,-1.1654075,-1.2245507,-0.12444153,0.11514071,-1.0290431,-1.3739842
6859,0.11438549,-0.0035863658,0.0009879746,-0.0027329132,-12.8706665,-13.536996,-37.02599,-38.942867,-1.4341476,1.5389166,-0.11702335,0.122045495,-1.165474,-1.225812,-0.124456525,0.11515336,-1.0290864,-1.3754168
6860,0.11439472,-0.0035863658,0.0009878266,-0.0027329132,-12.871398,-13.536996,-37.028095,-38.942867,-1.4340327,1.5386862,-0.11703658,0.122059695,-1.1655403,-1.225812,-0.1244715,0.11516601,-1.0291295,-1.3754342
6861,0.11440394,-0.0035863658,0.0009876788,-0.0027301013,-12.87213,-13.523067,-37.0302,-38.9028,-1.4361073,1.5384558,-0.11704981,0.12207389,-1.1656066,-1.2245507,-0.1244865,0.11517866,-1.0291725,-1.3740364
6862,0.114413165,-0.0035862175,0.0009875308,-0.0027301013,-12.8721285,-13.523067,-37.030197,-38.9028,-1.4358767,1.5382254,-0.11706306,0.122088075,-1.1656064,-1.2245507,-0.1245015,0.1151913,-1.0291569,-1.3740537
6863,0.11442239,-0.0035862175,0.0009873825,-0.0027301013,-12.872864,-13.523067,-37.03231,-38.9028,-1.435761,1.5379944,-0.11707631,0.12210227,-1.165673,-1.2245507,-0.1245165,0.11520395,-1.0292003,-1.3740711
6864,0.11443161,-0.0035862175,0.0009870867,-0.0027272897,-12.874329,-13.509141,-37.036526,-38.862736,-1.4377205,1.5375336,-0.11708956,0.122116454,-1.1658057,-1.2232896,-0.12453151,0.11521659,-1.029302,-1.3726734
6865,0.114440836,-0.0035862175,0.0009869388,-0.002735725,-12.875061,-13.550923,-37.03863,-38.982933,-1.4310356,1.5373033,-0.117102794,0.12213063,-1.165872,-1.2270732,-0.1245465,0.11522923,-1.0293452,-1.3769364
6866,0.11445006,-0.0035862175,0.000986791,-0.0027301013,-12.875793,-13.523067,-37.04074,-38.9028,-1.4353004,1.537073,-0.11711601,0.12214481,-1.1659383,-1.2245507,-0.124561474,0.11524186,-1.0293882,-1.3741232
6867,0.11445928,-0.0035862175,0.0009866426,-0.0027329132,-12.87653,-13.536996,-37.042854,-38.942867,-1.4329947,1.5368418,-0.117129244,0.12215899,-1.1660049,-1.225812,-0.12457646,0.1152545,-1.0294316,-1.3755559
6868,0.114468515,-0.0035860697,0.0009864947,-0.002735725,-12.87653,-13.550923,-37.042854,-38.982933,-1.4305747,1.5366114,-0.11714245,0.12217317,-1.1660049,-1.2270732,-0.12459142,0.115267135,-1.0294162,-1.3769886
6869,0.11447774,-0.0035860697,0.0009863469,-0.0027329132,-12.87726,-13.536996,-37.04496,-38.942867,-1.4326495,1.5363812,-0.117155656,0.12218734,-1.1660712,-1.225812,-0.12460637,0.115279764,-1.0294594,-1.3755907
6870,0.11448696,-0.0035860697,0.0009860506,-0.0027301013,-12.878729,-13.523067,-37.049183,-38.9028,-1.4346088,1.5359198,-0.11716888,0.12220151,-1.1662041,-1.2245507,-0.124621354,0.11529239,-1.0295613,-1.3741927
6871,0.11449619,-0.0035860697,0.0009859027,-0.0027301013,-12.879461,-13.523067,-37.05129,-38.9028,-1.4344934,1.5356895,-0.11718211,0.12221568,-1.1662704,-1.2245507,-0.124636345,0.115305014,-1.0296043,-1.37421
6872,0.11450541,-0.0035860697,0.0009857549,-0.0027329132,-12.880194,-13.536996,-37.0534,-38.942867,-1.4321882,1.5354592,-0.11719534,0.122229844,-1.1663368,-1.225812,-0.12465132,0.115317635,-1.0296476,-1.3756428
6873,0.114514634,-0.0035860697,0.0009856069,-0.0027329132,-12.880926,-13.536996,-37.055504,-38.942867,-1.4320732,1.5352286,-0.11720855,0.12224401,-1.166403,-1.225812,-0.12466629,0.11533026,-1.0296906,-1.3756602
6874,0.11452386,-0.0035860697,0.0009853106,-0.0027301013,-12.882394,-13.523067,-37.059727,-38.9028,-1.4340322,1.5347673,-0.117221765,0.122258164,-1.166536,-1.2245507,-0.124681264,0.11534288,-1.0297925,-1.3742621
6875,0.11453308,-0.0035860697,0.0009851627,-0.0027329132,-12.883126,-13.536996,-37.061832,-38.942867,-1.4317272,1.5345367,-0.11723498,0.12227232,-1.1666023,-1.225812,-0.12469623,0.11535549,-1.0298357,-1.3756949
6876,0.114542305,-0.0035860697,0.0009850148,-0.0027272897,-12.88386,-13.509141,-37.063942,-38.862736,-1.4359916,1.5343064,-0.11724821,0.122286476,-1.1666688,-1.2232896,-0.124711215,0.1153681,-1.029879,-1.3728814
6877,0.11455153,-0.0035860697,0.000984867,-0.002735725,-12.884591,-13.550923,-37.066048,-38.982933,-1.4293071,1.5340761,-0.117261425,0.12230063,-1.1667349,-1.2270732,-0.12472619,0.11538071,-1.0299219,-1.377145
6878,0.11456076,-0.0035860697,0.0009845707,-0.0027301013,-12.886059,-13.523067,-37.07027,-38.9028,-1.4334562,1.5336146,-0.11727463,0.12231478,-1.1668679,-1.2245507,-0.124741144,0.11539332,-1.0300238,-1.3743314
6879,0.114569984,-0.0035860697,0.0009844229,-0.002735725,-12.886791,-13.550923,-37.072376,-38.982933,-1.4289612,1.5333842,-0.11728783,0.12232892,-1.1669341,-1.2270732,-0.124756105,0.115405925,-1.030067,-1.3771797
6880,0.11457921,-0.0035860697,0.000984275,-0.0027301013,-12.887524,-13.523067,-37.074486,-38.9028,-1.4332255,1.5331541,-0.11730103,0.12234307,-1.1670005,-1.2245507,-0.12477106,0.11541852,-1.0301101,-1.374366
6881,0.11458843,-0.0035860697,0.000984127,-0.002735725,-12.888256,-13.550923,-37.07659,-38.982933,-1.4287308,1.5329236,-0.117314234,0.12235721,-1.1670668,-1.2270732,-0.12478601,0.11543112,-1.0301533,-1.3772144
6882,0.114597656,-0.0035860697,0.0009839787,-0.002735725,-12.888991,-13.550923,-37.07871,-38.982933,-1.4286151,1.5326926,-0.117327414,0.122371346,-1.1671335,-1.2270732,-0.12480094,0.11544372,-1.0301967,-1.3772318
6883,0.11460688,-0.0035860697,0.0009838309,-0.002735725,-12.889723,-13.550923,-37.08081,-38.982933,-1.4285002,1.5324622,-0.117340595,0.12238549,-1.1671996,-1.2270732,-0.124815874,0.11545632,-1.0302397,-1.3772491
6884,0.1146161,-0.0035859218,0.0009835351,-0.0027301013,-12.890456,-13.523067,-37.08292,-38.9028,-1.4325343,1.5320014,-0.11735379,0.12239962,-1.1672661,-1.2245507,-0.12483083,0.11546891,-1.030283,-1.3744353
6885,0.11462533,-0.0035859218,0.0009833872,-0.0027385366,-12.891189,-13.56485,-37.08503,-39.023,-1.4258494,1.5317711,-0.11736697,0.122413754,-1.1673324,-1.2283343,-0.12484576,0.1154815,-1.0303261,-1.3786993
6886,0.11463455,-0.0035859218,0.0009832388,-0.002735725,-12.891923,-13.550923,-37.087143,-38.982933,-1.4279239,1.53154,-0.117380135,0.12242788,-1.1673989,-1.2270732,-0.124860674,0.11549409,-1.0303695,-1.3773012
6887,0.11464378,-0.0035859218,0.000983091,-0.0027385366,-12.892657,-13.56485,-37.089252,-39.023,-1.4256188,1.5313097,-0.11739329,0.12244201,-1.1674653,-1.2283343,-0.12487558,0.11550668,-1.0304127,-1.378734
6888,0.114653006,-0.0035859218,0.0009829431,-0.002735725,-12.893388,-13.550923,-37.091354,-38.982933,-1.4276936,1.5310794,-0.11740646,0.12245613,-1.1675315,-1.2270732,-0.1248905,0.11551926,-1.0304557,-1.3773358
6889,0.11466223,-0.0035859218,0.0009827951,-0.0027385366,-12.894121,-13.56485,-37.093464,-39.023,-1.4253885,1.530849,-0.117419615,0.12247025,-1.167598,-1.2283343,-0.12490541,0.11553184,-1.0304991,-1.3787687
6890,0.114671454,-0.0035859218,0.0009824989,-0.0027385366,-12.895589,-13.56485,-37.097687,-39.023,-1.4251578,1.5303874,-0.117432766,0.12248437,-1.1677308,-1.2283343,-0.1249203,0.11554442,-1.0306009,-1.3787861
6891,0.11468068,-0.0035859218,0.000982351,-0.002735725,-12.896322,-13.550923,-37.099796,-38.982933,-1.4272323,1.5301571,-0.117445916,0.12249849,-1.1677972,-1.2270732,-0.12493521,0.11555699,-1.0306442,-1.3773878
6892,0.1146899,-0.0035859218,0.000982203,-0.002735725,-12.897055,-13.550923,-37.101902,-38.982933,-1.4271173,1.5299265,-0.11745908,0.1225126,-1.1678635,-1.2270732,-0.124950126,0.11556957,-1.0306873,-1.3774052
6893,0.114699125,-0.0035859218,0.0009820552,-0.0027385366,-12.897787,-13.56485,-37.104008,-39.023,-1.4248122,1.5296965,-0.11747224,0.12252672,-1.1679299,-1.2283343,-0.124965034,0.11558214,-1.0307306,-1.3788381
6894,0.11470835,-0.0035859218,0.0009819074,-0.0027329132,-12.8985195,-13.536996,-37.106113,-38.942867,-1.4290764,1.5294662,-0.117485404,0.122540824,-1.1679962,-1.225812,-0.12497995,0.11559471,-1.0307736,-1.376024
6895,0.11471757,-0.0035859218,0.0009817589,-0.002735725,-12.899254,-13.550923,-37.10823,-38.982933,-1.4267714,1.5292349,-0.11749857,0.122554936,-1.1680627,-1.2270732,-0.124994874,0.11560728,-1.030817,-1.377457
6896,0.114726804,-0.0035859218,0.0009814632,-0.0027413485,-12.900719,-13.578778,-37.112442,-39.06307,-1.4221613,1.5287743,-0.11751171,0.12256904,-1.1681954,-1.2295955,-0.12500976,0.115619846,-1.0309187,-1.3803059
6897,0.11473603,-0.0035859218,0.0009813154,-0.0027413485,-12.901452,-13.578778,-37.11455,-39.06307,-1.422046,1.528544,-0.11752483,0.12258314,-1.1682618,-1.2295955,-0.12502463,0.11563241,-1.030962,-1.3803232
6898,0.11474525,-0.0035859218,0.000981167,-0.0027385366,-12.902186,-13.56485,-37.116665,-39.023,-1.4241202,1.5283128,-0.11753796,0.12259724,-1.1683283,-1.2283343,-0.1250395,0.11564496,-1.0310054,-1.3789247
6899,0.114754476,-0.0035859218,0.0009810191,-0.0027385366,-12.902919,-13.56485,-37.11877,-39.023,-1.4240053,1.5280825,-0.117551096,0.12261134,-1.1683946,-1.2283343,-0.12505439,0.11565752,-1.0310485,-1.378942
6900,0.1147637,-0.0035859218,0.0009808713,-0.002735725,-12.903651,-13.550923,-37.12088,-38.982933,-1.4260801,1.5278522,-0.11756424,0.12262543,-1.1684608,-1.2270732,-0.12506929,0.11567008,-1.0310917,-1.3775436
6901,0.11477292,-0.0035859218,0.000980575,-0.0027413485,-12.905119,-13.578778,-37.125103,-39.06307,-1.4214693,1.5273906,-0.117577374,0.12263952,-1.1685939,-1.2295955,-0.12508418,0.11568263,-1.0311937,-1.3803926
6902,0.11478215,-0.0035859218,0.0009804271,-0.0027413485,-12.90585,-13.578778,-37.127205,-39.06307,-1.4213543,1.5271603,-0.11759049,0.12265361,-1.16866,-1.2295955,-0.12509903,0.11569518,-1.0312368,-1.3804098
6903,0.11479137,-0.0035859218,0.0009802791,-0.0027385366,-12.906584,-13.56485,-37.129314,-39.023,-1.423429,1.5269297,-0.11760361,0.1226677,-1.1687264,-1.2283343,-0.1251139,0.115707725,-1.03128,-1.3790113
6904,0.114800595,-0.0035859218,0.0009801312,-0.0027441601,-12.907317,-13.592706,-37.131428,-39.10313,-1.4189339,1.5266994,-0.11761672,0.12268178,-1.1687928,-1.2308567,-0.12512876,0.11572027,-1.0313233,-1.3818604
6905,0.114809826,-0.0035857738,0.0009798355,-0.0027413485,-12.908049,-13.578778,-37.13353,-39.06307,-1.420778,1.5262389,-0.11762982,0.12269586,-1.1688591,-1.2295955,-0.1251436,0.11573281,-1.0313665,-1.3804618
6906,0.11481905,-0.0035859218,0.0009796871,-0.0027413485,-12.909516,-13.578778,-37.137753,-39.06307,-1.4207777,1.5260077,-0.117642924,0.122709945,-1.168992,-1.2295955,-0.12515846,0.11574535,-1.0314684,-1.3804791
6907,0.11482827,-0.0035859218,0.0009795392,-0.0027413485,-12.910249,-13.578778,-37.13986,-39.06307,-1.4206628,1.5257773,-0.11765603,0.12272402,-1.1690583,-1.2295955,-0.1251733,0.11575789,-1.0315115,-1.3804965
6908,0.1148375,-0.0035859218,0.0009793914,-0.0027413485,-12.910981,-13.578778,-37.141968,-39.06307,-1.4205477,1.525547,-0.11766913,0.12273809,-1.1691247,-1.2295955,-0.12518816,0.11577043,-1.0315548,-1.3805138
6909,0.11484672,-0.0035859218,0.0009792434,-0.0027413485,-12.911714,-13.578778,-37.144073,-39.06307,-1.4204324,1.5253166,-0.11768223,0.12275216,-1.169191,-1.2295955,-0.12520301,0.11578296,-1.031598,-1.3805311
6910,0.114855945,-0.0035859218,0.0009789473,-0.0027385366,-12.91318,-13.56485,-37.148293,-39.023,-1.4223918,1.5248554,-0.11769535,0.122766234,-1.1693238,-1.2283343,-0.12521787,0.115795486,-1.0316998,-1.3791323
6911,0.11486517,-0.0035859218,0.0009787993,-0.0027385366,-12.913915,-13.56485,-37.150402,-39.023,-1.4222764,1.5246248,-0.11770847,0.12278029,-1.1693902,-1.2283343,-0.12523274,0.11580802,-1.031743,-1.3791496
6912,0.11487439,-0.0035859218,0.0009785036,-0.0027413485,-12.915379,-13.578778,-37.154617,-39.06307,-1.4198562,1.5241642,-0.11772158,0.12279436,-1.1695229,-1.2295955,-0.1252476,0.11582054,-1.0318449,-1.3805829
6913,0.11488362,-0.0035859218,0.0009783552,-0.0027413485,-12.916115,-13.578778,-37.156734,-39.06307,-1.4197404,1.5239329,-0.11773467,0.12280842,-1.1695895,-1.2295955,-0.12526244,0.11583306,-1.0318882,-1.3806002
6914,0.11489285,-0.0035859218,0.0009782073,-0.0027469718,-12.916846,-13.606632,-37.158836,-39.143196,-1.4152459,1.5237026,-0.11774775,0.12282247,-1.1696557,-1.2321178,-0.12527727,0.11584558,-1.0319314,-1.3834496
6915,0.11490207,-0.0035859218,0.0009780595,-0.0027413485,-12.91758,-13.578778,-37.160946,-39.06307,-1.4195101,1.5234723,-0.11776082,0.12283653,-1.1697221,-1.2295955,-0.1252921,0.1158581,-1.0319747,-1.3806348
6916,0.114911295,-0.0035859218,0.0009777631,-0.0027413485,-12.919046,-13.578778,-37.16517,-39.06307,-1.4192796,1.5230108,-0.11777392,0.12285058,-1.169855,-1.2295955,-0.12530692,0.11587061,-1.0320766,-1.3806521
6917,0.11492052,-0.0035859218,0.0009776152,-0.0027413485,-12.91978,-13.578778,-37.16728,-39.06307,-1.4191642,1.5227805,-0.11778701,0.12286463,-1.1699214,-1.2295955,-0.12532176,0.11588312,-1.0321199,-1.3806694
6918,0.11492974,-0.0035859218,0.0009774674,-0.0027441601,-12.920511,-13.592706,-37.16938,-39.10313,-1.4168594,1.5225501,-0.11780009,0.12287867,-1.1699876,-1.2308567,-0.12533659,0.11589563,-1.0321629,-1.3821027
6919,0.11493897,-0.0035859218,0.0009771716,-0.0027413485,-12.921977,-13.578778,-37.1736,-39.06307,-1.4188186,1.5220894,-0.11781317,0.122892715,-1.1701204,-1.2295955,-0.12535141,0.11590814,-1.0322648,-1.3807039
6920,0.11494819,-0.0035859218,0.0009770237,-0.0027497842,-12.922709,-13.6205635,-37.175705,-39.183273,-1.4121337,1.521859,-0.11782622,0.12290676,-1.1701866,-1.2333792,-0.12536623,0.11592064,-1.032308,-1.3849698
