,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
8432,0.1339865,-0.0036948419,0.0009927102,-0.0027127867,-13.384525,-13.437303,-38.504242,-38.656075,-1.537995,1.5462933,-0.12352651,0.12743923,-1.2120054,-1.2167845,-0.13184883,0.11994889,-1.0622905,-1.3718505
8433,0.13399555,-0.0036949897,0.0009925624,-0.0027127867,-13.385989,-13.437303,-38.508457,-38.656075,-1.537995,1.5460628,-0.12354043,0.12745321,-1.2121379,-1.2167845,-0.1318647,0.11996129,-1.0623899,-1.3718675
8434,0.1340046,-0.0036949897,0.0009925624,-0.0027127867,-13.385989,-13.437303,-38.508457,-38.656075,-1.537995,1.5460628,-0.12355434,0.1274672,-1.2121379,-1.2167845,-0.13188057,0.1199737,-1.062373,-1.3718846
8435,0.13401364,-0.0036951376,0.0009924144,-0.0027126386,-13.387455,-13.436569,-38.512672,-38.653965,-1.5381099,1.5458324,-0.12356825,0.12748118,-1.2122707,-1.2167181,-0.13189645,0.119986095,-1.0624726,-1.3718268
8436,0.13402268,-0.0036951376,0.0009922661,-0.0027126386,-13.388188,-13.436569,-38.514786,-38.653965,-1.5379946,1.5456014,-0.12358216,0.12749515,-1.2123371,-1.2167181,-0.13191232,0.1199985,-1.062514,-1.3718437
8437,0.13403173,-0.0036952859,0.0009922661,-0.0027126386,-13.388925,-13.436569,-38.5169,-38.653965,-1.5381099,1.5456014,-0.12359608,0.12750913,-1.2124038,-1.2167181,-0.13192819,0.1200109,-1.0625554,-1.3718607
8438,0.13404077,-0.003695434,0.0009921183,-0.0027126386,-13.390389,-13.436569,-38.521114,-38.653965,-1.5381103,1.545371,-0.12360999,0.12752312,-1.2125363,-1.2167181,-0.13194408,0.120023295,-1.0626547,-1.3718778
8439,0.13404982,-0.003695434,0.0009921183,-0.0027126386,-13.390389,-13.436569,-38.521114,-38.653965,-1.5381103,1.545371,-0.1236239,0.1275371,-1.2125363,-1.2167181,-0.13195994,0.12003569,-1.0626378,-1.3718947
8440,0.13405886,-0.0036955816,0.0009919703,-0.0027126386,-13.391854,-13.436569,-38.52533,-38.653965,-1.5381099,1.5451405,-0.12363781,0.12755108,-1.212669,-1.2167181,-0.13197581,0.12004809,-1.0627372,-1.3719118
8441,0.13406791,-0.0036955816,0.0009918225,-0.0027126386,-13.392587,-13.436569,-38.527435,-38.653965,-1.537995,1.5449102,-0.12365173,0.12756504,-1.2127353,-1.2167181,-0.1319917,0.12006048,-1.0627785,-1.3719288
8442,0.13407695,-0.0036957297,0.0009916746,-0.0027126386,-13.3940525,-13.436569,-38.53165,-38.653965,-1.537995,1.54468,-0.12366564,0.12757902,-1.2128681,-1.2167181,-0.13200757,0.12007287,-1.062878,-1.3719457
8443,0.134086,-0.0036957297,0.0009916746,-0.002712491,-13.3940525,-13.435838,-38.53165,-38.65186,-1.5381099,1.54468,-0.12367955,0.127593,-1.2128681,-1.2166519,-0.13202344,0.12008527,-1.0628611,-1.3718882
8444,0.13409504,-0.0036958773,0.0009915262,-0.002712491,-13.395519,-13.435838,-38.535873,-38.65186,-1.5381092,1.5444489,-0.12369346,0.12760696,-1.2130009,-1.2166519,-0.13203932,0.12009766,-1.0629606,-1.3719052
8445,0.13410409,-0.0036958773,0.0009915262,-0.002712491,-13.395519,-13.435838,-38.535873,-38.65186,-1.5381092,1.5444489,-0.12370738,0.12762094,-1.2130009,-1.2166519,-0.1320552,0.12011004,-1.0629437,-1.3719221
8446,0.13411313,-0.0036960253,0.0009913783,-0.002712491,-13.396984,-13.435838,-38.540085,-38.65186,-1.5381095,1.5442185,-0.12372129,0.1276349,-1.2131335,-1.2166519,-0.13207108,0.12012243,-1.063043,-1.3719392
8447,0.13412218,-0.003696174,0.0009912305,-0.002712491,-13.398453,-13.435838,-38.54431,-38.65186,-1.5381099,1.5439882,-0.1237352,0.12764888,-1.2132666,-1.2166519,-0.13208695,0.120134816,-1.0631428,-1.3719561
8448,0.13413122,-0.003696174,0.0009910826,-0.002712491,-13.399184,-13.435838,-38.546417,-38.65186,-1.537995,1.5437579,-0.123749115,0.12766284,-1.2133328,-1.2166519,-0.13210283,0.120147206,-1.0631839,-1.3719732
8449,0.13414027,-0.0036963215,0.0009910826,-0.002712491,-13.399916,-13.435838,-38.54852,-38.65186,-1.5381099,1.5437579,-0.123763025,0.1276768,-1.2133989,-1.2166519,-0.1321187,0.12015958,-1.063225,-1.3719901
8450,0.13414931,-0.0036963215,0.0009909342,-0.002712491,-13.400651,-13.435838,-38.550636,-38.65186,-1.5379943,1.5435266,-0.123776935,0.12769076,-1.2134656,-1.2166519,-0.13213459,0.120171964,-1.0632665,-1.3720071
8451,0.13415836,-0.0036964696,0.0009907864,-0.002712491,-13.402117,-13.435838,-38.55485,-38.65186,-1.5379946,1.5432965,-0.123790845,0.12770472,-1.2135984,-1.2166519,-0.13215046,0.12018435,-1.063366,-1.372024
8452,0.1341674,-0.0036964696,0.0009906385,-0.002712491,-13.402849,-13.435838,-38.55696,-38.65186,-1.5378792,1.5430661,-0.123804756,0.12771867,-1.2136647,-1.2166519,-0.13216633,0.12019672,-1.0634072,-1.3720411
8453,0.13417645,-0.0036966174,0.0009906385,-0.002712491,-13.403582,-13.435838,-38.559067,-38.65186,-1.5379946,1.5430661,-0.123818666,0.12773263,-1.2137309,-1.2166519,-0.13218221,0.1202091,-1.0634484,-1.372058
8454,0.1341855,-0.0036966174,0.0009904905,-0.002712343,-13.404314,-13.435104,-38.561172,-38.64975,-1.5379946,1.5428357,-0.12383258,0.1277466,-1.2137973,-1.2165854,-0.13219808,0.12022147,-1.0634897,-1.372
8455,0.13419454,-0.0036967658,0.0009903427,-0.002712343,-13.405781,-13.435104,-38.56539,-38.64975,-1.537995,1.5426054,-0.12384649,0.12776054,-1.2139301,-1.2165854,-0.13221397,0.12023385,-1.0635891,-1.372017
8456,0.13420358,-0.0036967658,0.0009903427,-0.002712343,-13.405781,-13.435104,-38.56539,-38.64975,-1.537995,1.5426054,-0.123860404,0.1277745,-1.2139301,-1.2165854,-0.13222985,0.120246224,-1.0635723,-1.372034
8457,0.13421263,-0.0036969136,0.0009901943,-0.002712343,-13.407249,-13.435104,-38.56962,-38.64975,-1.5379946,1.5423741,-0.123874314,0.12778845,-1.214063,-1.2165854,-0.13224572,0.12025859,-1.0636718,-1.372051
8458,0.13422167,-0.0036969136,0.0009901943,-0.002712343,-13.407249,-13.435104,-38.56962,-38.64975,-1.5379946,1.5423741,-0.123888224,0.1278024,-1.214063,-1.2165854,-0.1322616,0.12027096,-1.0636549,-1.3720679
8459,0.13423072,-0.0036970617,0.0009900463,-0.002712343,-13.408715,-13.435104,-38.573833,-38.64975,-1.5379946,1.5421437,-0.123902135,0.12781635,-1.2141958,-1.2165854,-0.13227747,0.120283335,-1.0637544,-1.3720849
8460,0.13423976,-0.0036970617,0.0009898985,-0.0027121946,-13.409449,-13.43437,-38.575943,-38.647636,-1.5379947,1.5419134,-0.12391605,0.1278303,-1.2142622,-1.2165189,-0.13229336,0.120295696,-1.0637957,-1.3720268
8461,0.13424881,-0.0036972093,0.0009898985,-0.0027121946,-13.41018,-13.43437,-38.57805,-38.647636,-1.5381098,1.5419134,-0.12392996,0.12784424,-1.2143284,-1.2165189,-0.13230924,0.120308064,-1.0638367,-1.3720438
8462,0.13425785,-0.0036972093,0.0009898985,-0.0027121946,-13.41018,-13.43437,-38.57805,-38.647636,-1.5381098,1.5419134,-0.12394387,0.12785819,-1.2143284,-1.2165189,-0.13232511,0.12032043,-1.0638199,-1.3720608
8463,0.1342669,-0.0036973578,0.0009897506,-0.0027121946,-13.411647,-13.43437,-38.582268,-38.647636,-1.5381105,1.5416831,-0.12395778,0.12787214,-1.2144613,-1.2165189,-0.132341,0.1203328,-1.0639194,-1.3720777
8464,0.13427594,-0.0036973578,0.0009896028,-0.0027121946,-13.41238,-13.43437,-38.584377,-38.647636,-1.5379951,1.5414529,-0.1239717,0.12788609,-1.2145277,-1.2165189,-0.13235688,0.12034516,-1.0639607,-1.3720948
8465,0.13428499,-0.0036975057,0.0009896028,-0.0027121946,-13.413112,-13.43437,-38.58648,-38.647636,-1.5381105,1.5414529,-0.12398561,0.12790003,-1.2145939,-1.2165189,-0.13237277,0.12035752,-1.0640017,-1.3721117
8466,0.13429403,-0.0036976535,0.0009894543,-0.0027121946,-13.414579,-13.43437,-38.590706,-38.647636,-1.5381101,1.5412216,-0.12399952,0.12791397,-1.2147268,-1.2165189,-0.13238864,0.12036988,-1.0641012,-1.3721286
8467,0.13430308,-0.0036976535,0.0009894543,-0.0027120467,-13.414579,-13.433638,-38.590706,-38.64553,-1.5382253,1.5412216,-0.12401344,0.12792791,-1.2147268,-1.2164526,-0.13240452,0.12038224,-1.0640844,-1.3720708
8468,0.13431212,-0.0036978014,0.0009893065,-0.0027120467,-13.416044,-13.433638,-38.594917,-38.64553,-1.5382253,1.5409913,-0.12402735,0.12794185,-1.2148595,-1.2164526,-0.1324204,0.1203946,-1.0641837,-1.3720878
8469,0.13432117,-0.0036978014,0.0009893065,-0.0027120467,-13.416044,-13.433638,-38.594917,-38.64553,-1.5382253,1.5409913,-0.12404126,0.1279558,-1.2148595,-1.2164526,-0.13243629,0.120406955,-1.0641668,-1.3721048
8470,0.13433021,-0.0036979495,0.0009891586,-0.0027120467,-13.41751,-13.433638,-38.599133,-38.64553,-1.5382253,1.540761,-0.12405518,0.12796973,-1.2149922,-1.2164526,-0.13245218,0.120419316,-1.0642661,-1.3721217
8471,0.13433926,-0.0036979495,0.0009891586,-0.0027120467,-13.41751,-13.433638,-38.599133,-38.64553,-1.5382253,1.540761,-0.12406909,0.12798366,-1.2149922,-1.2164526,-0.13246806,0.12043167,-1.0642492,-1.3721386
8472,0.1343483,-0.003698097,0.0009890107,-0.0027120467,-13.418975,-13.433638,-38.603348,-38.64553,-1.5382249,1.5405306,-0.124083005,0.12799759,-1.2151248,-1.2164526,-0.13248394,0.12044402,-1.0643485,-1.3721557
8473,0.13435735,-0.003698097,0.0009888624,-0.0027120467,-13.419708,-13.433638,-38.605457,-38.64553,-1.5381095,1.5402994,-0.124096915,0.12801152,-1.2151912,-1.2164526,-0.13249983,0.120456375,-1.0643897,-1.3721726
8474,0.1343664,-0.0036982456,0.0009888624,-0.0027120467,-13.420444,-13.433638,-38.607574,-38.64553,-1.5382253,1.5402994,-0.124110825,0.12802546,-1.2152579,-1.2164526,-0.13251571,0.12046873,-1.0644312,-1.3721895
8475,0.13437544,-0.0036982456,0.0009888624,-0.0027120467,-13.420444,-13.433638,-38.607574,-38.64553,-1.5382253,1.5402994,-0.12412474,0.12803939,-1.2152579,-1.2164526,-0.1325316,0.120481074,-1.0644143,-1.3722064
8476,0.13438448,-0.0036983935,0.0009887145,-0.0027120467,-13.421908,-13.433638,-38.61179,-38.64553,-1.5382253,1.5400691,-0.12413865,0.12805332,-1.2153906,-1.2164526,-0.13254748,0.12049343,-1.0645136,-1.3722234
8477,0.13439353,-0.0036983935,0.0009887145,-0.0027120467,-13.421908,-13.433638,-38.61179,-38.64553,-1.5382253,1.5400691,-0.12415257,0.12806726,-1.2153906,-1.2164526,-0.13256337,0.12050577,-1.0644968,-1.3722403
8478,0.13440257,-0.0036985413,0.0009885665,-0.0027118986,-13.423374,-13.432904,-38.616005,-38.64342,-1.5383406,1.5398387,-0.12416648,0.12808119,-1.2155232,-1.2163862,-0.13257925,0.120518126,-1.0645959,-1.3721824
8479,0.13441162,-0.0036985413,0.0009885665,-0.0027118986,-13.423374,-13.432904,-38.616005,-38.64342,-1.5383406,1.5398387,-0.1241804,0.12809512,-1.2155232,-1.2163862,-0.13259514,0.12053047,-1.0645791,-1.3721993
8480,0.13442066,-0.0036986899,0.0009884187,-0.0027118986,-13.424843,-13.432904,-38.620228,-38.64342,-1.5383409,1.5396085,-0.12419432,0.12810904,-1.2156562,-1.2163862,-0.13261104,0.12054282,-1.0646785,-1.3722162
8481,0.13442971,-0.0036986899,0.0009884187,-0.0027118986,-13.424843,-13.432904,-38.620228,-38.64342,-1.5383409,1.5396085,-0.12420823,0.12812297,-1.2156562,-1.2163862,-0.13262692,0.12055516,-1.0646616,-1.3722332
8482,0.13443875,-0.0036988377,0.0009882709,-0.0027118986,-13.426307,-13.432904,-38.624443,-38.64342,-1.5383409,1.5393782,-0.124222144,0.12813689,-1.2157888,-1.2163862,-0.1326428,0.1205675,-1.0647609,-1.3722502
8483,0.1344478,-0.0036988377,0.0009882709,-0.0027117508,-13.426307,-13.432172,-38.624443,-38.64131,-1.5384561,1.5393782,-0.124236055,0.12815082,-1.2157888,-1.2163199,-0.13265869,0.120579846,-1.064744,-1.3721923
8484,0.13445684,-0.0036988377,0.0009882709,-0.0027117508,-13.426307,-13.432172,-38.624443,-38.64131,-1.5384561,1.5393782,-0.12424997,0.12816474,-1.2157888,-1.2163199,-0.13267459,0.12059219,-1.0647271,-1.3722092
8485,0.13446589,-0.0036989856,0.0009881224,-0.0027117508,-13.427774,-13.432172,-38.628662,-38.64131,-1.5384557,1.5391469,-0.12426389,0.12817866,-1.2159216,-1.2163199,-0.13269047,0.12060453,-1.0648265,-1.3722262
8486,0.13447493,-0.0036989856,0.0009881224,-0.0027117508,-13.427774,-13.432172,-38.628662,-38.64131,-1.5384557,1.5391469,-0.12427781,0.12819259,-1.2159216,-1.2163199,-0.13270636,0.12061687,-1.0648096,-1.3722432
8487,0.13448398,-0.0036991334,0.0009879746,-0.0027117508,-13.429239,-13.432172,-38.632877,-38.64131,-1.5384557,1.5389166,-0.12429172,0.1282065,-1.2160543,-1.2163199,-0.13272226,0.12062921,-1.0649089,-1.3722601
8488,0.13449302,-0.0036991334,0.0009879746,-0.0027117508,-13.429239,-13.432172,-38.632877,-38.64131,-1.5384557,1.5389166,-0.124305636,0.12822042,-1.2160543,-1.2163199,-0.13273814,0.120641544,-1.0648919,-1.372277
8489,0.13450208,-0.0036992813,0.0009878266,-0.0027117508,-13.430705,-13.432172,-38.637093,-38.64131,-1.5384557,1.5386862,-0.12431955,0.12823434,-1.216187,-1.2163199,-0.13275404,0.12065388,-1.0649912,-1.372294
8490,0.13451113,-0.0036992813,0.0009878266,-0.0027117508,-13.430705,-13.432172,-38.637093,-38.64131,-1.5384557,1.5386862,-0.12433346,0.12824826,-1.216187,-1.2163199,-0.13276993,0.12066622,-1.0649743,-1.3723109
8491,0.13452017,-0.0036992813,0.0009878266,-0.0027117508,-13.430705,-13.432172,-38.637093,-38.64131,-1.5384557,1.5386862,-0.12434738,0.12826218,-1.216187,-1.2163199,-0.13278583,0.12067855,-1.0649574,-1.3723278
8492,0.13452922,-0.003699429,0.0009876788,-0.0027116025,-13.432169,-13.431437,-38.641308,-38.6392,-1.5385712,1.5384558,-0.1243613,0.1282761,-1.2163197,-1.2162534,-0.13280171,0.12069089,-1.0650566,-1.3722696
8493,0.13453826,-0.003699429,0.0009876788,-0.0027116025,-13.432169,-13.431437,-38.641308,-38.6392,-1.5385712,1.5384558,-0.12437522,0.12829001,-1.2163197,-1.2162534,-0.13281761,0.12070322,-1.0650396,-1.3722866
8494,0.13454731,-0.0036995776,0.0009876788,-0.0027116025,-13.432905,-13.431437,-38.64342,-38.6392,-1.5386866,1.5384558,-0.124389134,0.12830393,-1.2163863,-1.2162534,-0.1328335,0.12071556,-1.0650811,-1.3723035
8495,0.13455635,-0.0036995776,0.0009876788,-0.0027116025,-13.432905,-13.431437,-38.64342,-38.6392,-1.5386866,1.5384558,-0.12440305,0.12831785,-1.2163863,-1.2162534,-0.1328494,0.12072789,-1.0650642,-1.3723204
8496,0.1345654,-0.0036997253,0.0009876788,-0.0027116025,-13.433637,-13.431437,-38.645527,-38.6392,-1.5388019,1.5384558,-0.12441697,0.12833177,-1.2164525,-1.2162534,-0.1328653,0.12074022,-1.0651052,-1.3723373
8497,0.13457444,-0.0036997253,0.0009875308,-0.0027116025,-13.434369,-13.431437,-38.647633,-38.6392,-1.5386866,1.5382254,-0.12443089,0.12834567,-1.2165188,-1.2162534,-0.1328812,0.12075256,-1.0651462,-1.3723543
8498,0.13458349,-0.0036998733,0.0009875308,-0.0027116025,-13.435102,-13.431437,-38.649742,-38.6392,-1.5388019,1.5382254,-0.124444805,0.12835959,-1.2165853,-1.2162534,-0.13289708,0.12076489,-1.0651876,-1.3723712
8499,0.13459253,-0.0036998733,0.0009875308,-0.0027116025,-13.435102,-13.431437,-38.649742,-38.6392,-1.5388019,1.5382254,-0.12445872,0.1283735,-1.2165853,-1.2162534,-0.13291298,0.12077722,-1.0651706,-1.3723881
8500,0.13460158,-0.0036998733,0.0009873825,-0.0027116025,-13.435838,-13.431437,-38.65186,-38.6392,-1.5386863,1.5379944,-0.12447264,0.1283874,-1.2166519,-1.2162534,-0.13292888,0.12078954,-1.065212,-1.372405
8501,0.13461062,-0.0037000212,0.0009873825,-0.0027116025,-13.436569,-13.431437,-38.653965,-38.6392,-1.5388016,1.5379944,-0.12448656,0.12840132,-1.2167181,-1.2162534,-0.13294478,0.12080187,-1.065253,-1.372422
8502,0.13461967,-0.0037000212,0.0009873825,-0.0027116025,-13.436569,-13.431437,-38.653965,-38.6392,-1.5388016,1.5379944,-0.124500476,0.12841524,-1.2167181,-1.2162534,-0.13296068,0.120814204,-1.0652361,-1.3724389
8503,0.13462871,-0.003700169,0.0009873825,-0.0027116025,-13.437303,-13.431437,-38.656075,-38.6392,-1.5389165,1.5379944,-0.1245144,0.12842914,-1.2167845,-1.2162534,-0.13297658,0.12082653,-1.0652773,-1.3724558
8504,0.13463776,-0.003700169,0.0009872346,-0.0027116025,-13.438034,-13.431437,-38.658176,-38.6392,-1.5388016,1.5377641,-0.12452832,0.12844306,-1.2168508,-1.2162534,-0.13299248,0.12083886,-1.0653183,-1.3724728
8505,0.1346468,-0.003700317,0.0009872346,-0.0027114546,-13.438767,-13.430705,-38.660286,-38.637093,-1.5390316,1.5377641,-0.12454224,0.12845697,-1.2169172,-1.216187,-0.13300838,0.12085118,-1.0653596,-1.3724147
8506,0.13465585,-0.003700317,0.0009872346,-0.0027114546,-13.438767,-13.430705,-38.660286,-38.637093,-1.5390316,1.5377641,-0.12455616,0.12847088,-1.2169172,-1.216187,-0.13302428,0.12086351,-1.0653427,-1.3724316
8507,0.1346649,-0.0037004654,0.0009872346,-0.0027114546,-13.439503,-13.430705,-38.662403,-38.637093,-1.5391474,1.5377641,-0.12457008,0.12848479,-1.2169838,-1.216187,-0.13304017,0.120875835,-1.065384,-1.3724486
8508,0.13467394,-0.0037004654,0.0009872346,-0.0027114546,-13.439503,-13.430705,-38.662403,-38.637093,-1.5391474,1.5377641,-0.124584004,0.12849869,-1.2169838,-1.216187,-0.13305607,0.12088816,-1.0653671,-1.3724655
8509,0.13468298,-0.003700613,0.0009872346,-0.0027114546,-13.440234,-13.430705,-38.66451,-38.637093,-1.5392623,1.5377641,-0.12459792,0.1285126,-1.21705,-1.216187,-0.13307199,0.12090049,-1.0654081,-1.3724824
8510,0.13469203,-0.003700613,0.0009870867,-0.0027114546,-13.440967,-13.430705,-38.666615,-38.637093,-1.539147,1.5375336,-0.12461185,0.12852651,-1.2171162,-1.216187,-0.13308789,0.12091281,-1.0654491,-1.3724992
8511,0.13470107,-0.0037007616,0.0009870867,-0.0027114546,-13.441703,-13.430705,-38.66873,-38.637093,-1.539263,1.5375336,-0.12462577,0.12854043,-1.2171829,-1.216187,-0.13310379,0.120925136,-1.0654905,-1.3725162
8512,0.13471012,-0.0037007616,0.0009870867,-0.0027113066,-13.441703,-13.429971,-38.66873,-38.634983,-1.5393784,1.5375336,-0.12463969,0.12855433,-1.2171829,-1.2161206,-0.1331197,0.12093746,-1.0654736,-1.3724582
8513,0.13471916,-0.0037007616,0.0009870867,-0.0027113066,-13.441703,-13.429971,-38.66873,-38.634983,-1.5393784,1.5375336,-0.124653615,0.12856823,-1.2171829,-1.2161206,-0.1331356,0.12094978,-1.0654566,-1.372475
8514,0.13472821,-0.0037009094,0.0009869388,-0.0027113066,-13.443167,-13.429971,-38.672943,-38.634983,-1.5393784,1.5373033,-0.12466754,0.12858213,-1.2173156,-1.2161206,-0.13315152,0.120962106,-1.0655558,-1.372492
8515,0.13473725,-0.0037009094,0.0009869388,-0.0027113066,-13.443167,-13.429971,-38.672943,-38.634983,-1.5393784,1.5373033,-0.124681465,0.12859605,-1.2173156,-1.2161206,-0.13316742,0.12097442,-1.0655389,-1.3725089
8516,0.1347463,-0.0037009094,0.0009869388,-0.0027113066,-13.443167,-13.429971,-38.672943,-38.634983,-1.5393784,1.5373033,-0.12469539,0.12860996,-1.2173156,-1.2161206,-0.13318333,0.120986745,-1.065522,-1.3725258
8517,0.13475534,-0.0037010573,0.0009869388,-0.0027113066,-13.443899,-13.429971,-38.675053,-38.634983,-1.5394933,1.5373033,-0.124709316,0.12862386,-1.2173818,-1.2161206,-0.13319923,0.12099907,-1.065563,-1.3725427
8518,0.13476439,-0.0037010573,0.0009869388,-0.0027113066,-13.443899,-13.429971,-38.675053,-38.634983,-1.5394933,1.5373033,-0.12472324,0.12863776,-1.2173818,-1.2161206,-0.13321514,0.121011384,-1.065546,-1.3725597
8519,0.13477343,-0.0037012054,0.000986791,-0.0027113066,-13.445365,-13.429971,-38.679268,-38.634983,-1.5394937,1.537073,-0.124737166,0.12865166,-1.2175146,-1.2161206,-0.13323106,0.12102371,-1.0656453,-1.3725766
8520,0.13478248,-0.0037012054,0.000986791,-0.002711159,-13.445365,-13.42924,-38.679268,-38.632877,-1.5396087,1.537073,-0.12475109,0.12866557,-1.2175146,-1.2160544,-0.13324696,0.12103602,-1.0656284,-1.3725188
8521,0.13479152,-0.0037012054,0.000986791,-0.002711159,-13.445365,-13.42924,-38.679268,-38.632877,-1.5396087,1.537073,-0.124765016,0.12867947,-1.2175146,-1.2160544,-0.13326287,0.12104834,-1.0656114,-1.3725357
8522,0.13480057,-0.0037013532,0.000986791,-0.002711159,-13.446097,-13.42924,-38.681374,-38.632877,-1.5397236,1.537073,-0.12477894,0.12869337,-1.2175809,-1.2160544,-0.13327879,0.12106066,-1.0656525,-1.3725526
8523,0.13480961,-0.003701501,0.000986791,-0.002711159,-13.44683,-13.42924,-38.683483,-38.632877,-1.5398386,1.537073,-0.12479287,0.12870727,-1.2176472,-1.2160544,-0.1332947,0.12107298,-1.0656935,-1.3725694
8524,0.13481866,-0.003701501,0.0009866426,-0.002711159,-13.447564,-13.42924,-38.685596,-38.632877,-1.5397233,1.5368418,-0.1248068,0.12872118,-1.2177137,-1.2160544,-0.13331062,0.12108529,-1.0657347,-1.3725864
8525,0.1348277,-0.003701501,0.0009866426,-0.0027110104,-13.447564,-13.428504,-38.685596,-38.630764,-1.5398389,1.5368418,-0.124820724,0.12873508,-1.2177137,-1.2159878,-0.13332653,0.12109761,-1.0657178,-1.3725281
8526,0.13483675,-0.0037016494,0.0009866426,-0.0027110104,-13.4483,-13.428504,-38.68771,-38.630764,-1.5399543,1.5368418,-0.12483465,0.12874898,-1.2177804,-1.2159878,-0.13334244,0.121109925,-1.0657592,-1.372545
8527,0.1348458,-0.0037016494,0.0009866426,-0.0027110104,-13.4483,-13.428504,-38.68771,-38.630764,-1.5399543,1.5368418,-0.12484858,0.12876289,-1.2177804,-1.2159878,-0.13335836,0.12112224,-1.0657423,-1.3725619
8528,0.13485484,-0.0037017975,0.0009866426,-0.0027110104,-13.449034,-13.428504,-38.689823,-38.630764,-1.5400696,1.5368418,-0.124862514,0.12877679,-1.2178468,-1.2159878,-0.13337427,0.12113456,-1.0657834,-1.3725789
8529,0.13486388,-0.0037017975,0.0009866426,-0.0027110104,-13.449034,-13.428504,-38.689823,-38.630764,-1.5400696,1.5368418,-0.12487644,0.12879069,-1.2178468,-1.2159878,-0.13339019,0.12114687,-1.0657663,-1.3725957
8530,0.13487293,-0.003701945,0.0009866426,-0.0027110104,-13.449765,-13.428504,-38.691925,-38.630764,-1.5401846,1.5368418,-0.12489037,0.1288046,-1.217913,-1.2159878,-0.13340612,0.12115919,-1.0658075,-1.3726126
8531,0.13488197,-0.003701945,0.0009866426,-0.0027110104,-13.449765,-13.428504,-38.691925,-38.630764,-1.5401846,1.5368418,-0.124904305,0.12881848,-1.217913,-1.2159878,-0.13342203,0.1211715,-1.0657904,-1.3726295
8532,0.13489102,-0.0037020931,0.0009864947,-0.0027108626,-13.45123,-13.427772,-38.69614,-38.628654,-1.5403001,1.5366114,-0.12491824,0.12883238,-1.2180456,-1.2159214,-0.13343795,0.12118381,-1.0658895,-1.3725715
8533,0.13490006,-0.0037020931,0.0009864947,-0.0027108626,-13.45123,-13.427772,-38.69614,-38.628654,-1.5403001,1.5366114,-0.12493217,0.12884629,-1.2180456,-1.2159214,-0.13345388,0.12119613,-1.0658726,-1.3725884
8534,0.13490911,-0.0037022408,0.0009864947,-0.0027108626,-13.451961,-13.427772,-38.698242,-38.628654,-1.540415,1.5366114,-0.1249461,0.12886019,-1.2181119,-1.2159214,-0.13346979,0.12120844,-1.0659136,-1.3726052
8535,0.13491815,-0.0037022408,0.0009864947,-0.0027108626,-13.451961,-13.427772,-38.698242,-38.628654,-1.540415,1.5366114,-0.124960035,0.12887408,-1.2181119,-1.2159214,-0.13348572,0.12122075,-1.0658966,-1.3726221
8536,0.1349272,-0.0037023893,0.0009864947,-0.0027108626,-13.452697,-13.427772,-38.70036,-38.628654,-1.5405308,1.5366114,-0.12497397,0.12888798,-1.2181785,-1.2159214,-0.13350165,0.12123306,-1.0659379,-1.3726391
8537,0.13493624,-0.0037023893,0.0009864947,-0.0027108626,-13.452697,-13.427772,-38.70036,-38.628654,-1.5405308,1.5366114,-0.1249879,0.12890188,-1.2181785,-1.2159214,-0.13351756,0.12124538,-1.065921,-1.372656
8538,0.13494529,-0.0037023893,0.0009864947,-0.0027107147,-13.452697,-13.427039,-38.70036,-38.62655,-1.5406458,1.5366114,-0.12500183,0.12891579,-1.2181785,-1.2158551,-0.1335335,0.121257685,-1.0659039,-1.372598
8539,0.13495433,-0.0037025372,0.0009864947,-0.0027107147,-13.45343,-13.427039,-38.70247,-38.62655,-1.5407609,1.5366114,-0.12501577,0.12892967,-1.2182449,-1.2158551,-0.13354942,0.12127,-1.065945,-1.372615
8540,0.13496338,-0.0037025372,0.0009864947,-0.0027107147,-13.45343,-13.427039,-38.70247,-38.62655,-1.5407609,1.5366114,-0.12502971,0.12894358,-1.2182449,-1.2158551,-0.13356535,0.12128231,-1.0659281,-1.3726318
8541,0.13497242,-0.003702685,0.0009864947,-0.0027107147,-13.454162,-13.427039,-38.70457,-38.62655,-1.5408762,1.5366114,-0.12504365,0.12895748,-1.2183111,-1.2158551,-0.13358128,0.121294625,-1.065969,-1.3726487
8542,0.13498147,-0.003702685,0.0009864947,-0.0027107147,-13.454162,-13.427039,-38.70457,-38.62655,-1.5408762,1.5366114,-0.12505758,0.12897138,-1.2183111,-1.2158551,-0.13359721,0.12130693,-1.0659521,-1.3726656
8543,0.13499051,-0.003702685,0.0009863469,-0.0027107147,-13.454895,-13.427039,-38.706684,-38.62655,-1.5407609,1.5363812,-0.12507153,0.12898527,-1.2183775,-1.2158551,-0.13361314,0.12131924,-1.0659932,-1.3726826
8544,0.13499956,-0.0037028329,0.0009864947,-0.0027105669,-13.454895,-13.426307,-38.706684,-38.624443,-1.5411063,1.5366114,-0.12508546,0.12899917,-1.2183775,-1.2157888,-0.13362907,0.12133155,-1.0659761,-1.3726246
