Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.07843653,-0.0037704639,0.002168631,-0.0016232916,-7.9343925,-8.040685,-22.825447,-23.131226,-3.3612514,3.3779638,-0.27839255,0.29241776,-0.71848094,-0.72810596,-0.326274,0.2565147,-0.51846117,-0.52540666,92618.54,17167.277,30639.357,44811.902,44434.855,89246.76,1.4765838,1.472759
0.0784496,-0.0037703158,0.0021684833,-0.0016234395,-7.93439,-8.041416,-22.825441,-23.133333,-3.3609056,3.3777337,-0.27843648,0.2924619,-0.7184807,-0.72817224,-0.32633486,0.25654885,-0.51842946,-0.5254225,92611.26,17170.406,30635.186,44805.67,44428.676,89234.34,1.4765311,1.4726797
0.07846266,-0.0037703158,0.0021684833,-0.0016235873,-7.93439,-8.042149,-22.825441,-23.135439,-3.3607907,3.3777337,-0.27848038,0.292506,-0.7184807,-0.7282386,-0.3263957,0.25658298,-0.5183979,-0.5254384,92611.26,17173.533,30635.186,44802.543,44425.574,89228.12,1.4765311,1.4726534
0.07847572,-0.003770168,0.0021683353,-0.0016237353,-7.934391,-8.042882,-22.825445,-23.137548,-3.3604448,3.3775032,-0.27852428,0.29255012,-0.7184808,-0.7283049,-0.32645655,0.2566171,-0.51836646,-0.52545434,92603.99,17176.662,30631.002,44796.336,44419.414,89215.75,1.4764786,1.4725741
0.07848878,-0.003770168,0.002168187,-0.0016238836,-7.935126,-8.043616,-22.827559,-23.139662,-3.3602138,3.377272,-0.27856815,0.29259425,-0.71854734,-0.72837144,-0.32651737,0.25665125,-0.5183829,-0.5254704,92603.99,17179.8,30626.81,44797.383,44420.457,89217.84,1.4764256,1.4725211
0.07850184,-0.00377002,0.002168039,-0.0016240315,-7.935126,-8.044349,-22.827559,-23.141768,-3.3598685,3.3770416,-0.27861205,0.29263836,-0.71854734,-0.7284378,-0.3265782,0.25668538,-0.5183514,-0.52548623,92596.73,17182.93,30622.635,44791.168,44414.293,89205.46,1.4763731,1.4724419
0.078514904,-0.0037698722,0.002168039,-0.0016243273,-7.9343934,-8.0458145,-22.82545,-23.145983,-3.3595233,3.3770416,-0.27865592,0.29268247,-0.718481,-0.72857046,-0.32663906,0.2567195,-0.518272,-0.52555,92589.47,17189.19,30622.635,44777.645,44400.883,89178.53,1.4763731,1.4723628
0.078527965,-0.0037697244,0.0021678912,-0.0016244751,-7.9343934,-8.046546,-22.82545,-23.14809,-3.3591774,3.3768117,-0.27869982,0.29272658,-0.718481,-0.7286368,-0.32669988,0.25675362,-0.5182405,-0.52556586,92582.21,17192.318,30618.459,44771.434,44394.723,89166.16,1.4763206,1.4722834
0.07854103,-0.0037697244,0.0021677427,-0.0016246235,-7.935129,-8.047281,-22.827568,-23.150206,-3.3589466,3.37658,-0.27874368,0.29277068,-0.71854764,-0.7287034,-0.3267607,0.25678772,-0.518257,-0.5255819,92582.21,17195.46,30614.264,44772.484,44395.766,89168.25,1.4762677,1.4722304
0.078554094,-0.0037695759,0.0021677427,-0.0016247714,-7.9343934,-8.048014,-22.82545,-23.152311,-3.3587153,3.37658,-0.27878755,0.2928148,-0.718481,-0.72876966,-0.32682154,0.25682184,-0.51817745,-0.52559775,92574.914,17198.59,30614.264,44762.06,44385.426,89147.484,1.4762677,1.4721773
0.078567155,-0.0037694282,0.002167595,-0.0016249194,-7.9343934,-8.048747,-22.82545,-23.15442,-3.3583698,3.3763502,-0.27883142,0.2928589,-0.718481,-0.72883606,-0.32688236,0.25685596,-0.5181459,-0.52561367,92567.664,17201.723,30610.092,44755.84,44379.26,89135.1,1.4762151,1.4720981
0.078580216,-0.0037694282,0.002167447,-0.0016250672,-7.935127,-8.0494795,-22.827562,-23.156527,-3.3581398,3.3761194,-0.2788753,0.29290298,-0.71854746,-0.72890234,-0.3269432,0.25689006,-0.5181623,-0.52562946,92567.664,17204.854,30605.912,44756.895,44380.31,89137.2,1.4761624,1.4720454
0.07859328,-0.0037692802,0.002167447,-0.0016253635,-7.9343934,-8.050947,-22.82545,-23.16075,-3.3577933,3.3761194,-0.27891916,0.29294708,-0.718481,-0.72903526,-0.32700402,0.25692418,-0.5180829,-0.52569336,92560.39,17211.129,30605.912,44743.35,44366.88,89110.234,1.4761624,1.4719658
0.07860634,-0.0037692802,0.0021672992,-0.0016255113,-7.935126,-8.051679,-22.827559,-23.162855,-3.3575633,3.375889,-0.278963,0.2929912,-0.71854734,-0.72910154,-0.32706484,0.25695828,-0.5180992,-0.52570915,92560.39,17214.258,30601.734,44744.4,44367.918,89112.31,1.4761096,1.471913
0.0786194,-0.0037691323,0.0021671513,-0.0016256593,-7.935126,-8.052412,-22.827559,-23.164965,-3.3572178,3.3756588,-0.27900687,0.29303527,-0.71854734,-0.72916794,-0.32712567,0.25699237,-0.5180677,-0.52572507,92553.125,17217.393,30597.56,44738.17,44361.742,89099.914,1.4760572,1.4718337
0.07863246,-0.0037691323,0.0021671513,-0.0016258071,-7.935126,-8.053144,-22.827559,-23.16707,-3.3571029,3.3756588,-0.2790507,0.29307938,-0.71854734,-0.7292342,-0.3271865,0.2570265,-0.5180362,-0.52574086,92553.125,17220.523,30597.56,44735.04,44358.633,89093.67,1.4760572,1.4718074
0.07864553,-0.0037689845,0.002167003,-0.0016259555,-7.935128,-8.053879,-22.827564,-23.169184,-3.3567564,3.375428,-0.27909458,0.29312345,-0.7185475,-0.72930074,-0.3272473,0.2570606,-0.51800483,-0.5257569,92545.87,17223.668,30593.373,44728.83,44352.477,89081.305,1.4760044,1.4717278
0.07865859,-0.0037689845,0.002166855,-0.0016262513,-7.9358616,-8.055345,-22.829676,-23.173399,-3.3564107,3.3751972,-0.27913842,0.29316756,-0.718614,-0.7294334,-0.32730812,0.25709468,-0.5180212,-0.52582055,92545.87,17229.936,30589.19,44726.742,44350.41,89077.16,1.4759517,1.4716486
0.07867165,-0.0037688366,0.002166855,-0.0016263991,-7.935129,-8.056077,-22.827568,-23.175507,-3.3561802,3.3751972,-0.27918226,0.29321164,-0.71854764,-0.72949976,-0.32736894,0.25712878,-0.5179419,-0.52583635,92538.6,17233.068,30589.19,44716.344,44340.098,89056.44,1.4759517,1.4715955
0.07868471,-0.003768688,0.0021667073,-0.001626547,-7.935125,-8.056808,-22.827555,-23.177612,-3.3558345,3.3749673,-0.2792261,0.29325572,-0.7185472,-0.7295661,-0.32742977,0.25716284,-0.5179101,-0.5258522,92531.31,17236.201,30585.025,44710.082,44333.89,89043.97,1.4758991,1.4715163
0.07869777,-0.0037685405,0.0021665592,-0.0016266954,-7.935127,-8.057544,-22.827562,-23.179728,-3.355489,3.3747365,-0.2792699,0.2932998,-0.71854746,-0.7296327,-0.32749057,0.25719693,-0.5178788,-0.52586824,92524.06,17239.348,30580.844,44703.867,44327.727,89031.59,1.4758464,1.4714369
0.07871083,-0.0037683924,0.0021664111,-0.0016268432,-7.935127,-8.058276,-22.827562,-23.181835,-3.3551433,3.374506,-0.27931374,0.29334387,-0.71854746,-0.72969896,-0.3275514,0.25723103,-0.5178473,-0.52588403,92516.79,17242.48,30576.664,44697.65,44321.562,89019.21,1.4757936,1.4713576
0.07872389,-0.0037683924,0.0021664111,-0.001627139,-7.935127,-8.059742,-22.827562,-23.18605,-3.354913,3.374506,-0.27935755,0.29338795,-0.71854746,-0.72983164,-0.3276122,0.2572651,-0.51781577,-0.52594763,92516.79,17248.752,30576.664,44691.375,44315.34,89006.72,1.4757936,1.4713045
0.07873696,-0.003768244,0.0021662635,-0.0016272869,-7.9351234,-8.060474,-22.82755,-23.188156,-3.354567,3.374276,-0.2794014,0.29343203,-0.7185471,-0.729898,-0.327673,0.25729918,-0.51778406,-0.5259635,92509.51,17251.887,30572.496,44685.13,44309.145,88994.27,1.475741,1.4712251
0.07875002,-0.0037680962,0.0021662635,-0.0016274353,-7.934391,-8.06121,-22.825445,-23.190271,-3.354336,3.374276,-0.2794452,0.2934761,-0.7184808,-0.72996455,-0.3277338,0.25733325,-0.5177048,-0.52597946,92502.25,17255.033,30572.496,44674.72,44298.824,88973.55,1.475741,1.4711721
0.07876308,-0.0037680962,0.002166115,-0.0016275833,-7.935127,-8.061942,-22.827562,-23.19238,-3.3541057,3.374045,-0.279489,0.29352018,-0.71854746,-0.7300309,-0.3277946,0.2573673,-0.51772135,-0.52599525,92502.25,17258.172,30568.303,44675.777,44299.87,88975.65,1.4756882,1.4711193
0.07877614,-0.0037679484,0.0021659674,-0.001627879,-7.935126,-8.063407,-22.827559,-23.196594,-3.353645,3.3738148,-0.27953282,0.29356426,-0.71854734,-0.7301635,-0.3278554,0.2574014,-0.51768976,-0.52605885,92494.99,17264.443,30564.139,44666.41,44290.586,88957.0,1.4756355,1.4710135
0.078789204,-0.0037679484,0.0021659674,-0.0016280274,-7.935126,-8.064142,-22.827559,-23.19871,-3.3535295,3.3738148,-0.27957663,0.2936083,-0.71854734,-0.7302301,-0.3279162,0.25743547,-0.5176583,-0.5260748,92494.99,17267.592,30564.139,44663.266,44287.465,88950.734,1.4756355,1.4709868
0.078802265,-0.0037678003,0.0021658193,-0.0016281753,-7.935126,-8.064875,-22.827559,-23.200815,-3.3531835,3.373584,-0.2796204,0.2936524,-0.71854734,-0.73029643,-0.327977,0.25746953,-0.5176268,-0.5260906,92487.73,17270.729,30559.957,44657.035,44281.29,88938.33,1.4755827,1.4709074
0.078815326,-0.0037676524,0.002165671,-0.0016283231,-7.935128,-8.065607,-22.827564,-23.202923,-3.3528378,3.3733532,-0.27966422,0.29369646,-0.7185475,-0.7303628,-0.3280378,0.2575036,-0.51759547,-0.5261064,92480.46,17273.863,30555.775,44650.83,44275.133,88925.96,1.47553,1.4708279
0.07882839,-0.0037676524,0.002165671,-0.001628471,-7.935128,-8.0663395,-22.827564,-23.205029,-3.3527224,3.3733532,-0.279708,0.2937405,-0.7185475,-0.73042905,-0.32809862,0.25753763,-0.517564,-0.5261222,92480.46,17277.002,30555.775,44647.69,44272.023,88919.72,1.47553,1.4708015
0.078841455,-0.0037675041,0.0021655231,-0.0016286194,-7.935126,-8.067074,-22.827559,-23.207144,-3.3523765,3.373123,-0.2797518,0.29378456,-0.71854734,-0.73049563,-0.32815942,0.2575717,-0.5175324,-0.5261382,92473.18,17280.15,30551.6,44641.43,44265.816,88907.25,1.4754775,1.470722
0.078854516,-0.003767356,0.0021655231,-0.0016289151,-7.9343925,-8.068539,-22.825447,-23.211357,-3.3520305,3.373123,-0.2797956,0.29382864,-0.71848094,-0.73062825,-0.3282202,0.25760576,-0.51745313,-0.52620167,92465.914,17286.426,30551.6,44627.887,44252.383,88880.266,1.4754775,1.4706426
0.07886758,-0.003767356,0.0021653753,-0.001629063,-7.935125,-8.069272,-22.827555,-23.213467,-3.3518007,3.3728926,-0.27983937,0.29387268,-0.7185472,-0.73069465,-0.328281,0.2576398,-0.5174694,-0.5262175,92465.914,17289.566,30547.43,44628.914,44253.406,88882.32,1.4754246,1.4705898
0.07888064,-0.0037672084,0.0021652272,-0.0016292109,-7.935127,-8.070004,-22.827562,-23.215572,-3.3514545,3.372662,-0.27988315,0.29391673,-0.71854746,-0.73076093,-0.32834178,0.25767386,-0.5174381,-0.52623326,92458.664,17292.705,30543.252,44622.707,44247.25,88869.95,1.475372,1.4705102
0.0788937,-0.0037672084,0.0021650796,-0.0016293587,-7.9358582,-8.070737,-22.829664,-23.21768,-3.351225,3.372432,-0.27992693,0.2939608,-0.7186137,-0.7308273,-0.32840258,0.2577079,-0.5174544,-0.52624905,92458.664,17295.844,30539.09,44623.73,44248.266,88872.0,1.4753194,1.4704574
0.07890676,-0.0037670603,0.0021650796,-0.0016295072,-7.935125,-8.071472,-22.827555,-23.219795,-3.350994,3.372432,-0.2799707,0.29400486,-0.7185472,-0.73089385,-0.32846338,0.25774193,-0.51737505,-0.52626497,92451.4,17298.996,30539.09,44613.316,44237.938,88851.25,1.4753194,1.4704044
0.07891982,-0.0037669125,0.0021649315,-0.0016298029,-7.935126,-8.072936,-22.827559,-23.224009,-3.350533,3.3722012,-0.28001446,0.2940489,-0.71854734,-0.7310265,-0.32852414,0.257776,-0.5173437,-0.5263285,92444.14,17305.273,30534.912,44603.953,44228.652,88832.61,1.4752666,1.4702984
0.07893289,-0.0037669125,0.0021647832,-0.0016299508,-7.9358606,-8.073669,-22.829672,-23.226116,-3.3503025,3.3719704,-0.28005823,0.29409295,-0.71861386,-0.7310928,-0.32858494,0.25781003,-0.51736015,-0.52634424,92444.14,17308.416,30530.727,44605.0,44229.69,88834.69,1.4752138,1.4702455
0.07894595,-0.0037667647,0.0021647832,-0.0016300993,-7.935128,-8.074405,-22.827564,-23.228231,-3.3500714,3.3719704,-0.28010198,0.29413697,-0.7185475,-0.7311594,-0.32864574,0.25784406,-0.51728094,-0.5263602,92436.88,17311.568,30530.727,44594.59,44219.37,88813.96,1.4752138,1.4701923
0.07895901,-0.0037667647,0.0021646353,-0.0016302471,-7.9358606,-8.075137,-22.829672,-23.23034,-3.349841,3.37174,-0.28014573,0.29418102,-0.71861386,-0.7312257,-0.3287065,0.2578781,-0.51729727,-0.52637595,92436.88,17314.709,30526.557,44595.62,44220.39,88816.016,1.4751612,1.4701393
0.07897207,-0.0037666163,0.0021646353,-0.001630395,-7.935126,-8.07587,-22.827559,-23.232445,-3.3496108,3.37174,-0.28018948,0.29422507,-0.71854734,-0.73129207,-0.3287673,0.2579121,-0.51721793,-0.5263917,92429.61,17317.85,30526.557,44585.207,44210.062,88795.266,1.4751612,1.4700863
0.07898513,-0.0037664685,0.0021644875,-0.0016306908,-7.935126,-8.077334,-22.827559,-23.23666,-3.34915,3.3715098,-0.28023323,0.2942691,-0.71854734,-0.73142475,-0.32882807,0.25794613,-0.51718646,-0.5264552,92422.35,17324.135,30522.387,44575.824,44200.76,88776.586,1.4751084,1.4699804
0.07899819,-0.0037664685,0.0021643394,-0.0016308391,-7.935859,-8.078069,-22.829668,-23.238773,-3.3489192,3.3712792,-0.28027698,0.29431313,-0.71861374,-0.73149127,-0.32888886,0.25798017,-0.51720285,-0.5264711,92422.35,17327.285,30518.21,44576.85,44201.777,88778.625,1.4750557,1.4699273
0.079011254,-0.0037663206,0.0021641913,-0.001630987,-7.9358606,-8.078802,-22.829672,-23.240883,-3.3485734,3.3710482,-0.28032073,0.29435718,-0.71861386,-0.7315576,-0.32894963,0.25801417,-0.5171715,-0.5264869,92415.09,17330.432,30514.033,44570.633,44195.613,88766.25,1.4750028,1.4698479
0.079024315,-0.003766172,0.0021641913,-0.0016311349,-7.935125,-8.079535,-22.827555,-23.242989,-3.3483422,3.3710482,-0.28036445,0.2944012,-0.7185472,-0.73162395,-0.3290104,0.2580482,-0.5170921,-0.5265026,92407.805,17333.572,30514.033,44560.195,44185.26,88745.45,1.4750028,1.4697946
0.07903738,-0.003766172,0.0021640433,-0.0016312827,-7.9358582,-8.080267,-22.829664,-23.245096,-3.3481119,3.3708177,-0.2804082,0.29444525,-0.7186137,-0.7316902,-0.32907116,0.2580822,-0.5171085,-0.5265183,92407.805,17336.715,30509.86,44561.23,44186.293,88747.52,1.4749501,1.4697418
0.079050444,-0.0037660245,0.0021640433,-0.0016314306,-7.935127,-8.080999,-22.827562,-23.247202,-3.3478823,3.3708177,-0.28045192,0.29448926,-0.71854746,-0.73175657,-0.32913196,0.25811625,-0.51702946,-0.526534,92400.56,17339.857,30509.86,44550.848,44175.996,88726.84,1.4749501,1.4696889
0.079063505,-0.0037658764,0.0021638952,-0.0016317269,-7.935127,-8.082466,-22.827562,-23.251425,-3.3474207,3.3705869,-0.28049567,0.2945333,-0.71854746,-0.7318894,-0.32919273,0.25815025,-0.516998,-0.5265976,92393.3,17346.156,30505.686,44541.457,44166.684,88708.14,1.4748973,1.4695827
0.079076566,-0.0037658764,0.0021637476,-0.0016318747,-7.9358582,-8.083199,-22.829664,-23.25353,-3.3471904,3.3703573,-0.2805394,0.29457733,-0.7186137,-0.73195577,-0.3292535,0.25818425,-0.51701427,-0.52661335,92393.3,17349.299,30501.523,44542.473,44167.69,88710.164,1.4748448,1.4695297
0.07908963,-0.0037657286,0.0021637476,-0.0016320227,-7.935126,-8.083932,-22.827559,-23.25564,-3.34696,3.3703573,-0.2805831,0.29462135,-0.71854734,-0.7320221,-0.32931426,0.25821826,-0.5169351,-0.5266291,92386.04,17352.445,30501.523,44532.074,44157.38,88689.45,1.4748448,1.4694768
0.07910269,-0.0037657286,0.002163599,-0.0016321705,-7.9358616,-8.084664,-22.829676,-23.257746,-3.346729,3.3701258,-0.2806268,0.29466537,-0.718614,-0.73208845,-0.32937503,0.25825226,-0.5169516,-0.52664477,92386.04,17355.592,30497.334,44533.11,44158.406,88691.516,1.4747918,1.4694237
0.07911575,-0.0037655807,0.0021634512,-0.0016324669,-7.9358616,-8.086132,-22.829676,-23.26197,-3.3462682,3.3698955,-0.28067052,0.29470938,-0.718614,-0.73222136,-0.3294358,0.25828627,-0.5169202,-0.5267084,92378.79,17361.895,30493.166,44523.727,44149.1,88672.83,1.4747391,1.4693176
0.07912882,-0.0037654326,0.0021634512,-0.0016326148,-7.935128,-8.086864,-22.827564,-23.264076,-3.3460379,3.3698955,-0.28071424,0.2947534,-0.7185475,-0.7322877,-0.32949656,0.25832024,-0.516841,-0.5267241,92371.52,17365.04,30493.166,44513.32,44138.78,88652.1,1.4747391,1.4692646
0.07914188,-0.0037652843,0.0021633033,-0.0016327626,-7.935126,-8.087597,-22.827559,-23.266184,-3.3456917,3.3696651,-0.28075793,0.29479742,-0.71854734,-0.73235404,-0.3295573,0.25835425,-0.51680946,-0.52673984,92364.24,17368.186,30489.0,44507.062,44132.58,88639.64,1.4746864,1.469185
0.07915494,-0.0037652843,0.0021633033,-0.001632911,-7.935126,-8.088332,-22.827559,-23.2683,-3.345576,3.3696651,-0.28080165,0.29484144,-0.71854734,-0.7324206,-0.32961807,0.25838825,-0.51677805,-0.5267557,92364.24,17371.342,30489.0,44503.906,44129.445,88633.35,1.4746864,1.4691584
0.079168,-0.0037651365,0.0021631555,-0.0016330589,-7.935126,-8.089065,-22.827559,-23.270405,-3.3452308,3.3694348,-0.28084534,0.29488546,-0.71854734,-0.7324869,-0.32967883,0.25842223,-0.5167467,-0.52677137,92356.99,17374.488,30484.832,44497.67,44123.266,88620.94,1.4746337,1.4690789
0.07918106,-0.0037651365,0.0021630074,-0.0016332067,-7.935859,-8.089797,-22.829668,-23.272512,-3.3450003,3.369204,-0.28088903,0.29492944,-0.71861374,-0.73255324,-0.3297396,0.25845623,-0.51676303,-0.5267871,92356.99,17377.635,30480.656,44498.703,44124.29,88622.99,1.4745809,1.4690259
0.07919412,-0.0037649886,0.0021630074,-0.001633503,-7.935127,-8.091265,-22.827562,-23.276733,-3.344654,3.369204,-0.28093272,0.29497346,-0.71854746,-0.7326861,-0.32980034,0.2584902,-0.516684,-0.5268506,92349.74,17383.94,30480.656,44485.145,44110.844,88595.984,1.4745809,1.4689461
0.07920718,-0.0037649886,0.0021628598,-0.0016336509,-7.9358582,-8.091997,-22.829664,-23.278841,-3.3444247,3.3689742,-0.2809764,0.29501748,-0.7186137,-0.73275244,-0.3298611,0.25852418,-0.5167002,-0.5268663,92349.74,17387.086,30476.498,44486.16,44111.848,88598.01,1.4745283,1.4688933
0.07922025,-0.0037648405,0.0021628598,-0.0016337987,-7.935125,-8.09273,-22.827555,-23.280947,-3.344194,3.3689742,-0.28102008,0.29506147,-0.7185472,-0.7328187,-0.32992187,0.25855815,-0.516621,-0.52688193,92342.48,17390.234,30476.498,44475.746,44101.523,88577.266,1.4745283,1.4688402
0.07923331,-0.0037646925,0.0021627112,-0.0016339467,-7.935127,-8.093462,-22.827562,-23.283056,-3.3438473,3.368743,-0.28106377,0.2951055,-0.71854746,-0.7328851,-0.3299826,0.25859213,-0.5165898,-0.52689767,92335.21,17393.385,30472.31,44469.52,44095.35,88564.875,1.4744753,1.4687605
0.07924637,-0.0037646925,0.0021625634,-0.0016340945,-7.935859,-8.094194,-22.829668,-23.285162,-3.3436174,3.3685126,-0.28110746,0.29514948,-0.71861374,-0.7329514,-0.33004338,0.2586261,-0.5166061,-0.5269133,92335.21,17396.531,30468.146,44470.535,44096.355,88566.89,1.4744226,1.4687076
0.07925943,-0.0037645444,0.0021625634,-0.0016342424,-7.935126,-8.094927,-22.827559,-23.28727,-3.3433867,3.3685126,-0.28115112,0.29519346,-0.71854734,-0.73301774,-0.3301041,0.25866008,-0.51652694,-0.52692896,92327.945,17399.68,30468.146,44460.12,44086.03,88546.16,1.4744226,1.4686544
0.07927249,-0.0037643965,0.0021624155,-0.0016345386,-7.935126,-8.096395,-22.827559,-23.29149,-3.3429258,3.3682823,-0.28119478,0.29523748,-0.71854734,-0.73315066,-0.33016488,0.25869405,-0.5164956,-0.5269925,92320.695,17405.99,30463.98,44450.727,44076.72,88527.445,1.4743699,1.4685483
0.079285555,-0.0037643965,0.0021624155,-0.0016346865,-7.935126,-8.097127,-22.827559,-23.293598,-3.3428106,3.3682823,-0.28123844,0.29528147,-0.71854734,-0.73321694,-0.33022562,0.25872803,-0.51646423,-0.5270082,92320.695,17409.137,30463.98,44447.58,44073.594,88521.17,1.4743699,1.4685217
0.079298615,-0.0037642487,0.0021622672,-0.0016348345,-7.935128,-8.097859,-22.827564,-23.295706,-3.3424647,3.3680513,-0.2812821,0.29532546,-0.7185475,-0.73328334,-0.33028635,0.258762,-0.51643294,-0.52702385,92313.445,17412.29,30459.8,44441.35,44067.418,88508.766,1.4743171,1.4684421
0.07931168,-0.0037642487,0.0021621194,-0.0016349829,-7.9358606,-8.098595,-22.829672,-23.297821,-3.3422337,3.367821,-0.28132576,0.29536945,-0.71861386,-0.7333499,-0.3303471,0.25879595,-0.5164493,-0.5270397,92313.445,17415.453,30455.635,44442.355,44068.414,88510.766,1.4742641,1.4683889
0.079324745,-0.0037641004,0.0021621194,-0.0016351307,-7.935126,-8.099327,-22.827559,-23.299929,-3.3420033,3.367821,-0.28136942,0.29541343,-0.71854734,-0.7334162,-0.33040786,0.25882992,-0.5163701,-0.5270553,92306.164,17418.602,30455.635,44431.93,44058.08,88490.01,1.4742641,1.4683359
0.079337806,-0.0037639523,0.0021619715,-0.0016352786,-7.935125,-8.1000595,-22.827555,-23.302034,-3.3416574,3.3675907,-0.28141308,0.29545742,-0.7185472,-0.73348254,-0.3304686,0.25886387,-0.51633865,-0.52707094,92298.91,17421.752,30451.473,44425.684,44051.887,88477.57,1.4742116,1.4682562
0.07935087,-0.0037639523,0.0021618234,-0.0016355744,-7.9358582,-8.101524,-22.829664,-23.30625,-3.341312,3.36736,-0.2814567,0.2955014,-0.7186137,-0.7336152,-0.33052933,0.2588978,-0.51635504,-0.5271343,92298.91,17428.055,30447.3,44423.555,44049.773,88473.33,1.4741588,1.4681766
0.07936393,-0.0037638047,0.0021618234,-0.0016357227,-7.935127,-8.10226,-22.827562,-23.308363,-3.3410816,3.36736,-0.28150037,0.2955454,-0.71854746,-0.73368174,-0.33059007,0.25893176,-0.5162761,-0.5271501,92291.664,17431.217,30447.3,44413.152,44039.457,88452.61,1.4741588,1.4681236
0.07937699,-0.0037638047,0.0021616758,-0.0016358707,-7.9358582,-8.102992,-22.829664,-23.310472,-3.3408508,3.36713,-0.281544,0.2955894,-0.7186137,-0.7337481,-0.3306508,0.25896573,-0.51629233,-0.5271657,92291.664,17434.371,30443.14,44414.16,44040.457,88454.62,1.4741061,1.4680704
0.07939005,-0.0037636566,0.0021616758,-0.0016361664,-7.935125,-8.104457,-22.827555,-23.314686,-3.3405056,3.36713,-0.28158763,0.29563338,-0.7185472,-0.73388076,-0.33071154,0.25899968,-0.51621324,-0.527229,92284.41,17440.674,30443.14,44400.59,44027.004,88427.59,1.4741061,1.4679909
0.07940311,-0.0037635088,0.0021615278,-0.0016363148,-7.935126,-8.105192,-22.827559,-23.316801,-3.3401597,3.3668995,-0.28163126,0.29567736,-0.71854734,-0.7339473,-0.33077228,0.25903362,-0.51618195,-0.5272448,92277.16,17443.838,30438.97,44394.348,44020.81,88415.16,1.4740533,1.4679111
0.07941618,-0.0037635088,0.0021615278,-0.0016364626,-7.935126,-8.105925,-22.827559,-23.318907,-3.3400443,3.3668995,-0.2816749,0.29572132,-0.71854734,-0.7340136,-0.33083302,0.25906754,-0.5161506,-0.5272604,92277.16,17446.99,30438.97,44391.195,44017.684,88408.875,1.4740533,1.4678845
0.07942924,-0.003763361,0.0021613792,-0.0016366105,-7.935129,-8.106657,-22.827568,-23.321014,-3.3396983,3.366668,-0.28171852,0.2957653,-0.71854764,-0.73407996,-0.33089375,0.25910148,-0.5161195,-0.52727604,92269.91,17450.143,30434.787,44384.973,44011.516,88396.484,1.4740002,1.4678048
0.0794423,-0.0037632126,0.0021613792,-0.0016367583,-7.934395,-8.107389,-22.825455,-23.32312,-3.3394678,3.366668,-0.28176215,0.29580927,-0.7184811,-0.73414624,-0.3309545,0.25913543,-0.5160403,-0.5272916,92262.63,17453.295,30434.787,44374.555,44001.188,88375.74,1.4740002,1.4677517
0.07945536,-0.0037632126,0.0021612316,-0.0016370541,-7.935126,-8.108854,-22.827559,-23.327335,-3.3391223,3.3664382,-0.28180575,0.29585326,-0.71854734,-0.7342789,-0.3310152,0.25916937,-0.51605654,-0.5273549,92262.63,17459.605,30430.63,44372.4,43999.047,88371.445,1.4739475,1.4676721
0.07946842,-0.0037630645,0.0021612316,-0.0016372025,-7.9343925,-8.109589,-22.825447,-23.329449,-3.3388917,3.3664382,-0.28184938,0.29589722,-0.71848094,-0.73434544,-0.33107594,0.25920328,-0.51597756,-0.52737063,92255.37,17462.77,30430.63,44361.97,43988.707,88350.67,1.4739475,1.4676191
0.07948148,-0.0037629167,0.0021610835,-0.0016373505,-7.9343934,-8.110322,-22.82545,-23.331558,-3.3385458,3.3662076,-0.281893,0.2959412,-0.718481,-0.7344119,-0.33113667,0.25923723,-0.51594627,-0.52738637,92248.125,17465.928,30426.46,44355.74,43982.527,88338.266,1.4738948,1.4675392
0.07949454,-0.0037629167,0.0021609357,-0.0016376462,-7.935126,-8.111787,-22.827559,-23.335773,-3.3382006,3.3659773,-0.2819366,0.29598516,-0.71854734,-0.7345445,-0.33119738,0.25927114,-0.51596254,-0.52744955,92248.125,17472.238,30422.297,44353.586,43980.395,88333.984,1.473842,1.4674597
0.079507604,-0.0037627683,0.0021609357,-0.0016377947,-7.934391,-8.112522,-22.825445,-23.337887,-3.3379695,3.3659773,-0.2819802,0.29602912,-0.7184808,-0.7346111,-0.33125812,0.25930506,-0.51588345,-0.52746534,92240.85,17475.404,30422.297,44343.156,43970.05,88313.2,1.473842,1.4674065
0.07952067,-0.0037626205,0.0021607878,-0.0016379425,-7.934391,-8.113255,-22.825445,-23.339994,-3.3376236,3.365747,-0.2820238,0.29607308,-0.7184808,-0.7346774,-0.33131883,0.259339,-0.51585215,-0.5274809,92233.6,17478.56,30418.133,44336.906,43963.855,88300.766,1.4737893,1.4673266
0.07953373,-0.0037626205,0.0021607878,-0.0016380904,-7.934391,-8.113987,-22.825445,-23.342102,-3.3375084,3.365747,-0.2820674,0.29611707,-0.7184808,-0.7347437,-0.33137956,0.25937292,-0.5158208,-0.52749646,92233.6,17481.715,30418.133,44333.75,43960.727,88294.48,1.4737893,1.4673
