,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
8523,0.1305217,-0.0037657286,0.0014584315,-0.0021763265,-11.428783,-10.780044,-32.878017,-31.01174,-2.373726,2.271723,-0.20591676,0.20709582,-1.0349076,-0.9761624,-0.230567,0.18821733,-0.82180274,-0.7751542
8524,0.13053079,-0.0037655807,0.0014582836,-0.0021763265,-11.428783,-10.780044,-32.878017,-31.01174,-2.3734956,2.2714927,-0.20593835,0.20711647,-1.0349076,-0.9761624,-0.23059417,0.18823443,-0.82178044,-0.77513313
8525,0.13053988,-0.0037654326,0.0014582836,-0.0021764745,-11.42805,-10.780777,-32.875908,-31.013851,-2.373265,2.2714927,-0.20595993,0.20713712,-1.0348412,-0.97622883,-0.23062135,0.18825154,-0.82170534,-0.77516484
8526,0.13054898,-0.0037652843,0.0014581357,-0.0021764745,-11.428047,-10.780777,-32.8759,-31.013851,-2.3730342,2.2712622,-0.20598151,0.20715778,-1.034841,-0.97622883,-0.23064852,0.18826866,-0.8216829,-0.77514374
8527,0.13055807,-0.0037651365,0.0014579878,-0.0021764745,-11.428047,-10.780777,-32.8759,-31.013851,-2.3728042,2.2710319,-0.20600308,0.20717843,-1.034841,-0.97622883,-0.2306757,0.18828577,-0.8216605,-0.7751227
8528,0.13056716,-0.0037651365,0.0014579878,-0.0021766222,-11.428047,-10.7815075,-32.8759,-31.015953,-2.372689,2.2710319,-0.20602466,0.20719908,-1.034841,-0.976295,-0.23070288,0.18830286,-0.82163817,-0.7751542
8529,0.13057625,-0.0037649886,0.00145784,-0.0021766222,-11.428047,-10.7815075,-32.8759,-31.015953,-2.3724587,2.2708015,-0.20604622,0.20721973,-1.034841,-0.976295,-0.23073004,0.18831997,-0.8216159,-0.7751331
8530,0.13058534,-0.0037648405,0.0014576915,-0.0021766222,-11.42805,-10.7815075,-32.875908,-31.015953,-2.3722277,2.2705703,-0.2060678,0.20724037,-1.0348412,-0.976295,-0.2307572,0.18833707,-0.82159376,-0.77511203
8531,0.13059445,-0.0037646925,0.0014575437,-0.0021767702,-11.428047,-10.782241,-32.8759,-31.018064,-2.3718822,2.27034,-0.20608936,0.20726101,-1.034841,-0.97636145,-0.23078437,0.18835418,-0.82157123,-0.77514374
8532,0.13060354,-0.0037645444,0.0014575437,-0.0021767702,-11.427314,-10.782241,-32.87379,-31.018064,-2.3717668,2.27034,-0.20611092,0.20728166,-1.0347745,-0.97636145,-0.23081154,0.18837127,-0.8214962,-0.7751227
8533,0.13061263,-0.0037645444,0.0014573958,-0.0021767702,-11.428047,-10.782241,-32.8759,-31.018064,-2.3716514,2.27011,-0.2061325,0.2073023,-1.034841,-0.97636145,-0.2308387,0.18838836,-0.8215266,-0.7751016
8534,0.13062172,-0.0037643965,0.001457248,-0.0021769186,-11.428047,-10.782976,-32.8759,-31.020178,-2.3713057,2.2698796,-0.20615406,0.20732294,-1.034841,-0.976428,-0.23086587,0.18840547,-0.8215043,-0.7751334
8535,0.1306308,-0.0037642487,0.0014570996,-0.0021769186,-11.42805,-10.782976,-32.875908,-31.020178,-2.371075,2.2696483,-0.20617563,0.20734358,-1.0348412,-0.976428,-0.23089303,0.18842256,-0.8214822,-0.77511233
8536,0.1306399,-0.0037641004,0.0014570996,-0.0021770664,-11.427315,-10.783709,-32.873795,-31.022284,-2.3708446,2.2696483,-0.20619717,0.20736422,-1.0347747,-0.97649425,-0.23092018,0.18843965,-0.821407,-0.7751439
8537,0.130649,-0.0037641004,0.0014570996,-0.0021770664,-11.427315,-10.783709,-32.873795,-31.022284,-2.3708446,2.2696483,-0.20621873,0.20738485,-1.0347747,-0.97649425,-0.23094733,0.18845674,-0.8213847,-0.7751228
8538,0.13065809,-0.0037639523,0.0014569517,-0.0021772142,-11.427314,-10.784441,-32.87379,-31.024391,-2.3704987,2.269418,-0.20624028,0.2074055,-1.0347745,-0.9765606,-0.2309745,0.18847384,-0.8213623,-0.7751545
8539,0.13066718,-0.0037638047,0.0014568039,-0.0021772142,-11.427315,-10.784441,-32.873795,-31.024391,-2.3702688,2.2691877,-0.20626184,0.20742612,-1.0347747,-0.9765606,-0.23100165,0.18849093,-0.82134014,-0.77513343
8540,0.13067627,-0.0037636566,0.0014566559,-0.0021772142,-11.427314,-10.784441,-32.87379,-31.024391,-2.3700383,2.2689571,-0.20628339,0.20744675,-1.0347745,-0.9765606,-0.2310288,0.188508,-0.82131773,-0.7751124
8541,0.13068536,-0.0037635088,0.0014566559,-0.0021772142,-11.426582,-10.784441,-32.87169,-31.024391,-2.3699229,2.2689571,-0.20630494,0.20746738,-1.0347083,-0.9765606,-0.23105595,0.1885251,-0.8212428,-0.7750913
8542,0.13069446,-0.003763361,0.0014565081,-0.0021772142,-11.426582,-10.784441,-32.87169,-31.024391,-2.3696926,2.268727,-0.20632648,0.20748802,-1.0347083,-0.9765606,-0.2310831,0.18854217,-0.8212205,-0.77507025
8543,0.13070355,-0.003763361,0.0014563601,-0.0021772142,-11.427315,-10.784441,-32.873795,-31.024391,-2.3695776,2.2684963,-0.20634803,0.20750864,-1.0347747,-0.9765606,-0.23111024,0.18855926,-0.821251,-0.7750492
8544,0.13071264,-0.0037632126,0.0014563601,-0.0021773623,-11.42658,-10.785174,-32.87168,-31.0265,-2.3693466,2.2684963,-0.20636958,0.20752926,-1.0347081,-0.976627,-0.2311374,0.18857634,-0.8211759,-0.7750809
8545,0.13072173,-0.0037630645,0.0014562117,-0.0021773623,-11.426582,-10.785174,-32.87169,-31.0265,-2.3691156,2.2682652,-0.20639113,0.20754988,-1.0347083,-0.976627,-0.23116453,0.18859342,-0.82115364,-0.7750599
8546,0.13073082,-0.0037629167,0.0014562117,-0.0021773623,-11.425849,-10.785174,-32.86958,-31.0265,-2.3690007,2.2682652,-0.20641266,0.20757051,-1.0346419,-0.976627,-0.23119168,0.18861051,-0.82107866,-0.77503884
8547,0.13073991,-0.0037627683,0.0014560638,-0.0021773623,-11.425847,-10.785174,-32.86957,-31.0265,-2.36877,2.268035,-0.2064342,0.20759113,-1.0346417,-0.976627,-0.23121881,0.18862759,-0.8210563,-0.7750178
8548,0.13074902,-0.0037626205,0.001455916,-0.0021775104,-11.425847,-10.785908,-32.86957,-31.02861,-2.3684242,2.2678046,-0.20645574,0.20761175,-1.0346417,-0.97669345,-0.23124595,0.18864466,-0.821034,-0.7750495
8549,0.1307581,-0.0037626205,0.001455916,-0.0021775104,-11.425847,-10.785908,-32.86957,-31.02861,-2.3684242,2.2678046,-0.20647727,0.20763238,-1.0346417,-0.97669345,-0.2312731,0.18866172,-0.8210117,-0.77502847
8550,0.1307672,-0.0037624727,0.0014557681,-0.0021775104,-11.425847,-10.785908,-32.86957,-31.02861,-2.368194,2.2675743,-0.2064988,0.207653,-1.0346417,-0.97669345,-0.23130023,0.1886788,-0.8209895,-0.7750074
8551,0.13077629,-0.0037623246,0.0014556197,-0.0021775104,-11.425849,-10.785908,-32.86958,-31.02861,-2.367963,2.267343,-0.20652033,0.20767361,-1.0346419,-0.97669345,-0.23132737,0.18869588,-0.82096726,-0.7749864
8552,0.13078538,-0.003762177,0.0014556197,-0.0021775104,-11.425118,-10.785908,-32.867474,-31.02861,-2.367848,2.267343,-0.20654187,0.20769423,-1.0345757,-0.97669345,-0.2313545,0.18871294,-0.8208925,-0.77496535
8553,0.13079448,-0.0037620289,0.0014554719,-0.0021775104,-11.425117,-10.785908,-32.86747,-31.02861,-2.3676176,2.2671127,-0.2065634,0.20771484,-1.0345756,-0.97669345,-0.23138162,0.18873002,-0.82087016,-0.77494437
8554,0.13080357,-0.0037618806,0.0014554719,-0.0021776585,-11.424382,-10.786641,-32.865356,-31.030722,-2.3673866,2.2671127,-0.20658492,0.20773546,-1.0345091,-0.97675985,-0.23140876,0.18874708,-0.8207951,-0.774976
8555,0.13081266,-0.0037618806,0.001455324,-0.0021776585,-11.425115,-10.786641,-32.867466,-31.030722,-2.3672717,2.2668827,-0.20660645,0.20775607,-1.0345753,-0.97675985,-0.2314359,0.18876415,-0.8208254,-0.774955
8556,0.13082175,-0.0037617327,0.001455324,-0.0021776585,-11.424382,-10.786641,-32.865356,-31.030722,-2.3671565,2.2668827,-0.20662796,0.20777668,-1.0345091,-0.97675985,-0.23146302,0.18878122,-0.82075053,-0.77493393
8557,0.13083084,-0.0037615849,0.001455176,-0.0021778063,-11.424382,-10.787374,-32.865356,-31.032827,-2.366811,2.266652,-0.20664948,0.20779729,-1.0345091,-0.9768262,-0.23149015,0.18879828,-0.8207283,-0.7749656
8558,0.13083993,-0.0037614368,0.0014550277,-0.0021778063,-11.424384,-10.787374,-32.865364,-31.032827,-2.36658,2.266421,-0.20667101,0.2078179,-1.0345093,-0.9768262,-0.23151727,0.18881534,-0.82070625,-0.77494454
8559,0.13084903,-0.0037612892,0.0014550277,-0.0021778063,-11.423654,-10.787374,-32.863262,-31.032827,-2.3664649,2.266421,-0.20669253,0.2078385,-1.034443,-0.9768262,-0.23154439,0.1888324,-0.8206314,-0.7749235
8560,0.13085812,-0.0037612892,0.0014548799,-0.0021779542,-11.424384,-10.788106,-32.865364,-31.034935,-2.3662348,2.2661908,-0.20671403,0.20785911,-1.0345093,-0.9768925,-0.23157153,0.18884946,-0.8206617,-0.7749551
8561,0.13086721,-0.0037611406,0.0014548799,-0.0021779542,-11.423649,-10.788106,-32.863247,-31.034935,-2.3661191,2.2661908,-0.20673555,0.20787972,-1.0344427,-0.9768925,-0.23159865,0.18886653,-0.82058656,-0.77493405
8562,0.1308763,-0.0037609928,0.0014547319,-0.0021779542,-11.42365,-10.788106,-32.86325,-31.034935,-2.3658888,2.2659602,-0.20675707,0.20790033,-1.0344428,-0.9768925,-0.23162577,0.18888359,-0.82056445,-0.7749131
8563,0.13088539,-0.003760845,0.0014547319,-0.0021781025,-11.422917,-10.78884,-32.861145,-31.037048,-2.365658,2.2659602,-0.20677859,0.20792092,-1.0343764,-0.976959,-0.23165287,0.18890063,-0.8204895,-0.7749448
8564,0.1308945,-0.003760845,0.0014545841,-0.0021781025,-11.42365,-10.78884,-32.86325,-31.037048,-2.3655427,2.26573,-0.20680009,0.20794153,-1.0344428,-0.976959,-0.23167999,0.1889177,-0.8205199,-0.7749238
8565,0.13090359,-0.0037606966,0.0014544362,-0.0021782506,-11.423648,-10.789574,-32.863243,-31.039158,-2.3651967,2.2654996,-0.20682159,0.20796213,-1.0344425,-0.97702545,-0.23170711,0.18893474,-0.8204975,-0.7749555
8566,0.13091268,-0.0037605485,0.0014544362,-0.0021782506,-11.4229145,-10.789574,-32.861134,-31.039158,-2.3650813,2.2654996,-0.2068431,0.20798273,-1.0343761,-0.97702545,-0.23173422,0.1889518,-0.8204226,-0.7749345
8567,0.13092177,-0.0037604007,0.0014542878,-0.0021783982,-11.422917,-10.790305,-32.861145,-31.041262,-2.3647358,2.2652686,-0.2068646,0.20800333,-1.0343764,-0.9770916,-0.23176134,0.18896885,-0.82040054,-0.77496594
8568,0.13093086,-0.0037602528,0.0014542878,-0.0021783982,-11.422184,-10.790305,-32.859035,-31.041262,-2.3646207,2.2652686,-0.2068861,0.20802392,-1.03431,-0.9770916,-0.23178844,0.1889859,-0.8203256,-0.77494496
8569,0.13093995,-0.0037601048,0.00145414,-0.0021783982,-11.422184,-10.790305,-32.859035,-31.041262,-2.3643901,2.2650383,-0.2069076,0.20804451,-1.03431,-0.9770916,-0.23181555,0.18900295,-0.8203034,-0.7749239
8570,0.13094905,-0.0037599572,0.00145414,-0.0021785463,-11.4214525,-10.7910385,-32.85693,-31.043371,-2.3641598,2.2650383,-0.2069291,0.20806511,-1.0342438,-0.97715807,-0.23184265,0.18902,-0.8202287,-0.77495563
8571,0.13095814,-0.0037599572,0.0014539921,-0.0021785463,-11.422184,-10.7910385,-32.859035,-31.043371,-2.364045,2.264808,-0.20695059,0.2080857,-1.03431,-0.97715807,-0.23186976,0.18903704,-0.8202589,-0.77493465
8572,0.13096723,-0.0037598086,0.0014539921,-0.0021786941,-11.421449,-10.791771,-32.85692,-31.045479,-2.363814,2.264808,-0.20697209,0.2081063,-1.0342433,-0.97722435,-0.23189686,0.18905409,-0.8201838,-0.7749662
8573,0.13097632,-0.0037596608,0.0014538441,-0.0021786941,-11.42145,-10.791771,-32.856922,-31.045479,-2.3635833,2.2645774,-0.20699358,0.20812689,-1.0342435,-0.97722435,-0.23192397,0.18907113,-0.8201617,-0.7749452
8574,0.13098541,-0.0037596608,0.0014538441,-0.0021786941,-11.42145,-10.791771,-32.856922,-31.045479,-2.3635833,2.2645774,-0.20701507,0.20814748,-1.0342435,-0.97722435,-0.23195106,0.18908818,-0.82013947,-0.77492416
8575,0.13099451,-0.003759513,0.0014536962,-0.0021786941,-11.421451,-10.791771,-32.856926,-31.045479,-2.363353,2.264347,-0.20703655,0.20816807,-1.0342436,-0.97722435,-0.23197816,0.18910523,-0.82011735,-0.7749032
8576,0.1310036,-0.003759365,0.0014536962,-0.002178842,-11.420717,-10.792503,-32.854813,-31.047585,-2.363123,2.264347,-0.20705804,0.20818865,-1.0341772,-0.9772907,-0.23200525,0.18912226,-0.8200425,-0.77493477
8577,0.1310127,-0.0037592172,0.0014535479,-0.002178842,-11.420719,-10.792503,-32.85482,-31.047585,-2.3628924,2.2641158,-0.20707953,0.20820925,-1.0341774,-0.9772907,-0.23203236,0.1891393,-0.82002044,-0.7749138
8578,0.13102178,-0.0037592172,0.0014535479,-0.0021789905,-11.420719,-10.793239,-32.85482,-31.049702,-2.3627765,2.2641158,-0.20710102,0.20822984,-1.0341774,-0.9773573,-0.23205945,0.18915634,-0.8199982,-0.7749456
8579,0.13103087,-0.003759069,0.0014534,-0.0021789905,-11.420717,-10.793239,-32.854813,-31.049702,-2.362546,2.2638855,-0.2071225,0.20825042,-1.0341772,-0.9773573,-0.23208654,0.18917337,-0.8199758,-0.77492464
8580,0.13103996,-0.0037589208,0.001453252,-0.0021791384,-11.420717,-10.793971,-32.854813,-31.05181,-2.3622003,2.2636552,-0.20714398,0.208271,-1.0341772,-0.9774236,-0.23211363,0.18919042,-0.8199536,-0.77495617
8581,0.13104907,-0.0037587732,0.001453252,-0.0021791384,-11.419986,-10.793971,-32.85271,-31.05181,-2.362085,2.2636552,-0.20716545,0.20829159,-1.0341109,-0.9774236,-0.23214072,0.18920745,-0.8198788,-0.7749352
8582,0.13105816,-0.0037587732,0.0014531042,-0.0021791384,-11.420718,-10.793971,-32.854816,-31.05181,-2.3619702,2.2634249,-0.20718694,0.20831217,-1.0341773,-0.9774236,-0.23216781,0.18922448,-0.8199093,-0.7749142
8583,0.13106725,-0.0037586251,0.0014531042,-0.0021791384,-11.419985,-10.793971,-32.852707,-31.05181,-2.361855,2.2634249,-0.20720841,0.20833275,-1.0341109,-0.9774236,-0.2321949,0.18924151,-0.8198344,-0.7748932
8584,0.13107634,-0.0037584768,0.0014529563,-0.0021792862,-11.419983,-10.7947035,-32.8527,-31.053915,-2.361509,2.2631946,-0.20722988,0.20835333,-1.0341107,-0.97748995,-0.23222199,0.18925855,-0.81981206,-0.7749248
8585,0.13108543,-0.003758329,0.0014528079,-0.0021792862,-11.419986,-10.7947035,-32.85271,-31.053915,-2.361278,2.2629633,-0.20725136,0.2083739,-1.0341109,-0.97748995,-0.23224907,0.18927558,-0.81979,-0.77490383
8586,0.13109453,-0.003758329,0.0014528079,-0.0021792862,-11.419986,-10.7947035,-32.85271,-31.053915,-2.361278,2.2629633,-0.20727283,0.20839448,-1.0341109,-0.97748995,-0.23227616,0.1892926,-0.81976783,-0.77488285
8587,0.13110362,-0.0037581811,0.0014526601,-0.0021794345,-11.419986,-10.795439,-32.85271,-31.056028,-2.3609324,2.262733,-0.20729429,0.20841505,-1.0341109,-0.97755647,-0.23230323,0.18930963,-0.8197456,-0.77491456
8588,0.13111271,-0.003758033,0.0014526601,-0.0021794345,-11.419252,-10.795439,-32.8506,-31.056028,-2.360817,2.262733,-0.20731576,0.20843562,-1.0340445,-0.97755647,-0.23233032,0.18932664,-0.8196708,-0.7748936
8589,0.1311218,-0.0037578852,0.0014525122,-0.0021794345,-11.419252,-10.795439,-32.8506,-31.056028,-2.3605866,2.2625027,-0.20733722,0.2084562,-1.0340445,-0.97755647,-0.2323574,0.18934368,-0.81964856,-0.7748726
8590,0.13113089,-0.0037578852,0.0014525122,-0.0021795826,-11.419252,-10.796172,-32.8506,-31.05814,-2.3604712,2.2625027,-0.20735869,0.20847677,-1.0340445,-0.97762287,-0.23238447,0.1893607,-0.8196264,-0.77490425
8591,0.13113998,-0.0037577369,0.0014523644,-0.0021795826,-11.4192505,-10.796172,-32.850594,-31.05814,-2.3602407,2.2622724,-0.20738015,0.20849735,-1.0340444,-0.97762287,-0.23241155,0.18937773,-0.8196041,-0.7748833
8592,0.13114908,-0.0037575888,0.0014523644,-0.0021795826,-11.418517,-10.796172,-32.848484,-31.05814,-2.3601253,2.2622724,-0.2074016,0.20851791,-1.0339779,-0.97762287,-0.23243862,0.18939474,-0.8195292,-0.7748623
8593,0.13115817,-0.0037574412,0.001452216,-0.0021797302,-11.41852,-10.796903,-32.848495,-31.060242,-2.35978,2.2620413,-0.20742306,0.20853847,-1.0339782,-0.9776891,-0.2324657,0.18941176,-0.8195073,-0.7748938
8594,0.13116726,-0.003757293,0.001452216,-0.0021797302,-11.417787,-10.796903,-32.846382,-31.060242,-2.3596647,2.2620413,-0.20744452,0.20855905,-1.0339118,-0.9776891,-0.23249277,0.18942878,-0.8194325,-0.77487284
8595,0.13117635,-0.003757293,0.001452216,-0.0021798783,-11.417787,-10.797637,-32.846382,-31.062353,-2.3595495,2.2620413,-0.20746598,0.20857961,-1.0339118,-0.9777555,-0.23251984,0.1894458,-0.8194103,-0.7749045
8596,0.13118544,-0.0037571448,0.0014520681,-0.0021798783,-11.417785,-10.797637,-32.84638,-31.062353,-2.3593187,2.261811,-0.20748742,0.20860018,-1.0339116,-0.9777555,-0.23254691,0.18946281,-0.8193879,-0.7748835
8597,0.13119455,-0.003756997,0.0014520681,-0.0021798783,-11.417052,-10.797637,-32.84427,-31.062353,-2.3592033,2.261811,-0.20750888,0.20862074,-1.0338453,-0.9777555,-0.23257397,0.18947983,-0.8193132,-0.7748625
8598,0.13120364,-0.003756849,0.0014519203,-0.002180026,-11.417052,-10.7983675,-32.84427,-31.064455,-2.358858,2.2615807,-0.20753033,0.2086413,-1.0338453,-0.9778217,-0.23260105,0.18949685,-0.81929106,-0.77489406
8599,0.13121273,-0.003756849,0.0014519203,-0.002180026,-11.417052,-10.7983675,-32.84427,-31.064455,-2.358858,2.2615807,-0.20755178,0.20866187,-1.0338453,-0.9778217,-0.2326281,0.18951386,-0.8192689,-0.7748731
8600,0.13122182,-0.003756701,0.0014519203,-0.002180026,-11.416319,-10.7983675,-32.84216,-31.064455,-2.358743,2.2615807,-0.20757322,0.20868243,-1.0337789,-0.9778217,-0.23265517,0.18953086,-0.8191941,-0.7748521
8601,0.1312309,-0.0037565534,0.0014517723,-0.002180174,-11.416321,-10.799101,-32.842167,-31.066566,-2.3583972,2.2613502,-0.20759466,0.208703,-1.033779,-0.97788817,-0.23268223,0.18954788,-0.819172,-0.7748838
8602,0.13124,-0.0037565534,0.0014517723,-0.002180174,-11.416321,-10.799101,-32.842167,-31.066566,-2.3583972,2.2613502,-0.2076161,0.20872356,-1.033779,-0.97788817,-0.23270929,0.1895649,-0.81914985,-0.7748628
8603,0.1312491,-0.0037564049,0.0014516244,-0.0021803223,-11.416316,-10.799836,-32.842155,-31.06868,-2.358051,2.2611198,-0.20763755,0.20874412,-1.0337787,-0.9779547,-0.23273635,0.1895819,-0.8191274,-0.7748946
8604,0.13125819,-0.003756257,0.0014516244,-0.0021803223,-11.415585,-10.799836,-32.84005,-31.06868,-2.3579357,2.2611198,-0.20765899,0.20876467,-1.0337124,-0.9779547,-0.23276341,0.1895989,-0.8190527,-0.7748736
8605,0.13126728,-0.003756257,0.0014516244,-0.0021804702,-11.415585,-10.800569,-32.84005,-31.070786,-2.3578205,2.2611198,-0.20768043,0.20878524,-1.0337124,-0.97802097,-0.23279047,0.18961592,-0.8190305,-0.77490515
8606,0.13127637,-0.0037561092,0.0014514761,-0.0021804702,-11.415587,-10.800569,-32.840057,-31.070786,-2.35759,2.2608888,-0.20770186,0.2088058,-1.0337126,-0.97802097,-0.23281753,0.18963292,-0.8190086,-0.77488416
8607,0.13128546,-0.0037561092,0.0014514761,-0.0021804702,-11.415587,-10.800569,-32.840057,-31.070786,-2.35759,2.2608888,-0.2077233,0.20882635,-1.0337126,-0.97802097,-0.23284459,0.18964992,-0.8189864,-0.77486324
8608,0.13129456,-0.0037559613,0.001451328,-0.002180618,-11.415587,-10.8013,-32.840057,-31.072893,-2.3572445,2.2606583,-0.20774473,0.20884691,-1.0337126,-0.9780873,-0.23287164,0.18966694,-0.81896424,-0.77489483
8609,0.13130365,-0.0037558135,0.001451328,-0.002180618,-11.414856,-10.8013,-32.83795,-31.072893,-2.357129,2.2606583,-0.20776618,0.20886746,-1.0336465,-0.9780873,-0.2328987,0.18968394,-0.8188897,-0.77487385
8610,0.13131274,-0.0037556656,0.0014511802,-0.002180766,-11.414856,-10.802034,-32.83795,-31.075003,-2.3567836,2.260428,-0.2077876,0.20888801,-1.0336465,-0.9781537,-0.23292574,0.18970095,-0.81886756,-0.7749055
8611,0.13132183,-0.0037556656,0.0014511802,-0.002180766,-11.414856,-10.802034,-32.83795,-31.075003,-2.3567836,2.260428,-0.20780903,0.20890857,-1.0336465,-0.9781537,-0.23295279,0.18971795,-0.8188454,-0.7748845
8612,0.13133092,-0.003755517,0.0014511802,-0.0021809137,-11.414121,-10.802765,-32.83584,-31.077106,-2.3565528,2.260428,-0.20783046,0.20892912,-1.0335798,-0.9782199,-0.23297985,0.18973495,-0.81877047,-0.77491605
8613,0.13134001,-0.0037553692,0.0014510324,-0.0021809137,-11.414121,-10.802765,-32.83584,-31.077106,-2.3563225,2.2601976,-0.20785189,0.20894967,-1.0335798,-0.9782199,-0.2330069,0.18975194,-0.8187483,-0.7748951
8614,0.13134912,-0.0037552214,0.0014510324,-0.0021809137,-11.413387,-10.802765,-32.833725,-31.077106,-2.3562076,2.2601976,-0.20787331,0.20897022,-1.0335134,-0.9782199,-0.23303394,0.18976894,-0.81867355,-0.7748741
8615,0.1313582,-0.0037552214,0.0014508845,-0.0021810622,-11.414121,-10.803501,-32.83584,-31.079224,-2.3559766,2.2599673,-0.20789473,0.20899077,-1.0335798,-0.97828656,-0.23306099,0.18978594,-0.818704,-0.7749059
8616,0.1313673,-0.0037550728,0.0014508845,-0.0021810622,-11.413384,-10.803501,-32.83372,-31.079224,-2.355861,2.2599673,-0.20791616,0.20901132,-1.0335132,-0.97828656,-0.23308803,0.18980293,-0.8186291,-0.774885
8617,0.13137639,-0.0037549252,0.0014508845,-0.00218121,-11.412653,-10.804234,-32.831615,-31.08133,-2.3556309,2.2599673,-0.20793757,0.20903187,-1.033447,-0.97835284,-0.23311506,0.18981993,-0.8185546,-0.7749165
8618,0.13138548,-0.0037547771,0.0014507361,-0.00218121,-11.412655,-10.804234,-32.83162,-31.08133,-2.3553998,2.2597363,-0.207959,0.20905241,-1.033447,-0.97835284,-0.23314211,0.18983693,-0.8185324,-0.77489555
8619,0.13139458,-0.0037547771,0.0014507361,-0.002181358,-11.412655,-10.804966,-32.83162,-31.083437,-2.3552847,2.2597363,-0.20798041,0.20907296,-1.033447,-0.9784192,-0.23316915,0.18985392,-0.8185103,-0.77492714
8620,0.13140367,-0.0037546293,0.0014507361,-0.002181358,-11.411922,-10.804966,-32.829514,-31.083437,-2.3551698,2.2597363,-0.20800182,0.20909351,-1.0333807,-0.9784192,-0.23319618,0.18987091,-0.81843567,-0.7749062
8621,0.13141276,-0.0037544814,0.0014507361,-0.002181358,-11.41119,-10.804966,-32.827408,-31.083437,-2.3550546,2.2597363,-0.20802324,0.20911406,-1.0333145,-0.9784192,-0.23322323,0.18988791,-0.81836104,-0.77488524
8622,0.13142185,-0.0037543331,0.0014505882,-0.0021815065,-11.411187,-10.805701,-32.8274,-31.085554,-2.3547084,2.259506,-0.20804465,0.20913461,-1.0333142,-0.9784858,-0.23325026,0.1899049,-0.81833875,-0.77491707
8623,0.13143094,-0.0037543331,0.0014505882,-0.0021815065,-11.411187,-10.805701,-32.8274,-31.085554,-2.3547084,2.259506,-0.20806606,0.20915514,-1.0333142,-0.9784858,-0.23327729,0.18992189,-0.81831664,-0.77489614
8624,0.13144003,-0.003754185,0.0014505882,-0.0021816543,-11.410454,-10.806434,-32.82529,-31.08766,-2.354478,2.259506,-0.20808746,0.20917569,-1.0332478,-0.9785521,-0.23330432,0.18993889,-0.8182419,-0.7749277
8625,0.13144913,-0.0037540374,0.0014504404,-0.0021816543,-11.410455,-10.806434,-32.825294,-31.08766,-2.3542476,2.2592754,-0.20810887,0.20919624,-1.033248,-0.9785521,-0.23333137,0.18995588,-0.8182199,-0.77490675
8626,0.13145822,-0.0037538894,0.0014504404,-0.0021818022,-11.409721,-10.807166,-32.82318,-31.089767,-2.354017,2.2592754,-0.20813027,0.20921677,-1.0331815,-0.97861844,-0.23335838,0.18997286,-0.8181452,-0.77493834
8627,0.13146731,-0.0037538894,0.0014504404,-0.0021818022,-11.409721,-10.807166,-32.82318,-31.089767,-2.354017,2.2592754,-0.20815168,0.20923732,-1.0331815,-0.97861844,-0.23338541,0.18998985,-0.8181231,-0.77491736
8628,0.1314764,-0.0037537415,0.0014502924,-0.00218195,-11.409721,-10.8078985,-32.82318,-31.091873,-2.3536716,2.2590451,-0.20817308,0.20925786,-1.0331815,-0.9786848,-0.23341244,0.19000684,-0.818101,-0.77494895
8629,0.13148549,-0.0037535937,0.0014502924,-0.00218195,-11.408991,-10.8078985,-32.82108,-31.091873,-2.3535564,2.2590451,-0.20819448,0.2092784,-1.0331153,-0.9786848,-0.23343948,0.19002382,-0.81802636,-0.77492803
8630,0.1314946,-0.0037534453,0.0014502924,-0.00218195,-11.408255,-10.8078985,-32.818962,-31.091873,-2.353441,2.2590451,-0.20821588,0.20929894,-1.0330486,-0.9786848,-0.2334665,0.1900408,-0.8179515,-0.77490705
8631,0.13150369,-0.0037532973,0.0014502924,-0.00218195,-11.407521,-10.8078985,-32.816853,-31.091873,-2.3533256,2.2590451,-0.20823728,0.20931949,-1.0329822,-0.9786848,-0.23349352,0.19005778,-0.8178768,-0.77488613
8632,0.13151278,-0.0037532973,0.0014501441,-0.002182098,-11.4082575,-10.808632,-32.81897,-31.093985,-2.3530946,2.258814,-0.20825867,0.20934002,-1.0330489,-0.9787512,-0.23352055,0.19007477,-0.81790745,-0.7749178
8633,0.13152187,-0.0037531496,0.0014501441,-0.002182098,-11.407526,-10.808632,-32.816864,-31.093985,-2.3529797,2.258814,-0.20828007,0.20936055,-1.0329827,-0.9787512,-0.23354757,0.19009176,-0.817833,-0.7748968
8634,0.13153096,-0.003753001,0.0014501441,-0.0021822457,-11.40679,-10.809363,-32.81475,-31.096087,-2.352749,2.258814,-0.20830147,0.2093811,-1.0329161,-0.9788174,-0.2335746,0.19010873,-0.81775814,-0.77492833
8635,0.13154005,-0.003752853,0.0014499963,-0.0021822457,-11.406788,-10.809363,-32.814743,-31.096087,-2.3525188,2.2585838,-0.20832285,0.20940164,-1.0329158,-0.9788174,-0.23360161,0.19012572,-0.81773585,-0.77490735
