,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
13618,0.18065809,-0.0034675307,0.00016678362,-0.0030700325,-16.349659,-15.206856,-47.034264,-43.746677,-0.43947625,0.25979018,-0.18604797,0.19729163,-1.4805064,-1.3770224,-0.20585385,0.18006203,-1.2050612,-1.6486974
13619,0.1806677,-0.0034666425,0.00016604367,-0.0030728437,-16.348925,-15.22078,-47.03215,-43.786736,-0.43601876,0.2586376,-0.18605219,0.19729413,-1.4804399,-1.3782833,-0.20585904,0.18006411,-1.2050009,-1.6502105
13620,0.18067732,-0.003465755,0.00016530375,-0.0030700325,-16.348194,-15.206856,-47.03005,-43.746677,-0.43694067,0.25748506,-0.18605639,0.1972966,-1.4803736,-1.3770224,-0.20586419,0.18006618,-1.2049407,-1.6487043
13621,0.18068695,-0.003464867,0.00016456378,-0.0030700325,-16.34746,-15.206856,-47.027935,-43.746677,-0.43567276,0.25633246,-0.18606059,0.19729908,-1.4803072,-1.3770224,-0.20586935,0.18006825,-1.2048804,-1.6487076
13622,0.18069658,-0.003463979,0.00016382383,-0.0030644084,-16.346727,-15.178998,-47.02583,-43.66654,-0.4387852,0.25517988,-0.1860648,0.19730154,-1.480241,-1.3744998,-0.20587452,0.18007031,-1.2048202,-1.6456907
13623,0.18070619,-0.0034630909,0.00016308391,-0.0030700325,-16.345993,-15.206856,-47.023716,-43.746677,-0.433137,0.25402734,-0.186069,0.197304,-1.4801744,-1.3770224,-0.20587967,0.18007235,-1.2047598,-1.6487144
13624,0.18071581,-0.003462203,0.00016234395,-0.0030700325,-16.34526,-15.206856,-47.02161,-43.746677,-0.4318693,0.25287473,-0.18607315,0.19730642,-1.480108,-1.3770224,-0.20588478,0.1800744,-1.2046996,-1.6487178
13625,0.18072544,-0.0034613153,0.000161604,-0.0030644084,-16.344528,-15.178998,-47.019505,-43.66654,-0.4349817,0.25172216,-0.18607733,0.19730885,-1.4800417,-1.3744998,-0.20588991,0.18007642,-1.2046396,-1.6457008
13626,0.18073507,-0.0034604268,0.00016086407,-0.00306722,-16.343792,-15.192925,-47.017387,-43.7066,-0.43152365,0.2505696,-0.18608148,0.19731128,-1.4799751,-1.3757609,-0.20589504,0.18007843,-1.2045791,-1.647214
13627,0.1807447,-0.003459539,0.00015997613,-0.0030615968,-16.343794,-15.165071,-47.01739,-43.626472,-0.4345202,0.24918652,-0.18608566,0.19731368,-1.4799752,-1.3732387,-0.20590015,0.18008044,-1.204573,-1.6441975
13628,0.1807543,-0.0034586512,0.00015923617,-0.00306722,-16.343061,-15.192925,-47.01528,-43.7066,-0.4288729,0.2480339,-0.18608981,0.19731607,-1.479909,-1.3757609,-0.20590526,0.18008244,-1.204513,-1.6472206
13629,0.18076393,-0.003457763,0.00015849624,-0.0030615968,-16.342327,-15.165071,-47.01317,-43.626472,-0.43198442,0.24688137,-0.18609396,0.19731845,-1.4798424,-1.3732387,-0.20591034,0.18008444,-1.2044528,-1.644204
13630,0.18077356,-0.0034567274,0.0001577563,-0.0030587846,-16.340862,-15.151141,-47.008957,-43.5864,-0.43279174,0.24572879,-0.18609811,0.19732082,-1.4797097,-1.3719773,-0.20591545,0.18008642,-1.2043386,-1.642697
13631,0.18078318,-0.0034558396,0.00015701633,-0.0030587846,-16.34013,-15.151141,-47.00685,-43.5864,-0.43152404,0.24457619,-0.18610227,0.19732319,-1.4796435,-1.3719773,-0.20592056,0.18008839,-1.2042785,-1.6427003
13632,0.1807928,-0.0034549518,0.00015627641,-0.0030644084,-16.339397,-15.178998,-47.00474,-43.66654,-0.42587638,0.24342364,-0.1861064,0.19732553,-1.4795772,-1.3744998,-0.20592563,0.18009034,-1.2042184,-1.6457237
13633,0.18080242,-0.0034540636,0.00015553646,-0.0030587846,-16.338663,-15.151141,-47.00263,-43.5864,-0.42898825,0.24227107,-0.18611051,0.19732787,-1.4795105,-1.3719773,-0.20593068,0.18009229,-1.2041581,-1.6427066
13634,0.18081205,-0.0034530277,0.0001547965,-0.0030587846,-16.337196,-15.151141,-46.998413,-43.5864,-0.4276052,0.24111846,-0.18611464,0.19733019,-1.4793779,-1.3719773,-0.20593575,0.18009424,-1.204044,-1.6427099
13635,0.18082167,-0.0034521394,0.00015405657,-0.0030587846,-16.336462,-15.151141,-46.9963,-43.5864,-0.42633715,0.23996592,-0.18611874,0.1973325,-1.4793113,-1.3719773,-0.2059408,0.18009618,-1.2039838,-1.6427131
13636,0.18083128,-0.003451252,0.00015331662,-0.0030587846,-16.335732,-15.151141,-46.994194,-43.5864,-0.42506963,0.23881333,-0.18612283,0.19733481,-1.4792452,-1.3719773,-0.20594583,0.1800981,-1.2039238,-1.6427162
13637,0.18084091,-0.0034503639,0.00015242868,-0.003055973,-16.335732,-15.137215,-46.994194,-43.546333,-0.4258762,0.23743023,-0.18612693,0.1973371,-1.4792452,-1.3707162,-0.20595086,0.18010001,-1.2039179,-1.6412094
13638,0.18085054,-0.0034493278,0.00015168877,-0.003055973,-16.334265,-15.137215,-46.989975,-43.546333,-0.42449299,0.23627771,-0.18613103,0.19733939,-1.4791123,-1.3707162,-0.2059559,0.18010192,-1.2038035,-1.6412125
13639,0.18086016,-0.00344844,0.00015109678,-0.003055973,-16.332798,-15.137215,-46.98576,-43.546333,-0.4233406,0.2353556,-0.1861351,0.19734165,-1.4789796,-1.3707162,-0.2059609,0.18010381,-1.2036896,-1.6412156
13640,0.18086979,-0.003447552,0.00015035682,-0.003055973,-16.332066,-15.137215,-46.98365,-43.546333,-0.4220727,0.23420301,-0.18613917,0.19734392,-1.4789132,-1.3707162,-0.2059659,0.1801057,-1.2036295,-1.6412187
13641,0.1808794,-0.003446516,0.00014946886,-0.003055973,-16.331333,-15.137215,-46.98154,-43.546333,-0.42057434,0.23281989,-0.18614322,0.19734615,-1.4788468,-1.3707162,-0.20597088,0.18010758,-1.2035695,-1.6412218
13642,0.18088903,-0.003445628,0.00014887693,-0.003055973,-16.329866,-15.137215,-46.97732,-43.546333,-0.4194218,0.23189786,-0.18614727,0.19734839,-1.478714,-1.3707162,-0.20597585,0.18010944,-1.2034554,-1.6412249
13643,0.18089865,-0.003444592,0.00014813698,-0.0030531613,-16.328398,-15.123287,-46.973103,-43.50627,-0.42022836,0.23074529,-0.18615131,0.19735062,-1.4785812,-1.369455,-0.20598081,0.1801113,-1.2033414,-1.6397178
13644,0.18090828,-0.0034437042,0.00014739708,-0.0030475378,-16.327667,-15.095432,-46.970993,-43.426136,-0.4233404,0.22959276,-0.18615536,0.19735283,-1.4785148,-1.3669326,-0.2059858,0.18011315,-1.2032813,-1.6367006
13645,0.18091789,-0.0034428162,0.0001466571,-0.0030531613,-16.326935,-15.123287,-46.968887,-43.50627,-0.41769257,0.22844014,-0.18615942,0.19735503,-1.4784485,-1.369455,-0.20599078,0.18011498,-1.2032214,-1.6397238
13646,0.18092752,-0.0034417808,0.00014591715,-0.0030531613,-16.32547,-15.123287,-46.964676,-43.50627,-0.41630992,0.22728756,-0.18616343,0.19735724,-1.478316,-1.369455,-0.2059957,0.18011682,-1.2031076,-1.6397269
13647,0.18093714,-0.0034407445,0.00014502925,-0.0030503494,-16.324734,-15.109359,-46.962563,-43.4662,-0.41700134,0.22590452,-0.18616743,0.19735941,-1.4782493,-1.3681937,-0.20600063,0.18011864,-1.2030474,-1.6382197
13648,0.18094677,-0.0034398567,0.00014428928,-0.0030503494,-16.324003,-15.109359,-46.960453,-43.4662,-0.41573364,0.22475192,-0.18617144,0.19736157,-1.478183,-1.3681937,-0.20600554,0.18012045,-1.2029876,-1.6382226
13649,0.1809564,-0.0034388206,0.00014354932,-0.0030475378,-16.322535,-15.095432,-46.956234,-43.426136,-0.4165402,0.2235993,-0.18617545,0.19736373,-1.4780502,-1.3669326,-0.20601048,0.18012226,-1.2028736,-1.6367155
13650,0.180966,-0.0034379328,0.00014280941,-0.0030503494,-16.321802,-15.109359,-46.95413,-43.4662,-0.41308272,0.2224468,-0.18617943,0.19736588,-1.477984,-1.3681937,-0.20601538,0.18012404,-1.2028137,-1.6382285
13651,0.18097563,-0.0034368965,0.00014206945,-0.0030531613,-16.320335,-15.123287,-46.949905,-43.50627,-0.40950933,0.2212942,-0.1861834,0.19736801,-1.4778509,-1.369455,-0.20602024,0.18012583,-1.2026997,-1.6397415
13652,0.18098526,-0.003435861,0.00014147752,-0.0030447259,-16.318138,-15.081504,-46.94359,-43.386066,-0.41481155,0.22037219,-0.18618736,0.19737014,-1.4776521,-1.3656714,-0.20602511,0.1801276,-1.2025319,-1.6352142
13653,0.18099488,-0.003434973,0.00014073755,-0.0030475378,-16.317406,-15.095432,-46.941475,-43.426136,-0.41135368,0.21921957,-0.18619134,0.19737226,-1.4775857,-1.3669326,-0.20603,0.18012936,-1.202472,-1.6367272
13654,0.1810045,-0.003433937,0.00013999759,-0.0030475378,-16.315939,-15.095432,-46.937256,-43.426136,-0.40997046,0.21806696,-0.18619528,0.19737436,-1.4774529,-1.3669326,-0.20603485,0.18013112,-1.2023581,-1.6367301
13655,0.18101412,-0.0034329013,0.00013925767,-0.0030475378,-16.314474,-15.095432,-46.933044,-43.426136,-0.4085876,0.21691443,-0.18619923,0.19737646,-1.4773202,-1.3669326,-0.2060397,0.18013288,-1.2022443,-1.6367329
13656,0.18102375,-0.0034320136,0.00013851772,-0.0030419142,-16.313742,-15.067576,-46.930935,-43.346004,-0.41169968,0.21576186,-0.18620317,0.19737853,-1.4772539,-1.3644103,-0.20604454,0.18013461,-1.2021846,-1.6337156
13657,0.18103337,-0.0034309772,0.00013777777,-0.0030475378,-16.312273,-15.095432,-46.926712,-43.426136,-0.4059365,0.21460925,-0.1862071,0.1973806,-1.477121,-1.3669326,-0.20604938,0.18013634,-1.2020706,-1.6367387
13658,0.181043,-0.0034299416,0.00013703784,-0.0030447259,-16.310808,-15.081504,-46.9225,-43.386066,-0.40674365,0.21345674,-0.18621102,0.19738267,-1.4769883,-1.3656714,-0.20605418,0.18013807,-1.2019569,-1.6352313
13659,0.18105261,-0.0034290534,0.00013629788,-0.0030419142,-16.310074,-15.067576,-46.920387,-43.346004,-0.40766534,0.21230413,-0.18621494,0.19738472,-1.4769218,-1.3644103,-0.206059,0.18013978,-1.2018969,-1.633724
13660,0.18106224,-0.0034280175,0.00013555792,-0.0030419142,-16.308609,-15.067576,-46.91617,-43.346004,-0.4062823,0.21115151,-0.18621886,0.19738676,-1.4767891,-1.3644103,-0.2060638,0.18014148,-1.2017832,-1.6337268
13661,0.18107186,-0.0034269816,0.00013481801,-0.0030391025,-16.307142,-15.05365,-46.911953,-43.30594,-0.40708908,0.20999901,-0.18622276,0.19738878,-1.4766563,-1.3631492,-0.20606862,0.18014316,-1.2016693,-1.6322196
13662,0.18108149,-0.0034260938,0.00013407804,-0.0030419142,-16.30641,-15.067576,-46.909843,-43.346004,-0.40363157,0.2088464,-0.18622667,0.1973908,-1.47659,-1.3644103,-0.2060734,0.18014485,-1.2016096,-1.6337323
13663,0.1810911,-0.0034250575,0.00013333808,-0.0030362906,-16.304941,-15.0397215,-46.90562,-43.26587,-0.40662795,0.20769379,-0.18623057,0.19739279,-1.4764571,-1.3618879,-0.2060782,0.18014653,-1.2014956,-1.6307148
13664,0.18110073,-0.0034240219,0.00013259817,-0.0030391025,-16.303478,-15.05365,-46.90141,-43.30594,-0.4030551,0.20654128,-0.18623446,0.19739479,-1.4763244,-1.3631492,-0.20608298,0.18014818,-1.2013819,-1.6322277
13665,0.18111035,-0.0034229856,0.0001318582,-0.0030419142,-16.30201,-15.067576,-46.897186,-43.346004,-0.39948192,0.20538868,-0.18623832,0.19739677,-1.4761915,-1.3644103,-0.20608774,0.18014984,-1.2012681,-1.6337404
13666,0.18111998,-0.0034219502,0.00013111829,-0.0030419142,-16.300545,-15.067576,-46.892975,-43.346004,-0.39809924,0.20423613,-0.18624216,0.19739874,-1.476059,-1.3644103,-0.20609245,0.18015149,-1.2011546,-1.6337432
13667,0.18112959,-0.0034209143,0.00013052631,-0.0030391025,-16.298347,-15.05365,-46.88665,-43.30594,-0.39902115,0.20331407,-0.186246,0.1974007,-1.4758599,-1.3631492,-0.20609716,0.18015313,-1.2009869,-1.6322358
13668,0.18113922,-0.003419878,0.00012978635,-0.0030391025,-16.296879,-15.05365,-46.882427,-43.30594,-0.39763775,0.20216145,-0.18624982,0.19740266,-1.475727,-1.3631492,-0.20610188,0.18015476,-1.200873,-1.6322384
13669,0.18114884,-0.0034188426,0.00012904643,-0.0030391025,-16.295416,-15.05365,-46.878216,-43.30594,-0.39625508,0.20100892,-0.18625365,0.1974046,-1.4755945,-1.3631492,-0.20610657,0.18015638,-1.2007596,-1.6322411
13670,0.18115847,-0.0034178062,0.00012830648,-0.0030391025,-16.293947,-15.05365,-46.873993,-43.30594,-0.39487168,0.19985634,-0.18625745,0.19740653,-1.4754615,-1.3631492,-0.20611124,0.18015799,-1.2006458,-1.6322438
13671,0.1811681,-0.0034167706,0.00012756657,-0.0030362906,-16.292482,-15.0397215,-46.86978,-43.26587,-0.39567882,0.19870381,-0.18626125,0.19740844,-1.4753289,-1.3618879,-0.20611592,0.18015958,-1.2005323,-1.6307361
13672,0.1811777,-0.0034157343,0.00012682659,-0.0030362906,-16.291016,-15.0397215,-46.86556,-43.26587,-0.3942954,0.19755119,-0.18626505,0.19741035,-1.475196,-1.3618879,-0.2061206,0.18016118,-1.2004186,-1.6307387
13673,0.18118733,-0.0034146989,0.00012623462,-0.003030667,-16.288818,-15.011867,-46.859238,-43.185738,-0.39740783,0.1966291,-0.18626887,0.19741224,-1.474997,-1.3593656,-0.20612527,0.18016277,-1.200251,-1.627721
13674,0.18119696,-0.0034136625,0.00012549471,-0.003030667,-16.28735,-15.011867,-46.855015,-43.185738,-0.39602444,0.19547659,-0.18627268,0.19741413,-1.474864,-1.3593656,-0.20612997,0.18016434,-1.2001371,-1.6277236
13675,0.18120658,-0.0034126267,0.00012475475,-0.003030667,-16.285885,-15.011867,-46.850796,-43.185738,-0.3946414,0.19432397,-0.1862765,0.19741601,-1.4747313,-1.3593656,-0.20613463,0.1801659,-1.2000235,-1.6277261
13676,0.1812162,-0.0034115908,0.00012401478,-0.0030362906,-16.28442,-15.0397215,-46.846584,-43.26587,-0.3888784,0.19317138,-0.18628025,0.19741787,-1.4745986,-1.3618879,-0.20613927,0.18016747,-1.19991,-1.630749
13677,0.18122582,-0.0034105545,0.00012327482,-0.003030667,-16.282951,-15.011867,-46.842358,-43.185738,-0.3918748,0.19201878,-0.18628402,0.19741972,-1.4744657,-1.3593656,-0.20614389,0.18016902,-1.1997963,-1.6277312
13678,0.18123545,-0.0034095189,0.0001225349,-0.0030250438,-16.281487,-14.984013,-46.838146,-43.105606,-0.3948715,0.19086623,-0.1862878,0.19742157,-1.4743332,-1.3568432,-0.20614854,0.18017055,-1.1996828,-1.6247133
13679,0.18124507,-0.0034083347,0.00012179495,-0.003030667,-16.279285,-15.011867,-46.831814,-43.185738,-0.38899338,0.18971366,-0.18629158,0.1974234,-1.4741338,-1.3593656,-0.20615317,0.18017209,-1.1995151,-1.6277362
13680,0.1812547,-0.003407299,0.00012120301,-0.003030667,-16.277088,-15.011867,-46.825493,-43.185738,-0.38772586,0.18879163,-0.18629532,0.19742522,-1.4739348,-1.3593656,-0.20615776,0.1801736,-1.1993476,-1.6277386
13681,0.18126431,-0.003406263,0.00012046305,-0.003027855,-16.275621,-14.997937,-46.82127,-43.145664,-0.3885328,0.18763904,-0.18629904,0.19742703,-1.473802,-1.3581042,-0.20616235,0.18017511,-1.1992341,-1.6262307
13682,0.18127394,-0.0034052273,0.000119723096,-0.003027855,-16.274157,-14.997937,-46.81706,-43.145664,-0.38714993,0.18648644,-0.18630278,0.19742884,-1.4736693,-1.3581042,-0.20616694,0.18017662,-1.1991206,-1.6262331
13683,0.18128356,-0.003404191,0.000118983175,-0.0030250438,-16.272688,-14.984013,-46.812836,-43.105606,-0.38795596,0.18533391,-0.1863065,0.19743063,-1.4735364,-1.3568432,-0.20617153,0.1801781,-1.1990069,-1.6247256
13684,0.18129319,-0.003403007,0.00011824322,-0.0030250438,-16.270489,-14.984013,-46.806507,-43.105606,-0.3864576,0.1841813,-0.18631023,0.1974324,-1.4733373,-1.3568432,-0.2061761,0.1801796,-1.1988394,-1.6247281
13685,0.1813028,-0.0034019712,0.00011750325,-0.0030250438,-16.269022,-14.984013,-46.80229,-43.105606,-0.38507456,0.18302871,-0.18631394,0.19743416,-1.4732045,-1.3568432,-0.20618066,0.18018107,-1.1987259,-1.6247305
13686,0.18131243,-0.0034009356,0.000116763345,-0.0030222314,-16.26756,-14.970081,-46.798077,-43.065533,-0.38588205,0.18187618,-0.18631765,0.19743592,-1.4730719,-1.3555819,-0.20618522,0.18018253,-1.1986126,-1.6232225
13687,0.18132205,-0.0033997516,0.00011602338,-0.0030222314,-16.26536,-14.970081,-46.79175,-43.065533,-0.38438368,0.18072358,-0.18632136,0.19743766,-1.4728727,-1.3555819,-0.20618978,0.18018399,-1.1984451,-1.6232249
13688,0.18133168,-0.0033987155,0.000115431445,-0.0030250438,-16.263159,-14.984013,-46.785423,-43.105606,-0.3809253,0.17980157,-0.18632504,0.1974394,-1.4726735,-1.3568432,-0.20619431,0.18018544,-1.1982776,-1.6247375
13689,0.1813413,-0.00339768,0.00011469148,-0.0030250438,-16.261696,-14.984013,-46.781208,-43.105606,-0.37954244,0.17864895,-0.1863287,0.19744113,-1.472541,-1.3568432,-0.2061988,0.18018688,-1.1981643,-1.6247399
13690,0.18135092,-0.0033964957,0.00011395153,-0.0030222314,-16.259495,-14.970081,-46.77488,-43.065533,-0.3802342,0.17749637,-0.18633236,0.19744284,-1.4723417,-1.3555819,-0.2062033,0.18018831,-1.1979967,-1.6232318
13691,0.18136054,-0.0033953115,0.00011321161,-0.0030250438,-16.257294,-14.984013,-46.76855,-43.105606,-0.37654534,0.17634384,-0.186336,0.19744454,-1.4721425,-1.3568432,-0.20620777,0.18018973,-1.1978294,-1.6247445
13692,0.18137017,-0.0033942761,0.00011247165,-0.0030222314,-16.25583,-14.970081,-46.76434,-43.065533,-0.377353,0.17519124,-0.18633962,0.19744623,-1.4720099,-1.3555819,-0.20621222,0.18019114,-1.1977161,-1.6232364
13693,0.1813798,-0.0033930917,0.000111879715,-0.0030194202,-16.252895,-14.956157,-46.755894,-43.025475,-0.37815905,0.17426921,-0.18634325,0.19744791,-1.4717441,-1.3543209,-0.2062167,0.18019255,-1.1974945,-1.6217287
13694,0.1813894,-0.0033920563,0.00011113975,-0.0030194202,-16.251432,-14.956157,-46.751686,-43.025475,-0.37677637,0.17311661,-0.18634689,0.19744958,-1.4716116,-1.3543209,-0.20622116,0.18019395,-1.1973814,-1.6217309
13695,0.18139903,-0.0033908722,0.00011039979,-0.0030222314,-16.249233,-14.970081,-46.745358,-43.065533,-0.3730882,0.17196402,-0.1863505,0.19745125,-1.4714124,-1.3555819,-0.20622559,0.18019533,-1.197214,-1.6232432
13696,0.18140866,-0.0033898365,0.00010965988,-0.0030194202,-16.247766,-14.956157,-46.741142,-43.025475,-0.37389496,0.1708115,-0.18635409,0.19745289,-1.4712797,-1.3543209,-0.20623001,0.18019672,-1.1971008,-1.6217355
13697,0.18141828,-0.0033886526,0.000108919914,-0.003013796,-16.24557,-14.928298,-46.734818,-42.945328,-0.37677673,0.16965888,-0.1863577,0.19745453,-1.4710807,-1.3517982,-0.20623446,0.18019807,-1.1969334,-1.6187168
13698,0.1814279,-0.0033874684,0.00010817996,-0.0030166076,-16.243368,-14.942225,-46.72849,-42.985394,-0.3730884,0.1685063,-0.18636131,0.19745615,-1.4708813,-1.3530593,-0.20623888,0.18019944,-1.196766,-1.6202291
13699,0.18143752,-0.0033864328,0.00010758802,-0.0030166076,-16.24117,-14.942225,-46.722164,-42.985394,-0.37182087,0.16758427,-0.18636489,0.19745778,-1.4706824,-1.3530593,-0.20624329,0.18020079,-1.1965988,-1.6202314
13700,0.18144715,-0.0033852486,0.00010684806,-0.003013796,-16.23897,-14.928298,-46.715836,-42.945328,-0.3725121,0.16643167,-0.18636848,0.19745938,-1.4704831,-1.3517982,-0.20624769,0.18020213,-1.1964314,-1.6187234
13701,0.18145677,-0.003384213,0.0001061081,-0.003013796,-16.237505,-14.928298,-46.71162,-42.945328,-0.37112924,0.16527906,-0.18637206,0.19746098,-1.4703505,-1.3517982,-0.20625208,0.18020347,-1.1963183,-1.6187255
13702,0.1814664,-0.0033830288,0.000105368184,-0.003013796,-16.235304,-14.928298,-46.70529,-42.945328,-0.3696307,0.16412655,-0.18637562,0.19746256,-1.4701512,-1.3517982,-0.20625646,0.1802048,-1.1961509,-1.6187277
13703,0.18147601,-0.0033819927,0.00010462822,-0.0030194202,-16.233837,-14.956157,-46.70107,-43.025475,-0.3638672,0.16297394,-0.18637915,0.19746414,-1.4700184,-1.3543209,-0.2062608,0.1802061,-1.1960377,-1.6217507
13704,0.18148564,-0.003380809,0.00010388827,-0.003013796,-16.23164,-14.928298,-46.694748,-42.945328,-0.36674932,0.16182137,-0.18638267,0.1974657,-1.4698193,-1.3517982,-0.20626512,0.1802074,-1.1958705,-1.618732
13705,0.18149526,-0.003379625,0.000103296334,-0.0030081724,-16.228708,-14.900443,-46.686314,-42.865196,-0.36974585,0.16089933,-0.18638621,0.19746725,-1.4695538,-1.3492758,-0.20626949,0.1802087,-1.1956493,-1.6157136
13706,0.18150489,-0.0033784416,0.00010255637,-0.0030109847,-16.226511,-14.914373,-46.679993,-42.90527,-0.36605752,0.15974672,-0.18638974,0.1974688,-1.4693549,-1.3505373,-0.20627384,0.18021,-1.1954821,-1.6172262
13707,0.1815145,-0.0033774052,0.000101816455,-0.0030053612,-16.225042,-14.8865185,-46.67577,-42.825138,-0.36905387,0.1585942,-0.18639329,0.19747032,-1.469222,-1.348015,-0.20627818,0.18021128,-1.1953689,-1.6142079
13708,0.18152413,-0.0033762213,0.00010107649,-0.0030053612,-16.222843,-14.8865185,-46.66944,-42.825138,-0.36755553,0.1574416,-0.18639682,0.19747184,-1.4690228,-1.348015,-0.20628254,0.18021254,-1.1952015,-1.61421
13709,0.18153375,-0.0033750378,0.00010048457,-0.0030081724,-16.219913,-14.900443,-46.66101,-42.865196,-0.36398342,0.15651959,-0.18640035,0.19747336,-1.4687574,-1.3492758,-0.20628686,0.18021381,-1.1949805,-1.6157218
13710,0.18154338,-0.0033738539,9.9744604e-05,-0.0030109847,-16.217712,-14.914373,-46.654686,-42.90527,-0.36029473,0.15536699,-0.18640384,0.19747485,-1.4685583,-1.3505373,-0.20629114,0.18021506,-1.1948134,-1.6172345
13711,0.181553,-0.0033726695,9.900464e-05,-0.0030053612,-16.215511,-14.8865185,-46.64835,-42.825138,-0.36317575,0.15421438,-0.18640731,0.19747634,-1.4683589,-1.348015,-0.20629543,0.1802163,-1.194646,-1.614216
13712,0.18156262,-0.0033714855,9.8264725e-05,-0.0030081724,-16.213312,-14.900443,-46.642025,-42.865196,-0.35948795,0.15306185,-0.18641078,0.19747783,-1.4681598,-1.3492758,-0.20629969,0.18021753,-1.194479,-1.6157279
13713,0.18157224,-0.0033704499,9.7672746e-05,-0.0030053612,-16.211115,-14.8865185,-46.635704,-42.825138,-0.36040968,0.15213975,-0.18641426,0.1974793,-1.4679608,-1.348015,-0.20630395,0.18021876,-1.194312,-1.61422
13714,0.18158187,-0.0033692657,9.693279e-05,-0.0030081724,-16.208916,-14.900443,-46.629375,-42.865196,-0.3567217,0.15098716,-0.1864177,0.19748075,-1.4677615,-1.3492758,-0.2063082,0.18021998,-1.1941447,-1.6157318
13715,0.1815915,-0.0033680818,9.6192874e-05,-0.0030081724,-16.206715,-14.900443,-46.623047,-42.865196,-0.35522336,0.14983463,-0.18642113,0.1974822,-1.4675624,-1.3492758,-0.2063124,0.18022119,-1.1939778,-1.6157337
13716,0.1816011,-0.0033668983,9.545291e-05,-0.0030081724,-16.20452,-14.900443,-46.616726,-42.865196,-0.35372534,0.14868203,-0.18642454,0.19748364,-1.4673635,-1.3492758,-0.2063166,0.18022239,-1.1938109,-1.6157358
13717,0.18161073,-0.003365714,9.486093e-05,-0.0030053612,-16.201584,-14.8865185,-46.608288,-42.825138,-0.35453156,0.14775994,-0.18642795,0.19748506,-1.4670978,-1.348015,-0.20632079,0.18022358,-1.1935897,-1.6142278
13718,0.18162036,-0.0033643823,9.412102e-05,-0.0030053612,-16.198652,-14.8865185,-46.599854,-42.825138,-0.35291806,0.14660741,-0.18643135,0.19748648,-1.4668323,-1.348015,-0.20632496,0.18022476,-1.1933688,-1.6142297
13719,0.18162999,-0.0033631981,9.338106e-05,-0.0029997372,-16.196453,-14.858661,-46.59352,-42.745,-0.35579962,0.14545482,-0.18643476,0.19748789,-1.4666331,-1.3454924,-0.20632917,0.18022594,-1.1932017,-1.6112108
13720,0.1816396,-0.0033620144,9.2641145e-05,-0.003002549,-16.194254,-14.872589,-46.5872,-42.785065,-0.3521115,0.1443023,-0.18643817,0.19748928,-1.466434,-1.3467536,-0.20633335,0.1802271,-1.1930348,-1.612723
13721,0.18164922,-0.0033608305,9.2049166e-05,-0.003002549,-16.191322,-14.872589,-46.578766,-42.785065,-0.35072827,0.1433802,-0.18644156,0.19749066,-1.4661685,-1.3467536,-0.20633751,0.18022825,-1.1928138,-1.6127249
13722,0.18165885,-0.0033596465,9.13092e-05,-0.0029969255,-16.189123,-14.844733,-46.572437,-42.704933,-0.35360965,0.1422276,-0.18644494,0.19749203,-1.4659694,-1.3442312,-0.20634167,0.1802294,-1.1926469,-1.6097062
13723,0.18166848,-0.0033584628,9.0569294e-05,-0.0029941136,-16.186926,-14.830805,-46.566113,-42.664864,-0.35430145,0.14107507,-0.18644835,0.1974934,-1.4657704,-1.34297,-0.20634586,0.18023054,-1.1924798,-1.6081977
13724,0.1816781,-0.0033572789,8.982933e-05,-0.0029969255,-16.184727,-14.844733,-46.559788,-42.704933,-0.35061312,0.13992247,-0.18645173,0.19749476,-1.4655712,-1.3442312,-0.20635003,0.18023168,-1.1923128,-1.6097099
13725,0.18168771,-0.0033560947,8.9237394e-05,-0.0029969255,-16.181791,-14.844733,-46.551346,-42.704933,-0.3492299,0.13900045,-0.1864551,0.1974961,-1.4653054,-1.3442312,-0.20635417,0.1802328,-1.1920918,-1.6097116
13726,0.18169734,-0.0033547627,8.849743e-05,-0.0029997372,-16.17886,-14.858661,-46.54291,-42.745,-0.3454264,0.13784784,-0.18645845,0.19749743,-1.46504,-1.3454924,-0.20635827,0.1802339,-1.1918709,-1.6112237
13727,0.18170696,-0.0033535787,8.775747e-05,-0.0029969255,-16.17666,-14.844733,-46.536587,-42.704933,-0.34611765,0.13669525,-0.18646178,0.19749875,-1.4648409,-1.3442312,-0.20636237,0.180235,-1.191704,-1.6097152
13728,0.18171659,-0.0033523953,8.701756e-05,-0.0029914498,-16.174463,-14.817611,-46.530262,-42.626907,-0.34888446,0.13554272,-0.18646511,0.19750006,-1.4646418,-1.3417752,-0.20636648,0.1802361,-1.1915371,-1.6067759
13729,0.1817262,-0.003351211,8.642558e-05,-0.0029941136,-16.17153,-14.830805,-46.521824,-42.664864,-0.3454264,0.13462064,-0.18646845,0.19750136,-1.4643762,-1.34297,-0.20637058,0.18023719,-1.1913162,-1.6082084
13730,0.18173583,-0.0033500276,8.5685664e-05,-0.0029914498,-16.169333,-14.817611,-46.515507,-42.626907,-0.34600306,0.1334681,-0.18647179,0.19750264,-1.4641774,-1.3417752,-0.20637468,0.18023826,-1.1911496,-1.6067793
