,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
6768,0.11652007,-0.003668944,0.0009688842,-0.002758219,-13.374262,-13.662343,-38.47472,-39.303463,-1.4638848,1.5091805,-0.12439968,0.127912,-1.211076,-1.2371625,-0.13284555,0.12036814,-1.0604186,-1.3954104
6769,0.11652944,-0.003668944,0.0009688842,-0.002763843,-13.374262,-13.690201,-38.47472,-39.383602,-1.4595047,1.5091805,-0.124413386,0.12792616,-1.211076,-1.239685,-0.1328612,0.120380685,-1.0604019,-1.3982732
6770,0.11653882,-0.0036690917,0.00096873636,-0.0027694667,-13.375727,-13.718057,-38.47893,-39.46374,-1.4551247,1.5089502,-0.12442705,0.12794031,-1.2112086,-1.2422075,-0.13287681,0.12039323,-1.0605015,-1.4011359
6771,0.1165482,-0.0036690917,0.00096873636,-0.002763843,-13.375727,-13.690201,-38.47893,-39.383602,-1.4595047,1.5089502,-0.12444072,0.12795445,-1.2112086,-1.239685,-0.13289241,0.12040578,-1.0604849,-1.3983083
6772,0.116557576,-0.0036692396,0.00096873636,-0.0027666548,-13.376459,-13.704129,-38.48104,-39.42367,-1.45743,1.5089502,-0.124454394,0.12796861,-1.2112749,-1.2409463,-0.13290805,0.120418325,-1.0605264,-1.3997484
6773,0.116566956,-0.0036692396,0.00096873636,-0.002763843,-13.376459,-13.690201,-38.48104,-39.383602,-1.45962,1.5089502,-0.12446807,0.12798277,-1.2112749,-1.239685,-0.13292366,0.12043087,-1.0605098,-1.3983433
6774,0.11657634,-0.0036692396,0.00096858793,-0.0027666548,-13.377193,-13.704129,-38.483154,-39.42367,-1.4573144,1.5087191,-0.12448175,0.1279969,-1.2113415,-1.2409463,-0.13293928,0.12044341,-1.0605516,-1.3997836
6775,0.11658571,-0.0036693877,0.00096858793,-0.002761031,-13.377927,-13.676272,-38.485264,-39.343536,-1.4618096,1.5087191,-0.12449544,0.12801106,-1.2114079,-1.2384238,-0.13295491,0.12045596,-1.0605931,-1.3969557
6776,0.11659509,-0.0036693877,0.00096858793,-0.002761031,-13.377927,-13.676272,-38.485264,-39.343536,-1.4618096,1.5087191,-0.12450915,0.1280252,-1.2114079,-1.2384238,-0.13297057,0.1204685,-1.0605766,-1.3969733
6777,0.11660447,-0.0036695353,0.00096844,-0.002763843,-13.379392,-13.690201,-38.489475,-39.383602,-1.4596193,1.5084887,-0.12452284,0.12803936,-1.2115405,-1.239685,-0.13298622,0.12048104,-1.060676,-1.3984135
6778,0.11661384,-0.0036695353,0.00096844,-0.0027666548,-13.379392,-13.704129,-38.489475,-39.42367,-1.4574293,1.5084887,-0.12453652,0.1280535,-1.2115405,-1.2409463,-0.13300185,0.12049358,-1.0606594,-1.3998538
6779,0.11662322,-0.0036695353,0.0009682922,-0.0027694667,-13.380124,-13.718057,-38.491585,-39.46374,-1.4551244,1.5082583,-0.12455018,0.12806764,-1.2116069,-1.2422075,-0.13301745,0.12050612,-1.060701,-1.4012941
6780,0.1166326,-0.0036696834,0.0009682922,-0.0027666548,-13.380857,-13.704129,-38.493694,-39.42367,-1.4574296,1.5082583,-0.124563836,0.12808178,-1.2116733,-1.2409463,-0.13303305,0.12051866,-1.0607426,-1.3998889
6781,0.116641976,-0.0036696834,0.0009681443,-0.0027666548,-13.38159,-13.704129,-38.4958,-39.42367,-1.4573144,1.508028,-0.12457751,0.12809594,-1.2117395,-1.2409463,-0.13304865,0.120531194,-1.0607841,-1.3999065
6782,0.116651356,-0.0036698317,0.0009681443,-0.0027666548,-13.382324,-13.704129,-38.497913,-39.42367,-1.45743,1.508028,-0.12459117,0.12811008,-1.211806,-1.2409463,-0.13306427,0.12054373,-1.0608257,-1.399924
6783,0.11666074,-0.0036698317,0.0009681443,-0.0027666548,-13.382324,-13.704129,-38.497913,-39.42367,-1.45743,1.508028,-0.124604836,0.12812422,-1.211806,-1.2409463,-0.13307989,0.120556265,-1.0608091,-1.3999416
6784,0.11667011,-0.0036699795,0.0009679959,-0.0027666548,-13.383791,-13.704129,-38.502132,-39.42367,-1.4574293,1.5077969,-0.12461851,0.12813836,-1.2119389,-1.2409463,-0.13309549,0.120568804,-1.0609088,-1.3999591
6785,0.11667949,-0.0036699795,0.0009679959,-0.002761031,-13.383791,-13.676272,-38.502132,-39.343536,-1.4618093,1.5077969,-0.124632195,0.1281525,-1.2119389,-1.2384238,-0.13311113,0.12058134,-1.0608922,-1.397131
6786,0.11668887,-0.0036699795,0.0009679959,-0.0027666548,-13.383791,-13.704129,-38.502132,-39.42367,-1.4574293,1.5077969,-0.12464588,0.12816663,-1.2119389,-1.2409463,-0.13312677,0.12059387,-1.0608757,-1.3999943
6787,0.11669824,-0.0036701274,0.00096784806,-0.002763843,-13.385256,-13.690201,-38.506348,-39.383602,-1.4596193,1.5075667,-0.12465956,0.12818077,-1.2120715,-1.239685,-0.1331424,0.1206064,-1.0609752,-1.3985889
6788,0.11670762,-0.0036701274,0.00096784806,-0.002761031,-13.385256,-13.676272,-38.506348,-39.343536,-1.4618093,1.5075667,-0.12467326,0.12819491,-1.2120715,-1.2384238,-0.13315804,0.12061893,-1.0609586,-1.3971834
6789,0.116717,-0.003670276,0.00096770015,-0.002763843,-13.386724,-13.690201,-38.51057,-39.383602,-1.45962,1.5073363,-0.12468696,0.12820905,-1.2122045,-1.239685,-0.13317369,0.120631464,-1.0610584,-1.398624
6790,0.116726376,-0.003670276,0.00096770015,-0.002763843,-13.386724,-13.690201,-38.51057,-39.383602,-1.45962,1.5073363,-0.12470064,0.12822318,-1.2122045,-1.239685,-0.13318934,0.120643996,-1.0610418,-1.3986415
6791,0.11673576,-0.0036704235,0.0009675523,-0.0027694667,-13.388188,-13.718057,-38.514786,-39.46374,-1.4552397,1.5071058,-0.124714315,0.12823732,-1.2123371,-1.2422075,-0.13320495,0.12065652,-1.0611414,-1.4015049
6792,0.11674514,-0.0036704235,0.0009675523,-0.0027666548,-13.388188,-13.704129,-38.514786,-39.42367,-1.4574296,1.5071058,-0.12472797,0.12825145,-1.2123371,-1.2409463,-0.13322055,0.12066905,-1.0611248,-1.4000995
6793,0.11675451,-0.0036704235,0.00096740434,-0.002763843,-13.388921,-13.690201,-38.51689,-39.383602,-1.4595047,1.5068754,-0.12474165,0.12826559,-1.2124034,-1.239685,-0.13323617,0.12068158,-1.0611662,-1.398694
6794,0.11676389,-0.0036704235,0.00096740434,-0.002763843,-13.388921,-13.690201,-38.51689,-39.383602,-1.4595047,1.5068754,-0.12475534,0.12827972,-1.2124034,-1.239685,-0.13325182,0.1206941,-1.0611496,-1.3987116
6795,0.11677327,-0.0036705716,0.00096725597,-0.0027694667,-13.390389,-13.718057,-38.521114,-39.46374,-1.4551244,1.5066444,-0.124769,0.12829384,-1.2125363,-1.2422075,-0.13326743,0.120706625,-1.0612494,-1.4015751
6796,0.11678264,-0.0036705716,0.00096725597,-0.0027694667,-13.390389,-13.718057,-38.521114,-39.46374,-1.4551244,1.5066444,-0.124782644,0.12830798,-1.2125363,-1.2422075,-0.13328302,0.12071914,-1.0612328,-1.4015926
6797,0.11679202,-0.0036707195,0.0009671081,-0.0027722784,-13.391854,-13.731984,-38.52533,-39.503807,-1.4529346,1.506414,-0.124796286,0.12832211,-1.212669,-1.2434688,-0.1332986,0.12073167,-1.0613325,-1.4030333
6798,0.1168014,-0.0036707195,0.0009671081,-0.0027694667,-13.391854,-13.718057,-38.52533,-39.46374,-1.4551244,1.506414,-0.12480992,0.12833624,-1.212669,-1.2422075,-0.13331418,0.12074418,-1.0613159,-1.4016278
6799,0.116810784,-0.0036708673,0.0009671081,-0.0027666548,-13.392587,-13.704129,-38.527435,-39.42367,-1.4574293,1.506414,-0.12482358,0.12835036,-1.2127353,-1.2409463,-0.13332978,0.12075671,-1.0613574,-1.4002222
6800,0.11682016,-0.0036708673,0.0009669602,-0.0027666548,-13.393318,-13.704129,-38.52954,-39.42367,-1.4573144,1.5061837,-0.12483724,0.12836449,-1.2128016,-1.2409463,-0.1333454,0.120769225,-1.0613987,-1.4002397
6801,0.11682954,-0.0036710156,0.0009669602,-0.0027694667,-13.394054,-13.718057,-38.53166,-39.46374,-1.4552397,1.5061837,-0.1248509,0.12837861,-1.2128682,-1.2422075,-0.13336101,0.12078174,-1.0614405,-1.4016804
6802,0.11683892,-0.0036710156,0.00096681237,-0.0027694667,-13.394786,-13.718057,-38.53376,-39.46374,-1.4551247,1.5059534,-0.12486455,0.12839273,-1.2129345,-1.2422075,-0.1333766,0.12079426,-1.061482,-1.401698
6803,0.11684829,-0.0036711637,0.00096681237,-0.0027666548,-13.395519,-13.704129,-38.535873,-39.42367,-1.45743,1.5059534,-0.124878205,0.12840685,-1.2130009,-1.2409463,-0.1333922,0.120806776,-1.0615236,-1.4002923
6804,0.11685767,-0.0036711637,0.00096666446,-0.0027694667,-13.396253,-13.718057,-38.537983,-39.46374,-1.4551247,1.505723,-0.12489186,0.12842098,-1.2130673,-1.2422075,-0.13340782,0.12081929,-1.061565,-1.401733
6805,0.11686705,-0.0036713115,0.00096666446,-0.0027722784,-13.396985,-13.731984,-38.54009,-39.503807,-1.4530503,1.505723,-0.1249055,0.1284351,-1.2131336,-1.2434688,-0.13342339,0.1208318,-1.0616065,-1.4031738
6806,0.11687642,-0.0036713115,0.0009665161,-0.0027666548,-13.397719,-13.704129,-38.542202,-39.42367,-1.4573144,1.5054919,-0.12491914,0.12844922,-1.2132001,-1.2409463,-0.13343899,0.12084432,-1.0616481,-1.4003448
6807,0.1168858,-0.0036713115,0.0009665161,-0.0027722784,-13.397719,-13.731984,-38.542202,-39.503807,-1.4529346,1.5054919,-0.12493279,0.12846334,-1.2132001,-1.2434688,-0.13345458,0.12085683,-1.0616317,-1.4032089
6808,0.116895184,-0.0036714594,0.00096636824,-0.0027694667,-13.399184,-13.718057,-38.546417,-39.46374,-1.4551244,1.5052615,-0.12494642,0.12847745,-1.2133328,-1.2422075,-0.13347016,0.12086934,-1.0617312,-1.4018031
6809,0.11690456,-0.0036714594,0.00096636824,-0.0027694667,-13.399184,-13.718057,-38.546417,-39.46374,-1.4551244,1.5052615,-0.12496007,0.12849157,-1.2133328,-1.2422075,-0.13348576,0.12088185,-1.0617146,-1.4018208
6810,0.11691394,-0.0036716072,0.00096622034,-0.0027666548,-13.400649,-13.704129,-38.55063,-39.42367,-1.4573144,1.5050312,-0.12497373,0.12850569,-1.2134655,-1.2409463,-0.13350137,0.12089436,-1.0618142,-1.400415
6811,0.11692332,-0.0036716072,0.00096622034,-0.0027722784,-13.400649,-13.731984,-38.55063,-39.503807,-1.4529346,1.5050312,-0.12498737,0.1285198,-1.2134655,-1.2434688,-0.13351697,0.12090686,-1.0617976,-1.4032791
6812,0.11693269,-0.003671755,0.00096607243,-0.00277509,-13.402114,-13.745912,-38.554844,-39.54387,-1.4507447,1.5048009,-0.12500098,0.12853391,-1.213598,-1.2447299,-0.13353252,0.12091937,-1.061897,-1.4047198
6813,0.11694207,-0.003671755,0.00096607243,-0.0027694667,-13.402114,-13.718057,-38.554844,-39.46374,-1.4551244,1.5048009,-0.12501462,0.12854803,-1.213598,-1.2422075,-0.1335481,0.12093187,-1.0618805,-1.4018909
6814,0.11695145,-0.0036719036,0.0009659245,-0.0027722784,-13.403583,-13.731984,-38.55907,-39.503807,-1.452935,1.5045704,-0.12502825,0.12856214,-1.213731,-1.2434688,-0.13356368,0.12094437,-1.0619804,-1.4033318
6815,0.11696082,-0.0036719036,0.0009659245,-0.0027722784,-13.403583,-13.731984,-38.55907,-39.503807,-1.452935,1.5045704,-0.12504187,0.12857625,-1.213731,-1.2434688,-0.13357925,0.120956875,-1.0619638,-1.4033493
6816,0.116970204,-0.0036720512,0.00096577615,-0.00277509,-13.405048,-13.745912,-38.563286,-39.54387,-1.4507444,1.5043393,-0.12505549,0.12859035,-1.2138638,-1.2447299,-0.13359481,0.12096938,-1.0620635,-1.4047902
6817,0.116979584,-0.0036720512,0.00096577615,-0.00277509,-13.405048,-13.745912,-38.563286,-39.54387,-1.4507444,1.5043393,-0.1250691,0.12860446,-1.2138638,-1.2447299,-0.13361035,0.12098188,-1.062047,-1.4048077
6818,0.11698896,-0.0036721993,0.0009656283,-0.0027722784,-13.406514,-13.731984,-38.567505,-39.503807,-1.4529346,1.504109,-0.1250827,0.12861857,-1.2139965,-1.2434688,-0.13362592,0.120994374,-1.0621465,-1.403402
6819,0.11699834,-0.0036721993,0.0009654804,-0.00277509,-13.407247,-13.745912,-38.56961,-39.54387,-1.4506295,1.5038787,-0.12509632,0.12863266,-1.2140628,-1.2447299,-0.13364148,0.121006876,-1.062188,-1.4048429
6820,0.11700772,-0.0036723476,0.0009654804,-0.0027694667,-13.407982,-13.718057,-38.571724,-39.46374,-1.4551247,1.5038787,-0.12510996,0.12864678,-1.2141293,-1.2422075,-0.13365705,0.12101937,-1.0622296,-1.4020135
6821,0.11701709,-0.0036723476,0.00096533255,-0.00277509,-13.408714,-13.745912,-38.57383,-39.54387,-1.4506298,1.5036484,-0.12512358,0.12866087,-1.2141957,-1.2447299,-0.13367262,0.121031865,-1.0622712,-1.4048779
6822,0.11702647,-0.0036724955,0.0009651842,-0.0027722784,-13.410182,-13.731984,-38.578053,-39.503807,-1.4528192,1.5034173,-0.12513718,0.12867497,-1.2143286,-1.2434688,-0.1336882,0.12104436,-1.062371,-1.4034721
6823,0.11703585,-0.0036724955,0.0009651842,-0.0027722784,-13.410182,-13.731984,-38.578053,-39.503807,-1.4528192,1.5034173,-0.12515081,0.12868908,-1.2143286,-1.2434688,-0.13370377,0.12105685,-1.0623544,-1.4034896
6824,0.11704522,-0.0036726433,0.0009650363,-0.00277509,-13.411647,-13.745912,-38.582268,-39.54387,-1.4506295,1.5031868,-0.12516442,0.12870318,-1.2144613,-1.2447299,-0.13371933,0.12106934,-1.062454,-1.4049306
6825,0.117054604,-0.0036726433,0.0009650363,-0.00277509,-13.411647,-13.745912,-38.582268,-39.54387,-1.4506295,1.5031868,-0.12517802,0.12871727,-1.2144613,-1.2447299,-0.13373488,0.12108183,-1.0624374,-1.4049481
6826,0.117063984,-0.0036727914,0.0009648884,-0.002777902,-13.413113,-13.759839,-38.586483,-39.58394,-1.4484398,1.5029565,-0.12519163,0.12873137,-1.214594,-1.2459911,-0.13375041,0.121094316,-1.062537,-1.4063892
6827,0.11707336,-0.0036727914,0.0009648884,-0.002777902,-13.413113,-13.759839,-38.586483,-39.58394,-1.4484398,1.5029565,-0.1252052,0.12874547,-1.214594,-1.2459911,-0.13376594,0.1211068,-1.0625205,-1.4064068
6828,0.11708274,-0.0036727914,0.00096474047,-0.002777902,-13.413845,-13.759839,-38.588593,-39.58394,-1.4483246,1.5027261,-0.1252188,0.12875955,-1.2146603,-1.2459911,-0.13378146,0.12111929,-1.062562,-1.4064244
6829,0.11709212,-0.003672939,0.0009645926,-0.0027807136,-13.415308,-13.7737665,-38.5928,-39.624004,-1.4461343,1.5024958,-0.12523235,0.12877364,-1.2147928,-1.2472522,-0.13379699,0.12113177,-1.0626615,-1.4078654
6830,0.11710149,-0.003672939,0.0009645926,-0.00277509,-13.415308,-13.745912,-38.5928,-39.54387,-1.4505142,1.5024958,-0.12524594,0.12878774,-1.2147928,-1.2447299,-0.13381252,0.12114426,-1.062645,-1.4050359
6831,0.11711087,-0.003673087,0.00096444425,-0.0027807136,-13.416777,-13.7737665,-38.597023,-39.624004,-1.4461343,1.5022646,-0.12525952,0.12880182,-1.2149258,-1.2472522,-0.13382804,0.12115674,-1.0627447,-1.4079006
6832,0.11712025,-0.003673087,0.00096444425,-0.0027807136,-13.416777,-13.7737665,-38.597023,-39.624004,-1.4461343,1.5022646,-0.1252731,0.1288159,-1.2149258,-1.2472522,-0.13384354,0.12116922,-1.0627283,-1.4079182
6833,0.11712963,-0.0036732354,0.00096429634,-0.00277509,-13.418244,-13.745912,-38.60125,-39.54387,-1.4505146,1.5020343,-0.12528667,0.12883,-1.2150587,-1.2447299,-0.13385907,0.1211817,-1.0628281,-1.4050884
6834,0.117139004,-0.0036733833,0.0009641485,-0.00277509,-13.419709,-13.745912,-38.60546,-39.54387,-1.4505146,1.501804,-0.12530027,0.12884408,-1.2151914,-1.2447299,-0.13387462,0.12119418,-1.0629276,-1.405106
6835,0.117148384,-0.0036733833,0.0009641485,-0.002777902,-13.419709,-13.759839,-38.60546,-39.58394,-1.4483246,1.501804,-0.12531386,0.12885816,-1.2151914,-1.2459911,-0.13389015,0.12120665,-1.062911,-1.4065472
6836,0.117157765,-0.003673531,0.0009640006,-0.002777902,-13.421174,-13.759839,-38.609676,-39.58394,-1.4483246,1.5015737,-0.12532745,0.12887225,-1.215324,-1.2459911,-0.1339057,0.12121913,-1.0630106,-1.4065648
6837,0.11716714,-0.003673531,0.0009638522,-0.002777902,-13.421908,-13.759839,-38.61179,-39.58394,-1.4482088,1.5013424,-0.12534103,0.12888633,-1.2153906,-1.2459911,-0.13392122,0.1212316,-1.0630523,-1.4065824
6838,0.11717652,-0.0036736792,0.00096370437,-0.0027807136,-13.423374,-13.7737665,-38.616005,-39.624004,-1.446019,1.5011121,-0.1253546,0.12890041,-1.2155232,-1.2472522,-0.13393673,0.121244065,-1.0631518,-1.4080236
6839,0.1171859,-0.0036736792,0.00096370437,-0.00277509,-13.423374,-13.745912,-38.616005,-39.54387,-1.4503988,1.5011121,-0.12536818,0.12891449,-1.2155232,-1.2447299,-0.13395226,0.12125654,-1.0631353,-1.4051936
6840,0.11719527,-0.003673827,0.0009635564,-0.00277509,-13.42484,-13.745912,-38.62022,-39.54387,-1.4503988,1.5008817,-0.12538178,0.12892856,-1.215656,-1.2447299,-0.13396782,0.12126901,-1.0632349,-1.4052111
6841,0.11720465,-0.003673827,0.00096340856,-0.002777902,-13.425572,-13.759839,-38.62233,-39.58394,-1.4480939,1.5006515,-0.12539537,0.12894264,-1.2157223,-1.2459911,-0.13398334,0.121281475,-1.0632764,-1.4066525
6842,0.11721403,-0.003673827,0.00096326065,-0.00277509,-13.426305,-13.745912,-38.624435,-39.54387,-1.4501685,1.500421,-0.12540896,0.1289567,-1.2157886,-1.2447299,-0.13399889,0.12129394,-1.0633178,-1.4052461
6843,0.117223404,-0.0036739754,0.00096326065,-0.002777902,-13.427039,-13.759839,-38.62655,-39.58394,-1.4480939,1.500421,-0.12542255,0.12897077,-1.2158551,-1.2459911,-0.13401443,0.121306404,-1.0633595,-1.4066875
6844,0.117232785,-0.0036739754,0.0009631123,-0.002777902,-13.427774,-13.759839,-38.628662,-39.58394,-1.4479785,1.5001899,-0.12543613,0.12898485,-1.2159216,-1.2459911,-0.13402995,0.12131886,-1.0634011,-1.4067051
6845,0.117242165,-0.0036741234,0.00096296443,-0.0027835255,-13.42924,-13.787695,-38.632877,-39.664074,-1.4435987,1.4999596,-0.12544969,0.12899892,-1.2160544,-1.2485135,-0.13404545,0.12133133,-1.0635008,-1.4095703
6846,0.11725154,-0.0036741234,0.0009628165,-0.00277509,-13.429973,-13.745912,-38.634987,-39.54387,-1.4500536,1.4997293,-0.12546326,0.12901299,-1.2161207,-1.2447299,-0.13406096,0.121343784,-1.0635422,-1.4053162
6847,0.11726092,-0.003674271,0.0009628165,-0.0027807136,-13.430703,-13.7737665,-38.63709,-39.624004,-1.4457887,1.4997293,-0.12547684,0.12902704,-1.2161869,-1.2472522,-0.13407649,0.12135624,-1.0635836,-1.4081815
6848,0.1172703,-0.003674271,0.0009626687,-0.002777902,-13.431437,-13.759839,-38.6392,-39.58394,-1.4478632,1.499499,-0.12549041,0.1290411,-1.2162534,-1.2459911,-0.13409202,0.1213687,-1.0636252,-1.4067752
6849,0.11727967,-0.0036744196,0.0009625208,-0.0027835255,-13.432905,-13.787695,-38.64342,-39.664074,-1.4434842,1.4992685,-0.12550396,0.12905517,-1.2163863,-1.2485135,-0.13410752,0.12138115,-1.063725,-1.4096406
6850,0.11728905,-0.0036744196,0.00096237235,-0.0027807136,-13.43364,-13.7737665,-38.645535,-39.624004,-1.4455584,1.4990374,-0.1255175,0.12906922,-1.2164528,-1.2472522,-0.13412301,0.1213936,-1.0637667,-1.4082341
6851,0.11729843,-0.0036745674,0.0009622245,-0.0027835255,-13.435104,-13.787695,-38.64975,-39.664074,-1.4433684,1.4988071,-0.12553105,0.12908329,-1.2165854,-1.2485135,-0.1341385,0.12140605,-1.0638661,-1.4096757
6852,0.117307805,-0.0036745674,0.0009622245,-0.0027863372,-13.435104,-13.801621,-38.64975,-39.704136,-1.4411787,1.4988071,-0.12554458,0.12909734,-1.2165854,-1.2497746,-0.13415396,0.1214185,-1.0638497,-1.4111172
6853,0.117317185,-0.0036747153,0.0009620766,-0.0027835255,-13.436569,-13.787695,-38.653965,-39.664074,-1.4433684,1.4985766,-0.12555811,0.1291114,-1.2167181,-1.2485135,-0.13416943,0.12143095,-1.0639492,-1.4097108
6854,0.117326565,-0.0036747153,0.00096192874,-0.0027835255,-13.437303,-13.787695,-38.656075,-39.664074,-1.4432532,1.4983464,-0.12557164,0.12912545,-1.2167845,-1.2485135,-0.13418491,0.12144339,-1.0639908,-1.4097283
6855,0.11733594,-0.0036748631,0.00096178084,-0.0027835255,-13.438767,-13.787695,-38.660286,-39.664074,-1.4432532,1.498116,-0.12558517,0.1291395,-1.2169172,-1.2485135,-0.1342004,0.12145583,-1.0640904,-1.4097458
6856,0.11734532,-0.0036748631,0.00096163247,-0.0027835255,-13.439502,-13.787695,-38.6624,-39.664074,-1.4431375,1.497885,-0.12559871,0.12915355,-1.2169837,-1.2485135,-0.13421586,0.121468276,-1.0641321,-1.4097635
6857,0.1173547,-0.003675011,0.00096163247,-0.0027807136,-13.440234,-13.7737665,-38.66451,-39.624004,-1.4454428,1.497885,-0.12561226,0.12916759,-1.21705,-1.2472522,-0.13423136,0.12148072,-1.0641736,-1.4083568
6858,0.11736407,-0.003675011,0.0009614846,-0.0027835255,-13.440967,-13.787695,-38.666615,-39.664074,-1.4431375,1.4976546,-0.1256258,0.12918164,-1.2171162,-1.2485135,-0.13424684,0.12149315,-1.0642151,-1.4097985
6859,0.11737345,-0.0036751588,0.0009613367,-0.0027807136,-13.442431,-13.7737665,-38.670826,-39.624004,-1.4453274,1.4974242,-0.12563935,0.12919568,-1.2172489,-1.2472522,-0.13426234,0.121505596,-1.0643146,-1.4083918
6860,0.11738283,-0.0036751588,0.0009611888,-0.002777902,-13.443164,-13.759839,-38.672935,-39.58394,-1.4474022,1.4971938,-0.12565291,0.12920973,-1.2173152,-1.2459911,-0.13427785,0.12151803,-1.064356,-1.4069853
6861,0.117392205,-0.0036753074,0.0009611888,-0.0027835255,-13.443899,-13.787695,-38.675053,-39.664074,-1.4431382,1.4971938,-0.12566645,0.12922376,-1.2173818,-1.2485135,-0.13429335,0.121530466,-1.0643978,-1.4098511
6862,0.117401585,-0.0036753074,0.00096104044,-0.0027863372,-13.444635,-13.801621,-38.677166,-39.704136,-1.4408327,1.4969628,-0.12567998,0.1292378,-1.2174485,-1.2497746,-0.13430882,0.12154289,-1.0644395,-1.4112927
6863,0.117410965,-0.003675455,0.00096089253,-0.0027863372,-13.446098,-13.801621,-38.681377,-39.704136,-1.4408324,1.4967322,-0.1256935,0.12925184,-1.217581,-1.2497746,-0.13432427,0.12155533,-1.0645391,-1.4113102
6864,0.117420346,-0.003675455,0.0009607447,-0.0027835255,-13.446831,-13.787695,-38.683483,-39.664074,-1.4429072,1.4965022,-0.12570702,0.12926587,-1.2176473,-1.2485135,-0.13433973,0.121567756,-1.0645806,-1.4099036
6865,0.11742972,-0.003675603,0.0009605968,-0.0027807136,-13.448297,-13.7737665,-38.687702,-39.624004,-1.4450972,1.4962716,-0.12572056,0.12927991,-1.2177801,-1.2472522,-0.13435523,0.12158018,-1.0646801,-1.4084969
6866,0.1174391,-0.003675603,0.00096044893,-0.0027807136,-13.449029,-13.7737665,-38.689808,-39.624004,-1.4449822,1.4960413,-0.1257341,0.12929393,-1.2178464,-1.2472522,-0.13437073,0.1215926,-1.0647216,-1.4085144
6867,0.11744848,-0.003675751,0.00096030056,-0.0027863372,-13.450496,-13.801621,-38.694027,-39.704136,-1.4406021,1.4958103,-0.12574764,0.12930797,-1.2179792,-1.2497746,-0.1343862,0.12160503,-1.0648212,-1.4113804
6868,0.11745785,-0.0036758992,0.00096015265,-0.0027835255,-13.451964,-13.787695,-38.698254,-39.664074,-1.4427922,1.49558,-0.12576117,0.12932199,-1.2181121,-1.2485135,-0.13440166,0.12161745,-1.0649209,-1.4099737
6869,0.11746723,-0.0036758992,0.00096015265,-0.0027835255,-13.451964,-13.787695,-38.698254,-39.664074,-1.4427922,1.49558,-0.1257747,0.12933601,-1.2181121,-1.2485135,-0.13441715,0.121629864,-1.0649045,-1.4099913
6870,0.11747661,-0.003676047,0.0009600048,-0.0027863372,-13.453429,-13.801621,-38.702465,-39.704136,-1.4406024,1.4953496,-0.12578821,0.12935005,-1.2182448,-1.2497746,-0.13443261,0.121642284,-1.065004,-1.411433
6871,0.117485985,-0.003676047,0.00095985684,-0.0027863372,-13.454162,-13.801621,-38.70457,-39.704136,-1.4404871,1.4951191,-0.12580171,0.12936407,-1.2183111,-1.2497746,-0.13444807,0.121654704,-1.0650455,-1.4114505
6872,0.117495365,-0.0036761952,0.000959709,-0.0027863372,-13.455627,-13.801621,-38.70879,-39.704136,-1.4404871,1.4948888,-0.12581523,0.12937808,-1.2184439,-1.2497746,-0.13446352,0.12166712,-1.0651451,-1.411468
6873,0.117504746,-0.0036761952,0.0009595606,-0.0027863372,-13.456362,-13.801621,-38.710903,-39.704136,-1.4403718,1.4946578,-0.12582874,0.1293921,-1.2185104,-1.2497746,-0.13447897,0.12167953,-1.0651867,-1.4114856
6874,0.11751412,-0.003676343,0.0009594127,-0.0027863372,-13.457828,-13.801621,-38.71512,-39.704136,-1.4403718,1.4944273,-0.12584224,0.12940612,-1.2186431,-1.2497746,-0.13449442,0.121691935,-1.0652863,-1.4115031
6875,0.1175235,-0.003676343,0.0009592649,-0.0027807136,-13.45856,-13.7737665,-38.717224,-39.624004,-1.4446362,1.4941971,-0.12585577,0.12942013,-1.2187093,-1.2472522,-0.13450989,0.12170435,-1.0653278,-1.4086717
6876,0.11753288,-0.0036764909,0.00095911697,-0.0027863372,-13.460025,-13.801621,-38.72144,-39.704136,-1.4402565,1.4939666,-0.1258693,0.12943414,-1.218842,-1.2497746,-0.13452537,0.12171675,-1.0654272,-1.4115381
6877,0.11754225,-0.0036764909,0.0009589686,-0.0027863372,-13.460759,-13.801621,-38.723553,-39.704136,-1.4401407,1.4937356,-0.1258828,0.12944816,-1.2189085,-1.2497746,-0.13454083,0.12172915,-1.0654689,-1.4115555
6878,0.11755163,-0.0036766394,0.00095882075,-0.0027863372,-13.462228,-13.801621,-38.727776,-39.704136,-1.4401414,1.4935052,-0.1258963,0.12946217,-1.2190415,-1.2497746,-0.13455628,0.121741556,-1.0655687,-1.411573
6879,0.11756101,-0.0036766394,0.0009586728,-0.0027891488,-13.462961,-13.815549,-38.729885,-39.7442,-1.4378364,1.4932748,-0.1259098,0.12947616,-1.2191079,-1.2510357,-0.13457172,0.12175395,-1.0656103,-1.413015
6880,0.117570385,-0.003676787,0.00095852494,-0.0027863372,-13.464424,-13.801621,-38.734097,-39.704136,-1.4400262,1.4930445,-0.1259233,0.12949017,-1.2192404,-1.2497746,-0.13458715,0.12176635,-1.0657097,-1.4116081
