Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.09926271,-0.0033794772,0.0020105788,-0.0014172907,-6.780593,-7.020295,-19.50623,-20.195799,-3.094085,3.131774,-0.3111923,0.322692,-0.6140013,-0.63570696,-0.37279314,0.27966905,-0.4229288,-0.43787986,74405.9,13086.58,26336.043,34983.277,34688.926,69672.2,1.4187069,1.4095432
0.09927545,-0.003379625,0.0020105788,-0.0014172907,-6.7813253,-7.020295,-19.508335,-20.195799,-3.0942001,3.131774,-0.3112317,0.32273188,-0.61406755,-0.63570696,-0.37285036,0.2796992,-0.42295027,-0.4378548,74412.414,13086.58,26336.043,34989.79,34695.383,69685.17,1.4187069,1.4095714
0.09928819,-0.003379625,0.0020104307,-0.0014174391,-6.7820587,-7.0210304,-19.510447,-20.197912,-3.093969,3.1315434,-0.3112711,0.3227718,-0.61413395,-0.6357735,-0.37290758,0.27972937,-0.42297179,-0.43787557,74412.414,13089.322,26332.162,34990.93,34696.51,69687.44,1.418651,1.409515
0.09930092,-0.003379625,0.0020104307,-0.0014174391,-6.7820587,-7.0210304,-19.510447,-20.197912,-3.093969,3.1315434,-0.31131053,0.32281166,-0.61413395,-0.6357735,-0.3729648,0.27975953,-0.4229476,-0.4378505,74412.414,13089.322,26332.162,34990.93,34696.51,69687.44,1.418651,1.409515
0.09931366,-0.003379773,0.0020102828,-0.0014175869,-6.7835245,-7.021763,-19.514664,-20.20002,-3.0938542,3.131313,-0.31134993,0.32285154,-0.6142667,-0.6358398,-0.37302202,0.2797897,-0.4230148,-0.43787113,74418.93,13092.052,26328.29,34998.586,34704.11,69702.695,1.4185953,1.4094868
0.099326394,-0.003379773,0.0020102828,-0.0014175869,-6.7835245,-7.021763,-19.514664,-20.20002,-3.0938542,3.131313,-0.31138933,0.32289144,-0.6142667,-0.6358398,-0.37307924,0.27981982,-0.4229906,-0.43784606,74418.93,13092.052,26328.29,34998.586,34704.11,69702.695,1.4185953,1.4094868
0.099339135,-0.0033799207,0.0020102828,-0.0014177348,-6.784256,-7.0224953,-19.516766,-20.202127,-3.0938542,3.131313,-0.31142876,0.32293132,-0.6143329,-0.63590616,-0.3731365,0.27984998,-0.423012,-0.4378667,74425.43,13094.783,26328.29,35002.355,34707.844,69710.2,1.4185953,1.4094868
0.099351875,-0.0033799207,0.002010135,-0.0014178827,-6.7849884,-7.023228,-19.518873,-20.204235,-3.0936236,3.1310828,-0.31146815,0.3229712,-0.61439925,-0.6359725,-0.3731937,0.2798801,-0.42303345,-0.4378873,74425.43,13097.517,26324.418,35003.496,34708.977,69712.47,1.4185395,1.4094305
0.09936461,-0.0033800693,0.002010135,-0.0014178827,-6.785724,-7.023228,-19.52099,-20.204235,-3.0937397,3.1310828,-0.31150755,0.3230111,-0.6144659,-0.6359725,-0.37325093,0.27991027,-0.4230551,-0.43786225,74431.98,13097.517,26324.418,35010.043,34715.47,69725.516,1.4185395,1.4094589
0.09937735,-0.0033802171,0.0020099864,-0.0014180306,-6.7871923,-7.0239606,-19.525213,-20.206343,-3.0936236,3.1308513,-0.31154695,0.32305098,-0.6145988,-0.63603884,-0.37330818,0.2799404,-0.4231224,-0.43788287,74438.484,13100.248,26320.527,35017.71,34723.07,69740.78,1.4184835,1.4094305
0.09939008,-0.0033802171,0.0020099864,-0.0014181784,-6.7871923,-7.0246925,-19.525213,-20.208448,-3.0935087,3.1308513,-0.31158638,0.32309085,-0.6145988,-0.6361051,-0.3733654,0.27997056,-0.4230982,-0.43790343,74438.484,13102.9795,26320.527,35014.98,34720.363,69735.34,1.4184835,1.4094025
0.09940282,-0.003380365,0.0020098388,-0.0014181784,-6.7886558,-7.0246925,-19.529423,-20.208448,-3.0935087,3.1306214,-0.31162578,0.32313073,-0.6147313,-0.6361051,-0.37342265,0.2800007,-0.4231652,-0.43787837,74445.0,13102.9795,26316.662,35025.36,34730.656,69756.016,1.4184278,1.4094025
0.099415556,-0.003380365,0.0020098388,-0.0014183269,-6.7886558,-7.025428,-19.529423,-20.210564,-3.0933928,3.1306214,-0.31166518,0.3231706,-0.6147313,-0.6361717,-0.3734799,0.28003082,-0.42314097,-0.43789914,74445.0,13105.723,26316.662,35022.617,34727.934,69750.55,1.4184278,1.4093742
0.099428296,-0.003380365,0.0020096907,-0.0014183269,-6.789389,-7.025428,-19.531534,-20.210564,-3.0932777,3.130391,-0.31170458,0.32321048,-0.6147978,-0.6361717,-0.37353712,0.28006095,-0.4231625,-0.43787408,74445.0,13105.723,26312.783,35026.492,34731.777,69758.266,1.4183722,1.4093461
0.09944104,-0.0033805133,0.0020096907,-0.0014184747,-6.790124,-7.0261602,-19.533648,-20.212671,-3.0932784,3.130391,-0.31174397,0.32325035,-0.6148643,-0.63623804,-0.37359437,0.2800911,-0.42318404,-0.43789467,74451.53,13108.456,26312.783,35030.29,34735.543,69765.83,1.4183722,1.4093462
0.09945377,-0.0033805133,0.002009543,-0.0014186226,-6.7908564,-7.0268927,-19.535753,-20.214777,-3.093048,3.1301606,-0.31178337,0.32329023,-0.61493057,-0.6363043,-0.37365162,0.28012124,-0.42320544,-0.4379152,74451.53,13111.1875,26308.91,35031.43,34736.676,69768.11,1.4183162,1.40929
0.09946651,-0.0033806614,0.002009543,-0.0014186226,-6.7915897,-7.0268927,-19.537865,-20.214777,-3.0931635,3.1301606,-0.31182277,0.3233301,-0.614997,-0.6363043,-0.37370887,0.28015137,-0.42322695,-0.43789014,74458.055,13111.1875,26308.91,35037.953,34743.145,69781.09,1.4183162,1.4093181
0.09947924,-0.003380809,0.002009395,-0.0014187704,-6.793053,-7.027625,-19.542074,-20.216885,-3.093048,3.1299303,-0.31186217,0.32336995,-0.61512953,-0.63637066,-0.37376612,0.28018147,-0.4232939,-0.43791074,74464.555,13113.921,26305.041,35045.59,34750.715,69796.305,1.4182606,1.40929
0.09949198,-0.003380809,0.002009395,-0.0014187704,-6.793053,-7.027625,-19.542074,-20.216885,-3.093048,3.1299303,-0.31190157,0.32340983,-0.61512953,-0.63637066,-0.37382337,0.2802116,-0.42326966,-0.43788564,74464.555,13113.921,26305.041,35045.59,34750.715,69796.305,1.4182606,1.40929
0.099504724,-0.003380957,0.0020092472,-0.0014189188,-6.794519,-7.0283604,-19.546291,-20.219,-3.0929327,3.1297,-0.31194097,0.3234497,-0.61526227,-0.63643724,-0.37388062,0.28024173,-0.42333677,-0.43790638,74471.08,13116.666,26301.17,35053.242,34758.3,69811.55,1.4182047,1.4092617
0.09951746,-0.003380957,0.0020092472,-0.0014189188,-6.794519,-7.0283604,-19.546291,-20.219,-3.0929327,3.1297,-0.31198037,0.32348955,-0.61526227,-0.63643724,-0.3739379,0.28027186,-0.42331252,-0.43788132,74471.08,13116.666,26301.17,35053.242,34758.3,69811.55,1.4182047,1.4092617
0.0995302,-0.003381105,0.0020090987,-0.0014190667,-6.795987,-7.0290923,-19.550514,-20.221106,-3.092817,3.1294684,-0.31201977,0.32352942,-0.6153952,-0.6365036,-0.37399516,0.28030196,-0.42337972,-0.43790188,74477.586,13119.398,26297.283,35060.906,34765.902,69826.81,1.4181486,1.4092336
0.09954293,-0.003381105,0.0020090987,-0.0014192146,-6.795987,-7.029825,-19.550514,-20.223215,-3.0927017,3.1294684,-0.31205916,0.32356927,-0.6153952,-0.6365699,-0.3740524,0.2803321,-0.4233555,-0.43792245,74477.586,13122.135,26297.283,35058.17,34763.19,69821.36,1.4181486,1.4092053
0.09955567,-0.003381105,0.002008951,-0.0014192146,-6.796718,-7.029825,-19.552618,-20.223215,-3.0925868,3.1292386,-0.31209853,0.32360914,-0.6154614,-0.6365699,-0.3741097,0.2803622,-0.4233768,-0.43789738,74477.586,13122.135,26293.416,35062.04,34767.023,69829.06,1.4180931,1.4091772
0.09956841,-0.0033812528,0.002008951,-0.0014193626,-6.7974505,-7.0305586,-19.554724,-20.225323,-3.0925863,3.1292386,-0.31213793,0.323649,-0.61552775,-0.63663626,-0.37416694,0.28039232,-0.4233982,-0.43791792,74484.11,13124.872,26293.416,35065.82,34770.773,69836.59,1.4180931,1.4091772
0.099581145,-0.0033812528,0.002008803,-0.0014193626,-6.798184,-7.0305586,-19.556835,-20.225323,-3.0924711,3.129008,-0.31217733,0.32368886,-0.61559415,-0.63663626,-0.37422422,0.28042242,-0.42341962,-0.43789285,74484.11,13124.872,26289.541,35069.695,34774.617,69844.31,1.4180373,1.4091489
0.099593885,-0.0033812528,0.002008803,-0.0014195105,-6.798184,-7.0312905,-19.556835,-20.227428,-3.0923557,3.129008,-0.31221673,0.3237287,-0.61559415,-0.6367026,-0.3742815,0.28045255,-0.42339537,-0.43791342,74484.11,13127.605,26289.541,35066.96,34771.906,69838.87,1.4180373,1.4091208
0.09960662,-0.0033814013,0.0020086546,-0.0014195105,-6.7996545,-7.0312905,-19.561066,-20.227428,-3.0923564,3.1287768,-0.3122561,0.32376856,-0.6157273,-0.6367026,-0.37433875,0.28048265,-0.4234627,-0.43788832,74490.65,13127.605,26285.66,35077.383,34782.242,69859.625,1.4179811,1.409121
0.09961936,-0.0033814013,0.0020085068,-0.0014196588,-6.800387,-7.0320253,-19.563171,-20.229544,-3.092126,3.1285465,-0.3122955,0.3238084,-0.61579365,-0.6367691,-0.37439603,0.28051275,-0.42348406,-0.437909,74490.65,13130.349,26281.791,35078.51,34783.36,69861.875,1.4179255,1.4090647
0.09963209,-0.0033815491,0.0020085068,-0.0014196588,-6.8011193,-7.0320253,-19.565279,-20.229544,-3.0922408,3.1285465,-0.31233487,0.32384828,-0.6158599,-0.6367691,-0.3744533,0.28054285,-0.4235054,-0.4378839,74497.164,13130.349,26281.791,35085.027,34789.82,69874.84,1.4179255,1.4090927
0.09964483,-0.0033815491,0.002008359,-0.0014198067,-6.8018517,-7.032758,-19.567385,-20.231651,-3.0920105,3.1283162,-0.31237426,0.32388812,-0.61592627,-0.6368355,-0.3745106,0.28057295,-0.42352676,-0.43790448,74497.164,13133.086,26277.922,35086.16,34790.94,69877.1,1.4178696,1.4090364
0.09965757,-0.0033815491,0.002008359,-0.0014199546,-6.8018517,-7.0334907,-19.567385,-20.233757,-3.0918956,3.1283162,-0.31241363,0.32392797,-0.61592627,-0.6369018,-0.37456787,0.28060305,-0.4235025,-0.43792498,74497.164,13135.822,26277.922,35083.42,34788.23,69871.66,1.4178696,1.4090084
0.099670306,-0.003381697,0.0020082109,-0.0014199546,-6.8033175,-7.0334907,-19.571602,-20.233757,-3.091895,3.1280856,-0.31245303,0.3239678,-0.616059,-0.6369018,-0.37462512,0.28063315,-0.4235695,-0.4378999,74503.68,13135.822,26274.047,35093.81,34798.527,69892.336,1.4178138,1.4090083
0.09968305,-0.003381697,0.0020082109,-0.0014201024,-6.8033175,-7.034223,-19.571602,-20.235865,-3.0917797,3.1280856,-0.3124924,0.32400766,-0.616059,-0.63696814,-0.3746824,0.28066322,-0.42354524,-0.43792042,74503.68,13138.557,26274.047,35091.074,34795.816,69886.89,1.4178138,1.40898
0.09969578,-0.0033818448,0.0020080633,-0.0014202509,-6.804781,-7.0349584,-19.575811,-20.23798,-3.0916646,3.1278558,-0.3125318,0.3240475,-0.6161915,-0.6370347,-0.3747397,0.28069332,-0.42361206,-0.4379411,74510.195,13141.305,26270.184,35098.71,34803.387,69902.09,1.4177581,1.4089518
0.09970852,-0.0033818448,0.0020079147,-0.0014202509,-6.8055167,-7.0349584,-19.577929,-20.23798,-3.0915484,3.1276243,-0.31257117,0.32408732,-0.61625814,-0.6370347,-0.374797,0.28072342,-0.4236336,-0.43791604,74510.195,13141.305,26266.297,35102.598,34807.242,69909.84,1.4177021,1.4089235
0.09972126,-0.0033819927,0.0020079147,-0.0014203987,-6.806249,-7.0356903,-19.580036,-20.240086,-3.0915487,3.1276243,-0.31261054,0.32412717,-0.6163245,-0.637101,-0.37485427,0.2807535,-0.42365494,-0.4379365,74516.71,13144.04,26266.297,35106.37,34810.984,69917.36,1.4177021,1.4089236
0.09973399,-0.0033819927,0.0020077666,-0.0014205466,-6.8069825,-7.0364227,-19.582146,-20.242193,-3.0913184,3.1273937,-0.31264994,0.324167,-0.6163909,-0.63716733,-0.37491155,0.2807836,-0.4236763,-0.43795702,74516.71,13146.776,26262.424,35107.508,34812.113,69919.625,1.4176462,1.4088672
0.099746734,-0.0033819927,0.002007619,-0.0014205466,-6.8077135,-7.0364227,-19.58425,-20.242193,-3.0912032,3.1271636,-0.3126893,0.32420683,-0.6164571,-0.63716733,-0.37496883,0.28081366,-0.42369756,-0.43793193,74516.71,13146.776,26258.56,35111.37,34815.94,69927.31,1.4175905,1.4088391
0.09975947,-0.0033821405,0.002007619,-0.0014206944,-6.808446,-7.037155,-19.586355,-20.2443,-3.0912032,3.1271636,-0.31272867,0.32424667,-0.6165234,-0.6372336,-0.37502614,0.28084373,-0.42371884,-0.4379524,74523.23,13149.514,26258.56,35115.152,34819.69,69934.84,1.4175905,1.4088391
0.09977221,-0.0033821405,0.002007471,-0.0014208424,-6.80918,-7.037888,-19.588467,-20.246408,-3.0909724,3.126933,-0.31276804,0.3242865,-0.61658984,-0.6373,-0.37508342,0.28087384,-0.42374024,-0.43797293,74523.23,13152.253,26254.69,35116.285,34820.812,69937.09,1.4175346,1.4087827
0.09978495,-0.003382289,0.0020073233,-0.0014208424,-6.8106465,-7.037888,-19.592686,-20.246408,-3.0909731,3.126703,-0.3128074,0.32432634,-0.61672264,-0.6373,-0.3751407,0.2809039,-0.42380723,-0.43794784,74529.766,13152.253,26250.828,35126.688,34831.13,69957.81,1.4174788,1.4087828
0.09979768,-0.003382289,0.0020073233,-0.0014209902,-6.8106465,-7.0386205,-19.592686,-20.248516,-3.0908582,3.126703,-0.31284678,0.32436615,-0.61672264,-0.6373663,-0.375198,0.28093398,-0.42378294,-0.43796828,74529.766,13154.99,26250.828,35123.95,34828.414,69952.36,1.4174788,1.4087548
0.09981042,-0.0033824367,0.0020071752,-0.0014211385,-6.8121114,-7.039355,-19.596899,-20.25063,-3.0907426,3.1264725,-0.31288615,0.32440597,-0.6168553,-0.6374329,-0.3752553,0.28096405,-0.42384982,-0.43798894,74536.27,13157.735,26246.953,35131.582,34835.984,69967.56,1.4174229,1.4087266
0.099823155,-0.0033824367,0.0020071752,-0.0014211385,-6.8121114,-7.039355,-19.596899,-20.25063,-3.0907426,3.1264725,-0.31292552,0.3244458,-0.6168553,-0.6374329,-0.3753126,0.28099412,-0.42382556,-0.43796384,74536.27,13157.735,26246.953,35131.582,34835.984,69967.56,1.4174229,1.4087266
0.099835895,-0.0033824367,0.002007027,-0.0014212865,-6.8128457,-7.040088,-19.599012,-20.252737,-3.0905118,3.1262414,-0.3129649,0.32448563,-0.61692184,-0.6374992,-0.37536988,0.2810242,-0.42384696,-0.43798435,74536.27,13160.476,26243.076,35132.723,34837.113,69969.836,1.417367,1.4086701
0.09984863,-0.0033825848,0.002006879,-0.0014212865,-6.8143115,-7.040088,-19.60323,-20.252737,-3.0905118,3.1260111,-0.31300426,0.32452545,-0.6170546,-0.6374992,-0.3754272,0.28105423,-0.42391387,-0.43795925,74542.805,13160.476,26239.209,35143.12,34847.42,69990.55,1.4173111,1.4086701
0.09986137,-0.0033825848,0.002006879,-0.0014214343,-6.8143115,-7.04082,-19.60323,-20.254845,-3.090397,3.1260111,-0.31304362,0.32456526,-0.6170546,-0.63756555,-0.3754845,0.2810843,-0.42388958,-0.43797973,74542.805,13163.215,26239.209,35140.38,34844.707,69985.086,1.4173111,1.408642
0.09987411,-0.0033825848,0.0020067312,-0.0014215822,-6.815044,-7.0415525,-19.605337,-20.25695,-3.0901666,3.1257808,-0.313083,0.32460508,-0.61712086,-0.63763183,-0.37554178,0.28111437,-0.42391083,-0.43800014,74542.805,13165.952,26235.342,35141.508,34845.824,69987.33,1.4172554,1.4085857
0.09988684,-0.003382733,0.0020065827,-0.0014215822,-6.8165145,-7.0415525,-19.609568,-20.25695,-3.0901666,3.1255496,-0.31312233,0.3246449,-0.617254,-0.63763183,-0.3755991,0.2811444,-0.423978,-0.43797505,74549.336,13165.952,26231.459,35151.926,34856.156,70008.08,1.4171991,1.4085857
0.09989958,-0.003382733,0.0020065827,-0.0014217307,-6.8165145,-7.0422883,-19.609568,-20.259068,-3.0900507,3.1255496,-0.3131617,0.3246847,-0.617254,-0.6376985,-0.3756564,0.28117448,-0.4239537,-0.43799573,74549.336,13168.704,26231.459,35149.176,34853.43,70002.61,1.4171991,1.4085574
0.099912316,-0.003382881,0.002006435,-0.0014218786,-6.817978,-7.0430207,-19.613777,-20.261173,-3.0899355,3.1253197,-0.31320107,0.32472453,-0.6173865,-0.6377648,-0.3757137,0.28120452,-0.4240204,-0.4380162,74555.86,13171.443,26227.602,35156.812,34861.0,70017.81,1.4171435,1.4085292
0.099925056,-0.003382881,0.002006287,-0.0014218786,-6.8187113,-7.0430207,-19.615887,-20.261173,-3.0898204,3.125089,-0.3132404,0.3247643,-0.617453,-0.6377648,-0.37577102,0.28123456,-0.42404175,-0.43799108,74555.86,13171.443,26223.729,35160.684,34864.84,70025.52,1.4170876,1.408501
0.0999378,-0.0033830288,0.002006287,-0.0014220264,-6.8194437,-7.043753,-19.617994,-20.26328,-3.0898206,3.125089,-0.31327978,0.32480413,-0.61751926,-0.6378311,-0.37582833,0.2812646,-0.42406297,-0.4380115,74562.375,13174.183,26223.729,35164.46,34868.586,70033.05,1.4170876,1.4085011
0.09995053,-0.0033830288,0.0020061391,-0.0014221743,-6.820176,-7.0444856,-19.6201,-20.265388,-3.08959,3.1248586,-0.31331912,0.3248439,-0.6175856,-0.63789743,-0.37588564,0.28129467,-0.42408422,-0.43803197,74562.375,13176.921,26219.863,35165.59,34869.703,70035.3,1.4170318,1.4084448
0.09996327,-0.0033830288,0.0020059913,-0.0014221743,-6.8209085,-7.0444856,-19.622208,-20.265388,-3.0894747,3.1246283,-0.3133585,0.32488373,-0.61765194,-0.63789743,-0.37594295,0.2813247,-0.42410547,-0.43800685,74562.375,13176.921,26216.0,35169.453,34873.535,70042.984,1.4169759,1.4084165
0.099976,-0.0033831769,0.0020059913,-0.0014223227,-6.821642,-7.045221,-19.624317,-20.267502,-3.0894742,3.1246283,-0.31339782,0.32492352,-0.61771834,-0.637964,-0.37600026,0.28135476,-0.42412674,-0.43802747,74568.9,13179.672,26216.0,35173.227,34877.277,70050.5,1.4169759,1.4084164
0.09998874,-0.0033831769,0.0020058434,-0.0014223227,-6.8223743,-7.045221,-19.626425,-20.267502,-3.0893593,3.124398,-0.3134372,0.32496333,-0.6177846,-0.637964,-0.37605757,0.28138477,-0.42414793,-0.43800238,74568.9,13179.672,26212.137,35177.09,34881.105,70058.195,1.4169202,1.4083883
0.10000148,-0.0033831769,0.002005695,-0.0014224706,-6.82311,-7.045953,-19.62854,-20.26961,-3.0891287,3.1241667,-0.31347653,0.32500312,-0.61785126,-0.6380303,-0.37611488,0.2814148,-0.4241694,-0.43802276,74568.9,13182.412,26208.252,35178.234,34882.242,70060.48,1.4168639,1.4083319
0.10001422,-0.0033833245,0.002005695,-0.0014226184,-6.823841,-7.046685,-19.630644,-20.271717,-3.0891283,3.1241667,-0.31351587,0.3250429,-0.6179175,-0.63809663,-0.37617218,0.28144485,-0.42419052,-0.4380432,74575.41,13185.153,26208.252,35182.004,34885.98,70067.984,1.4168639,1.4083319
0.10002696,-0.0033833245,0.0020055473,-0.0014226184,-6.8245726,-7.046685,-19.632748,-20.271717,-3.0890133,3.123937,-0.31355524,0.32508272,-0.6179837,-0.63809663,-0.3762295,0.2814749,-0.42421168,-0.43801808,74575.41,13185.153,26204.395,35185.863,34889.805,70075.67,1.4168082,1.4083036
0.10003969,-0.0033833245,0.0020053992,-0.0014227664,-6.825306,-7.047418,-19.634857,-20.273825,-3.0887828,3.123706,-0.31359458,0.3251225,-0.6180501,-0.638163,-0.37628683,0.2815049,-0.42423293,-0.43803853,74575.41,13187.896,26200.525,35186.99,34890.92,70077.91,1.4167522,1.4082474
0.10005243,-0.003383473,0.0020052511,-0.0014227664,-6.826775,-7.047418,-19.639084,-20.273825,-3.0887835,3.1234756,-0.31363392,0.3251623,-0.61818314,-0.638163,-0.37634414,0.28153494,-0.42429993,-0.4380134,74581.95,13187.896,26196.656,35197.402,34901.25,70098.66,1.4166964,1.4082475
0.100065164,-0.003383473,0.0020052511,-0.0014229142,-6.826775,-7.0481505,-19.639084,-20.275932,-3.088668,3.1234756,-0.31367326,0.32520208,-0.61818314,-0.6382293,-0.37640145,0.28156495,-0.4242756,-0.43803385,74581.95,13190.637,26196.656,35194.664,34898.535,70093.2,1.4166964,1.4082192
0.100077905,-0.0033836209,0.0020051035,-0.0014229142,-6.828239,-7.0481505,-19.643295,-20.275932,-3.0886686,3.1232455,-0.3137126,0.32524186,-0.6183157,-0.6382293,-0.3764588,0.28159496,-0.42434227,-0.43800873,74588.48,13190.637,26192.799,35205.04,34908.82,70113.86,1.4166405,1.4082195
0.100090645,-0.0033836209,0.002004955,-0.001423062,-6.8289747,-7.048883,-19.645412,-20.278038,-3.0884376,3.123014,-0.31375194,0.32528162,-0.61838233,-0.63829565,-0.3765161,0.281625,-0.42436367,-0.43802914,74588.48,13193.379,26188.918,35206.176,34909.95,70116.125,1.4165845,1.4081628
0.10010338,-0.0033837687,0.0020048071,-0.001423062,-6.830439,-7.048883,-19.649626,-20.278038,-3.0884376,3.1227837,-0.31379128,0.3253214,-0.61851496,-0.63829565,-0.37657344,0.281655,-0.42443034,-0.43800405,74594.99,13193.379,26185.059,35216.56,34920.242,70136.8,1.4165286,1.4081628
0.10011612,-0.0033837687,0.0020046593,-0.0014232105,-6.8311715,-7.0496182,-19.651731,-20.280153,-3.0882068,3.1225536,-0.3138306,0.3253612,-0.61858124,-0.63836217,-0.37663078,0.28168502,-0.4244515,-0.43802458,74594.99,13196.131,26181.195,35217.664,34921.344,70139.01,1.4164728,1.4081064
0.10012885,-0.0033837687,0.0020046593,-0.0014233583,-6.8311715,-7.0503507,-19.651731,-20.28226,-3.0880914,3.1225536,-0.31386995,0.32540095,-0.61858124,-0.6384285,-0.3766881,0.28171504,-0.42442718,-0.438045,74594.99,13198.873,26181.195,35214.926,34918.625,70133.55,1.4164728,1.4080782
0.10014159,-0.0033839168,0.002004511,-0.0014233583,-6.8326397,-7.0503507,-19.655956,-20.28226,-3.0880911,3.1223226,-0.3139093,0.32544073,-0.6187142,-0.6384285,-0.37674543,0.28174502,-0.4244941,-0.43801987,74601.52,13198.873,26177.322,35225.33,34928.938,70154.266,1.4164168,1.4080781
0.10015433,-0.0033839168,0.0020043629,-0.0014235062,-6.833373,-7.0510826,-19.658066,-20.284367,-3.0878608,3.1220918,-0.31394863,0.3254805,-0.6187806,-0.63849485,-0.37680274,0.28177503,-0.4245153,-0.4380403,74601.52,13201.614,26173.453,35226.453,34930.055,70156.51,1.4163607,1.4080219
0.100167066,-0.0033840647,0.0020042153,-0.0014235062,-6.8348365,-7.0510826,-19.662275,-20.284367,-3.087861,3.1218617,-0.31398794,0.32552028,-0.6189132,-0.63849485,-0.37686008,0.28180504,-0.4245819,-0.43801516,74608.04,13201.614,26169.6,35236.83,34940.344,70177.17,1.4163048,1.4080219
0.10017981,-0.0033840647,0.0020042153,-0.001423654,-6.8348365,-7.051815,-19.662275,-20.286474,-3.087746,3.1218617,-0.31402728,0.32556003,-0.6189132,-0.6385611,-0.37691742,0.28183502,-0.42455754,-0.43803552,74608.04,13204.356,26169.6,35234.086,34937.625,70171.71,1.4163048,1.4079937
0.10019254,-0.003384213,0.0020040672,-0.0014238025,-6.8363047,-7.0525503,-19.6665,-20.28859,-3.087631,3.1216311,-0.31406662,0.3255998,-0.6190461,-0.6386277,-0.37697476,0.28186503,-0.42462438,-0.43805608,74614.58,13207.11,26165.732,35241.74,34945.215,70186.95,1.416249,1.4079657
0.10020528,-0.003384213,0.0020039196,-0.0014238025,-6.837036,-7.0525503,-19.668602,-20.28859,-3.0875156,3.1214015,-0.31410593,0.32563955,-0.6191123,-0.6386277,-0.3770321,0.281895,-0.42464545,-0.43803096,74614.58,13207.11,26161.879,35245.59,34949.03,70194.625,1.4161934,1.4079374
0.10021801,-0.003384213,0.0020039196,-0.0014239503,-6.837036,-7.0532827,-19.668602,-20.290695,-3.0874002,3.1214015,-0.31414527,0.3256793,-0.6191123,-0.63869405,-0.37708944,0.28192502,-0.4246211,-0.43805134,74614.58,13209.854,26161.879,35242.848,34946.312,70189.16,1.4161934,1.4079092
0.10023075,-0.0033843608,0.0020037715,-0.0014239503,-6.838502,-7.0532827,-19.67282,-20.290695,-3.0874002,3.1211705,-0.3141846,0.32571906,-0.61924505,-0.63869405,-0.37714678,0.281955,-0.4246878,-0.43802622,74621.1,13209.854,26158.012,35253.234,34956.613,70209.84,1.4161372,1.4079092
0.100243494,-0.0033843608,0.0020036232,-0.0014240982,-6.8392363,-7.054015,-19.674932,-20.292803,-3.0871696,3.1209397,-0.31422392,0.3257588,-0.6193116,-0.6387603,-0.37720412,0.28198498,-0.42470905,-0.43804654,74621.1,13212.598,26154.14,35254.36,34957.73,70212.09,1.4160812,1.4078528
0.10025623,-0.003384509,0.0020034753,-0.0014242462,-6.840702,-7.0547485,-19.67915,-20.294912,-3.0870543,3.1207092,-0.31426322,0.32579857,-0.6194443,-0.6388268,-0.37726146,0.28201497,-0.42477575,-0.43806702,74627.625,13215.345,26150.28,35262.004,34965.31,70227.31,1.4160254,1.4078245
0.10026897,-0.003384509,0.0020034753,-0.0014242462,-6.840702,-7.0547485,-19.67915,-20.294912,-3.0870543,3.1207092,-0.31430256,0.32583833,-0.6194443,-0.6388268,-0.3773188,0.28204495,-0.42475137,-0.4380419,74627.625,13215.345,26150.28,35262.004,34965.31,70227.31,1.4160254,1.4078245
0.1002817,-0.003384509,0.0020033275,-0.0014243941,-6.8414345,-7.055481,-19.681257,-20.297018,-3.086824,3.1204789,-0.31434187,0.32587808,-0.6195106,-0.63889307,-0.37737614,0.28207493,-0.42477247,-0.43806222,74627.625,13218.089,26146.42,35263.12,34966.414,70229.53,1.4159694,1.4077681
0.10029444,-0.0033846565,0.0020031794,-0.0014243941,-6.8428993,-7.055481,-19.68547,-20.297018,-3.086824,3.1202483,-0.31438118,0.3259178,-0.6196433,-0.63889307,-0.37743348,0.2821049,-0.42483908,-0.4380371,74634.14,13218.089,26142.557,35273.496,34976.703,70250.2,1.4159135,1.4077681
0.10030718,-0.0033846565,0.0020030313,-0.0014245424,-6.8436327,-7.0562153,-19.68758,-20.299131,-3.086593,3.1200178,-0.31442052,0.32595757,-0.6197097,-0.6389596,-0.37749082,0.2821349,-0.42486024,-0.43805757,74634.14,13220.841,26138.69,35274.61,34977.81,70252.42,1.4158576,1.4077115
0.100319915,-0.003384805,0.0020028832,-0.0014245424,-6.845102,-7.0562153,-19.691807,-20.299131,-3.086593,3.1197872,-0.31445983,0.3259973,-0.6198427,-0.6389596,-0.3775482,0.28216484,-0.4249271,-0.43803248,74640.695,13220.841,26134.826,35285.027,34988.137,70273.164,1.4158015,1.4077115
0.100332655,-0.003384805,0.0020027352,-0.0014246904,-6.8458357,-7.056948,-19.693916,-20.30124,-3.0863626,3.1195564,-0.31449914,0.32603705,-0.6199091,-0.639026,-0.37760553,0.28219482,-0.42494822,-0.43805286,74640.695,13223.587,26130.96,35286.15,34989.246,70275.39,1.4157455,1.4076552
