,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
3522,0.045652185,-0.0025846278,0.0008544885,-0.001466719,-8.569935,-7.2651296,-24.65376,-20.900131,-1.5729263,1.3628567,-0.039471425,0.040262002,-0.8225071,-0.6972772,-0.040271547,0.039472606,-0.79004157,-0.725351
3523,0.045663748,-0.0025844797,0.0008543406,-0.0014668673,-8.569934,-7.2658644,-24.653757,-20.902245,-1.572572,1.3626207,-0.039489612,0.04027776,-0.82250696,-0.6973477,-0.040290482,0.039487753,-0.7900265,-0.7254353
3524,0.04567531,-0.0025843321,0.00085419277,-0.0014671631,-8.569935,-7.2673297,-24.65376,-20.90646,-1.5721004,1.362385,-0.039507795,0.040293515,-0.8225071,-0.69748837,-0.04030941,0.0395029,-0.79001164,-0.7255926
3525,0.045686875,-0.0025843321,0.0008540444,-0.0014674589,-8.57067,-7.2687945,-24.655874,-20.910675,-1.5717463,1.3621483,-0.03952597,0.04030927,-0.8225776,-0.697629,-0.040328335,0.039518043,-0.7900644,-0.7257499
3526,0.045698438,-0.002584184,0.0008538965,-0.0014676072,-8.570669,-7.2695293,-24.655872,-20.912788,-1.571392,1.3619125,-0.039544143,0.040325016,-0.82257754,-0.6976995,-0.040347256,0.03953318,-0.79004943,-0.72583425
3527,0.04571,-0.0025840364,0.00085374864,-0.0014679029,-8.57067,-7.270994,-24.655876,-20.917002,-1.5709205,1.3616766,-0.03956231,0.040340763,-0.82257766,-0.69784003,-0.040366173,0.03954832,-0.7900346,-0.7259914
3528,0.045721564,-0.0025840364,0.0008534529,-0.0014681987,-8.572136,-7.2724595,-24.660091,-20.921217,-1.5704486,1.361205,-0.03958047,0.040356506,-0.82271826,-0.6979807,-0.040385082,0.03956345,-0.7901547,-0.7261488
3529,0.045733128,-0.0025838884,0.0008534529,-0.001468347,-8.571403,-7.273194,-24.657982,-20.92333,-1.5702125,1.361205,-0.039598633,0.04037225,-0.82264787,-0.6980512,-0.04040399,0.03957858,-0.79007214,-0.7262331
3530,0.04574469,-0.00258374,0.00085315655,-0.0014686428,-8.572135,-7.274659,-24.66009,-20.927546,-1.5696218,1.3607322,-0.039616786,0.040387984,-0.8227182,-0.6981918,-0.040422894,0.039593704,-0.7901248,-0.72639036
3531,0.045756254,-0.0025835922,0.00085315655,-0.0014687908,-8.571403,-7.275392,-24.657984,-20.929653,-1.5693862,1.3607322,-0.039634936,0.04040372,-0.8226479,-0.69826216,-0.04044179,0.03960883,-0.79004234,-0.7264745
3532,0.045767818,-0.0025834444,0.0008530087,-0.0014690871,-8.571403,-7.2768598,-24.657984,-20.933876,-1.568914,1.3604965,-0.039653078,0.040419452,-0.8226479,-0.698403,-0.040460683,0.03962395,-0.7900274,-0.72663206
3533,0.04577938,-0.0025832963,0.0008528608,-0.0014692349,-8.571403,-7.277592,-24.657982,-20.935982,-1.56856,1.3602605,-0.03967122,0.040435184,-0.82264787,-0.6984733,-0.040479574,0.03963907,-0.7900124,-0.72671616
3534,0.045790944,-0.0025832963,0.00085271295,-0.0014695312,-8.572135,-7.2790594,-24.660088,-20.940205,-1.5682057,1.3600247,-0.039689355,0.040450912,-0.82271814,-0.6986141,-0.040498458,0.039654188,-0.790065,-0.7268737
3535,0.045802508,-0.0025831487,0.0008525646,-0.0014698269,-8.572138,-7.2805243,-24.660097,-20.944418,-1.5677341,1.3597881,-0.039707486,0.040466636,-0.8227185,-0.6987547,-0.040517338,0.0396693,-0.79005045,-0.727031
3536,0.04581407,-0.0025831487,0.0008524167,-0.0014699749,-8.57287,-7.281257,-24.662205,-20.946526,-1.5674981,1.3595523,-0.039725613,0.040482357,-0.8227888,-0.69882506,-0.040536214,0.03968441,-0.79010296,-0.72711515
3537,0.045825634,-0.002583,0.00085226883,-0.0014702706,-8.572867,-7.282722,-24.662195,-20.950739,-1.5670259,1.3593165,-0.039743736,0.040498078,-0.8227885,-0.6989656,-0.040555086,0.03969952,-0.7900878,-0.7272724
3538,0.045837197,-0.002582852,0.00085212087,-0.0014705668,-8.572867,-7.284189,-24.662195,-20.954962,-1.5665536,1.3590804,-0.039761852,0.040513795,-0.8227885,-0.69910645,-0.040573955,0.039714623,-0.79007286,-0.7274299
3539,0.04584876,-0.002582852,0.0008519725,-0.0014707147,-8.573602,-7.2849216,-24.664309,-20.957067,-1.5663174,1.3588438,-0.039779965,0.04052951,-0.8228589,-0.6991768,-0.04059282,0.039729726,-0.7901256,-0.7275141
3540,0.045860324,-0.0025827044,0.00085182465,-0.001471011,-8.573603,-7.2863894,-24.664312,-20.96129,-1.5658454,1.358608,-0.039798073,0.04054522,-0.82285905,-0.69931763,-0.040611677,0.039744828,-0.7901108,-0.7276716
3541,0.045871887,-0.0025825559,0.00085167674,-0.0014711588,-8.573599,-7.287122,-24.6643,-20.963396,-1.5654911,1.358372,-0.03981618,0.04056093,-0.82285875,-0.6993879,-0.040630534,0.039759923,-0.7900957,-0.7277557
3542,0.04588345,-0.0025825559,0.0008515289,-0.0014714547,-8.574331,-7.2885876,-24.666409,-20.967613,-1.5651373,1.3581363,-0.03983428,0.040576637,-0.822929,-0.6995286,-0.040649384,0.039775018,-0.79014826,-0.7279131
3543,0.045895014,-0.002582408,0.000851381,-0.0014716026,-8.574332,-7.2893195,-24.66641,-20.96972,-1.5647836,1.3579004,-0.039852377,0.04059234,-0.8229291,-0.69959885,-0.04066823,0.03979011,-0.7901334,-0.7279972
3544,0.045906577,-0.002582408,0.0008512326,-0.0014718989,-8.5750675,-7.290787,-24.668526,-20.973942,-1.5644287,1.3576638,-0.039870467,0.040608037,-0.82299966,-0.69973975,-0.040687073,0.039805196,-0.7901863,-0.72815484
3545,0.04591814,-0.0025822602,0.0008512326,-0.0014720467,-8.574335,-7.2915196,-24.666418,-20.97605,-1.5641929,1.3576638,-0.039888557,0.04062374,-0.8229294,-0.69981,-0.040705916,0.03982028,-0.7901039,-0.72823894
3546,0.045929704,-0.0025821123,0.00085093686,-0.001472343,-8.5750675,-7.2929873,-24.668526,-20.98027,-1.563603,1.357192,-0.03990664,0.040639434,-0.82299966,-0.6999509,-0.04072475,0.039835364,-0.7901565,-0.7283965
3547,0.04594127,-0.0025821123,0.00085078896,-0.0014726387,-8.5758,-7.2944517,-24.670631,-20.984484,-1.5632492,1.3569561,-0.03992472,0.04065513,-0.82306993,-0.7000914,-0.040743582,0.039850444,-0.7902091,-0.7285537
3548,0.045952834,-0.0025819642,0.0008506406,-0.0014727867,-8.575802,-7.2951846,-24.670637,-20.986593,-1.562895,1.3567195,-0.039942794,0.040670816,-0.8230701,-0.70016176,-0.040762406,0.03986552,-0.7901944,-0.72863793
3549,0.045964397,-0.0025819642,0.0008504927,-0.0014730823,-8.576534,-7.2966495,-24.672745,-20.990807,-1.5625411,1.3564836,-0.039960865,0.040686503,-0.82314044,-0.70030236,-0.04078123,0.039880596,-0.790247,-0.72879523
3550,0.04597596,-0.0025818166,0.00085034483,-0.0014732307,-8.576535,-7.2973843,-24.672749,-20.99292,-1.5621872,1.3562478,-0.03997893,0.040702187,-0.82314056,-0.7003729,-0.040800046,0.039895665,-0.7902323,-0.7288796
3551,0.045987524,-0.002581668,0.0008501969,-0.0014735265,-8.576532,-7.298849,-24.672739,-20.997135,-1.5617149,1.3560117,-0.039996993,0.04071787,-0.8231402,-0.7005135,-0.04081886,0.039910734,-0.7902171,-0.7290369
3552,0.045999087,-0.002581668,0.0008501969,-0.0014736744,-8.576532,-7.299582,-24.672739,-20.999243,-1.5615968,1.3560117,-0.04001505,0.04073355,-0.8231402,-0.7005838,-0.04083767,0.0399258,-0.7902022,-0.7291211
3553,0.04601065,-0.0025815202,0.0008500491,-0.0014739707,-8.576532,-7.3010497,-24.672739,-21.003466,-1.5611248,1.355776,-0.040033106,0.04074923,-0.8231402,-0.70072466,-0.040856477,0.039940864,-0.79018736,-0.7292786
3554,0.046022214,-0.0025815202,0.0008499007,-0.0014741186,-8.577267,-7.301782,-24.674852,-21.005571,-1.5608886,1.3555393,-0.040051155,0.040764906,-0.8232107,-0.70079494,-0.040875282,0.03995593,-0.79024017,-0.7293628
3555,0.046033777,-0.0025813724,0.0008497528,-0.0014744148,-8.577268,-7.30325,-24.674854,-21.009794,-1.5604162,1.3553035,-0.0400692,0.040780578,-0.8232108,-0.70093584,-0.04089408,0.039970987,-0.7902254,-0.7295204
3556,0.04604534,-0.0025813724,0.000849457,-0.0014747106,-8.5787325,-7.304715,-24.67907,-21.01401,-1.5599446,1.3548317,-0.04008724,0.040796246,-0.8233514,-0.70107645,-0.040912874,0.03998604,-0.7903455,-0.72967774
3557,0.046056904,-0.0025812245,0.00084930914,-0.0014748585,-8.5787325,-7.305447,-24.67907,-21.016115,-1.5595909,1.3545959,-0.04010528,0.04081191,-0.8233514,-0.7011467,-0.040931664,0.04000109,-0.79033065,-0.72976184
3558,0.046068467,-0.0025810767,0.0008491608,-0.0014751547,-8.578735,-7.3069143,-24.679075,-21.020336,-1.5591185,1.3543593,-0.04012331,0.040827572,-0.8233516,-0.7012875,-0.04095045,0.04001614,-0.79031605,-0.7299194
3559,0.04608003,-0.0025810767,0.00084901287,-0.0014754505,-8.579468,-7.3083797,-24.681185,-21.024551,-1.5587645,1.3541232,-0.040141337,0.040843233,-0.82342196,-0.7014282,-0.04096923,0.040031187,-0.7903687,-0.7300768
3560,0.046091594,-0.0025809284,0.00084901287,-0.0014755983,-8.578733,-7.3091116,-24.679071,-21.026657,-1.5585287,1.3541232,-0.04015936,0.04085889,-0.82335144,-0.70149845,-0.04098801,0.04004623,-0.7902862,-0.7301609
3561,0.046103157,-0.0025807803,0.000848865,-0.0014758946,-8.578732,-7.3105793,-24.679068,-21.03088,-1.5580561,1.3538876,-0.04017738,0.04087455,-0.8233513,-0.7016393,-0.04100678,0.040061273,-0.7902712,-0.7303185
3562,0.04611472,-0.0025807803,0.0008487171,-0.0014761905,-8.579465,-7.312045,-24.681175,-21.035097,-1.5577022,1.3536516,-0.040195394,0.040890202,-0.8234217,-0.70177996,-0.04102555,0.04007631,-0.790324,-0.7304759
3563,0.046126284,-0.0025806327,0.00084856927,-0.0014763384,-8.579466,-7.3127775,-24.68118,-21.037203,-1.5573487,1.3534157,-0.040213402,0.040905856,-0.8234218,-0.70185024,-0.041044313,0.040091347,-0.7903092,-0.73056
3564,0.046137847,-0.0025804846,0.0008484209,-0.0014766346,-8.579467,-7.314245,-24.681183,-21.041426,-1.5568761,1.3531792,-0.040231407,0.0409215,-0.8234219,-0.7019911,-0.041063074,0.040106382,-0.79029447,-0.7307176
3565,0.04614941,-0.0025804846,0.00084827293,-0.0014769303,-8.5802,-7.3157096,-24.68329,-21.045639,-1.5565224,1.3529432,-0.04024941,0.040937148,-0.8234922,-0.7021317,-0.04108183,0.04012141,-0.79034716,-0.73087496
3566,0.046160974,-0.002580336,0.0008481251,-0.0014770782,-8.580196,-7.316442,-24.68328,-21.047745,-1.556168,1.3527074,-0.040267404,0.04095279,-0.82349193,-0.70220196,-0.04110058,0.040136438,-0.790332,-0.7309591
3567,0.046172537,-0.0025801884,0.0008479772,-0.0014773745,-8.580198,-7.3179097,-24.683285,-21.051968,-1.555696,1.3524715,-0.040285397,0.040968433,-0.8234921,-0.7023428,-0.04111933,0.040151466,-0.7903174,-0.7311167
3568,0.0461841,-0.0025801884,0.0008478288,-0.0014776703,-8.580933,-7.319375,-24.6854,-21.056183,-1.5553418,1.352235,-0.040303383,0.040984068,-0.8235626,-0.7024835,-0.04113807,0.040166486,-0.7903703,-0.7312741
3569,0.046195664,-0.0025800404,0.00084768096,-0.0014778181,-8.580932,-7.3201075,-24.685396,-21.058289,-1.5549879,1.351999,-0.04032137,0.040999703,-0.8235625,-0.70255375,-0.04115681,0.040181506,-0.7903553,-0.73135823
3570,0.046207227,-0.0025800404,0.00084753305,-0.001477966,-8.581664,-7.3208394,-24.687502,-21.060396,-1.5547521,1.3517631,-0.040339347,0.04101534,-0.8236328,-0.702624,-0.041175544,0.040196523,-0.79040796,-0.7314424
3571,0.04621879,-0.0025798925,0.0008473852,-0.0014782622,-8.581664,-7.322307,-24.687502,-21.064617,-1.55428,1.3515275,-0.04035732,0.041030966,-0.8236328,-0.70276487,-0.041194275,0.040211536,-0.7903932,-0.7316
3572,0.046230353,-0.0025797447,0.0008472373,-0.0014785579,-8.581665,-7.323772,-24.687504,-21.06883,-1.5538085,1.3512914,-0.040375292,0.041046593,-0.82363284,-0.7029054,-0.041213002,0.04022655,-0.7903784,-0.7317573
3573,0.046241917,-0.0025795964,0.0008470889,-0.0014787065,-8.581665,-7.3245077,-24.687506,-21.070948,-1.5534532,1.3510547,-0.04039326,0.041062217,-0.8236329,-0.70297605,-0.04123172,0.040241554,-0.79036367,-0.7318418
3574,0.04625348,-0.0025795964,0.000846941,-0.0014788543,-8.582397,-7.32524,-24.689613,-21.073055,-1.5532174,1.3508189,-0.04041122,0.041077837,-0.82370317,-0.7030463,-0.04125044,0.04025656,-0.7904163,-0.73192596
3575,0.046265043,-0.0025794483,0.000846941,-0.0014791501,-8.581664,-7.326705,-24.687502,-21.07727,-1.5528635,1.3508189,-0.04042918,0.041093457,-0.8236328,-0.703187,-0.041269153,0.040271565,-0.790334,-0.7320834
3576,0.046276607,-0.0025794483,0.0008467931,-0.0014792985,-8.5823965,-7.32744,-24.68961,-21.079384,-1.5526273,1.350583,-0.040447135,0.041109078,-0.82370305,-0.7032575,-0.041287865,0.040286567,-0.7903866,-0.7321678
3577,0.04628817,-0.0025793007,0.0008466453,-0.0014795943,-8.582397,-7.328905,-24.689613,-21.0836,-1.5521557,1.3503472,-0.040465083,0.041124694,-0.82370317,-0.7033981,-0.041306574,0.040301565,-0.79037195,-0.73232514
3578,0.046299733,-0.0025791526,0.00084649737,-0.0014797421,-8.582397,-7.3296375,-24.689611,-21.085705,-1.5518017,1.3501114,-0.04048303,0.041140307,-0.8237031,-0.7034684,-0.04132528,0.040316563,-0.7903571,-0.7324093
3579,0.046311297,-0.0025791526,0.000846349,-0.0014800384,-8.583133,-7.3311048,-24.691727,-21.089928,-1.5514472,1.3498746,-0.040500972,0.041155916,-0.8237737,-0.7036092,-0.041343976,0.040331554,-0.79041004,-0.7325669
3580,0.04632286,-0.0025790043,0.00084620115,-0.0014801862,-8.58313,-7.331837,-24.69172,-21.092033,-1.551093,1.3496388,-0.04051891,0.041171525,-0.82377344,-0.70367956,-0.041362673,0.040346544,-0.790395,-0.7326511
3581,0.046334423,-0.0025790043,0.00084605324,-0.0014804819,-8.583862,-7.333302,-24.693827,-21.096247,-1.5507393,1.3494029,-0.040536843,0.04118713,-0.8238437,-0.7038201,-0.041381363,0.040361535,-0.7904477,-0.7328084
3582,0.046345986,-0.0025788564,0.00084590534,-0.0014806299,-8.583862,-7.334035,-24.693827,-21.098356,-1.5503855,1.3491671,-0.040554773,0.04120273,-0.8238437,-0.70389044,-0.04140005,0.040376518,-0.79043293,-0.73289263
3583,0.04635755,-0.0025787086,0.00084575696,-0.0014809261,-8.583865,-7.3355017,-24.693834,-21.102575,-1.5499132,1.3489305,-0.0405727,0.041218333,-0.823844,-0.7040312,-0.041418735,0.0403915,-0.79041845,-0.7330502
3584,0.046369113,-0.0025787086,0.00084575696,-0.001481222,-8.583865,-7.3369675,-24.693834,-21.106792,-1.5496771,1.3489305,-0.040590618,0.04123393,-0.823844,-0.70417196,-0.041437414,0.04040648,-0.79040366,-0.73320776
3585,0.046380676,-0.0025785605,0.00084560906,-0.0014813698,-8.583865,-7.3377,-24.693832,-21.1089,-1.5493231,1.3486944,-0.040608536,0.04124953,-0.82384396,-0.7042422,-0.04145609,0.04042146,-0.7903889,-0.73329186
3586,0.04639224,-0.0025784129,0.0008454612,-0.0014815183,-8.583866,-7.338435,-24.693836,-21.111015,-1.5489691,1.3484586,-0.04062645,0.041265123,-0.8238441,-0.7043128,-0.04147476,0.040436435,-0.7903742,-0.7333764
3587,0.046403803,-0.0025784129,0.0008453133,-0.001481814,-8.584599,-7.3399,-24.695944,-21.115229,-1.5486153,1.3482227,-0.04064436,0.041280713,-0.82391435,-0.70445335,-0.041493427,0.04045141,-0.79042685,-0.7335337
3588,0.046415366,-0.0025782643,0.00084516546,-0.0014819618,-8.584595,-7.3406324,-24.695932,-21.117334,-1.5482612,1.3479869,-0.040662263,0.0412963,-0.82391405,-0.7045236,-0.04151209,0.04046638,-0.79041183,-0.73361784
3589,0.04642693,-0.0025781165,0.00084516546,-0.0014822581,-8.583862,-7.3420997,-24.693827,-21.121557,-1.547907,1.3479869,-0.040680166,0.04131189,-0.8238437,-0.70466447,-0.04153075,0.040481348,-0.79032964,-0.7337755
3590,0.046438493,-0.0025781165,0.0008450171,-0.0014824059,-8.584597,-7.342832,-24.69594,-21.123663,-1.5476707,1.3477503,-0.040698063,0.041327473,-0.82391423,-0.7047348,-0.041549407,0.040496316,-0.7903825,-0.7338597
3591,0.046450056,-0.0025779686,0.0008448692,-0.0014827017,-8.584598,-7.3442974,-24.695942,-21.127878,-1.5471989,1.3475144,-0.040715955,0.041343056,-0.8239143,-0.7048754,-0.04156806,0.04051128,-0.79036784,-0.73401713
3592,0.04646162,-0.0025779686,0.00084472133,-0.00148285,-8.58533,-7.345032,-24.698048,-21.129992,-1.5469629,1.3472787,-0.040733848,0.04135864,-0.8239846,-0.7049459,-0.04158671,0.040526245,-0.79042053,-0.73410153
3593,0.046473183,-0.0025778206,0.00084457337,-0.0014831459,-8.585329,-7.346497,-24.698046,-21.134207,-1.5464908,1.3470427,-0.040751733,0.041374214,-0.82398456,-0.7050865,-0.041605353,0.0405412,-0.79040575,-0.73425895
3594,0.046484746,-0.002577673,0.0008444255,-0.0014832937,-8.585331,-7.3472295,-24.69805,-21.136314,-1.5461372,1.3468069,-0.04076961,0.04138979,-0.8239846,-0.7051568,-0.041623995,0.04055616,-0.7903911,-0.7343431
3595,0.04649631,-0.0025775249,0.00084427715,-0.00148359,-8.585332,-7.348697,-24.698053,-21.140535,-1.5456647,1.3465701,-0.04078749,0.04140536,-0.82398474,-0.70529765,-0.041642632,0.040571112,-0.7903765,-0.73450077
3596,0.046507873,-0.0025775249,0.00084427715,-0.001483738,-8.585332,-7.34943,-24.698053,-21.142645,-1.5455467,1.3465701,-0.040805362,0.041420933,-0.82398474,-0.70536804,-0.041661263,0.04058606,-0.79036176,-0.73458505
3597,0.046519436,-0.0025773766,0.00084412924,-0.0014840338,-8.58533,-7.3508954,-24.698048,-21.14686,-1.5450746,1.3463342,-0.04082323,0.041436505,-0.8239846,-0.70550865,-0.041679893,0.04060101,-0.7903469,-0.73474246
3598,0.046531,-0.0025773766,0.0008439814,-0.0014841821,-8.586062,-7.35163,-24.700155,-21.148973,-1.5448382,1.3460984,-0.040841095,0.04145207,-0.8240549,-0.70557916,-0.04169852,0.04061596,-0.7903996,-0.73482686
3599,0.046542563,-0.0025772287,0.0008438335,-0.0014844779,-8.586062,-7.353095,-24.700157,-21.153189,-1.5443665,1.3458626,-0.040858954,0.041467633,-0.82405496,-0.70571977,-0.04171714,0.040630907,-0.79038495,-0.7349843
3600,0.046554126,-0.0025772287,0.00084368564,-0.0014846257,-8.586795,-7.3538275,-24.702263,-21.155294,-1.5441307,1.3456267,-0.040876813,0.041483194,-0.82412523,-0.70579004,-0.041735757,0.040645845,-0.79043764,-0.73506844
3601,0.046565693,-0.0025770809,0.0008435373,-0.001484922,-8.586798,-7.355295,-24.70227,-21.159517,-1.5436583,1.3453902,-0.040894665,0.041498754,-0.82412547,-0.70593095,-0.041754372,0.040660784,-0.79042315,-0.7352262
3602,0.046577256,-0.0025769323,0.0008433893,-0.0014850699,-8.586795,-7.3560276,-24.702261,-21.161623,-1.543304,1.3451542,-0.040912513,0.04151431,-0.8241252,-0.7060012,-0.04177298,0.040675722,-0.79040813,-0.7353104
3603,0.04658882,-0.0025767847,0.00084324146,-0.0014853656,-8.586796,-7.357492,-24.702265,-21.165836,-1.5428324,1.3449184,-0.040930357,0.041529864,-0.8241253,-0.70614177,-0.041791584,0.040690653,-0.79039353,-0.73546773
3604,0.046600383,-0.0025767847,0.00084324146,-0.0014855135,-8.586796,-7.358225,-24.702265,-21.167946,-1.5427144,1.3449184,-0.040948194,0.041545413,-0.8241253,-0.7062121,-0.041810185,0.040705588,-0.79037887,-0.73555195
3605,0.046611946,-0.0025766366,0.00084309356,-0.0014858097,-8.586795,-7.359692,-24.702263,-21.172165,-1.5422422,1.3446823,-0.04096603,0.041560967,-0.82412523,-0.7063529,-0.041828785,0.040720515,-0.7903641,-0.7357096
3606,0.04662351,-0.0025764888,0.0008429452,-0.0014859576,-8.586798,-7.360425,-24.70227,-21.174274,-1.541888,1.3444457,-0.040983863,0.041576512,-0.82412547,-0.7064233,-0.041847378,0.040735442,-0.7903496,-0.7357939
3607,0.046635073,-0.002576341,0.00084279734,-0.0014862535,-8.586798,-7.3618903,-24.70227,-21.17849,-1.5414163,1.3442099,-0.04100169,0.041592058,-0.82412547,-0.7065639,-0.041865967,0.04075037,-0.79033494,-0.73595136
3608,0.046646636,-0.002576341,0.00084279734,-0.0014864019,-8.586798,-7.3626256,-24.70227,-21.180605,-1.5412979,1.3442099,-0.041019514,0.041607603,-0.82412547,-0.70663446,-0.041884553,0.04076529,-0.7903202,-0.7360358
3609,0.0466582,-0.0025761926,0.00084264943,-0.0014865497,-8.586795,-7.3633575,-24.702263,-21.18271,-1.5409439,1.3439741,-0.041037332,0.041623145,-0.82412523,-0.70670474,-0.041903134,0.040780213,-0.7903053,-0.73612
3610,0.046669763,-0.0025760445,0.0008425016,-0.0014868454,-8.586794,-7.3648224,-24.70226,-21.186924,-1.540472,1.3437382,-0.04105515,0.041638684,-0.8241251,-0.7068453,-0.041921712,0.04079513,-0.79029053,-0.7362774
3611,0.046681326,-0.002575897,0.0008423537,-0.0014869939,-8.586796,-7.3655577,-24.702265,-21.18904,-1.5401179,1.3435024,-0.04107296,0.04165422,-0.8241253,-0.70691586,-0.041940287,0.040810045,-0.79027605,-0.73636186
3612,0.04669289,-0.0025757488,0.0008422053,-0.0014872896,-8.586798,-7.3670225,-24.70227,-21.193253,-1.5396457,1.3432657,-0.041090768,0.041669752,-0.82412547,-0.70705646,-0.041958854,0.040824957,-0.7902615,-0.73651934
3613,0.046704452,-0.0025757488,0.0008420574,-0.0014874375,-8.58753,-7.3677554,-24.704376,-21.195362,-1.5394098,1.3430299,-0.041108567,0.041685287,-0.82419574,-0.7071268,-0.04197742,0.04083987,-0.79031426,-0.73660356
3614,0.046716016,-0.002575601,0.0008419095,-0.0014877337,-8.58753,-7.369222,-24.704376,-21.199581,-1.5389378,1.342794,-0.041126367,0.041700814,-0.82419574,-0.7072676,-0.04199598,0.040854774,-0.7902996,-0.7367612
3615,0.04672758,-0.0025754531,0.00084176165,-0.0014878816,-8.58753,-7.369955,-24.704376,-21.20169,-1.538584,1.3425581,-0.04114416,0.04171634,-0.82419574,-0.7073379,-0.04201454,0.04086968,-0.7902849,-0.7368455
3616,0.046739142,-0.0025754531,0.00084161374,-0.0014881773,-8.588263,-7.37142,-24.706486,-21.205904,-1.5382301,1.3423221,-0.041161947,0.041731864,-0.8242661,-0.7074785,-0.04203309,0.04088458,-0.7903377,-0.7370029
3617,0.046750706,-0.0025753046,0.0008414654,-0.0014883252,-8.588263,-7.3721523,-24.706484,-21.20801,-1.5378754,1.3420856,-0.041179735,0.041747384,-0.824266,-0.7075488,-0.04205164,0.040899478,-0.79032296,-0.73708713
3618,0.04676227,-0.0025751567,0.0008414654,-0.0014884736,-8.58753,-7.372887,-24.704376,-21.210125,-1.5376391,1.3420856,-0.041197516,0.041762903,-0.82419574,-0.70761937,-0.042070184,0.040914375,-0.79024094,-0.7371716
3619,0.046773832,-0.002575009,0.0008413175,-0.0014887694,-8.58753,-7.3743525,-24.704376,-21.21434,-1.5371674,1.3418497,-0.041215293,0.04177842,-0.82419574,-0.70776,-0.04208873,0.040929273,-0.7902263,-0.73732907
3620,0.046785396,-0.002575009,0.0008411696,-0.0014889174,-8.588263,-7.3750854,-24.706484,-21.21645,-1.5369316,1.3416139,-0.041233066,0.041793935,-0.824266,-0.7078303,-0.042107265,0.040944166,-0.790279,-0.73741335
3621,0.04679696,-0.0025748606,0.00084102177,-0.0014892136,-8.58826,-7.3765526,-24.706476,-21.220669,-1.5364592,1.3413781,-0.041250836,0.041809447,-0.8242658,-0.7079711,-0.0421258,0.040959053,-0.7902641,-0.737571
3622,0.046808522,-0.0025747125,0.0008408738,-0.0014893615,-8.58826,-7.3772855,-24.706474,-21.222778,-1.5361053,1.341142,-0.041268602,0.041824955,-0.8242657,-0.7080414,-0.04214433,0.040973943,-0.7902494,-0.7376552
3623,0.046820085,-0.0025747125,0.00084072544,-0.0014895094,-8.588994,-7.378018,-24.70859,-21.224884,-1.5358689,1.3409054,-0.04128636,0.041840464,-0.8243363,-0.70811176,-0.042162854,0.040988825,-0.79030246,-0.7377395
3624,0.04683165,-0.002574565,0.00084072544,-0.0014898056,-8.5882635,-7.379485,-24.706486,-21.229107,-1.5355148,1.3409054,-0.04130412,0.04185597,-0.82426614,-0.7082526,-0.042181376,0.041003708,-0.79022056,-0.7378972
3625,0.046843212,-0.0025744168,0.0008405776,-0.0014899535,-8.588263,-7.3802176,-24.706484,-21.231213,-1.535161,1.3406696,-0.041321874,0.041871473,-0.824266,-0.7083229,-0.042199895,0.04101859,-0.7902058,-0.7379814
3626,0.046854775,-0.0025742692,0.0008404297,-0.0014901013,-8.5882635,-7.38095,-24.706486,-21.23332,-1.5348074,1.3404336,-0.04133962,0.041886974,-0.82426614,-0.70839316,-0.04221841,0.04103347,-0.7901913,-0.7380656
3627,0.04686634,-0.0025742692,0.00084028183,-0.0014903976,-8.588996,-7.3824177,-24.708593,-21.237541,-1.5344533,1.3401979,-0.04135737,0.04190247,-0.8243364,-0.708534,-0.04223692,0.041048344,-0.79024404,-0.7382233
3628,0.046877902,-0.002574121,0.00084028183,-0.0014905455,-8.588263,-7.3831496,-24.706484,-21.239649,-1.5342172,1.3401979,-0.04137511,0.04191797,-0.824266,-0.7086043,-0.042255428,0.041063216,-0.7901619,-0.73830754
3629,0.046889465,-0.0025739728,0.00084013346,-0.0014906933,-8.588263,-7.383882,-24.706484,-21.241755,-1.5338628,1.3399612,-0.041392848,0.041933466,-0.824266,-0.7086746,-0.04227393,0.04107809,-0.7901473,-0.7383918
3630,0.04690103,-0.002573825,0.00083998556,-0.0014909891,-8.588263,-7.3853474,-24.706486,-21.24597,-1.5333909,1.3397254,-0.041410584,0.04194896,-0.8242661,-0.7088152,-0.04229243,0.04109296,-0.79013276,-0.7385493
3631,0.046912592,-0.002573677,0.00083998556,-0.0014911371,-8.58753,-7.3860803,-24.704378,-21.24808,-1.5331552,1.3397254,-0.041428313,0.04196445,-0.8241958,-0.70888555,-0.042310927,0.041107826,-0.79005075,-0.7386335
3632,0.046924155,-0.002573529,0.0008398377,-0.0014914334,-8.587529,-7.387548,-24.704374,-21.2523,-1.5326828,1.3394895,-0.041446038,0.041979942,-0.8241957,-0.7090264,-0.04232942,0.041122694,-0.790036,-0.7387913
3633,0.04693572,-0.002573529,0.00083968975,-0.0014915812,-8.588263,-7.3882804,-24.706484,-21.254408,-1.532447,1.3392535,-0.04146376,0.04199543,-0.824266,-0.70909667,-0.042347908,0.041137557,-0.79008883,-0.7388755
