,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
9012,0.13399804,-0.003734799,0.00066965027,-0.0029577087,-15.182666,-14.65048,-43.677086,-42.14611,-1.1267564,1.0430794,-0.1469656,0.14776064,-1.3748319,-1.326641,-0.1589554,0.13781278,-1.172779,-1.1316704
9013,0.13400756,-0.003734799,0.0006695024,-0.0029605203,-15.183398,-14.664407,-43.679195,-42.186176,-1.1244516,1.0428492,-0.14697632,0.14777058,-1.3748982,-1.3279022,-0.15896797,0.13782144,-1.1728207,-1.132732
9014,0.1340171,-0.003734947,0.0006695024,-0.0029605203,-15.18413,-14.664407,-43.6813,-42.186176,-1.1245667,1.0428492,-0.14698704,0.14778052,-1.3749645,-1.3279022,-0.15898053,0.1378301,-1.1728625,-1.1327178
9015,0.13402662,-0.0037350948,0.0006695024,-0.0029633322,-15.184862,-14.678335,-43.683407,-42.226242,-1.1224916,1.0428492,-0.14699773,0.14779045,-1.3750309,-1.3291634,-0.15899308,0.13783875,-1.1729045,-1.1337794
9016,0.13403615,-0.0037352426,0.0006693545,-0.002954897,-15.186327,-14.636553,-43.687622,-42.106045,-1.1290612,1.0426188,-0.14700846,0.14780039,-1.3751634,-1.3253798,-0.15900566,0.13784741,-1.1730027,-1.1305377
9017,0.13404568,-0.0037353907,0.0006693545,-0.0029577087,-15.18706,-14.65048,-43.68973,-42.14611,-1.1269867,1.0426188,-0.14701922,0.14781033,-1.3752298,-1.326641,-0.15901826,0.13785607,-1.1730447,-1.1315993
9018,0.1340552,-0.0037355383,0.0006693545,-0.0029605203,-15.187792,-14.664407,-43.691833,-42.186176,-1.1249119,1.0426188,-0.14702994,0.14782026,-1.3752961,-1.3279022,-0.15903084,0.13786471,-1.1730864,-1.1326609
9019,0.13406473,-0.003735687,0.00066920614,-0.0029605203,-15.189262,-14.664407,-43.696064,-42.186176,-1.1249123,1.0423876,-0.14704067,0.14783019,-1.3754293,-1.3279022,-0.1590434,0.13787337,-1.1731852,-1.1326466
9020,0.13407426,-0.003735687,0.00066920614,-0.0029577087,-15.189262,-14.65048,-43.696064,-42.14611,-1.127102,1.0423876,-0.1470514,0.14784013,-1.3754293,-1.326641,-0.15905598,0.13788202,-1.1731704,-1.1315565
9021,0.1340838,-0.003735835,0.0006690583,-0.0029605203,-15.190729,-14.664407,-43.700283,-42.186176,-1.1249123,1.0421574,-0.14706212,0.14785005,-1.3755621,-1.3279022,-0.15906855,0.13789068,-1.173269,-1.1326181
9022,0.13409331,-0.0037359826,0.0006690583,-0.002966144,-15.191461,-14.692263,-43.70239,-42.266308,-1.1206474,1.0421574,-0.14707282,0.14785999,-1.3756282,-1.3304245,-0.1590811,0.13789932,-1.1733108,-1.1347553
9023,0.13410285,-0.0037359826,0.0006689104,-0.0029633322,-15.192193,-14.678335,-43.704494,-42.226242,-1.1227223,1.041927,-0.1470835,0.14786991,-1.3756946,-1.3291634,-0.15909363,0.13790798,-1.1733526,-1.1336654
9024,0.13411237,-0.0037361307,0.0006689104,-0.0029605203,-15.192926,-14.664407,-43.706604,-42.186176,-1.1250275,1.041927,-0.14709422,0.14787984,-1.375761,-1.3279022,-0.1591062,0.13791662,-1.1733946,-1.1325755
9025,0.13412191,-0.0037362783,0.0006689104,-0.002966144,-15.193658,-14.692263,-43.70871,-42.266308,-1.1207628,1.041927,-0.14710492,0.14788976,-1.3758272,-1.3304245,-0.15911873,0.13792527,-1.1734363,-1.1347126
9026,0.13413143,-0.0037362783,0.00066876254,-0.0029605203,-15.194389,-14.664407,-43.710815,-42.186176,-1.1250272,1.0416967,-0.14711562,0.1478997,-1.3758936,-1.3279022,-0.15913127,0.13793392,-1.1734781,-1.132547
9027,0.13414095,-0.0037364264,0.00066876254,-0.002966144,-15.195124,-14.692263,-43.712925,-42.266308,-1.1207628,1.0416967,-0.14712632,0.14790963,-1.37596,-1.3304245,-0.15914382,0.13794257,-1.1735201,-1.1346841
9028,0.13415049,-0.0037365747,0.0006686146,-0.0029633322,-15.19659,-14.678335,-43.717144,-42.226242,-1.1229529,1.0414661,-0.147137,0.14791955,-1.3760928,-1.3291634,-0.15915635,0.13795121,-1.1736187,-1.1335943
9029,0.13416001,-0.0037367225,0.0006686146,-0.0029633322,-15.197323,-14.678335,-43.719254,-42.226242,-1.1230679,1.0414661,-0.1471477,0.14792947,-1.3761591,-1.3291634,-0.1591689,0.13795985,-1.1736604,-1.1335801
9030,0.13416955,-0.0037368704,0.0006686146,-0.0029633322,-15.198055,-14.678335,-43.72136,-42.226242,-1.1231833,1.0414661,-0.1471584,0.1479394,-1.3762255,-1.3291634,-0.15918145,0.1379685,-1.1737024,-1.1335659
9031,0.13417907,-0.0037368704,0.0006686146,-0.0029633322,-15.198055,-14.678335,-43.72136,-42.226242,-1.1231833,1.0414661,-0.14716911,0.14794932,-1.3762255,-1.3291634,-0.15919401,0.13797715,-1.1736876,-1.1335516
9032,0.1341886,-0.003737019,0.0006684662,-0.0029633322,-15.199527,-14.678335,-43.725594,-42.226242,-1.1231833,1.0412351,-0.14717981,0.14795923,-1.3763586,-1.3291634,-0.15920655,0.1379858,-1.1737864,-1.1335374
9033,0.13419813,-0.0037371665,0.0006684662,-0.0029689558,-15.200257,-14.70619,-43.727695,-42.306377,-1.1189184,1.0412351,-0.1471905,0.14796916,-1.3764249,-1.3316858,-0.15921907,0.13799444,-1.1738282,-1.1356742
9034,0.13420767,-0.0037373146,0.0006684662,-0.002966144,-15.200992,-14.692263,-43.729805,-42.266308,-1.1212237,1.0412351,-0.14720117,0.14797908,-1.3764913,-1.3304245,-0.15923159,0.13800308,-1.1738702,-1.1345845
9035,0.13421719,-0.0037374625,0.00066831836,-0.0029633322,-15.2024555,-14.678335,-43.73402,-42.226242,-1.1234136,1.0410048,-0.14721186,0.147989,-1.376624,-1.3291634,-0.15924414,0.13801172,-1.1739687,-1.1334949
9036,0.13422671,-0.0037374625,0.00066831836,-0.002966144,-15.2024555,-14.692263,-43.73402,-42.266308,-1.1212237,1.0410048,-0.14722255,0.14799891,-1.376624,-1.3304245,-0.15925667,0.13802035,-1.1739539,-1.134556
9037,0.13423625,-0.0037376103,0.00066817045,-0.0029633322,-15.20392,-14.678335,-43.73823,-42.226242,-1.1234136,1.0407743,-0.14723325,0.14800884,-1.3767565,-1.3291634,-0.15926921,0.138029,-1.1740522,-1.1334664
9038,0.13424577,-0.0037377586,0.00066817045,-0.002966144,-15.204655,-14.692263,-43.740345,-42.266308,-1.1213394,1.0407743,-0.14724395,0.14801876,-1.3768231,-1.3304245,-0.15928175,0.13803764,-1.1740942,-1.1345276
9039,0.1342553,-0.0037379067,0.00066817045,-0.002966144,-15.205389,-14.692263,-43.742455,-42.266308,-1.1214547,1.0407743,-0.14725463,0.14802867,-1.3768895,-1.3304245,-0.15929428,0.13804628,-1.1741362,-1.1345134
9040,0.13426483,-0.0037379067,0.0006680226,-0.0029689558,-15.206121,-14.70619,-43.744564,-42.306377,-1.1191494,1.040544,-0.1472653,0.1480386,-1.3769559,-1.3316858,-0.1593068,0.1380549,-1.174178,-1.1355747
9041,0.13427436,-0.0037380543,0.0006680226,-0.002966144,-15.206852,-14.692263,-43.746666,-42.266308,-1.1214544,1.040544,-0.14727597,0.1480485,-1.377022,-1.3304245,-0.15931931,0.13806355,-1.1742197,-1.134485
9042,0.13428389,-0.0037382024,0.0006680226,-0.0029633322,-15.207585,-14.678335,-43.748775,-42.226242,-1.1237595,1.040544,-0.14728667,0.14805841,-1.3770884,-1.3291634,-0.15933186,0.13807218,-1.1742617,-1.1333954
9043,0.1342934,-0.0037382024,0.00066787424,-0.0029633322,-15.208321,-14.678335,-43.75089,-42.226242,-1.1236442,1.040313,-0.14729738,0.14806834,-1.377155,-1.3291634,-0.15934442,0.13808082,-1.1743037,-1.1333811
9044,0.13430294,-0.003738351,0.00066787424,-0.002966144,-15.209056,-14.692263,-43.753006,-42.266308,-1.1215698,1.040313,-0.14730808,0.14807825,-1.3772216,-1.3304245,-0.15935697,0.13808945,-1.1743457,-1.1344422
9045,0.13431247,-0.0037384985,0.00066787424,-0.0029689558,-15.209787,-14.70619,-43.75511,-42.306377,-1.119495,1.040313,-0.14731875,0.14808816,-1.3772879,-1.3316858,-0.15936948,0.13809809,-1.1743876,-1.1355035
9046,0.134322,-0.0037386466,0.00066772633,-0.0029689558,-15.211253,-14.70619,-43.759327,-42.306377,-1.119495,1.0400826,-0.14732942,0.14809807,-1.3774205,-1.3316858,-0.159382,0.13810672,-1.1744859,-1.1354893
9047,0.13433152,-0.0037386466,0.00066772633,-0.0029689558,-15.211253,-14.70619,-43.759327,-42.306377,-1.119495,1.0400826,-0.14734009,0.14810798,-1.3774205,-1.3316858,-0.1593945,0.13811535,-1.1744713,-1.135475
9048,0.13434106,-0.0037387945,0.0006675785,-0.0029633322,-15.212718,-14.678335,-43.763542,-42.226242,-1.1238749,1.0398523,-0.14735077,0.14811788,-1.3775532,-1.3291634,-0.15940703,0.13812399,-1.1745697,-1.1333102
9049,0.13435058,-0.0037389423,0.0006675785,-0.0029605203,-15.21345,-14.664407,-43.765648,-42.186176,-1.1261798,1.0398523,-0.14736149,0.1481278,-1.3776195,-1.3279022,-0.15941961,0.13813262,-1.1746114,-1.1322205
9050,0.13436012,-0.0037390906,0.0006674305,-0.002966144,-15.214918,-14.692263,-43.76987,-42.266308,-1.1218004,1.0396218,-0.1473722,0.1481377,-1.3777524,-1.3304245,-0.15943217,0.13814124,-1.17471,-1.134357
9051,0.13436964,-0.0037392387,0.0006674305,-0.0029689558,-15.2156515,-14.70619,-43.77198,-42.306377,-1.1197257,1.0396218,-0.14738289,0.14814761,-1.3778188,-1.3316858,-0.1594447,0.13814987,-1.1747519,-1.135418
9052,0.13437916,-0.0037393863,0.0006674305,-0.0029633322,-15.216383,-14.678335,-43.774086,-42.226242,-1.1242205,1.0396218,-0.14739357,0.14815752,-1.3778851,-1.3291634,-0.15945724,0.1381585,-1.1747937,-1.1332533
9053,0.1343887,-0.0037393863,0.0006672827,-0.0029689558,-15.217115,-14.70619,-43.77619,-42.306377,-1.1197257,1.0393915,-0.14740427,0.14816742,-1.3779514,-1.3316858,-0.15946977,0.13816713,-1.1748354,-1.1353896
9054,0.13439822,-0.0037395344,0.0006671343,-0.0029717674,-15.218583,-14.720118,-43.780415,-42.34644,-1.1175356,1.0391604,-0.14741492,0.14817733,-1.3780843,-1.3329469,-0.15948227,0.13817574,-1.1749341,-1.1364506
9055,0.13440776,-0.003739682,0.0006671343,-0.002966144,-15.219315,-14.692263,-43.782516,-42.266308,-1.1220304,1.0391604,-0.14742559,0.14818722,-1.3781506,-1.3304245,-0.15949479,0.13818437,-1.1749759,-1.1342859
9056,0.13441728,-0.00373983,0.0006671343,-0.0029689558,-15.220048,-14.70619,-43.78463,-42.306377,-1.1199557,1.0391604,-0.14743628,0.14819713,-1.378217,-1.3316858,-0.15950732,0.138193,-1.1750178,-1.135347
9057,0.13442682,-0.0037399784,0.0006669864,-0.0029689558,-15.221515,-14.70619,-43.78885,-42.306377,-1.119956,1.03893,-0.14744695,0.14820702,-1.3783498,-1.3316858,-0.15951984,0.13820162,-1.1751163,-1.1353328
9058,0.13443634,-0.0037399784,0.0006669864,-0.002966144,-15.221515,-14.692263,-43.78885,-42.266308,-1.122146,1.03893,-0.14745763,0.14821692,-1.3783498,-1.3304245,-0.15953237,0.13821024,-1.1751016,-1.1342432
9059,0.13444588,-0.0037401263,0.00066683855,-0.0029689558,-15.22298,-14.70619,-43.79306,-42.306377,-1.119956,1.0386997,-0.14746831,0.14822683,-1.3784825,-1.3316858,-0.1595449,0.13821886,-1.1752,-1.1353043
9060,0.1344554,-0.003740274,0.00066683855,-0.0029717674,-15.223712,-14.720118,-43.79517,-42.34644,-1.1178812,1.0386997,-0.14747897,0.14823672,-1.3785487,-1.3329469,-0.1595574,0.13822748,-1.1752418,-1.1363653
9061,0.13446492,-0.0037404227,0.00066669064,-0.0029689558,-15.225181,-14.70619,-43.799393,-42.306377,-1.1200718,1.0384693,-0.14748964,0.14824662,-1.3786817,-1.3316858,-0.1595699,0.13823609,-1.1753404,-1.135276
9062,0.13447446,-0.0037404227,0.00066669064,-0.0029717674,-15.225181,-14.720118,-43.799393,-42.34644,-1.1178819,1.0384693,-0.14750029,0.14825651,-1.3786817,-1.3329469,-0.15958242,0.13824472,-1.1753258,-1.1363368
9063,0.13448398,-0.0037405703,0.0006665428,-0.0029689558,-15.2266445,-14.70619,-43.803604,-42.306377,-1.1200714,1.038239,-0.14751096,0.1482664,-1.3788143,-1.3316858,-0.15959492,0.13825333,-1.1754241,-1.1352476
9064,0.13449351,-0.0037407184,0.0006665428,-0.0029717674,-15.227378,-14.720118,-43.805714,-42.34644,-1.1179969,1.038239,-0.14752162,0.1482763,-1.3788807,-1.3329469,-0.15960743,0.13826194,-1.1754661,-1.1363084
9065,0.13450304,-0.0037408664,0.0006665428,-0.0029717674,-15.228112,-14.720118,-43.807827,-42.34644,-1.1181122,1.038239,-0.14753227,0.1482862,-1.3789471,-1.3329469,-0.15961993,0.13827056,-1.1755079,-1.1362942
9066,0.13451257,-0.003741014,0.0006663944,-0.002974579,-15.229578,-14.734045,-43.812042,-42.386505,-1.1159221,1.038008,-0.14754291,0.14829609,-1.3790799,-1.334208,-0.15963241,0.13827917,-1.1756065,-1.1373551
9067,0.1345221,-0.003741014,0.0006663944,-0.0029717674,-15.229578,-14.720118,-43.812042,-42.34644,-1.1181118,1.038008,-0.14755356,0.14830597,-1.3790799,-1.3329469,-0.1596449,0.13828778,-1.1755918,-1.1362659
9068,0.13453163,-0.0037411626,0.0006662465,-0.002974579,-15.231046,-14.734045,-43.816265,-42.386505,-1.1159225,1.0377775,-0.1475642,0.14831586,-1.3792129,-1.334208,-0.15965739,0.1382964,-1.1756904,-1.1373267
9069,0.13454115,-0.0037413104,0.0006662465,-0.002974579,-15.231778,-14.734045,-43.81837,-42.386505,-1.1160374,1.0377775,-0.14757484,0.14832576,-1.3792791,-1.334208,-0.15966986,0.13830501,-1.1757323,-1.1373125
9070,0.13455068,-0.0037414583,0.0006660986,-0.0029717674,-15.233243,-14.720118,-43.822586,-42.34644,-1.1182272,1.0375472,-0.14758548,0.14833564,-1.3794118,-1.3329469,-0.15968235,0.13831362,-1.1758306,-1.1362233
9071,0.13456021,-0.0037416061,0.0006660986,-0.0029717674,-15.233975,-14.720118,-43.82469,-42.34644,-1.1183425,1.0375472,-0.14759614,0.14834553,-1.3794781,-1.3329469,-0.15969485,0.13832223,-1.1758724,-1.1362091
9072,0.13456973,-0.0037416061,0.0006660986,-0.002974579,-15.233975,-14.734045,-43.82469,-42.386505,-1.1161528,1.0375472,-0.14760678,0.14835541,-1.3794781,-1.334208,-0.15970734,0.13833085,-1.1758578,-1.1372699
9073,0.13457927,-0.0037417542,0.0006659507,-0.0029717674,-15.235442,-14.720118,-43.828915,-42.34644,-1.1183425,1.0373168,-0.14761743,0.14836529,-1.3796109,-1.3329469,-0.15971982,0.13833944,-1.1759562,-1.1361808
9074,0.1345888,-0.0037419018,0.0006659507,-0.002974579,-15.236174,-14.734045,-43.831017,-42.386505,-1.1162677,1.0373168,-0.14762807,0.14837518,-1.3796772,-1.334208,-0.15973231,0.13834806,-1.1759981,-1.1372415
9075,0.13459833,-0.0037420504,0.00066580233,-0.0029717674,-15.237644,-14.720118,-43.835247,-42.34644,-1.1184579,1.0370857,-0.14763872,0.14838506,-1.3798103,-1.3329469,-0.1597448,0.13835666,-1.1760969,-1.1361523
9076,0.13460785,-0.0037420504,0.00066580233,-0.002977391,-15.237644,-14.7479725,-43.835247,-42.426575,-1.114078,1.0370857,-0.14764936,0.14839494,-1.3798103,-1.3354692,-0.15975729,0.13836527,-1.1760823,-1.138288
9077,0.13461737,-0.0037421982,0.0006656545,-0.0029717674,-15.239108,-14.720118,-43.83946,-42.34644,-1.1184579,1.0368553,-0.14765999,0.14840482,-1.3799429,-1.3329469,-0.15976976,0.13837387,-1.1761805,-1.136124
9078,0.13462691,-0.003742346,0.0006656545,-0.002974579,-15.2398405,-14.734045,-43.841568,-42.386505,-1.1163831,1.0368553,-0.14767064,0.1484147,-1.3800093,-1.334208,-0.15978226,0.13838248,-1.1762224,-1.1371846
9079,0.13463643,-0.0037424944,0.0006656545,-0.0029717674,-15.240576,-14.720118,-43.84368,-42.34644,-1.1186885,1.0368553,-0.14768128,0.14842458,-1.3800758,-1.3329469,-0.15979475,0.13839108,-1.1762644,-1.1360955
9080,0.13464597,-0.0037424944,0.0006656545,-0.0029689558,-15.240576,-14.70619,-43.84368,-42.306377,-1.1208783,1.0368553,-0.14769195,0.14843446,-1.3800758,-1.3316858,-0.15980726,0.13839968,-1.1762497,-1.1350065
9081,0.13465549,-0.0037426425,0.0006655066,-0.0029717674,-15.242042,-14.720118,-43.847897,-42.34644,-1.1186885,1.036625,-0.14770263,0.14844434,-1.3802085,-1.3329469,-0.15981978,0.13840827,-1.1763481,-1.1360672
9082,0.13466503,-0.00374279,0.0006655066,-0.0029717674,-15.242772,-14.720118,-43.850002,-42.34644,-1.1188035,1.036625,-0.14771329,0.14845422,-1.3802748,-1.3329469,-0.1598323,0.13841689,-1.1763898,-1.136053
9083,0.13467455,-0.0037429382,0.00066535873,-0.0029689558,-15.244238,-14.70619,-43.854218,-42.306377,-1.1209936,1.0363947,-0.14772396,0.1484641,-1.3804075,-1.3316858,-0.15984482,0.13842548,-1.1764882,-1.1349639
9084,0.13468409,-0.003743086,0.00066535873,-0.002974579,-15.24497,-14.734045,-43.856323,-42.386505,-1.116729,1.0363947,-0.14773461,0.14847398,-1.3804737,-1.334208,-0.15985732,0.13843408,-1.17653,-1.1370993
9085,0.13469361,-0.0037432339,0.0006652108,-0.002974579,-15.246435,-14.734045,-43.86054,-42.386505,-1.116729,1.0361644,-0.14774527,0.14848384,-1.3806064,-1.334208,-0.1598698,0.13844268,-1.1766284,-1.1370851
9086,0.13470313,-0.0037433824,0.0006652108,-0.002977391,-15.247171,-14.7479725,-43.862656,-42.426575,-1.1146548,1.0361644,-0.14775589,0.14849372,-1.380673,-1.3354692,-0.15988228,0.13845128,-1.1766704,-1.1381458
9087,0.13471267,-0.0037433824,0.0006652108,-0.002974579,-15.247171,-14.734045,-43.862656,-42.386505,-1.1168447,1.0361644,-0.14776652,0.14850359,-1.380673,-1.334208,-0.15989475,0.13845988,-1.1766558,-1.1370567
9088,0.13472219,-0.00374353,0.00066506246,-0.002974579,-15.248638,-14.734045,-43.866875,-42.386505,-1.1168439,1.0359333,-0.14777717,0.14851347,-1.3808059,-1.334208,-0.15990724,0.13846846,-1.1767542,-1.1370425
9089,0.13473172,-0.003743678,0.00066506246,-0.002977391,-15.249372,-14.7479725,-43.868984,-42.426575,-1.1147693,1.0359333,-0.1477878,0.14852333,-1.3808722,-1.3354692,-0.15991972,0.13847706,-1.1767962,-1.1381032
9090,0.13474125,-0.003743678,0.00066491455,-0.002977391,-15.250104,-14.7479725,-43.87109,-42.426575,-1.1146544,1.0357028,-0.14779842,0.14853321,-1.3809386,-1.3354692,-0.15993218,0.13848566,-1.1768382,-1.1380891
9091,0.13475078,-0.003743826,0.00066491455,-0.002977391,-15.250836,-14.7479725,-43.8732,-42.426575,-1.1147693,1.0357028,-0.14780904,0.14854307,-1.3810049,-1.3354692,-0.15994464,0.13849424,-1.1768799,-1.1380749
9092,0.1347603,-0.0037439738,0.00066476665,-0.0029802027,-15.252301,-14.7619,-43.87741,-42.46664,-1.1125796,1.0354724,-0.14781965,0.14855294,-1.3811375,-1.3367304,-0.1599571,0.13850284,-1.1769782,-1.1391354
9093,0.13476984,-0.003744122,0.00066476665,-0.002977391,-15.253036,-14.7479725,-43.879524,-42.426575,-1.1148846,1.0354724,-0.14783026,0.1485628,-1.3812041,-1.3354692,-0.15996955,0.13851143,-1.1770203,-1.1380465
9094,0.13477936,-0.003744122,0.00066476665,-0.002977391,-15.253036,-14.7479725,-43.879524,-42.426575,-1.1148846,1.0354724,-0.14784089,0.14857267,-1.3812041,-1.3354692,-0.15998201,0.13852002,-1.1770056,-1.1380323
9095,0.13478889,-0.0037442702,0.0006646188,-0.002974579,-15.254501,-14.734045,-43.883743,-42.386505,-1.117075,1.0352422,-0.14785151,0.14858253,-1.3813368,-1.334208,-0.1599945,0.1385286,-1.1771041,-1.1369433
9096,0.13479842,-0.0037444178,0.0006646188,-0.0029830143,-15.255233,-14.775827,-43.885845,-42.506706,-1.1106204,1.0352422,-0.14786214,0.1485924,-1.381403,-1.3379915,-0.16000696,0.1385372,-1.1771458,-1.1401532
9097,0.13480794,-0.0037445663,0.0006644709,-0.002977391,-15.2567005,-14.7479725,-43.890068,-42.426575,-1.1150004,1.0350118,-0.14787273,0.14860226,-1.381536,-1.3354692,-0.1600194,0.13854578,-1.1772445,-1.1379898
9098,0.13481748,-0.0037445663,0.0006644709,-0.002977391,-15.2567005,-14.7479725,-43.890068,-42.426575,-1.1150004,1.0350118,-0.14788336,0.14861213,-1.381536,-1.3354692,-0.16003186,0.13855436,-1.1772298,-1.1379756
9099,0.134827,-0.0037447142,0.0006643225,-0.002977391,-15.258169,-14.7479725,-43.89429,-42.426575,-1.115,1.0347806,-0.14789398,0.14862199,-1.3816689,-1.3354692,-0.16004433,0.13856295,-1.1773283,-1.1379614
9100,0.13483654,-0.003744862,0.0006643225,-0.002977391,-15.2589,-14.7479725,-43.896397,-42.426575,-1.1151153,1.0347806,-0.1479046,0.14863184,-1.3817351,-1.3354692,-0.1600568,0.13857153,-1.1773701,-1.1379472
9101,0.13484606,-0.00374501,0.0006641747,-0.0029802027,-15.260365,-14.7619,-43.900608,-42.46664,-1.1129255,1.0345504,-0.14791523,0.1486417,-1.3818678,-1.3367304,-0.16006926,0.13858011,-1.1774685,-1.1390076
9102,0.13485558,-0.00374501,0.0006641747,-0.0029802027,-15.260365,-14.7619,-43.900608,-42.46664,-1.1129255,1.0345504,-0.14792582,0.14865157,-1.3818678,-1.3367304,-0.1600817,0.1385887,-1.1774539,-1.1389934
9103,0.13486512,-0.003745158,0.00066402677,-0.002977391,-15.261831,-14.7479725,-43.90483,-42.426575,-1.1151153,1.03432,-0.14793645,0.14866142,-1.3820006,-1.3354692,-0.16009416,0.13859728,-1.1775523,-1.1379046
9104,0.13487464,-0.0037453056,0.00066402677,-0.002977391,-15.262563,-14.7479725,-43.906933,-42.426575,-1.1152303,1.03432,-0.14794707,0.14867127,-1.3820668,-1.3354692,-0.16010663,0.13860586,-1.1775941,-1.1378905
9105,0.13488418,-0.0037453056,0.00066402677,-0.002977391,-15.262563,-14.7479725,-43.906933,-42.426575,-1.1152303,1.03432,-0.1479577,0.14868113,-1.3820668,-1.3354692,-0.1601191,0.13861445,-1.1775794,-1.1378763
9106,0.1348937,-0.0037454541,0.0006638789,-0.002977391,-15.26403,-14.7479725,-43.911156,-42.426575,-1.115231,1.0340897,-0.14796832,0.14869098,-1.3821998,-1.3354692,-0.16013157,0.13862301,-1.177678,-1.1378621
9107,0.13490324,-0.003745602,0.0006638789,-0.002977391,-15.264763,-14.7479725,-43.913265,-42.426575,-1.115346,1.0340897,-0.14797895,0.14870083,-1.382266,-1.3354692,-0.16014405,0.1386316,-1.1777197,-1.1378479
9108,0.13491276,-0.003745602,0.00066373096,-0.002977391,-15.265495,-14.7479725,-43.91537,-42.426575,-1.1152307,1.0338591,-0.14798957,0.1487107,-1.3823323,-1.3354692,-0.16015652,0.13864018,-1.1777616,-1.1378337
9109,0.1349223,-0.0037457498,0.00066373096,-0.0029802027,-15.266228,-14.7619,-43.917477,-42.46664,-1.1131562,1.0338591,-0.1480002,0.14872055,-1.3823987,-1.3367304,-0.16016898,0.13864875,-1.1778034,-1.138894
9110,0.13493182,-0.0037458984,0.0006635826,-0.002977391,-15.267699,-14.7479725,-43.92171,-42.426575,-1.115346,1.0336281,-0.1480108,0.1487304,-1.3825319,-1.3354692,-0.16018143,0.13865733,-1.1779022,-1.1378053
9111,0.13494134,-0.0037460462,0.0006635826,-0.002974579,-15.268431,-14.734045,-43.923813,-42.386505,-1.1176513,1.0336281,-0.14802144,0.14874025,-1.3825982,-1.334208,-0.16019392,0.1386659,-1.177944,-1.1367166
9112,0.13495088,-0.0037460462,0.0006635826,-0.002977391,-15.268431,-14.7479725,-43.923813,-42.426575,-1.1154613,1.0336281,-0.14803208,0.1487501,-1.3825982,-1.3354692,-0.1602064,0.13867447,-1.1779293,-1.137777
9113,0.1349604,-0.003746194,0.00066343474,-0.002977391,-15.269896,-14.7479725,-43.92803,-42.426575,-1.1154613,1.0333978,-0.14804271,0.14875993,-1.3827307,-1.3354692,-0.1602189,0.13868305,-1.1780275,-1.1377628
9114,0.13496993,-0.003746194,0.00066343474,-0.0029802027,-15.269896,-14.7619,-43.92803,-42.46664,-1.1132715,1.0333978,-0.14805333,0.14876978,-1.3827307,-1.3367304,-0.16023135,0.13869162,-1.1780128,-1.138823
9115,0.13497946,-0.003746342,0.00066343474,-0.002974579,-15.270629,-14.734045,-43.930138,-42.386505,-1.1177663,1.0333978,-0.14806396,0.14877963,-1.3827972,-1.334208,-0.16024382,0.13870019,-1.1780548,-1.1366599
9116,0.134989,-0.0037464898,0.00066328683,-0.0029830143,-15.272094,-14.775827,-43.93435,-42.506706,-1.1111966,1.0331674,-0.14807458,0.14878948,-1.3829298,-1.3379915,-0.1602563,0.13870876,-1.178153,-1.139869
9117,0.13499852,-0.0037466376,0.00066328683,-0.0029858262,-15.272826,-14.789755,-43.93646,-42.546772,-1.109122,1.0331674,-0.14808516,0.14879932,-1.3829961,-1.3392528,-0.16026871,0.13871732,-1.1781949,-1.1409293
9118,0.13500805,-0.0037466376,0.000663139,-0.0029802027,-15.273559,-14.7619,-43.938564,-42.46664,-1.1133865,1.0329372,-0.14809574,0.14880916,-1.3830625,-1.3367304,-0.16028114,0.13872589,-1.1782368,-1.1387663
9119,0.13501757,-0.0037467862,0.000663139,-0.0029802027,-15.274294,-14.7619,-43.94068,-42.46664,-1.1135021,1.0329372,-0.14810635,0.148819,-1.3831291,-1.3367304,-0.1602936,0.13873446,-1.1782789,-1.1387521
9120,0.1350271,-0.0037469338,0.000663139,-0.002977391,-15.275025,-14.7479725,-43.942783,-42.426575,-1.1158069,1.0329372,-0.14811698,0.14882885,-1.3831953,-1.3354692,-0.16030607,0.13874303,-1.1783205,-1.1376636
9121,0.13503663,-0.0037470818,0.0006629906,-0.002977391,-15.276493,-14.7479725,-43.947006,-42.426575,-1.1158066,1.032706,-0.14812762,0.14883868,-1.3833282,-1.3354692,-0.16031854,0.1387516,-1.1784191,-1.1376494
9122,0.13504615,-0.0037470818,0.0006629906,-0.0029802027,-15.276493,-14.7619,-43.947006,-42.46664,-1.1136168,1.032706,-0.14813823,0.14884853,-1.3833282,-1.3367304,-0.16033101,0.13876016,-1.1784045,-1.1387095
9123,0.13505569,-0.0037472297,0.0006628427,-0.002977391,-15.277958,-14.7479725,-43.95122,-42.426575,-1.1158066,1.0324756,-0.14814885,0.14885837,-1.3834609,-1.3354692,-0.16034348,0.13876873,-1.1785027,-1.137621
9124,0.13506521,-0.0037473775,0.0006628427,-0.0029830143,-15.27869,-14.775827,-43.953327,-42.506706,-1.1115423,1.0324756,-0.14815946,0.1488682,-1.3835272,-1.3379915,-0.16035594,0.13877729,-1.1785445,-1.1397554
